id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~master~Id85b830a0e225912a3ea8c8b17a11fc424f68bb0,openstack/tripleo-heat-templates,master,bp/custom-roles,Id85b830a0e225912a3ea8c8b17a11fc424f68bb0,Move AllNodesValidationDeployments into jinja template loop,MERGED,2016-07-05 09:59:43.000000000,2016-09-10 07:55:30.000000000,2016-09-10 07:55:30.000000000,9,40,0,337587,2611582aa596e74b618a813b20ac3954619b7d79,85,4,24,1,4328,Steven Hardy,shardy,"Move AllNodesValidationDeployments into jinja template loop

These are identical for all roles, so move them into the per-role
loop

Partially-Implements: blueprint custom-roles
Change-Id: Id85b830a0e225912a3ea8c8b17a11fc424f68bb0
"
openstack%2Ftripleo-heat-templates~master~I0a9918d5a2e9a73fe3ac68a96bdee02e95799bc1,openstack/tripleo-heat-templates,master,bp/custom-roles,I0a9918d5a2e9a73fe3ac68a96bdee02e95799bc1,Move AllNodesDeployments into jinja template loop,MERGED,2016-07-04 15:18:54.000000000,2016-09-10 07:55:23.000000000,2016-09-10 07:55:23.000000000,11,51,0,337267,d914f9c5c19680cc0234abcfb33a1467518322fc,96,4,25,1,4328,Steven Hardy,shardy,"Move AllNodesDeployments into jinja template loop

These are identical for all roles, so move them into the per-role
loop

Partially-Implements: blueprint custom-roles
Change-Id: I0a9918d5a2e9a73fe3ac68a96bdee02e95799bc1
"
openstack%2Fnova~master~Idec7ecaca9ae0292194947e232740a16b634d2c2,openstack/nova,master,openstack/requirements,Idec7ecaca9ae0292194947e232740a16b634d2c2,Updated from global requirements,MERGED,2016-09-09 16:09:00.000000000,2016-09-10 07:48:00.000000000,2016-09-09 18:54:19.000000000,1,1,0,368122,9a19dda3b66a9cfaa31848640b854de5448ef398,16,7,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Idec7ecaca9ae0292194947e232740a16b634d2c2
"
openstack%2Ftripleo-heat-templates~master~Iafa9b2afddf18a5a9833ec472a552fb256338b38,openstack/tripleo-heat-templates,master,bp/custom-roles,Iafa9b2afddf18a5a9833ec472a552fb256338b38,Convert overcloud.yaml to support jinja2 templating,MERGED,2016-05-12 17:07:04.000000000,2016-09-10 07:34:58.000000000,2016-09-10 07:34:58.000000000,158,191,8,315679,0a9b02b60ce366a20d67ff67dfce671f4f46585d,137,9,41,3,4328,Steven Hardy,shardy,"Convert overcloud.yaml to support jinja2 templating

The first step of generating the Service chain resources via j2,
we'll then incrementally convert other resources to be created
in a similar way.

Partially-Implements: blueprint custom-roles
Depends-On: I81239991f36ed5f6453184bf9cffe930832cb68b
Change-Id: Iafa9b2afddf18a5a9833ec472a552fb256338b38
"
openstack%2Fproject-config~master~I315cb98bb4c67cb242b97292f491f62be0332f14,openstack/project-config,master,,I315cb98bb4c67cb242b97292f491f62be0332f14,Add new projects: fuel-ccp-murano and fuel-ccp-sahara,MERGED,2016-09-08 18:18:47.000000000,2016-09-10 07:28:26.000000000,2016-09-10 07:28:26.000000000,62,0,0,367561,bc1576d3c30e38d5aaa8437439f37c893c81d647,8,4,1,5,7710,Sergey Reshetnyak,sreshetniak,"Add new projects: fuel-ccp-murano and fuel-ccp-sahara

This projects will be contain image definitions and service definitions
for Murano and Sahara deployments via fuel-ccp tool

Change-Id: I315cb98bb4c67cb242b97292f491f62be0332f14
"
openstack%2Fsenlin-dashboard~master~Ie0b250fccec7bc10912dc6a6ab7331150a1815c1,openstack/senlin-dashboard,master,,Ie0b250fccec7bc10912dc6a6ab7331150a1815c1,[TrivialFix] Remove unnecessary context in template,MERGED,2016-09-08 14:55:06.000000000,2016-09-10 07:13:39.000000000,2016-09-10 07:09:10.000000000,0,2,0,367432,c94ca42655823715d4af7f515f7ad856ec81eeac,9,4,2,2,6763,jingliuqing,jing,"[TrivialFix] Remove unnecessary context in template

Change-Id: Ie0b250fccec7bc10912dc6a6ab7331150a1815c1
"
openstack%2Fsenlin-dashboard~master~I5d4f1dec2b3c844e6969b936d331ed45ef037615,openstack/senlin-dashboard,master,,I5d4f1dec2b3c844e6969b936d331ed45ef037615,Add yesno and capfirst for cluster policy 'Enable' column,MERGED,2016-09-08 14:39:40.000000000,2016-09-10 07:13:39.000000000,2016-09-10 07:13:39.000000000,5,1,0,367424,745585949c37abd42b3d1c977b6da9f2efaac6f3,8,4,1,1,6763,jingliuqing,jing,"Add yesno and capfirst for cluster policy 'Enable' column

Change-Id: I5d4f1dec2b3c844e6969b936d331ed45ef037615
"
openstack%2Fsenlin-dashboard~master~Ie7563e5b9c7c91b7c665dd5be82a0901887bcd1e,openstack/senlin-dashboard,master,,Ie7563e5b9c7c91b7c665dd5be82a0901887bcd1e,Add initial senlin policy file,MERGED,2016-09-08 14:15:02.000000000,2016-09-10 07:08:41.000000000,2016-09-10 07:08:41.000000000,56,0,0,367410,d53ed2e95702eeede5630d335db3d35a56f02ff1,11,4,2,2,6763,jingliuqing,jing,"Add initial senlin policy file

see: https://github.com/openstack/senlin/blob/master/etc/senlin/policy.json

Change-Id: Ie7563e5b9c7c91b7c665dd5be82a0901887bcd1e
"
openstack%2Fproject-config~master~I211f6f119debbadd9e0fa614cf2f479a14b6e3cd,openstack/project-config,master,deb-nodepool,I211f6f119debbadd9e0fa614cf2f479a14b6e3cd,Remove wrongly set up deb-nodepool,ABANDONED,2016-09-09 19:47:25.000000000,2016-09-10 07:04:27.000000000,,0,12,0,368214,ceed62f4d314e499619313054d14cf37da6462bc,4,2,1,3,6547,Andreas Jaeger,jaegerandi,"Remove wrongly set up deb-nodepool

deb-nodepool is not set up in gerrit/projects.yaml. Remove it for now.
We can readd it with a complete change.

Change-Id: I211f6f119debbadd9e0fa614cf2f479a14b6e3cd
"
openstack%2Fcinder~master~Ie782e35a075019e73fda5a0531eb6168c1016c2b,openstack/cinder,master,remove-version-compatibility,Ie782e35a075019e73fda5a0531eb6168c1016c2b,TrivialFix: remove unnecessary VERSION_COMPATIBILITY,MERGED,2016-08-26 08:51:53.000000000,2016-09-10 07:04:12.000000000,2016-08-29 09:53:54.000000000,0,5,0,360989,05bee1cbdc3b480b2c2781f792050f93d83ff958,59,17,2,1,16814,Daniel Tadrzak,dtadrzak,"TrivialFix: remove unnecessary VERSION_COMPATIBILITY

Change-Id: Ie782e35a075019e73fda5a0531eb6168c1016c2b
Signed-off-by: DTadrzak <daniel.tadrzak@intel.com>
"
