id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Freleases~master~Ie0780b815481bb4906615d5db5a36b0d78e4bbe9,openstack/releases,master,openstack-ansible,Ie0780b815481bb4906615d5db5a36b0d78e4bbe9,Release OpenStack-Ansible Mitaka/13.3.9,MERGED,2016-12-02 11:10:30.000000000,2016-12-05 05:40:13.000000000,2016-12-05 05:40:13.000000000,62,0,0,406060,d748aa147d270fe0211a062a340ba0add69a3d8e,7,3,1,1,2799,Andy McCrae,andrew-mccrae,"Release OpenStack-Ansible Mitaka/13.3.9

Change-Id: Ie0780b815481bb4906615d5db5a36b0d78e4bbe9
"
openstack%2Freleases~master~I908bc9d48f5b001061fa82995f8129412651c3e0,openstack/releases,master,,I908bc9d48f5b001061fa82995f8129412651c3e0,Release OpenStack-Ansible Newton/14.0.3,MERGED,2016-12-02 10:31:12.000000000,2016-12-05 05:28:37.000000000,2016-12-05 05:28:37.000000000,72,0,0,406041,203e4cf0fcaa504ec92ac639eace7aaa7aef7b2f,7,3,1,1,2799,Andy McCrae,andrew-mccrae,"Release OpenStack-Ansible Newton/14.0.3

Change-Id: I908bc9d48f5b001061fa82995f8129412651c3e0
"
openstack%2Fheat~master~Id6bcc90cbf430095719315ac7e9d3e8c9e745012,openstack/heat,master,rpd-chunked,Id6bcc90cbf430095719315ac7e9d3e8c9e745012,"Refactor, add encrypt/decrypt data dict functions to crypt",MERGED,2016-08-29 07:15:12.000000000,2016-12-05 05:16:40.000000000,2016-12-05 05:16:40.000000000,53,13,0,361899,a673ee2d56ec8bc989673a8ef884d2566abf72d1,31,4,12,3,13564,Crag Wolfe,cwolfe,"Refactor, add encrypt/decrypt data dict functions to crypt

Just a refactor, no change in functionality.

The functions added to crypt are used to encrypt / decrypt resource
properties data dicts. Note that they should not be used for
encrypting / decrypting other things such as params or user creds
(which are just strings).  An intermediate json conversion of each
value in a dict takes place before it is encrypted/decrypted.

Change-Id: Id6bcc90cbf430095719315ac7e9d3e8c9e745012
"
openstack%2Fkolla~master~I4cb986c4b00f88bed8815bcd025d1abecd32b91e,openstack/kolla,master,bug/1632004,I4cb986c4b00f88bed8815bcd025d1abecd32b91e,add os_gnocchi_apache_log.lua in heka,MERGED,2016-10-10 15:33:33.000000000,2016-12-05 05:11:05.000000000,2016-12-05 05:11:05.000000000,71,0,4,384599,7910cf9641b0b37ec2dc8319b865c30e2c027776,22,8,3,1,11869,zhubingbing,zhubingbing,"add os_gnocchi_apache_log.lua in heka

Change-Id: I4cb986c4b00f88bed8815bcd025d1abecd32b91e
Closes-Bug: #1632004
"
openstack%2Fzun~master~I0cc7228571746961be5c1597bbb3cfde80bdd519,openstack/zun,master,bug/1646609,I0cc7228571746961be5c1597bbb3cfde80bdd519,Fix an import error on nova driver,MERGED,2016-12-01 20:27:27.000000000,2016-12-05 04:52:34.000000000,2016-12-05 04:52:34.000000000,3,3,0,405619,c002d3b2bf322d1a763f1a4d99dd1214471d9c5a,9,5,1,1,11536,hongbin,hongbin,"Fix an import error on nova driver

Nova has moved 'arch' to 'fields.Architecture' [1], which caused
the breakage. This commit fixed it.

[1] https://review.openstack.org/#/c/356067/

Change-Id: I0cc7228571746961be5c1597bbb3cfde80bdd519
Closes-Bug: #1646609
"
openstack%2Fkolla~master~Ie65c374dd319e38fe50fc3dca15c64d07edc8e1a,openstack/kolla,master,bug/1646690,Ie65c374dd319e38fe50fc3dca15c64d07edc8e1a,Install searchlight-ui to horizon,MERGED,2016-12-02 06:57:45.000000000,2016-12-05 04:50:53.000000000,2016-12-05 04:50:53.000000000,21,0,8,405956,2614dd697c16497cc3aa04e8052fd06b618c40a6,16,5,4,2,4428,Liyingjun,liyingjun,"Install searchlight-ui to horizon

Change-Id: Ie65c374dd319e38fe50fc3dca15c64d07edc8e1a
Closes-bug: #1646690
"
openstack%2Fneutron~master~I4bdde86adc8d6919cedf6488b19aa525cfe7f782,openstack/neutron,master,,I4bdde86adc8d6919cedf6488b19aa525cfe7f782,IPAM: lower log level if subnet does not exist,ABANDONED,2016-11-25 08:25:05.000000000,2016-12-05 04:32:57.000000000,,5,5,3,402351,92dc2f13c1b7ce6c1569885e1bc90d3400c7295c,12,10,1,1,1653,garyk,garyk,"IPAM: lower log level if subnet does not exist

There are cases when a subnet does not exist and a relevant
exception is raised. When running Rally tests these log
messages litter the log files.

Lower the log leve to debug.

Change-Id: I4bdde86adc8d6919cedf6488b19aa525cfe7f782
Closes-bug: #1644739
"
openstack%2Fsenlin-dashboard~master~Iaa7226fde29c2a76d574a87963de45c13bf7edde,openstack/senlin-dashboard,master,bp/angularize-cluster-table,Iaa7226fde29c2a76d574a87963de45c13bf7edde,Add REST API for retrieving clusters,ABANDONED,2016-11-14 03:08:54.000000000,2016-12-05 04:19:44.000000000,,77,0,2,396983,05d3e6ac285b636851ab2881afcb23e0c2ac2dcd,14,7,4,2,16352,Shu Muto,shu.mutow,"Add REST API for retrieving clusters

This patch adds REST API and angularized service module for
retrieving clusters.

Change-Id: Iaa7226fde29c2a76d574a87963de45c13bf7edde
Partial-Implements: blueprint angularize-cluster-table
"
openstack%2Fapi-site~master~I98e10a5d6fa4e41e7f487652ff0782a2504106dd,openstack/api-site,master,openstack/openstack-manuals,I98e10a5d6fa4e41e7f487652ff0782a2504106dd,Updated from openstack-manuals,MERGED,2016-12-05 03:55:21.000000000,2016-12-05 04:09:24.000000000,2016-12-05 04:09:24.000000000,18,8,0,406686,1ce532863f786c7d419df71d54dc3918bb67fa08,12,2,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: I98e10a5d6fa4e41e7f487652ff0782a2504106dd
"
openstack%2Fsecurity-doc~master~Id3a790f9dd3516abb247b07bbe077a1f9dd53770,openstack/security-doc,master,openstack/openstack-manuals,Id3a790f9dd3516abb247b07bbe077a1f9dd53770,Updated from openstack-manuals,MERGED,2016-12-05 03:55:25.000000000,2016-12-05 04:08:24.000000000,2016-12-05 04:08:24.000000000,18,8,0,406688,1e0c786c2dda74e7e30973415405684eb91a602d,12,2,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from openstack-manuals

Change-Id: Id3a790f9dd3516abb247b07bbe077a1f9dd53770
"
