id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron-lib~master~I3e4b38aa3b6460ce916091c020adedd4ed2c4d26,openstack/neutron-lib,master,bp/neutronlib-decouple-db,I3e4b38aa3b6460ce916091c020adedd4ed2c4d26,rehome model_query and its dependencies,MERGED,2018-03-29 19:22:19.000000000,2018-04-24 10:20:18.000000000,2018-04-24 10:20:18.000000000,568,0,12,557809,108a598252a20c9c7f4f3b87ffdc603b5de31697,44,5,11,11,5367,boden,boden,"rehome model_query and its dependencies

This patch rehomes neutron.db._model_query into neutron-lib. While
our longer term goal is to use OVO rather than queries and tables, this
module is provided as a stepping stone (as mentioned in release note
herein). The patch also includes a few other APIs that are required for
the rehome including some utils and an exception class.

For more details see the spec on [1].

Also a sample consumption patch can be found on [2]. While it won't work
as-is with the depends on approach (it needs to be rebased on multiple
other DNMs in neutron) I tested it locally. In addition this change
was tested locally with a sample vmware-nsx consumption patch [3].

[1] https://review.openstack.org/#/c/473531/
[2] https://review.openstack.org/#/c/557786/
[3] https://review.openstack.org/#/c/557788/

Change-Id: I3e4b38aa3b6460ce916091c020adedd4ed2c4d26
"
openstack%2Fswift~feature%2Fdeep~I4dde96138cffb7a7a69bd26aff2cd63121d9cc50,openstack/swift,feature/deep,,I4dde96138cffb7a7a69bd26aff2cd63121d9cc50,Minor fix for get_shard_ranges test,MERGED,2018-04-24 08:17:54.000000000,2018-04-24 10:17:31.000000000,2018-04-24 10:17:31.000000000,10,11,0,563852,5deb0f5a5eda3bdb4456aaf92e1f3f4f0514fd33,6,2,1,1,7847,Alistair Coles,acoles,"Minor fix for get_shard_ranges test

Change-Id: I4dde96138cffb7a7a69bd26aff2cd63121d9cc50
Related-Change: Iee02b34fc0067036f736d79d63c8c78e5be2c235
"
openstack%2Ftripleo-ci~master~Icad96cf8de95df75ef7b56a52fb4ba5f5cdfff87,openstack/tripleo-ci,master,cloneup,Icad96cf8de95df75ef7b56a52fb4ba5f5cdfff87,DNM: clone upgrades role,ABANDONED,2018-04-05 09:00:25.000000000,2018-04-24 10:10:41.000000000,,19,0,0,559029,a469606de9e3f8ec149b0b2b42e043833339ed46,4,2,1,1,10969,Shnaidman Sagi (Sergey),sergsh,"DNM: clone upgrades role

clone branch of upgrades role with changes

Depends-On: I6fab63a3b2e60b1988bb197d384ca2c58457e15d
Change-Id: Icad96cf8de95df75ef7b56a52fb4ba5f5cdfff87
"
openstack%2Ftripleo-ci~master~Ie238ca5953ec56a4bfbb0ccf92aafdc7c974e547,openstack/tripleo-ci,master,test22,Ie238ca5953ec56a4bfbb0ccf92aafdc7c974e547,DNM: test ci roles,ABANDONED,2018-04-04 12:06:21.000000000,2018-04-24 10:10:27.000000000,,20,0,0,558790,2704372c34a34a29ba895e770968b78480c984eb,4,2,1,2,10969,Shnaidman Sagi (Sergey),sergsh,"DNM: test ci roles

nothing here

Change-Id: Ie238ca5953ec56a4bfbb0ccf92aafdc7c974e547
Depends-On: I6fab63a3b2e60b1988bb197d384ca2c58457e15d
Depends-On: I87c2dff4b53a39bd81557be9189a96bf8a721c79
Depends-On: Ie6f75113194961628a0c9bdfbfbf5d88a18059eb
"
openstack%2Ftripleo-docs~master~Icc068f25b5e12740a8e9610d62db29d6437792b7,openstack/tripleo-docs,master,trivialfix,Icc068f25b5e12740a8e9610d62db29d6437792b7,fix typos in documentation,MERGED,2018-03-23 00:20:11.000000000,2018-04-24 10:09:04.000000000,2018-04-24 10:09:04.000000000,2,2,0,555532,1bae78d93f21aab78d426e5bc54bf4c7f2a6f3f7,11,6,1,2,17130,melissaml,malei,"fix typos in documentation

Change-Id: Icc068f25b5e12740a8e9610d62db29d6437792b7
"
openstack%2Ftripleo-upgrade~stable%2Fpike~Ie689813603558e538114f69162e0dbee894f020c,openstack/tripleo-upgrade,stable/pike,pike1,Ie689813603558e538114f69162e0dbee894f020c,DNM: test pike dependency,ABANDONED,2018-04-02 11:55:17.000000000,2018-04-24 10:08:51.000000000,,1,0,0,558200,0c5107f994d51e73d60128093c1f6676105393f8,4,2,1,1,10969,Shnaidman Sagi (Sergey),sergsh,"DNM: test pike dependency

nothing here

Change-Id: Ie689813603558e538114f69162e0dbee894f020c
"
openstack%2Ftripleo-upgrade~stable%2Fqueens~I6fab63a3b2e60b1988bb197d384ca2c58457e15d,openstack/tripleo-upgrade,stable/queens,queens1,I6fab63a3b2e60b1988bb197d384ca2c58457e15d,DNM: test queens branch dependency,ABANDONED,2018-04-02 11:53:05.000000000,2018-04-24 10:08:37.000000000,,1,0,0,558199,3816e3099320665ba2a9da4dc740499d9530cdc1,10,3,1,1,10969,Shnaidman Sagi (Sergey),sergsh,"DNM: test queens branch dependency

nothing here

Change-Id: I6fab63a3b2e60b1988bb197d384ca2c58457e15d
"
openstack%2Ftripleo-ci~master~I7b7ecbf0fc226647f4b35d71873747d42f154e4c,openstack/tripleo-ci,master,test11,I7b7ecbf0fc226647f4b35d71873747d42f154e4c,DNM: test ci2,ABANDONED,2018-04-02 10:51:48.000000000,2018-04-24 10:08:15.000000000,,17,0,0,558189,770d584b931eebaa617a2629c93b90e8333053c9,17,3,6,1,10969,Shnaidman Sagi (Sergey),sergsh,"DNM: test ci2

nothing here

Depends-On: I6fab63a3b2e60b1988bb197d384ca2c58457e15d
Change-Id: I7b7ecbf0fc226647f4b35d71873747d42f154e4c
"
openstack%2Ftripleo-heat-templates~master~I14e99e248a98dbb2af50d4b919749604a97537b0,openstack/tripleo-heat-templates,master,,I14e99e248a98dbb2af50d4b919749604a97537b0,DNM: test ipsec job,ABANDONED,2018-03-29 12:04:39.000000000,2018-04-24 10:06:57.000000000,,1,1,0,557684,fc53e1feba07a6c967f2c3117731d0ac124de89c,4,2,1,1,10969,Shnaidman Sagi (Sergey),sergsh,"DNM: test ipsec job

nothing here

Change-Id: I14e99e248a98dbb2af50d4b919749604a97537b0
"
openstack%2Ftripleo-quickstart-extras~master~Ie49c7e95bf4ad7ad43a1971d14b5d88c68f2dc87,openstack/tripleo-quickstart-extras,master,,Ie49c7e95bf4ad7ad43a1971d14b5d88c68f2dc87,Create a generic reproducer script,ABANDONED,2018-02-19 07:02:14.000000000,2018-04-24 10:06:45.000000000,,16,14,0,545756,e46bb5d24fa033bea4eea7ed3d27e3dc8214e030,14,5,2,3,10969,Shnaidman Sagi (Sergey),sergsh,"Create a generic reproducer script

Create a generic reproducer script, which doesn't contain
specific ZUUL changes.

Change-Id: Ie49c7e95bf4ad7ad43a1971d14b5d88c68f2dc87
"
openstack%2Fironic~master~Ic9c755ef98b71448457560c78ae69571d1f4bd00,openstack/ironic,master,fix-reno-build,Ic9c755ef98b71448457560c78ae69571d1f4bd00,Install reno to venv for creating release note,MERGED,2018-04-19 01:35:55.000000000,2018-04-24 10:06:37.000000000,2018-04-24 10:06:37.000000000,4,0,0,562440,26694e06768f43183c6921e68aa7e9e7b6cf329f,12,7,2,1,13689,Hironori Shiina,shiina,"Install reno to venv for creating release note

Although reno was once moved from test-requirements to doc/requirement
for introducing the new TPI, it is also necessary for creating a
releasenote with 'tox -e venv'. This patch adds doc/requirements to
venv for installing reno.

Change-Id: Ic9c755ef98b71448457560c78ae69571d1f4bd00
"
openstack%2Ftripleo-ci~master~Ica11cafc55cea5df6be48764fd08f2518061df3e,openstack/tripleo-ci,master,,Ica11cafc55cea5df6be48764fd08f2518061df3e,DNM: test,ABANDONED,2018-02-18 21:41:52.000000000,2018-04-24 10:05:47.000000000,,1,0,0,545720,f1ffd737557b1c4c2cabd8d897dd75d87bea5e22,2,0,1,1,10969,Shnaidman Sagi (Sergey),sergsh,"DNM: test

nothing here

Change-Id: Ica11cafc55cea5df6be48764fd08f2518061df3e
"
openstack%2Fsenlin-dashboard~master~I72e1ab0e00b40ab0be390251b3a8fdd8fc5e85b4,openstack/senlin-dashboard,master,zanata/translations,I72e1ab0e00b40ab0be390251b3a8fdd8fc5e85b4,Imported Translations from Zanata,MERGED,2018-04-24 06:54:27.000000000,2018-04-24 10:05:45.000000000,2018-04-24 10:05:45.000000000,4,4,0,563841,fac0b83cbfdb0ece57b9174629c1879c6250955c,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I72e1ab0e00b40ab0be390251b3a8fdd8fc5e85b4
"
openstack%2Ftripleo-ci~master~If2abdaccbd9e217d86bd4b217bf17e2016c24b71,openstack/tripleo-ci,master,dstat,If2abdaccbd9e217d86bd4b217bf17e2016c24b71,DNM: test ci,ABANDONED,2018-03-29 01:51:00.000000000,2018-04-24 10:05:32.000000000,,1,58,0,557570,1719d6a667bf1fe9477f5ac0ac97190a855d1818,11,3,2,1,10969,Shnaidman Sagi (Sergey),sergsh,"DNM: test ci

nothing here
Depends-On: I3d87ad01a20437e780addf352d987615a83738b6

Change-Id: If2abdaccbd9e217d86bd4b217bf17e2016c24b71
"
openstack%2Ftripleo-heat-templates~master~I0c8ce259de36488496ae3a4babf55ec173db8460,openstack/tripleo-heat-templates,master,,I0c8ce259de36488496ae3a4babf55ec173db8460,DNM: test patch,ABANDONED,2018-02-12 12:48:36.000000000,2018-04-24 10:05:22.000000000,,3,2,0,543445,a67f53d307b9bc5dd63c417ab81765aa2e8ccf8c,4,2,1,3,10969,Shnaidman Sagi (Sergey),sergsh,"DNM: test patch

test

Change-Id: I0c8ce259de36488496ae3a4babf55ec173db8460
"
openstack%2Ftripleo-ci~master~Id0659fc25d9e42d267e46e2a3d4d6a988b067c9c,openstack/tripleo-ci,master,tempunder,Id0659fc25d9e42d267e46e2a3d4d6a988b067c9c,WIP: add tempest for undercloud,ABANDONED,2018-01-25 12:25:11.000000000,2018-04-24 10:04:19.000000000,,8,0,2,537882,ccf851e01ea49a7d8f54ea341dc12077c5749eb0,15,6,5,2,10969,Shnaidman Sagi (Sergey),sergsh,"WIP: add tempest for undercloud

Add tempest role to run in undercloud

Co-authored-by: Bogdan Dobrelya <bdobreli@redhat.com>
Change-Id: Id0659fc25d9e42d267e46e2a3d4d6a988b067c9c
"
