id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-sahara~master~I217c4a0fb3cd0cb1af51dcfe9b174046684aa0fc,openstack/puppet-sahara,master,coordination,I217c4a0fb3cd0cb1af51dcfe9b174046684aa0fc,Add support for coordination parameters,MERGED,2021-08-20 15:35:10.000000000,2021-09-02 17:46:01.000000000,2021-09-02 17:44:30.000000000,57,6,0,805410,969689251c26399d3ae4503342a985c630d0e24b,10,3,2,3,9816,Takashi Kajinami,kajinamit,"Add support for coordination parameters

Since [1] was merged, Sahara supports distributed periodic tasks which
relies on coordination implemented in the tooz library. This change
introduces support for the parameters to enable distributed task
executions.

[1] 6610c256dc3f01eb91e19ff57e9986113f2a04e6

Depends-on: https://review.opendev.org/792535
Change-Id: I217c4a0fb3cd0cb1af51dcfe9b174046684aa0fc
"
openstack%2Fopenstack-helm-images~master~I138e202ce57055f6e662fdccccffa9a10be28db5,openstack/openstack-helm-images,master,,I138e202ce57055f6e662fdccccffa9a10be28db5,Pull tiller from correct repository,MERGED,2021-09-02 14:14:37.000000000,2021-09-02 17:40:15.000000000,2021-09-02 17:38:20.000000000,9,3,0,807159,6c1ef655b00fea4d6f674d4d8c992e20b264db3f,8,6,1,2,8863,Andrii Ostapenko,aostapenko,"Pull tiller from correct repository

Also check if minikube-aio have all required images archived.

Change-Id: I138e202ce57055f6e662fdccccffa9a10be28db5
Signed-off-by: Andrii Ostapenko <andrii.ostapenko@att.com>
"
openstack%2Fneutron~master~I6967b55e8ce8d422422e943818145b718cd10f02,openstack/neutron,master,qos-tempest,I6967b55e8ce8d422422e943818145b718cd10f02,Enable QoS min bw tempest in neutron-ovs-tempest-multinode-full,MERGED,2021-08-26 12:45:05.000000000,2021-09-02 17:38:56.000000000,2021-09-02 17:29:41.000000000,14,0,0,806170,e4566031d6bf48446f0f77e1e2c64e5c2093667c,15,5,1,1,9708,Balazs Gibizer,gibi,"Enable QoS min bw tempest in neutron-ovs-tempest-multinode-full

After I13fd2dc023b806ac74ab5c8d86cc99f807f0f702 the base job
tempest-multinode-full-py3 does not have the MinBwAllocationPlacementTest
tempest tests enabled by default. So enable it in
neutron-ovs-tempest-multinode-full not to lose any test covereage

Change-Id: I6967b55e8ce8d422422e943818145b718cd10f02
"
openstack%2Ftripleo-common~master~Ie8769230d6181b1b9fca4e60678ae9575c151c9f,openstack/tripleo-common,master,,Ie8769230d6181b1b9fca4e60678ae9575c151c9f,Fix awk expression,MERGED,2021-08-30 08:07:35.000000000,2021-09-02 17:38:10.000000000,2021-09-02 17:33:19.000000000,1,1,0,806549,64cf73a3c937877d9d525fb694e7ce86cc229f63,10,5,1,1,14250,Grzegorz Grasza,xek,"Fix awk expression

The original awk '/WSGIScriptAlias/ {print $2}' could match
multiple lines as well as other configuration values, like
WSGIScriptAliasMatch. This fixes the matched string to
include a space as well as to exit after the first match.

Closes-Bug: #1942057
Resolves: rhbz#1954374
Change-Id: Ie8769230d6181b1b9fca4e60678ae9575c151c9f
"
openstack%2Fpuppet-tripleo~master~If53514981d7574816a98d4ae5cc05a46b2b10d80,openstack/puppet-tripleo,master,,If53514981d7574816a98d4ae5cc05a46b2b10d80,Remove duplicate spec file,MERGED,2021-08-20 03:38:39.000000000,2021-09-02 17:33:17.000000000,2021-09-02 17:33:17.000000000,0,70,0,805328,38162e4acc0856306117d2ecd4d8f7fa9aa8e093,8,4,1,1,9816,Takashi Kajinami,kajinamit,"Remove duplicate spec file

There are currently two spec files to test the same class, which is;
 tripleo::profile::zaqar::authtoken

This removes the one with the wrong name.

Change-Id: If53514981d7574816a98d4ae5cc05a46b2b10d80
"
openstack%2Ftripleo-heat-templates~stable%2Fvictoria~Ia08b3d9b0fc96511e5a9202fa5e5a09487263e5b,openstack/tripleo-heat-templates,stable/victoria,,Ia08b3d9b0fc96511e5a9202fa5e5a09487263e5b,Enable Ceph RGW public port into firewall when using SSL,MERGED,2021-09-01 11:38:33.000000000,2021-09-02 17:33:14.000000000,2021-09-02 17:33:14.000000000,1,0,0,806893,530668d031eddfcd9fab39e4a4124cc35dcadc2f,9,4,2,1,6796,Giulio Fidente,gfidente,"Enable Ceph RGW public port into firewall when using SSL

Adds CephRgwPublic endpoint port to firewall rule because it does
not match the CephRgwInternal endpoint port when using SSL

In train/ussuri/victoria we do not need the cephadm fix because it wasn't supported then.

Change-Id: Ia08b3d9b0fc96511e5a9202fa5e5a09487263e5b
(cherry picked from commit c69733bb652fa4bb546cd1dbf4cd40a4f157467d)
Closes-Bug: 1942198
(cherry picked from commit e3073243bd6c6bc61f3a805d6e3f028f6ea8ce6d)
"
openstack%2Fneutron-tempest-plugin~master~Ied79caa66727f4df09fcbe8e4ec302c326862256,openstack/neutron-tempest-plugin,master,bug/1940243,Ied79caa66727f4df09fcbe8e4ec302c326862256,"Use default ""ds512M"" advance image in older stable branches (II)",MERGED,2021-09-01 17:28:59.000000000,2021-09-02 17:29:47.000000000,2021-09-02 17:29:47.000000000,6,0,0,806957,feb7f94a534e40a64bdef365a2d65f3ffb8d04b9,14,6,1,4,16688,Rodolfo Alonso,rodolfo-alonso-hernandez,"Use default ""ds512M"" advance image in older stable branches (II)

This patch amends [1], setting the default advance image ""ds512M"" for
Designate scenario jobs in older stable branches.

Related-Bug: #1940243

[1]https://review.opendev.org/c/openstack/neutron-tempest-plugin/+/806119

Change-Id: Ied79caa66727f4df09fcbe8e4ec302c326862256
"
openstack%2Fneutron~master~I4ce618892ca14531c60c4a5865a1f2beaa036dcc,openstack/neutron,master,remove_idl_classes_in_ovsdbapp,I4ce618892ca14531c60c4a5865a1f2beaa036dcc,Remove IDL classes implemented in ovsdbapp,MERGED,2021-08-27 17:20:48.000000000,2021-09-02 17:22:34.000000000,2021-09-02 17:18:43.000000000,6,20,0,806437,89be2951f6c749ba6ff45a29d1d69f9cd5bb9871,45,4,3,2,16688,Rodolfo Alonso,rodolfo-alonso-hernandez,"Remove IDL classes implemented in ovsdbapp

Trivial-Fix

Change-Id: I4ce618892ca14531c60c4a5865a1f2beaa036dcc
"
openstack%2Fneutron~master~I2e65470e6f37ebccde01bdf3f9ed31b29567398f,openstack/neutron,master,rpc_callback,I2e65470e6f37ebccde01bdf3f9ed31b29567398f,Use payload callback for RPC resource_cache,MERGED,2021-08-30 14:58:49.000000000,2021-09-02 17:21:01.000000000,2021-09-02 17:18:34.000000000,122,77,1,806607,92c636d8b2b391ce48ff349dcfd65051a0aa623e,27,4,4,8,32667,Mamatisa Nurmatov,isabek,"Use payload callback for RPC resource_cache

This patch switches the code over to the payload style of callbacks [1].

[1]https://docs.openstack.org/neutron-lib/latest/contributor/callbacks.html

Change-Id: I2e65470e6f37ebccde01bdf3f9ed31b29567398f
"
openstack%2Freleases~master~Iaacd9b937671339d6ba73e3d2789dc7cbf3729ed,openstack/releases,master,blazarclient-bugfix,Iaacd9b937671339d6ba73e3d2789dc7cbf3729ed,Release python-blazarclient 3.3.1 for Xena,MERGED,2021-09-02 16:29:54.000000000,2021-09-02 17:07:12.000000000,2021-09-02 17:07:12.000000000,4,0,0,807179,0d282b7544e41587566904d67c631e78bc4fe5bf,7,2,1,1,15197,Pierre Riteau,priteau,"Release python-blazarclient 3.3.1 for Xena

This release fixes a critical bug.

Change-Id: Iaacd9b937671339d6ba73e3d2789dc7cbf3729ed
"
