id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~I315228aa73a854be8abb09711895693d074a1b5a,openstack/openstack-manuals,master,sec_user_req_multi,I315228aa73a854be8abb09711895693d074a1b5a,minor doc cleanup section_user_requirements_multi_site,MERGED,2015-01-07 21:14:20.000000000,2015-01-08 20:36:49.000000000,2015-01-08 20:36:48.000000000,5,5,1,145590,a7fa76d62233ac935eeafa35ad527fdb1cf297d8,10,4,2,1,9382,Shilla Saebi,shillasaebi,"minor doc cleanup section_user_requirements_multi_site

changed considering to consider
removed “the” where needed
removed “a” before central
removed “a” after for

Change-Id: I315228aa73a854be8abb09711895693d074a1b5a
"
openstack%2Fopenstack-manuals~master~I44dab530eed5928692a2b5f9d482ea7d2f50a774,openstack/openstack-manuals,master,copyright_2015,I44dab530eed5928692a2b5f9d482ea7d2f50a774,Adds 2015 copyright year to book files,MERGED,2015-01-07 10:17:58.000000000,2015-01-08 20:36:41.000000000,2015-01-08 20:36:40.000000000,10,0,0,145454,b7bdf397abb530995f74db7a937c4becd3cf315b,8,4,1,10,167,Christian Berendt,berendt,"Adds 2015 copyright year to book files

Change-Id: I44dab530eed5928692a2b5f9d482ea7d2f50a774
"
openstack%2Fglance~master~Id7398d15e12ba99acc79f1aa713bac6574083f43,openstack/glance,master,set-concurrency-0,Id7398d15e12ba99acc79f1aa713bac6574083f43,Set the default concurrency to 0 to speed up tests,ABANDONED,2014-07-21 16:33:29.000000000,2015-01-08 20:36:25.000000000,,3,3,0,108427,6c3121bc87cbf1f9aa5d69d7d821526d0057f365,23,8,1,2,2537,Nikhil Komawar,nikhil-komawar,"Set the default concurrency to 0 to speed up tests

Setting concurrency to 0 would enable Glance tests to be run using the
the total number of cores on the system rather than by a single one.

This would, by default, speed up the run time of tests for developers
who are not aware about it. Also, any jobs which run these tests for
Continuous Integration would be benefitted without having to deal with
the machine level logic.

Change-Id: Id7398d15e12ba99acc79f1aa713bac6574083f43
"
openstack%2Fceilometer~master~Id7097cacc5641a19885b4372011f85a367807c23,openstack/ceilometer,master,bug/1408738,Id7097cacc5641a19885b4372011f85a367807c23,Quick fix for oslo.utils==1.2.0 release,ABANDONED,2015-01-08 18:14:14.000000000,2015-01-08 20:17:10.000000000,,1,1,1,145873,01f90d48acca817d034199254cbc6a5d2f330517,9,2,1,1,6676,zqfan,aji-zqfan,"Quick fix for oslo.utils==1.2.0 release

We use oslo.utils.timeutils._ISO8601_TIME_FORMAT in our test code,
but oslo.utils 1.2.0 has changed its namespace to oslo_utils, the
old oslo.utils.timeutils only import all, but not private scope,
which cause jenkins failed.

Ideally, we should not use private variable of a module.
This is a quick fix for jenkins, using hard coded timestamp format:
'%Y-%m-%dT%H:%M:%S', which is exactly same as _ISO8601_TIME_FORMAT.

Change-Id: Id7097cacc5641a19885b4372011f85a367807c23
Closes-Bug: #1408738
"
openstack%2Fpython-ceilometerclient~master~I4f2d18ef05c3be27cf2ee3474761408e3f5ccbcd,openstack/python-ceilometerclient,master,bug/1354470,I4f2d18ef05c3be27cf2ee3474761408e3f5ccbcd,sync to latest oslo-incubator code,MERGED,2014-12-26 10:28:19.000000000,2015-01-08 20:16:51.000000000,2015-01-08 20:16:50.000000000,195,90,0,144112,e0def67dd5be966b0aac3ad5db7448d229bcf09e,19,5,1,8,6676,zqfan,aji-zqfan,"sync to latest oslo-incubator code

This patch also syncs with latest oslo-incubator, to solve bug
1354470 and safe log auth token when --debug is enabled, see
https://github.com/openstack/oslo-incubator/blob/master/openstack/common/apiclient/client.py#L128

Note, this patch also removes importutils.py since it is no longer used.

Change-Id: I4f2d18ef05c3be27cf2ee3474761408e3f5ccbcd
Closes-Bug: #1354470
"
openstack%2Fnova~master~I31ac7bd45597aae1d837667812e0cc1c876bd528,openstack/nova,master,check_memory_balloon_period,I31ac7bd45597aae1d837667812e0cc1c876bd528,libvirt: Add balloon period only if it is not None,MERGED,2014-12-18 18:06:57.000000000,2015-01-08 20:12:17.000000000,2015-01-08 20:12:14.000000000,12,1,8,142864,2baf22d16aa4c96afce6c8e9099f6a9ad19b8123,35,12,3,2,1865,Andrea Rosa,andrea-rosa-m,"libvirt: Add balloon period only if it is not None

This is a small check to verify that we add the stats period for the
Memory Balloon only if that value is not None. Adding that stats with
None as value will generate an invalid config.

Change-Id: I31ac7bd45597aae1d837667812e0cc1c876bd528
"
openstack%2Fneutron~master~I98e766cf4ed33412d9d5dae07217553acbb5009c,openstack/neutron,master,bug/1394026,I98e766cf4ed33412d9d5dae07217553acbb5009c,Deletes floating agent gw port on disassociate,MERGED,2014-11-26 00:46:09.000000000,2015-01-08 20:11:59.000000000,2015-01-08 20:11:58.000000000,29,10,6,137247,1d80f54fb9c0642489a9fa9f922406e1fdd58b6e,119,34,5,2,7016,Swaminathan Vasudevan,souminathan,"Deletes floating agent gw port on disassociate

This patch deletes the floating agent gw port
on floatingip disassociate.

A recent change in the neutron trunk broke
this functionality. This was introduced by
the patch that addressed the re-order
operations in (l3_dvr) update floating ip.

The current patch fixes the problem.

Change-Id: I98e766cf4ed33412d9d5dae07217553acbb5009c
Closes-Bug: #1394026
"
openstack%2Ffuel-docs~master~Ic45394f144d141e29c5a9eb1c457cdb757d3bf08,openstack/fuel-docs,master,bug/1406412,Ic45394f144d141e29c5a9eb1c457cdb757d3bf08,Remove unused images from fuel-docs,MERGED,2014-12-29 22:56:55.000000000,2015-01-08 20:05:00.000000000,2015-01-08 20:04:59.000000000,0,5322,0,144373,baac1d5ba9ae8e11f12ce1bd95032cc984848782,31,6,6,71,9788,Christopher Aedo,doc,"Remove unused images from fuel-docs

This commit removes images that are in the repository though
not referenced by any documents.

The steps followed to build this list are as follows:
Get list of images in repo:
find fuel-docs/_images/ -type f|awk -F ""/"" \
{'print $NF'}|sort|uniq>repo-images.txt

Find referenced images in RSTs:
egrep -r "".png|.jpg|.svg"" `find fuel-docs/pages \
-name \*rst -type f`|awk -F ""/"" {'print $NF'}| \
sort|uniq>used-images.txt

Get list of unused images:
comm -2 -3 repo-images.txt used-images.txt>unused-images.txt

Find list of images referenced with wildcard and exclude
those from the list of images to be removed:
grep -r ""_images/"" *|egrep ""\*""

Check for images referenced in _templates and exclude
those as well:
egrep -r "".png|.jpg|.svg"" _templates/*

Change-Id: Ic45394f144d141e29c5a9eb1c457cdb757d3bf08
Closes-Bug: 1406412
"
openstack%2Fnova~master~Ic0b5ffec4eba717a7b9f8dec165acba43205f72a,openstack/nova,master,bp/virt-driver-cpu-pinning,Ic0b5ffec4eba717a7b9f8dec165acba43205f72a,Add cpu pinning check to numa_fit_instance_to_host,MERGED,2014-12-04 18:14:28.000000000,2015-01-08 20:04:13.000000000,2015-01-08 20:04:10.000000000,129,4,11,139134,30521d130845ff6ea873ff4d112dded6390c87f3,65,10,8,2,5511,Nikola Dipanov,ndipanov,"Add cpu pinning check to numa_fit_instance_to_host

Fitting instance to host will now consider if instance requested cpu
pinning. We still don't set cpu_pinning to a non-None value so this path
will not be hit yet.

In addition we make both paths now mutate the passed cell instead of
creating a new object for consistency.

Change-Id: Ic0b5ffec4eba717a7b9f8dec165acba43205f72a
Blueprint: virt-driver-cpu-pinning
"
openstack%2Fnova~master~Ib73ee3c35bcfa2e779b93dfbe61ad6ba83ce02fc,openstack/nova,master,ironic-_validate_instance_and_node-objects,Ib73ee3c35bcfa2e779b93dfbe61ad6ba83ce02fc,ironic: use instance object in driver.py,MERGED,2014-10-21 16:13:41.000000000,2015-01-08 20:03:34.000000000,2015-01-08 20:03:31.000000000,22,22,0,129967,75c41ae3300c72f2931a3f6841105cbc94f47e5d,58,13,6,2,8412,Mike Durnosvistov,mdurnosvistov,"ironic: use instance object in driver.py

It will be better if we'll use ""instance"" like object.

Change-Id: Ib73ee3c35bcfa2e779b93dfbe61ad6ba83ce02fc
"
