id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmistral~master~Icd352ed709f378a8141bcf6264bc9abba0f8db9a,openstack/mistral,master,non_locking_model_mistral,Icd352ed709f378a8141bcf6264bc9abba0f8db9a,Add unique keys for non locking model,MERGED,2016-08-08 11:57:52.000000000,2016-08-08 13:55:41.000000000,2016-08-08 13:55:41.000000000,51,0,4,352376,8e221ddbd84b11364208fd505c9a7854aca1c854,15,5,1,1,9408,Michal Gershenzon,Mgershen,"Add unique keys for non locking model

The unique key colums are part of the new non locking model.
The migration scripts adds 2 unique key columns to 2 tables.

One of the new columns is already in the model and the other is
under review.

Change-Id: Icd352ed709f378a8141bcf6264bc9abba0f8db9a
Closes-Bug: #1610269
"
openstack%2Ftripleo-heat-templates~master~I5aa3f2b03672c14c0dbeac222f421ab94221ecf7,openstack/tripleo-heat-templates,master,cinder/authtoken,I5aa3f2b03672c14c0dbeac222f421ab94221ecf7,Update cinder-api with new authtoken parameters,MERGED,2016-08-05 13:51:55.000000000,2016-08-08 13:54:36.000000000,2016-08-08 13:54:36.000000000,4,4,0,351751,bd695c56cf7b2c9dc4e106223589bf0843e6ae93,17,5,2,1,3153,Emilien Macchi,emilienm,"Update cinder-api with new authtoken parameters

Puppet OpenStack modules are moving to a new class to configure Keystone
authtoken parameters, so we can more easily enable Keystone v3 from a
single interface. It's consistent across all modules and does support
both Keystone v2 and v3 parameters.

This patch updates Cinder now, but more will follow when we'll add
support to all modules.

Change-Id: I5aa3f2b03672c14c0dbeac222f421ab94221ecf7
"
openstack%2Ffuel-qa~stable%2Fmitaka~I38341e48f75c9408db7677d132e9436508cc5fc2,openstack/fuel-qa,stable/mitaka,bug_1609811,I38341e48f75c9408db7677d132e9436508cc5fc2,Add json method for return methods in configdb smoke test. Status code 308 was added to the redirects for keystone session.,MERGED,2016-08-08 13:20:39.000000000,2016-08-08 13:53:29.000000000,2016-08-08 13:53:29.000000000,11,3,0,352409,29d0ee8337efa2a1f0dad46b3217d86aa7ed0537,10,4,1,2,19120,Mikhail Samoylov,msamoylov,"Add json method for return methods in configdb smoke test.
Status code 308 was added to the redirects for keystone session.

Closes bug: #1609811
Related bug: #1610914
Change-Id: I38341e48f75c9408db7677d132e9436508cc5fc2
"
openstack%2Fceilometer~master~Ia0e6ba97a3257fe305e424894507fb2d3e7c8d17,openstack/ceilometer,master,event_json_for_gerrit,Ia0e6ba97a3257fe305e424894507fb2d3e7c8d17,HTTP Dispatcher: Post event data as JSON & improve logging,MERGED,2016-03-21 15:10:11.000000000,2016-08-08 13:52:39.000000000,2016-08-08 13:52:39.000000000,60,33,19,295341,8e870b18282b67c75943225d35baca22d5510ebe,63,11,10,2,14768,Darren Hague,dhague,"HTTP Dispatcher: Post event data as JSON & improve logging

Change-Id: Ia0e6ba97a3257fe305e424894507fb2d3e7c8d17
"
openstack%2Fsenlin~master~I70fb97a9f52f78289653e3022c504662bdc97e89,openstack/senlin,master,doc-modify,I70fb97a9f52f78289653e3022c504662bdc97e89,Fix some typos in the doc,MERGED,2016-08-08 02:48:34.000000000,2016-08-08 13:51:02.000000000,2016-08-08 13:51:02.000000000,3,3,0,352193,5dc12c319c1dcbfddda6c5f9bb8f89212078504f,7,4,1,1,17645,Shan Guo,guoshan,"Fix some typos in the doc

Change-Id: I70fb97a9f52f78289653e3022c504662bdc97e89
"
openstack%2Fcinder~master~Idee015915b0cf3faf8509e0162dbd8b436c716fe,openstack/cinder,master,openstack/requirements,Idee015915b0cf3faf8509e0162dbd8b436c716fe,Updated from global requirements,MERGED,2016-07-29 02:27:29.000000000,2016-08-08 13:40:40.000000000,2016-07-29 19:35:58.000000000,1,1,0,348617,31e164a6e0dd54a21304c051a6a828d6fd1d9741,33,14,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Idee015915b0cf3faf8509e0162dbd8b436c716fe
"
openstack%2Fcinder~master~Ic4a91124167ed0f778d5788a77328d2f1b5a9343,openstack/cinder,master,openstack/requirements,Ic4a91124167ed0f778d5788a77328d2f1b5a9343,Updated from global requirements,MERGED,2016-08-02 15:08:17.000000000,2016-08-08 13:38:58.000000000,2016-08-02 23:22:29.000000000,2,2,0,350092,e792506ecfffc62a2d031e4c3776c15b64b828e9,42,20,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic4a91124167ed0f778d5788a77328d2f1b5a9343
"
openstack%2Ffuel-qa~stable%2F8.0~I24c2a4e36dbc1c1d42a364c25930a88e5da6af5f,openstack/fuel-qa,stable/8.0,,I24c2a4e36dbc1c1d42a364c25930a88e5da6af5f,Fix wrong step order in upgrade_smoke test group,MERGED,2016-08-08 11:09:04.000000000,2016-08-08 13:38:47.000000000,2016-08-08 13:38:47.000000000,1,1,0,352352,27bf54350c071a582fde470fff6d735c08534126,9,4,1,1,15984,Vladimir Khlyunev,vkhlyunev,"Fix wrong step order in upgrade_smoke test group

We are trying to reinstall master node on not reverted env.
That's obviously wrong.

Change-Id: I24c2a4e36dbc1c1d42a364c25930a88e5da6af5f
"
openstack%2Ffuel-qa~stable%2Fmitaka~I1b3881e7c75fd0163347d4d6605dd979087393eb,openstack/fuel-qa,stable/mitaka,bug/1609705,I1b3881e7c75fd0163347d4d6605dd979087393eb,Fix exception handling in tests,MERGED,2016-08-08 11:17:38.000000000,2016-08-08 13:38:40.000000000,2016-08-08 13:38:40.000000000,114,138,0,352359,af71a8bf8359e9c96b3fc7c118943061f71c26d5,16,4,2,9,19119,Alexey Stepanov,penguinolog,"Fix exception handling in tests

HTTP client was replaced by keystoneauth1 session -> update test code
Related-bug: #1609705

Change-Id: I1b3881e7c75fd0163347d4d6605dd979087393eb
(cherry picked from commit 92a2518)
"
openstack%2Fcinder~master~If1ef3a80900ca6d117bf854ad3de142d93694adf,openstack/cinder,master,ha/cleanup,If1ef3a80900ca6d117bf854ad3de142d93694adf,Modify API to include cluster related operations,MERGED,2016-06-09 14:07:11.000000000,2016-08-08 13:35:47.000000000,2016-07-26 10:47:44.000000000,660,22,3,327689,8b713e5327d8b3328ae8695202098d5b61e88e7b,401,57,22,13,9535,Gorka Eguileor,Gorka,"Modify API to include cluster related operations

This patch adds new API /cluster that allows summary and detailed
listings, show and update operations.

It also updates service listings to return cluster_name for each
service.

DocImpact: 3 new policies have been added for cluster, ""get"", ""get_all"" and
           ""update"".
APIImpact: Return cluster_name in service listings and add /cluster endpoint.
Specs: https://review.openstack.org/327283
Implements: blueprint cinder-volume-active-active-support
Change-Id: If1ef3a80900ca6d117bf854ad3de142d93694adf
"
