id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-octavia~master~I784c58d6898e843daa153aebb0c89482a7bb6050,openstack/puppet-octavia,master,log-offload,I784c58d6898e843daa153aebb0c89482a7bb6050,Add parameters for amphora log offloading,MERGED,2019-09-20 18:38:59.000000000,2019-10-10 15:07:33.000000000,2019-10-10 15:06:15.000000000,104,31,2,683690,952e448d8fb141be1ccd50eb12ca05cc80a78f15,22,5,3,3,11628,Michael Johnson,johnsom,"Add parameters for amphora log offloading

This patch adds the Octavia configuration parameters for amphora log
offloading.

Change-Id: I784c58d6898e843daa153aebb0c89482a7bb6050
"
openstack%2Fopenstack-ansible-lxc_hosts~master~Ic903de777d3d28962885fe4b73a3bf61a8d196f6,openstack/openstack-ansible-lxc_hosts,master,osa-buster,Ic903de777d3d28962885fe4b73a3bf61a8d196f6,Ensure mariadb packages are not in the lxc base image for debian,MERGED,2019-10-09 14:06:32.000000000,2019-10-10 15:06:17.000000000,2019-10-10 15:04:57.000000000,2,0,0,687574,1e8314f609852a88b1789d9dbc48e5418a417df6,11,5,2,1,25023,Jonathan Rosser,jrosser,"Ensure mariadb packages are not in the lxc base image for debian

Debian ships a mariadb version which conflicts with the packages
installed by the galera_server role, so ensure these are absent from the
lxc base image.

Change-Id: Ic903de777d3d28962885fe4b73a3bf61a8d196f6
"
openstack%2Felection~master~I33937ea13b47e174f2cf6675ff6b8f7bad257002,openstack/election,master,re-add_diablo,I33937ea13b47e174f2cf6675ff6b8f7bad257002,Re-Add Kendall as Election Official,MERGED,2019-10-09 18:22:18.000000000,2019-10-10 14:58:35.000000000,2019-10-10 14:57:25.000000000,1,0,0,687646,25db1f4dba97ecd6e322fb966f6b1dde19d8bcfa,17,11,1,1,16708,Kendall Nelson,kjnelson,"Re-Add Kendall as Election Official

Hey. I want to help now that I will be on the TC for a year :)

Change-Id: I33937ea13b47e174f2cf6675ff6b8f7bad257002
"
openstack%2Fcastellan~master~Id2b4e1d7910bfa8b4a482b1481a13cfc183a692f,openstack/castellan,master,reno-train,Id2b4e1d7910bfa8b4a482b1481a13cfc183a692f,Update master for stable/train,MERGED,2019-09-20 16:19:42.000000000,2019-10-10 14:56:46.000000000,2019-10-10 14:55:16.000000000,7,0,0,683444,e3fdc07578b7f934d324fabdc9f692ea5fb53d54,8,3,1,2,22816,OpenStack Release Bot,release,"Update master for stable/train

Add file to the reno documentation build to show release notes for
stable/train.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/train.

Change-Id: Id2b4e1d7910bfa8b4a482b1481a13cfc183a692f
Sem-Ver: feature
"
openstack%2Fopenstack-helm~master~I99b77a4c28761a2187e59be4e562d5893ef3caa9,openstack/openstack-helm,master,,I99b77a4c28761a2187e59be4e562d5893ef3caa9,Fix psutil inconsistencies,MERGED,2019-10-07 21:46:19.000000000,2019-10-10 14:53:40.000000000,2019-10-10 14:51:52.000000000,38,36,2,687166,3ba23f7ab01d306ff9ed9bef790c64c6ead15a21,12,14,1,2,18256,Hemachandra Reddy,hr858f,"Fix psutil inconsistencies

Python psutil library has not been consistent in behavior
a. gives trucated process names at times
b. the truncated names sometimes contain path to Python instead
of the program name Python runs

Change-Id: I99b77a4c28761a2187e59be4e562d5893ef3caa9
"
openstack%2Fpaunch~stable%2Frocky~I9443ad60affe9c7823b17daa259efee542c6fe22,openstack/paunch,stable/rocky,beers/brno,I9443ad60affe9c7823b17daa259efee542c6fe22,Add --cpuset-cpus support,ABANDONED,2019-09-16 21:24:03.000000000,2019-10-10 14:49:38.000000000,,134,13,0,682491,d4558ab64afcc1e9475ca84696179c9663e27b2a,33,3,7,6,3153,Emilien Macchi,emilienm,"Add --cpuset-cpus support

Limit the specific CPUs or cores a container can use.

If cpuset-cpus is configured in the container layout, then the value
will be used when running the container cli with --cpuset-cpus.
If 'all' is used as a value, we'll then take all available cpus,
computed by: ""0-"" + str(psutil.cpu_count()-1)

If unset (default), the cpuset-cpus value is computed by using psutil with a
new function which returns a comma-separated list range of CPUs that a
container can use.

This parameter is particulary useful for NFV:
https://bugzilla.redhat.com/show_bug.cgi?id=1750781
Indeed, for NFV workloads, in order to achieve 0 packet loss, linux processes,
ovs-dpdk (if applicable) and VMs are isolated thanks to kernel args (isolcpus)
and tuned profiles (cpu-partitioning).

Change-Id: I9443ad60affe9c7823b17daa259efee542c6fe22
(cherry picked from commit d6ae074d2567b638fccd32868f6421de4044fbbe)
"
openstack%2Fglance-specs~master~I05185e69be13449777ead9247de370f9589e38e1,openstack/glance-specs,master,Ussuri,I05185e69be13449777ead9247de370f9589e38e1,Create specs directory for Ussuri,MERGED,2019-09-17 05:20:36.000000000,2019-10-10 14:43:29.000000000,2019-10-10 14:41:23.000000000,56,0,0,682543,7b296e38d3315fca4b2f871f78b9fd15f9081012,13,4,3,11,9303,Abhishek Kekane,abhishekkekane,"Create specs directory for Ussuri

Change-Id: I05185e69be13449777ead9247de370f9589e38e1
"
openstack%2Fnetworking-ovn~master~I6b659cbede25f271fa3b6a1c9e72019694ab6608,openstack/networking-ovn,master,,I6b659cbede25f271fa3b6a1c9e72019694ab6608,Set binding profile directly from OVNTrunkDriver (redo),MERGED,2019-10-04 11:45:02.000000000,2019-10-10 14:40:40.000000000,2019-10-09 15:29:17.000000000,275,106,8,686571,7bdf2eb824083b6785d78dd67b3effe071e3f7a4,41,5,8,2,11952,Flavio Fernandes,ffernand,"Set binding profile directly from OVNTrunkDriver (redo)

Setting binding profile for Trunk subports takes
time - for 125 subports rally CreateAndListTrunks
scenario [0] takes about 150 seconds. We need to
bump up the perfomance because large number of
subports is widly used in Kuryr deployments.

To achieve that I changed setting the binding
profile to be saved directly to the neutron DB.
Instead calling port_update I update only related
fields in OVN NorthBound DB rows. That gave performance
improvement in trunk port creation:

from 101 sec to 35.6 for 95%ile
from 99 sec to 34.2 for 50%ile

The same thing has been done for Trunk deletion.

This reverts commit 2e0832f7b8bfc31780b657aa0abda4e8b244fbbd

[0] https://github.com/openstack/rally-openstack/blob/master/rally_openstack/scenarios/neutron/trunk.py#L37

Change-Id: I6b659cbede25f271fa3b6a1c9e72019694ab6608
Closes-Bug: #1834637
Related-Bug: #1845479
Co-authored-by: Maciej Józefczyk <mjozefcz@redhat.com>
"
openstack%2Fpuppet-manila~master~Ied7426930822803a6bc0f4e43028805bdcda2aee,openstack/puppet-manila,master,,Ied7426930822803a6bc0f4e43028805bdcda2aee,Update TOX/UPPER_CONSTRAINTS_FILE for stable/train,ABANDONED,2019-10-08 01:15:56.000000000,2019-10-10 14:39:27.000000000,,1,1,0,687189,1c44a229085e92a8af4d78b71749c9e773967a67,7,4,1,1,30077,Qiu Fossen,qiufossen,"Update TOX/UPPER_CONSTRAINTS_FILE for stable/train

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/train branch, tests will
continue to use the upper-constraints list on master.

Change-Id: Ied7426930822803a6bc0f4e43028805bdcda2aee
"
openstack%2Fpuppet-nova~master~Ib0c5a6a0e9801a56a7991221f1d1818c986e1a8a,openstack/puppet-nova,master,,Ib0c5a6a0e9801a56a7991221f1d1818c986e1a8a,Update TOX/UPPER_CONSTRAINTS_FILE for stable/train,ABANDONED,2019-10-08 01:38:59.000000000,2019-10-10 14:39:24.000000000,,1,1,0,687193,06760174ec82b327052830d4bff145813a9b15fe,7,3,1,1,30077,Qiu Fossen,qiufossen,"Update TOX/UPPER_CONSTRAINTS_FILE for stable/train

Change-Id: Ib0c5a6a0e9801a56a7991221f1d1818c986e1a8a
"
