id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~I0159b2d6caca4b733ca99cc330ab70d2432f97b0,openstack/project-config,master,,I0159b2d6caca4b733ca99cc330ab70d2432f97b0,Murano client is switching to use separated launchpad repo,MERGED,2015-03-24 10:04:55.000000000,2015-04-03 14:18:09.000000000,2015-04-03 14:18:07.000000000,0,2,0,167156,c03bca1e9177df4bc109596491afdee3dea94b60,8,4,1,1,6786,Sergey Lukjanov,slukjanov,"Murano client is switching to use separated launchpad repo

Change-Id: I0159b2d6caca4b733ca99cc330ab70d2432f97b0
"
openstack%2Fmonasca-api~master~I60992b8a4a4b895d369433be56c31819c0b9abad,openstack/monasca-api,master,,I60992b8a4a4b895d369433be56c31819c0b9abad,Removed _region filtering from queries,ABANDONED,2015-04-02 20:16:00.000000000,2015-04-03 14:17:16.000000000,,2,4,0,170265,a8c2fb1ac2c4ddd45b474681b179e129f123acbc,5,3,1,1,11155,Ryan Bak,ryanmbak,"Removed _region filtering from queries

Change-Id: I60992b8a4a4b895d369433be56c31819c0b9abad
"
openstack%2Fproject-config~master~Ib86369d75a5bd95aa68d78a47c14cfab1bc28ef6,openstack/project-config,master,ceilo,Ib86369d75a5bd95aa68d78a47c14cfab1bc28ef6,Remove tempest-dsvm-ceilolmeter-mongodb job,MERGED,2015-03-25 17:03:44.000000000,2015-04-03 14:09:19.000000000,2015-04-03 14:09:16.000000000,0,10,0,167695,aabb39bd900836d7af44f62e22704831eafa4541,10,6,2,2,1849,Joe Gordon,jogo,"Remove tempest-dsvm-ceilolmeter-mongodb job

tempest-dsvm-ceilolmeter-mongodb is just a subset of the working job
tempest-dsvm-ceilolmeter-mongodb-full

So stop running tempest-dsvm-ceilolmeter-mongodb

Change-Id: Ib86369d75a5bd95aa68d78a47c14cfab1bc28ef6
"
openstack%2Fproject-config~master~I958a8ec49b08c00e3aff8c76aa293e09187719a7,openstack/project-config,master,tempest-cells-exclude-slow,I958a8ec49b08c00e3aff8c76aa293e09187719a7,Exclude the slow tag for the Nova Cells V1 job,MERGED,2015-03-26 19:35:51.000000000,2015-04-03 14:09:12.000000000,2015-04-03 14:09:10.000000000,2,0,0,168121,632613319899f631217c9a005485080879b0d2e7,7,3,1,1,4690,melanie witt,melwitt,"Exclude the slow tag for the Nova Cells V1 job

This job is hitting the test timeout, causing it to fail. This change
adds the slow tag exclusion regex for the job.

Change-Id: I958a8ec49b08c00e3aff8c76aa293e09187719a7
"
openstack%2Fproject-config~master~Icb15d11fa045f51ea709cfae8091df7af203eaf9,openstack/project-config,master,bandit,Icb15d11fa045f51ea709cfae8091df7af203eaf9,Experimental bandit job for keystone,MERGED,2015-02-19 23:38:40.000000000,2015-04-03 14:09:04.000000000,2015-04-03 14:09:00.000000000,6,0,2,157595,794364c0df85621d45fea90344ca4db7a050fbfc,24,9,5,2,6486,Brant Knudson,blk-u,"Experimental bandit job for keystone

Enable using ""check experimental"" to verify that the new bandit
static code scanner for security job runs cleanly.

Change-Id: Icb15d11fa045f51ea709cfae8091df7af203eaf9
"
openstack%2Fproject-config~master~Ided43a9b11cbd33ed0a6ed797b6dbf1b329efe50,openstack/project-config,master,,Ided43a9b11cbd33ed0a6ed797b6dbf1b329efe50,add cue-dashboard project to openstack-cue channel,MERGED,2015-03-27 19:11:17.000000000,2015-04-03 14:07:44.000000000,2015-04-03 14:07:43.000000000,1,0,0,168455,b9e4cd263639d274eaa8894ec436d21c2edf7a4d,7,3,1,1,10584,Min Pae,sputnik13,"add cue-dashboard project to openstack-cue channel

Change-Id: Ided43a9b11cbd33ed0a6ed797b6dbf1b329efe50
"
openstack%2Fproject-config~master~I96bd2cd33a0eda420e27f60cc9156f2ab3f79895,openstack/project-config,master,openstackid-docs,I96bd2cd33a0eda420e27f60cc9156f2ab3f79895,Also register openstackid jobs with bare-trusty,MERGED,2015-03-29 22:00:31.000000000,2015-04-03 14:07:39.000000000,2015-04-03 14:07:38.000000000,1,1,0,168739,0283cd63a00c5ba8501154e8c004d66bdabdcaa9,8,4,1,1,5263,Jeremy Stanley,fungi,"Also register openstackid jobs with bare-trusty

Since zuul wants to run the .*openstackid-docs jobs on bare-trusty,
add it to the set of worker types for openstackid jobs.

Change-Id: I96bd2cd33a0eda420e27f60cc9156f2ab3f79895
"
openstack%2Fproject-config~master~I5aa95f4a80114cc2634c14cca4eb1e0e238be320,openstack/project-config,master,centos7-back,I5aa95f4a80114cc2634c14cca4eb1e0e238be320,Restore devstack centos7 to non-voting check job,MERGED,2015-03-30 05:11:31.000000000,2015-04-03 14:07:35.000000000,2015-04-03 14:07:32.000000000,2,2,0,168780,791c4895affb2ca6c3cfefb036a3d060173af94f,7,3,1,1,7118,Ian Wienand,iwienand,"Restore devstack centos7 to non-voting check job

This restores centos7 to a check job.  The issue with increased memory
usage is due to using using the pip version of pyOpenSSL due to
Idf3a3a914b54779172776822710b3e52e751b1d1 which blows out memory
usage; see discussion in [1].

This reverts commit 8c8d8a4d09e4568b662ace3915f89628a44450d7.

[1] https://etherpad.openstack.org/p/oom-in-rax-centos7-CI-job

Change-Id: I5aa95f4a80114cc2634c14cca4eb1e0e238be320
Depends-On: Icd4100da1d5cbdb82017da046b00b9397813c2f2
"
openstack%2Fproject-config~master~I0e3123b00166be8e6ce36b888d62d6060fa2d771,openstack/project-config,master,enable-python-jobs,I0e3123b00166be8e6ce36b888d62d6060fa2d771,enable python-jobs for nova-zvm-virt-driver,MERGED,2015-03-24 07:40:23.000000000,2015-04-03 14:07:29.000000000,2015-04-03 14:07:27.000000000,9,1,0,167123,dbd7a05397c72b126a43eb52c97fd7279092bec6,10,4,1,2,5930,Huang Rui,bjhuangr,"enable python-jobs for nova-zvm-virt-driver

Enable python-jobs for StackForge project - nova-zvm-virt-driver

Change-Id: I0e3123b00166be8e6ce36b888d62d6060fa2d771
"
openstack%2Fproject-config~master~I7b1e73adb95c69a9d840cb71a0bd8e0c2fc52ce8,openstack/project-config,master,devstack-heat,I7b1e73adb95c69a9d840cb71a0bd8e0c2fc52ce8,Add heat tempest job to heat and tempest,MERGED,2015-03-25 21:34:44.000000000,2015-04-03 14:07:23.000000000,2015-04-03 14:07:23.000000000,4,0,0,167803,146fae37d4c326e96c0d8a07b9bd733d1f1c2ec5,11,7,2,1,1849,Joe Gordon,jogo,"Add heat tempest job to heat and tempest

Add new non-voting heat specific tempest job.

Change-Id: I7b1e73adb95c69a9d840cb71a0bd8e0c2fc52ce8
"
