id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-os_swift~master~I838dfacbe48fd8310c5e8d4405a683d11adf45ed,openstack/openstack-ansible-os_swift,master,,I838dfacbe48fd8310c5e8d4405a683d11adf45ed,Adjust syslog username for CentOS,MERGED,2016-11-30 15:51:56.000000000,2016-12-01 06:09:19.000000000,2016-12-01 06:09:19.000000000,0,4,0,404845,1d83a153a59e0f72c7ca23c377a82e0178588d5d,7,3,1,2,2799,Andy McCrae,andrew-mccrae,"Adjust syslog username for CentOS

Since adding the rsyslog_client role as a dependency for Swift, the
syslog username for CentOS is the same as for Debian ""syslog"", as such
this patch removes the distro specific option for this variable.

Change-Id: I838dfacbe48fd8310c5e8d4405a683d11adf45ed
"
openstack%2Fzaqar~master~Ic8d9105e8d69198c507cb0ec581d4e431c96ec40,openstack/zaqar,master,add_feature_section,Ic8d9105e8d69198c507cb0ec581d4e431c96ec40,Add Feature section in doc,MERGED,2016-11-10 01:59:37.000000000,2016-12-01 06:00:37.000000000,2016-12-01 06:00:37.000000000,8,0,0,395894,a6ceea7638b6c8510dc04a9b34abde5d787daa1b,10,4,1,1,15054,wangxiyuan,wangxiyuan,"Add Feature section in doc

subscription_confirm guide is missing in the doc index.

This patch add a new index section called ""Feautre Guide"".

More feature guide could be added here, such as ""OSprofiler"",
""purge queue"" and so on.

Change-Id: Ic8d9105e8d69198c507cb0ec581d4e431c96ec40
"
openstack%2Fopenstack-ansible~stable%2Fnewton~I88500211d8a15082b762e5e046598a837dd7b8d7,openstack/openstack-ansible,stable/newton,backports,I88500211d8a15082b762e5e046598a837dd7b8d7,[docs] Updates to index files for newton,MERGED,2016-11-30 17:56:45.000000000,2016-12-01 05:53:27.000000000,2016-12-01 05:53:27.000000000,116,87,0,404898,f165599ca439342b7b7faaa2580ff691f52526d1,12,4,4,6,10607,Alexandra Settle,asettle,"[docs] Updates to index files for newton

This is a manual backport of the following changes:

1. I19f6514a8ffb6c98f33f50b5de20bf6a259ffbdd
2. I906fd7112ba62a1d1f00ce1d6d5d9317db66e976

Change-Id: I88500211d8a15082b762e5e046598a837dd7b8d7
"
openstack%2Fdiskimage-builder~master~Ie94cd3556f8ae523f60ce0155ba18ed752e6fbb6,openstack/diskimage-builder,master,404315,Ie94cd3556f8ae523f60ce0155ba18ed752e6fbb6,elements: zypper-minimal: Add ca-certificates-mozilla package,MERGED,2016-11-29 16:15:48.000000000,2016-12-01 05:53:04.000000000,2016-12-01 05:28:32.000000000,1,0,0,404315,35e878b6d9b7d7ba9414a12058250f420d11c139,23,3,1,1,23163,Markos Chandras (hwoarang),mchandras,"elements: zypper-minimal: Add ca-certificates-mozilla package

It's important to have the CA certificates on the target for ssl
crypto apps to work. Plus it's also important during bootstrapping
with diskimage-builder as tools like 'pip' etc need the certificates
in place in order to work properly. This fixes opensuse-minimal
image generation with the 'simple-init' element which was causing the
following error:

Download error on https://pypi.python.org/simple/: [SSL:
CERTIFICATE_VERIFY_FAILED] certificate verify failed (_ssl.c:590)

Change-Id: Ie94cd3556f8ae523f60ce0155ba18ed752e6fbb6
"
openstack%2Fnova~master~I98ed5cea5465e6e83163a9d220f1d36534ab8c57,openstack/nova,master,bp/centralize-config-options-ocata,I98ed5cea5465e6e83163a9d220f1d36534ab8c57,Check Config Options Consistency  for xenserver.py,MERGED,2016-08-02 21:56:33.000000000,2016-12-01 05:41:09.000000000,2016-11-30 16:36:42.000000000,136,126,9,350284,8d0c195e006789402eb4e0c43eb894d3825c0ee1,149,23,11,1,21111,STEW TY,stewie925,"Check Config Options Consistency  for xenserver.py

Reviewed xenserver.py for config options consistency as
listed in the following link:
https://wiki.openstack.org/wiki/ConfigOptionsConsistency.

Blueprint centralize-config-options-ocata

Change-Id: I98ed5cea5465e6e83163a9d220f1d36534ab8c57
"
openstack%2Fmistral~master~I1c605fc00efe5fe8956d6547ea5e85e6e1172c9b,openstack/mistral,master,ironic-version,I1c605fc00efe5fe8956d6547ea5e85e6e1172c9b,Bump Ironic API version to 1.22 when creating the Ironic client,MERGED,2016-11-29 13:06:54.000000000,2016-12-01 05:33:18.000000000,2016-12-01 05:33:18.000000000,19,1,4,404203,57e4614c16228ca49bd26e9abd202f19556a6625,17,7,2,2,10239,Dmitry Tantsur,dtantsur,"Bump Ironic API version to 1.22 when creating the Ironic client

Due to how microversioning works in the Ironic client, it is not possible
to use API features introduced in API version 1.10 and later from Mistral,
as the default version is 1.9 (mid-Liberty). This change bumps the required
API version to 1.22 (Newton final).

See the following link for the full API version history:
http://docs.openstack.org/developer/ironic/dev/webapi-version-history.html

Change-Id: I1c605fc00efe5fe8956d6547ea5e85e6e1172c9b
"
openstack%2Fmonasca-common~master~Ib7bd9a3fd8b5365cc7803d4781336f30aff2c055,openstack/monasca-common,master,openstack/requirements,Ib7bd9a3fd8b5365cc7803d4781336f30aff2c055,Updated from global requirements,MERGED,2016-11-15 19:51:34.000000000,2016-12-01 05:25:10.000000000,2016-12-01 05:25:10.000000000,1,1,0,397909,5ae20bd9ba09e2e2ede8e4e7f17a1c0ca3407999,15,3,5,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib7bd9a3fd8b5365cc7803d4781336f30aff2c055
"
openstack%2Foslo.middleware~master~Ib4fb1e2210a9cea6b12214e0d1e3570086ac2e68,openstack/oslo.middleware,master,jd/suggest-egg,Ib4fb1e2210a9cea6b12214e0d1e3570086ac2e68,Suggest to use egg based filter_factory rather than fragile full path,MERGED,2016-11-28 13:44:16.000000000,2016-12-01 05:14:57.000000000,2016-12-01 05:14:57.000000000,7,7,0,403705,b52832570f6938cc12e5827b0e43b291293f6bca,9,3,2,3,1669,Julien Danjou,jdanjou,"Suggest to use egg based filter_factory rather than fragile full path

This makes sure that if the module organization change, nothing breaks.

Change-Id: Ib4fb1e2210a9cea6b12214e0d1e3570086ac2e68
"
openstack%2Ftaskflow~master~I4abd06028e35d6041c3636fd2bb924c7ef69ad3d,openstack/taskflow,master,project-badges,I4abd06028e35d6041c3636fd2bb924c7ef69ad3d,Show team and repo badges on README,MERGED,2016-11-25 12:23:33.000000000,2016-12-01 05:11:39.000000000,2016-12-01 05:11:39.000000000,9,0,0,402483,e0dcbdb84f8734e9622dbac8573b960e6926b6c3,6,2,1,1,6159,Flavio Percoco Premoli,flaper87,"Show team and repo badges on README

This patch adds the team's and repository's badges to the README file.
The motivation behind this is to communicate the project status and
features at first glance.

For more information about this effort, please read this email thread:

http://lists.openstack.org/pipermail/openstack-dev/2016-October/105562.html

To see an example of how this would look like check:

b'https://gist.github.com/158dd7afbc5eefb104a0b23dbe32879e\n'

Change-Id: I4abd06028e35d6041c3636fd2bb924c7ef69ad3d
"
openstack%2Fpython-zunclient~master~I1797ae98c2649d211802ddb69c3180d98a96c28c,openstack/python-zunclient,master,bug(1644900),I1797ae98c2649d211802ddb69c3180d98a96c28c,added run command support at client side,MERGED,2016-11-30 06:13:39.000000000,2016-12-01 04:45:05.000000000,2016-12-01 04:45:05.000000000,107,0,1,404558,fd44c2beea82790f7cdc60676d521c27a4ef550b,34,6,9,3,20858,prameswar,prameswar,"added run command support at client side

Closes-bug: #1644900

Change-Id: I1797ae98c2649d211802ddb69c3180d98a96c28c
"
openstack%2Fmanila-ui~master~Ib76c9349b89a53a6c5df9583850cda593b5e9ecf,openstack/manila-ui,master,home_page_updated,Ib76c9349b89a53a6c5df9583850cda593b5e9ecf,Changed the home-page link,ABANDONED,2016-12-01 04:20:38.000000000,2016-12-01 04:41:42.000000000,,1,1,0,405098,99bf3a355a1dba5b58e64019714fee4e9b3d6228,3,1,1,1,15905,Cao Xuan Hoang,hoangcx,"Changed the home-page link

Set the correct url link for home-page

Change-Id: Ib76c9349b89a53a6c5df9583850cda593b5e9ecf
"
openstack%2Fmistral~master~Ic85dc4ce5af636d2c68215492e18c98c3619c5a6,openstack/mistral,master,openstack/requirements,Ic85dc4ce5af636d2c68215492e18c98c3619c5a6,Updated from global requirements,MERGED,2016-11-30 23:07:39.000000000,2016-12-01 04:11:03.000000000,2016-12-01 04:11:03.000000000,1,1,0,405008,d11405d70f7b4e4781e7d7eff3188bea78e5b4a6,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic85dc4ce5af636d2c68215492e18c98c3619c5a6
"
openstack%2Foslo.vmware~master~Ic6e90fec4f93c3400c6a24437f7f7382dad5b5d3,openstack/oslo.vmware,master,empty_file_no_code,Ic6e90fec4f93c3400c6a24437f7f7382dad5b5d3,Files with no code must be left completely empty,MERGED,2016-11-28 06:44:29.000000000,2016-12-01 03:44:02.000000000,2016-11-29 15:08:41.000000000,0,11,0,403521,94fdb315c5f0e6550530f5a5b42ef1295060303b,9,4,1,1,15905,Cao Xuan Hoang,hoangcx,"Files with no code must be left completely empty

As per OpenStack licensing guide lines [1]:
[H104] Files with no code shouldn't contain any license header nor
comments, and must be left completely empty.

[1] http://docs.openstack.org/developer/hacking/#openstack-licensing

Change-Id: Ic6e90fec4f93c3400c6a24437f7f7382dad5b5d3
"
openstack%2Fnova~master~I2a659c07caeee1a10b096f58c2e10aa7e8a0bf7a,openstack/nova,master,update-server-name,I2a659c07caeee1a10b096f58c2e10aa7e8a0bf7a,Optional name in Update Server description in api-ref,MERGED,2016-11-28 11:44:27.000000000,2016-12-01 03:37:59.000000000,2016-12-01 03:37:59.000000000,1,1,0,403638,0c1e2fa28bebab46040f1ef117b6d303c5710c87,16,5,1,1,21723,Gergely Csatari,csatari,"Optional name in Update Server description in api-ref

In the description of Update Server the parameter name is not optional,
while it is optional. This is fixed by this patch.

Change-Id: I2a659c07caeee1a10b096f58c2e10aa7e8a0bf7a
Signed-off-by: csatari <gergely.csatari@nokia.com>
"
openstack%2Fnova~master~Ic3740540e8cc626110c77214acf87338e1abdd76,openstack/nova,master,api-ref-cleanup-text,Ic3740540e8cc626110c77214acf87338e1abdd76,"[api-ref] Minor text clean-up, formatting",MERGED,2016-11-29 17:38:16.000000000,2016-12-01 03:36:16.000000000,2016-12-01 03:36:16.000000000,33,38,0,404359,dc1433be0825c6b760a248155be94af409c721cb,14,4,1,4,15293,Karen Bradshaw,karenb,"[api-ref] Minor text clean-up, formatting

- Cleaned up some wording, and formatted
  two rst notes.
- Moved cloudpipe.inc in index.rst to be located
  with other deprecated apis.

Change-Id: Ic3740540e8cc626110c77214acf87338e1abdd76
"
