id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-library~master~I01efd03e649157389ac3bdac1103c3207216bd25,openstack/fuel-library,master,bug/1528502,I01efd03e649157389ac3bdac1103c3207216bd25,Fix dependencies for cinder-block-device role,MERGED,2015-12-25 12:15:24.000000000,2015-12-28 17:06:21.000000000,2015-12-28 17:05:12.000000000,4,3,2,261499,67215c22fe4ccb09b9847260c6dfdcb4870fa77b,43,13,2,3,7195,Matthew Mosesohn,mmosesohn,"Fix dependencies for cinder-block-device role

Hiera and globals are needed to run cinder task.
Additionally, fixed the role dependency for
cinder-block-device, because it requires the node config
to be done by compute role first.

Change-Id: I01efd03e649157389ac3bdac1103c3207216bd25
Closes-Bug: #1528502
"
openstack%2Foslo.config~master~Icde5ec3809383f33dd56d5a76b25ff5021598d5d,openstack/oslo.config,master,use_warning,Icde5ec3809383f33dd56d5a76b25ff5021598d5d,Python 3 deprecated the logger.warn method in favor of warning,MERGED,2015-12-26 08:50:11.000000000,2015-12-28 17:05:58.000000000,2015-12-28 17:05:58.000000000,4,4,0,261688,a339e24771b60737acd5223c27a8bf813045b70f,8,4,1,1,9796,ChangBo Guo,gcb,"Python 3 deprecated the logger.warn method in favor of warning

Python 3 deprecated the logger.warn method, see:
https://docs.python.org/3/library/logging.html#logging.warning, so we
prefer to use warning to avoid DeprecationWarning.

Change-Id: Icde5ec3809383f33dd56d5a76b25ff5021598d5d
"
openstack%2Foslo.config~master~I9bc4a85f9754b813d150e5722397d34fc2283166,openstack/oslo.config,master,assert-none,I9bc4a85f9754b813d150e5722397d34fc2283166,"assertIsNone(val) instead of assertEqual(None,val)",MERGED,2015-12-21 11:02:27.000000000,2015-12-28 17:05:39.000000000,2015-12-28 17:05:39.000000000,2,2,0,259944,3044815b911895e126b1dca0610ce973b6ac0802,10,6,1,1,15424,javeme,javeme,"assertIsNone(val) instead of assertEqual(None,val)

use assertIsNone(val) instead of assertEqual(None, val).

Change-Id: I9bc4a85f9754b813d150e5722397d34fc2283166
"
openstack%2Fcinder~master~I078e74583621316bcfe138096507e7d22af0d712,openstack/cinder,master,bp/discard-config-option,I078e74583621316bcfe138096507e7d22af0d712,Add config option to enable reporting discard,MERGED,2015-12-17 01:18:59.000000000,2015-12-28 16:58:36.000000000,2015-12-28 16:58:35.000000000,89,0,6,258747,63e54b80d0b3103621e248122c48b8bbb167580a,99,34,3,4,12924,Patrick East,patrick.east,"Add config option to enable reporting discard

The way for a client of Cinder (read: Nova) to know whether or not it
can and should use the discard feature for the block device attachment
is to report back discard=True in the connection info. Previously a
driver would need to be updated to provide this functionality, which is
kind of a pain with so many drivers in Cinder.

This change adds a shared boolean config option called
‘report_discard_supported’ which can be set to enable reporting this
functionality to the caller of initialize_connection.

DocImpact
Change-Id: I078e74583621316bcfe138096507e7d22af0d712
Implements: blueprint discard-config-option"
openstack%2Ffuel-web~master~I76655541fd7c00cdd863e145b28fba804b4ed801,openstack/fuel-web,master,bug/1440046,I76655541fd7c00cdd863e145b28fba804b4ed801,Versions of a plugin have been placed in a separate container,MERGED,2015-11-30 05:01:33.000000000,2015-12-28 16:51:05.000000000,2015-12-28 16:28:14.000000000,451,350,85,251194,f83c4ea23b903e7e7d52bdfd367c82b17afe164d,135,8,14,12,17877,Vitalii Myhal,vmygal,"Versions of a plugin have been placed in a separate container

Closes-Bug: #1440046
Closes-Bug: #1518993

Change-Id: I76655541fd7c00cdd863e145b28fba804b4ed801
"
openstack%2Fapi-site~master~I135eafdee04450b94c55515b3c27f221687fb009,openstack/api-site,master,webhook-api-rework,I135eafdee04450b94c55515b3c27f221687fb009,Rework webhook API for clustering service,MERGED,2015-12-26 06:32:07.000000000,2015-12-28 16:49:03.000000000,2015-12-28 16:49:03.000000000,240,209,0,261627,2cec2fbf1b69c6e3e4413051590a5e7d6c519af3,16,4,5,11,8246,Qiming Teng,tengqm,"Rework webhook API for clustering service

This patch reworks the webhook API based on latest revisions to the
clustering API. The main revision is about generalizing webhooks into
receivers.

Change-Id: I135eafdee04450b94c55515b3c27f221687fb009
"
openstack%2Fapi-site~master~Ie6778addf07267532d8578d4a7d7a3c4357c3e28,openstack/api-site,master,(detached,Ie6778addf07267532d8578d4a7d7a3c4357c3e28,Add pagination parameters for Qos specs,MERGED,2015-12-27 18:14:24.000000000,2015-12-28 16:47:38.000000000,2015-12-28 16:47:38.000000000,42,9,0,261854,f978c6d805037e34b11eb96807c482b47e89d8b3,14,3,5,2,19840,Ayush Garg,Ayush,"Add pagination parameters for Qos specs

Add the pagination parameters in the request parameters list, like
sort_key, sort_dir, and limit and marker for Qos Specs.

Change-Id: Ie6778addf07267532d8578d4a7d7a3c4357c3e28
Closes-Bug: #1528970
"
openstack%2Fapi-site~master~I5a45595b3d26326f2bc004f4e8d24aeeaba500bc,openstack/api-site,master,bug/1529262,I5a45595b3d26326f2bc004f4e8d24aeeaba500bc,Improve remote_ip_prefix description of neutron metering label rule,MERGED,2015-12-26 10:47:17.000000000,2015-12-28 16:47:15.000000000,2015-12-28 16:47:14.000000000,21,9,0,261733,b1656327895f574f1ee3e8107706dffefc6d1d15,7,3,1,2,841,Akihiro Motoki,amotoki,"Improve remote_ip_prefix description of neutron metering label rule

Change-Id: I5a45595b3d26326f2bc004f4e8d24aeeaba500bc
Closes-Bug: #1529262
"
openstack%2Ffuel-web~master~Ia0d61a2e92b72018c830e9305c6c9102331d1c05,openstack/fuel-web,master,bug/1518993,Ia0d61a2e92b72018c830e9305c6c9102331d1c05,Handle new plugin versions structure in UI,MERGED,2015-12-16 16:12:44.000000000,2015-12-28 16:42:00.000000000,2015-12-28 16:31:24.000000000,170,73,23,258604,55c83a765187b3e6b6082b2d8643c36ceb7d1956,88,9,10,6,8766,Julia Aranovich,CesarSar,"Handle new plugin versions structure in UI

Related-Bug: #1518993
Closes-Bug: #1516976

Change-Id: Ia0d61a2e92b72018c830e9305c6c9102331d1c05
"
openstack%2Ffuel-library~stable%2F8.0~I7b2a096cec99ec5923b00f6b084987455adf0637,openstack/fuel-library,stable/8.0,bug/1528787,I7b2a096cec99ec5923b00f6b084987455adf0637,Pass fuel-bootstrap-cli config to containers,MERGED,2015-12-25 09:51:36.000000000,2015-12-28 16:27:10.000000000,2015-12-28 16:25:17.000000000,13,6,1,261462,6ec90013ed909997097563cddc762937dc873eb3,48,13,2,3,10288,Aleksey,alexz,"Pass fuel-bootstrap-cli config to containers

* install fuel-bootstrap-cli in mcollective bootstrap
* we need rw permission for successful package
  install\upgrade inside container (linked config file will not be changed -
  new one will be saved with .rpmnew)

Change-Id: I7b2a096cec99ec5923b00f6b084987455adf0637
Closes-Bug: #1528787
(cherry picked from commit 68dd04bfb552cd93f89211baa9d67a9fbf0b6285)
"
