id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic~master~I7dda3ad879beff1e494a36144c941a847177c2ef,openstack/ironic,master,bug/121044-no_byte_code,I7dda3ad879beff1e494a36144c941a847177c2ef,Don't write python bytecode while testing,MERGED,2014-09-12 11:07:52.000000000,2014-09-15 17:53:44.000000000,2014-09-15 17:53:43.000000000,1,0,0,121050,3aac5a199276a0fc713b9abd3593597d4c677320,28,8,2,1,6773,Lucas Alvares Gomes,lucasagomes,"Don't write python bytecode while testing

This patch was based on the Nova patch:
https://review.openstack.org/#/c/121044

This should reduce the number of times you need to completely delete
your tox dir because you have stale pyc files around.

In Ironic we have hit this problem a number of times, migrating to
oslo.message was a big one that caused a lot of confusion.

Closes-Bug: #1368661
Change-Id: I7dda3ad879beff1e494a36144c941a847177c2ef
"
openstack%2Ftraining-guides~master~I2c2e6e64807e026783881197d62243b4751f7f41,openstack/training-guides,master,fix_cinder_test,I2c2e6e64807e026783881197d62243b4751f7f41,Moves cinder tests to cidner_volues script,MERGED,2014-09-15 13:32:42.000000000,2014-09-15 17:17:12.000000000,2014-09-15 17:17:11.000000000,22,20,0,121556,85218010168ba8af0d7280eb4affeaf633b8129e,7,3,1,2,7007,Pranav Salunke,dguitarbite,"Moves cinder tests to cidner_volues script

As the installation of cinder volumes section is separated to another
node (compute node for now) which may not be the same node as the
node running controller side of cinder's services, the tests should
also be moved to the appropriate location.

Change-Id: I2c2e6e64807e026783881197d62243b4751f7f41
"
openstack%2Fswift~master~I989173ac93e0f840997333be0d5cec07eb77b304,openstack/swift,master,bp/keystone-v3-support,I989173ac93e0f840997333be0d5cec07eb77b304,Fix internal link to keystoneauth in documentation,MERGED,2014-09-14 21:44:59.000000000,2014-09-15 17:11:36.000000000,2014-09-15 17:11:35.000000000,2,0,0,121423,423ac74e888dcd693129100e0b37a51428bb62e1,14,6,2,1,6968,Christian Schwede,cschwede,"Fix internal link to keystoneauth in documentation

This patch fixes a broken link at the end of the table in
http://docs.openstack.org/developer/swift/logs.html#swift-source

Change-Id: I989173ac93e0f840997333be0d5cec07eb77b304
"
openstack%2Ftripleo-ci~master~Ic51d4995a68af17caeacbf1668db1bcf752d0f46,openstack/tripleo-ci,master,,Ic51d4995a68af17caeacbf1668db1bcf752d0f46,Remova the nova cherry-pick,MERGED,2014-09-15 08:49:48.000000000,2014-09-15 17:06:29.000000000,2014-09-15 15:40:19.000000000,1,7,0,121475,0b2fe5b561ca10e6ca31dd4e36caead11fb3bff8,11,3,2,1,1926,Derek Higgins,derekh,"Remova the nova cherry-pick

It has merged and the cherry-pick no fails (causing CI to fail).

Also ignore errors from the other cherry-pick so it doesn't call
failures if it fails.

Change-Id: Ic51d4995a68af17caeacbf1668db1bcf752d0f46
"
openstack%2Fkeystone~master~Idf73bdb6d6d237cbf9d108f67eeb8020caeaa364,openstack/keystone,master,k2k_docs,Idf73bdb6d6d237cbf9d108f67eeb8020caeaa364,Adds hint about filter placement to extension docs,MERGED,2014-09-08 17:24:38.000000000,2014-09-15 17:02:46.000000000,2014-09-15 17:02:45.000000000,12,5,2,119834,9e8c3794124db57f3e0daad22d50049d63d649f2,22,8,6,5,7725,David Stanek,dstanek,"Adds hint about filter placement to extension docs

Since a filter cannot be the last entry in a pipeline it makes sense to
call that out in the extension documentation.

Change-Id: Idf73bdb6d6d237cbf9d108f67eeb8020caeaa364
Related-Bug: #1363932
"
openstack%2Ffuel-main~master~I972632676d1163b40fc9675a539ce72e8134d927,openstack/fuel-main,master,,I972632676d1163b40fc9675a539ce72e8134d927,Decrease wget verbosity,MERGED,2014-08-14 14:29:54.000000000,2014-09-15 17:01:23.000000000,2014-09-15 17:01:23.000000000,13,13,0,114259,3c0f02276b3aac7da32aa979bfe1d046165d4370,11,6,1,4,10474,Vitaly Parakhin,brain461,"Decrease wget verbosity

Remove progress bar indicator that produces too much unneeded output

Change-Id: I972632676d1163b40fc9675a539ce72e8134d927
"
openstack%2Fkeystone~master~I45e80e18d7dbcd027493755a8bd30c3fc7e09638,openstack/keystone,master,bug/1364618,I45e80e18d7dbcd027493755a8bd30c3fc7e09638,Making KvsInheritanceTests use backend KVS,MERGED,2014-09-02 21:07:34.000000000,2014-09-15 16:53:12.000000000,2014-09-15 16:53:11.000000000,9,0,2,118466,fd1bb00e5af5aff5b19b96464283b375e2e11650,16,14,2,1,9142,Samuel de Medeiros Queiroz,samuel-z,"Making KvsInheritanceTests use backend KVS

The KvsInheritanceTests does not use backend
KVS as identity driver. This patch fix this
by setting it in the config_overrides method.

Change-Id: I45e80e18d7dbcd027493755a8bd30c3fc7e09638
Closes-Bug: 1364618
"
openstack%2Fironic~master~I6a64142799a7ab6a1b2a46a023150abf09e37a85,openstack/ironic,master,openstack/requirements,I6a64142799a7ab6a1b2a46a023150abf09e37a85,Updated from global requirements,MERGED,2014-09-11 00:25:34.000000000,2014-09-15 16:46:55.000000000,2014-09-15 16:46:54.000000000,7,1,0,120637,0bcdb51b89da72bfd069e80f61da34722429ede6,30,6,4,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I6a64142799a7ab6a1b2a46a023150abf09e37a85
"
openstack%2Fsolum~master~I7278f957ecc200c66b1ca31d427bea626170ffe5,openstack/solum,master,py34,I7278f957ecc200c66b1ca31d427bea626170ffe5,Work toward Python 3.4 support and testing,MERGED,2014-09-03 20:32:49.000000000,2014-09-15 16:42:07.000000000,2014-09-15 16:42:06.000000000,1,1,0,118844,040e19af66dc4c3d75cf4c2924f76326142300fa,9,3,1,1,5263,Jeremy Stanley,fungi,"Work toward Python 3.4 support and testing

Change-Id: I7278f957ecc200c66b1ca31d427bea626170ffe5
"
openstack%2Fdesignate~master~I0ccd45db580efec4ba94efaaad052f64e18f648f,openstack/designate,master,powerdns-metadata,I0ccd45db580efec4ba94efaaad052f64e18f648f,Fixed the logging of powerdns metadata addition / removals,MERGED,2014-09-12 16:41:44.000000000,2014-09-15 16:42:01.000000000,2014-09-15 16:42:00.000000000,2,2,0,121171,475eebedbe2659f05871eaccc00b9c259ca45986,7,3,1,1,8099,Graham Hayes,graham,"Fixed the logging of powerdns metadata addition / removals

Change-Id: I0ccd45db580efec4ba94efaaad052f64e18f648f
"
