id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~I1afca0eb57792b11b1f15041bd59bcec82fe6337,openstack/project-config,master,tripleo_puppet_mistral,I1afca0eb57792b11b1f15041bd59bcec82fe6337,Add puppet-mistral to tripleo jobs,MERGED,2015-11-22 23:05:23.000000000,2015-11-26 20:41:04.000000000,2015-11-26 20:41:02.000000000,1,1,0,248501,4320a8c1e93f97893e627a0bc4a063c4c862fc71,7,3,1,1,360,Dan Prince,dan-prince,"Add puppet-mistral to tripleo jobs

Change-Id: I1afca0eb57792b11b1f15041bd59bcec82fe6337
"
openstack%2Fproject-config~master~I67a5285dca115b5a3a0e9a9c1f6d0fab1827e859,openstack/project-config,master,astara_img,I67a5285dca115b5a3a0e9a9c1f6d0fab1827e859,Update astara image build,MERGED,2015-11-17 20:42:56.000000000,2015-11-26 20:40:47.000000000,2015-11-26 20:40:45.000000000,3,3,0,246594,08d5f22a095362ff821a98c9ec1705d3319cccd4,7,3,1,1,1420,Adam Gandelman,gandelman-a,"Update astara image build

We've finalized renaming and can now rename this config variable in the
job.

Also, update the publisher to allow publishing artifacts built for
master as well as stable branches.

Change-Id: I67a5285dca115b5a3a0e9a9c1f6d0fab1827e859
"
openstack%2Fpython-glanceclient~stable%2Fliberty~Ie5319a0923397472e585602a27756782eb4a63a0,openstack/python-glanceclient,stable/liberty,openstack/requirements,Ie5319a0923397472e585602a27756782eb4a63a0,Updated from global requirements,MERGED,2015-11-17 03:18:45.000000000,2015-11-26 20:37:15.000000000,2015-11-26 20:37:14.000000000,1,1,0,246133,f31cfd2519ee09cfef0e76360c53fc8f989016ce,12,6,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ie5319a0923397472e585602a27756782eb4a63a0
"
openstack%2Fglance-specs~master~I271948b0d29a98f84d4757494c35be9218094f2d,openstack/glance-specs,master,bp/database-purge,I271948b0d29a98f84d4757494c35be9218094f2d,Database purge deleted spec,MERGED,2015-10-14 12:02:17.000000000,2015-11-26 20:34:27.000000000,2015-11-26 20:34:25.000000000,179,0,23,234747,ec81ac4b94abd68d7e8a4e18575b96d67927e14e,31,8,6,1,5241,Martin Magr,mmagr,"Database purge deleted spec

This spec details the abiltiy to cleanly purge ""deleted"" rows.
This provides confirmed data destruction beyond the current
archive_deleted_rows functionality.

Implements: blueprint database-purge
Change-Id: I271948b0d29a98f84d4757494c35be9218094f2d
"
openstack%2Fproject-config~master~Idb0e6f955e23055a2d98295d2628a30973ecb115,openstack/project-config,master,verify,Idb0e6f955e23055a2d98295d2628a30973ecb115,[Rally] add new job for verification,MERGED,2015-10-30 16:47:05.000000000,2015-11-26 20:34:21.000000000,2015-11-26 20:34:19.000000000,40,13,3,240580,a4f39ecf68c08199c5c10106b3352e65d206fcbe,24,12,6,3,9545,Andrey Kurilin,akurilin,"[Rally] add new job for verification

Currently we have only one job to check that `rally verify` command works
well. It launches small number of tempest tests, which is not enought to
check changes in generation tempest config, so this patch adds new job
which will launch full tempest run when code related to verification is
changed in rally.

Change-Id: Idb0e6f955e23055a2d98295d2628a30973ecb115
"
openstack%2Fproject-config~master~I644c9a5c89491f43e20313928953724b8a546ae4,openstack/project-config,master,208631,I644c9a5c89491f43e20313928953724b8a546ae4,Make the openstackci-beaker job voting,MERGED,2015-08-03 20:03:00.000000000,2015-11-26 20:30:49.000000000,2015-11-26 20:30:48.000000000,2,3,2,208631,e71395a7da0bd3a20c2576f34055bd08d8c9134e,23,8,4,1,6554,Spencer Krum,krum-spencer,"Make the openstackci-beaker job voting

This change runs any time an infra/puppet-* module changes, to prevent
openstackci from breaking.

Change-Id: I644c9a5c89491f43e20313928953724b8a546ae4
"
openstack%2Fpython-openstackclient~master~Idfa82f7f3aee3824aedf8b551be7942659530457,openstack/python-openstackclient,master,bp/osc-unit-test-framework-improvement,Idfa82f7f3aee3824aedf8b551be7942659530457,"Add unit tests for ""server stop"" command.",MERGED,2015-11-26 06:38:28.000000000,2015-11-26 20:25:57.000000000,2015-11-26 20:25:55.000000000,20,0,0,250182,dacd5dce28d8dea7340c6b40f58393104ebc8f22,17,5,3,1,14937,Tang Chen,tangchen,"Add unit tests for ""server stop"" command.

Change-Id: Idfa82f7f3aee3824aedf8b551be7942659530457
Implements: blueprint osc-unit-test-framework-improvement
"
openstack%2Fglance~master~I88fd4c309e44819d02c19c8d6e44cd09671408a3,openstack/glance,master,openstack/requirements,I88fd4c309e44819d02c19c8d6e44cd09671408a3,Updated from global requirements,MERGED,2015-11-13 17:10:22.000000000,2015-11-26 20:18:00.000000000,2015-11-26 20:17:59.000000000,8,8,1,245239,1f84009b13a58b1eb6efb07a50410fb7716beee4,51,9,16,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I88fd4c309e44819d02c19c8d6e44cd09671408a3
"
openstack%2Ffuel-library~master~I97a2b6aac9f96628d41253bedc23b4667c60ac1d,openstack/fuel-library,master,centos7-master-node,I97a2b6aac9f96628d41253bedc23b4667c60ac1d,Change pidfile location in uwsgi_nailgun.yaml template,MERGED,2015-11-23 15:43:35.000000000,2015-11-26 20:11:45.000000000,2015-11-26 20:10:46.000000000,1,1,0,248781,9edded7215332d9c67b6d9ff7d4a68f249b2e1e0,54,12,4,1,18455,Ivan Suzdal,isuzdal,"Change pidfile location in uwsgi_nailgun.yaml template

pid files should be placed in a standard directory.

In our case nailgun service (systemd) requires that file
to be placed in /var/run directory.

Blueprint: master-on-centos7

Compatible with CentOS6 master node

Change-Id: I97a2b6aac9f96628d41253bedc23b4667c60ac1d"
openstack%2Fglance_store~stable%2Fliberty~I7b45251f3307197cee4da03bf051c84dc6adf426,openstack/glance_store,stable/liberty,openstack/requirements,I7b45251f3307197cee4da03bf051c84dc6adf426,Updated from global requirements,MERGED,2015-10-19 22:10:27.000000000,2015-11-26 20:11:39.000000000,2015-11-26 20:11:38.000000000,1,1,0,237222,156ac6392918511d1a1091f8d9431301490d6635,14,6,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I7b45251f3307197cee4da03bf051c84dc6adf426
"
