id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcinder~master~Iea41bceb496dfaa1f8625a6e3abb31794838213d,openstack/cinder,master,bug/1233288,Iea41bceb496dfaa1f8625a6e3abb31794838213d,Improve gpfs config flag help text readability,MERGED,2013-09-30 19:01:45.000000000,2013-10-03 01:18:06.000000000,2013-10-03 01:18:06.000000000,46,35,18,49032,203e8bf9daf35319d56612de9c8b75d36fcfafd4,36,7,4,2,7689,Bill Owen,billowen,"Improve gpfs config flag help text readability

Modify the help text for gpfs configuration flags so that it
reads more clearly.

Closes-Bug: #1233288

Change-Id: Iea41bceb496dfaa1f8625a6e3abb31794838213d
"
openstack%2Fcinder~master~If7460b1c8ab4af417117c4bf6cfdccc5fcf21f46,openstack/cinder,master,bug/1232287,If7460b1c8ab4af417117c4bf6cfdccc5fcf21f46,v2 api - return bootable attr value on volume list,MERGED,2013-09-27 23:52:12.000000000,2013-10-03 00:43:38.000000000,2013-10-03 00:43:37.000000000,10,1,0,48768,db3088b888e9560df93ff608b1e45a28fac14b6f,22,8,2,2,7689,Bill Owen,billowen,"v2 api - return bootable attr value on volume list

Add bootable to the list of values returned by display_list.  This
was returned in v1 api, and is still in v2 header, but was missed
in the new implementation.

Closes-Bug: #1232287

Change-Id: If7460b1c8ab4af417117c4bf6cfdccc5fcf21f46
"
openstack%2Fneutron~master~I7f14d281c31c1828a90abac8821635773238b2d0,openstack/neutron,master,bug/1224290,I7f14d281c31c1828a90abac8821635773238b2d0,Should not add metadata filter rules if disable metadata proxy,MERGED,2013-09-30 02:50:45.000000000,2013-10-03 00:34:16.000000000,2013-10-03 00:34:16.000000000,16,3,0,48880,db4b8afd1d7b42d7c6fd4ccbe35531a7dcf4898d,23,7,1,2,7823,Xiang Hui,xianghui,"Should not add metadata filter rules if disable metadata proxy

The metadata filter rules should not be added into iptables if Neutron
metadata proxy is disabled.
This patchset fixes this issue by adding a condition when adding metadata
filter rules to iptables.

Closes-Bug #1224290

Change-Id: I7f14d281c31c1828a90abac8821635773238b2d0
"
openstack%2Fdevstack~master~Ic82e54b2af038e6c21d4f026f3da10f34c3c185c,openstack/devstack,master,bug/1232748,Ic82e54b2af038e6c21d4f026f3da10f34c3c185c,Change DATABASE_HOST default to 127.0.0.1,MERGED,2013-10-02 18:09:34.000000000,2013-10-03 00:34:14.000000000,2013-10-03 00:34:13.000000000,1,1,0,49409,96ba6ec1bf0b7cc54f9968e4cc3aa80b8f2c368e,15,8,1,1,6873,Matt Riedemann,mriedem,"Change DATABASE_HOST default to 127.0.0.1

Attempt to fix what is suspected to be a DNS resolution issue with
postgresql check job.

Closes-Bug: #1232748

Change-Id: Ic82e54b2af038e6c21d4f026f3da10f34c3c185c
"
openstack%2Fpython-ceilometerclient~master~Ib0549d4496c47900c81cc970b99bcff25cad0040,openstack/python-ceilometerclient,master,bug/1224343,Ib0549d4496c47900c81cc970b99bcff25cad0040,Added support to --os-cacert,MERGED,2013-09-13 08:47:46.000000000,2013-10-03 00:34:12.000000000,2013-10-03 00:34:12.000000000,22,12,2,46456,544e6217e58a9eaee67e98f27cb9385ee412ba79,13,6,3,3,8748,Stefano Zilli,szilli,"Added support to --os-cacert

Closes-Bug: #1224343

Change-Id: Ib0549d4496c47900c81cc970b99bcff25cad0040
"
openstack%2Fpython-ceilometerclient~master~I71d6d8aad148b240f8ab1325d3c3ff2996ebf642,openstack/python-ceilometerclient,master,openstack/requirements,I71d6d8aad148b240f8ab1325d3c3ff2996ebf642,Updated from global requirements,MERGED,2013-10-01 16:14:35.000000000,2013-10-03 00:34:10.000000000,2013-10-03 00:34:10.000000000,1,1,0,49197,a99a8c628faa33768961952b59b8175c1a108780,9,3,1,1,3,Jenkins,jenkins,"Updated from global requirements

Change-Id: I71d6d8aad148b240f8ab1325d3c3ff2996ebf642
"
openstack%2Fpython-ceilometerclient~master~I34e0f450019556c80476df782d4c86dca08bdc9d,openstack/python-ceilometerclient,master,,I34e0f450019556c80476df782d4c86dca08bdc9d,Use standard CLI object-verb ordering for alarm-{g|s}set-state,MERGED,2013-10-02 10:41:50.000000000,2013-10-03 00:34:09.000000000,2013-10-03 00:34:09.000000000,4,4,0,49341,fc201b3805dda16fad66d7c0d0e47b1e32612874,12,5,2,2,2284,Eoghan Glynn,eglynn,"Use standard CLI object-verb ordering for alarm-{g|s}set-state

The openstack CLIs all use an object-followed-by-verb ordering
convention when construct command names.

Follow a similar convention for commands to get and set alarm
state.

Change-Id: I34e0f450019556c80476df782d4c86dca08bdc9d
"
openstack%2Fpython-ceilometerclient~master~Iab117177805449ddec9d03656a95a0cbbbbd58bb,openstack/python-ceilometerclient,master,,Iab117177805449ddec9d03656a95a0cbbbbd58bb,Fix shell.do_alarm_get_state to get as opposed to set,MERGED,2013-10-02 09:50:09.000000000,2013-10-03 00:34:08.000000000,2013-10-03 00:34:08.000000000,42,4,0,49337,7c8a676b43e9f82276041afbae15d739dc2c1ab4,17,6,3,3,2284,Eoghan Glynn,eglynn,"Fix shell.do_alarm_get_state to get as opposed to set

Otherwise the CLI fails when attempting to set a state arg that
doesn't exist.

(Simple copy'n'paste error in the original code).

Change-Id: Iab117177805449ddec9d03656a95a0cbbbbd58bb
"
openstack%2Fheat~master~I34c01a493e8c87281d2adecb6d4404376cf78738,openstack/heat,master,bug/1232234,I34c01a493e8c87281d2adecb6d4404376cf78738,Handle BadRequest in VolumeDetachTask,MERGED,2013-10-02 22:27:57.000000000,2013-10-03 00:34:06.000000000,2013-10-03 00:34:06.000000000,9,3,0,49450,caa43b3b506a5f92eec842b2ccfdcc958f6eec6a,7,3,1,2,4571,Steve Baker,steve-stevebaker,"Handle BadRequest in VolumeDetachTask

Novaclient raises BadRequest(400) if a volume is already
detached when delete_server_volume is called.

This change treats BadRequest the same as a NotFound in the
VolumeDetachTask, and logs the actual exception string.

Change-Id: I34c01a493e8c87281d2adecb6d4404376cf78738
Closes-Bug: #1232234
"
openstack%2Fheat~master~I88ba2dd9b92546fca684dad2f921c6caf8467367,openstack/heat,master,bug/1231805,I88ba2dd9b92546fca684dad2f921c6caf8467367,"resource_id check on router gateway, interface delete",MERGED,2013-10-02 22:27:31.000000000,2013-10-03 00:34:04.000000000,2013-10-03 00:34:03.000000000,4,0,0,49449,e20fbec4a9089b5b9662e2f0f02c89333f0ffb60,6,3,1,1,4571,Steve Baker,steve-stevebaker,"resource_id check on router gateway, interface delete

This change prevents RouterGateway and RouterInterface
delete failing if create never managed to set the resource_id.

Change-Id: I88ba2dd9b92546fca684dad2f921c6caf8467367
Closes-Bug: #1231805
"
