id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmasakari~master~Iba6e33b4db7a76e9342f30d664486a5accf75866,openstack/masakari,master,masakari/process-failure-tests,Iba6e33b4db7a76e9342f30d664486a5accf75866,Add unit tests for process failure flow,MERGED,2016-11-10 14:34:48.000000000,2017-01-11 06:54:02.000000000,2017-01-11 06:54:02.000000000,135,1,28,396242,51adf721a8169d09358e280d51c0de8fef128613,25,4,7,2,9303,Abhishek Kekane,abhishekkekane,"Add unit tests for process failure flow

Change-Id: Iba6e33b4db7a76e9342f30d664486a5accf75866
"
openstack%2Fdragonflow~master~I4cf09015a4d48cec3ac9e21dde9ce7b9b0897fd2,openstack/dragonflow,master,fixtypo,I4cf09015a4d48cec3ac9e21dde9ce7b9b0897fd2,[TrivialFix] Fix dir specs comment typo error,MERGED,2017-01-11 01:39:35.000000000,2017-01-11 06:53:45.000000000,2017-01-11 06:53:45.000000000,1,1,0,418637,0c1ce21bcfdb10ff57df8cc6bc1f012a71ae619e,9,4,1,1,24095,jeck,jeckxie,"[TrivialFix] Fix dir specs comment typo error

Change-Id: I4cf09015a4d48cec3ac9e21dde9ce7b9b0897fd2
"
openstack%2Fmistral~master~If3acd519b943d1509940d9dc6e60a1550c4a2104,openstack/mistral,master,bp/mistral-congress-actions,If3acd519b943d1509940d9dc6e60a1550c4a2104,Added congress actions into Mistral,ABANDONED,2016-12-23 06:11:19.000000000,2017-01-11 06:53:41.000000000,,93,2,0,414430,dc3ace864259acf07ce67555d25438ac60e13eec,8,5,2,7,20863,Sharat Sharma,sharat.sharma,"Added congress actions into Mistral

Change-Id: If3acd519b943d1509940d9dc6e60a1550c4a2104
Implements: blueprint mistral-congress-actions
"
openstack%2Frequirements~master~I9c49cfc06716e4f97bd28c8d0ebaea4343873c99,openstack/requirements,master,pyroute2,I9c49cfc06716e4f97bd28c8d0ebaea4343873c99,pyroute2: up the global requirements,MERGED,2017-01-10 15:56:14.000000000,2017-01-11 06:40:37.000000000,2017-01-11 06:40:37.000000000,1,1,0,418456,84acdd1d9e7e2a45f565ab2fbf0c68c484596460,11,5,1,1,14352,Antoni Segura Puimedon,toni,"pyroute2: up the global requirements

There's been several bug fix releases that Ocata should mandate for
pyroute2 usage stability.

Change-Id: I9c49cfc06716e4f97bd28c8d0ebaea4343873c99
"
openstack%2Fmistral~master~I1438b554356ad8ea6b86744eea1402e1f5526739,openstack/mistral,master,bp/mistral-gnocchi-actions,I1438b554356ad8ea6b86744eea1402e1f5526739,Added gnocchi action pack,MERGED,2017-01-03 03:32:19.000000000,2017-01-11 06:34:13.000000000,2017-01-11 06:34:13.000000000,98,3,0,416123,6d9b53ef3ded0ce87801b50f8af4148e997e9d13,11,5,2,8,22514,fengchaoyang,fengchaoyang,"Added gnocchi action pack

This patch adds gnocchi action pack into mistral.

Change-Id: I1438b554356ad8ea6b86744eea1402e1f5526739
Depends-On: I99915d9ad5d1ccfa7ff326adab89937cf64a07ce
Implements: blueprint mistral-gnocchi-actions
"
openstack%2Fmistral~master~Ie69b3a22dd1ddcd5586fc72f452cd162787f2f6f,openstack/mistral,master,sysexitmain,Ie69b3a22dd1ddcd5586fc72f452cd162787f2f6f,Using sys.exit(main()) instead of main(),MERGED,2017-01-04 00:53:50.000000000,2017-01-11 06:29:41.000000000,2017-01-11 06:29:41.000000000,1,1,0,416388,d597dab65c75931a7c7e807c3290ba43683f6edd,9,5,1,1,21387,gecong,gecong,"Using sys.exit(main()) instead of main()

As we known, Exceptions are raised by the sys.exit() function.
When they are not handled, no stack traceback is printed in the
Python interpreter. In this patch we have known main() got return
values(eg:0, 1), but it can't specifies exit status when terminate
the main thread by unusing sys.exit(). So when using sys.exit(main())
instead of main() may be more readable and reasonable.

Change-Id: Ie69b3a22dd1ddcd5586fc72f452cd162787f2f6f
"
openstack%2Fheat~master~I1789540fe2caae18fb446cd069b827036dd86f1c,openstack/heat,master,bp/custom-update-replace-for-failed-resources,I1789540fe2caae18fb446cd069b827036dd86f1c,Don't replace failed neutron resources always,MERGED,2016-12-13 06:45:40.000000000,2017-01-11 06:27:07.000000000,2017-01-11 06:27:07.000000000,79,0,7,410060,52de8728991aab844a0aea4ae080b6ddbfc65c36,23,9,5,3,8289,huangtianhua,huangtianhua,"Don't replace failed neutron resources always

Override needs_replace_failed() for all
neutron resource.

Change-Id: I1789540fe2caae18fb446cd069b827036dd86f1c
Blueprint: custom-update-replace-for-failed-resources
"
openstack%2Fsolum-dashboard~master~Ia565aa4f67296c861a0016b14b44a8fb71889853,openstack/solum-dashboard,master,,Ia565aa4f67296c861a0016b14b44a8fb71889853,Added sphinix config to setup.cfg,ABANDONED,2016-09-21 05:45:24.000000000,2017-01-11 06:25:37.000000000,,3,0,0,373667,93dd2d0270b07d42800ca30691a90b144dcd53cd,7,4,1,1,22020,avnish,avnish,"Added sphinix config to setup.cfg

This patch will only fix the broken gate.

Change-Id: Ia565aa4f67296c861a0016b14b44a8fb71889853
"
openstack%2Fheat~master~I01ee79b8a3cccb85dae23a96f56a66197187198a,openstack/heat,master,bug/1654752,I01ee79b8a3cccb85dae23a96f56a66197187198a,Check `resource_validate` before validate external,MERGED,2017-01-08 06:27:57.000000000,2017-01-11 06:25:25.000000000,2017-01-11 06:25:25.000000000,4,5,1,417651,116158a3b1c70eef5fe728a7668887264b534768,14,5,2,1,12404,Rico Lin,rico.lin,"Check `resource_validate` before validate external

Check `resource_validate` first to make sure, we will not validate
external resources (which will required to provide actrual resource id to
check if existed) in template-validate.
Closes-Bug: #1654752

Change-Id: I01ee79b8a3cccb85dae23a96f56a66197187198a
"
openstack%2Fpython-openstackclient~master~Iefd9495f0d2200e530517af3f2cd359ed4d74930,openstack/python-openstackclient,master,bug/1644818,Iefd9495f0d2200e530517af3f2cd359ed4d74930,Update owner to project_id in image show,ABANDONED,2017-01-04 12:34:30.000000000,2017-01-11 06:20:52.000000000,,25,4,0,416539,7cc7ed6f545d5093d4ecaaac87bda9d0c747b464,8,6,1,6,10256,Vijendra Soni,iamvijendra,"Update owner to project_id in image show

Update the owner to proejct_id in the output
of openstack image show command

Change-Id: Iefd9495f0d2200e530517af3f2cd359ed4d74930
Closes-Bug: #1644818
"
openstack%2Fpython-openstackclient~master~I5a0e9c736d63ebaa20204782ed646f5e4fe67a36,openstack/python-openstackclient,master,bug/1643868,I5a0e9c736d63ebaa20204782ed646f5e4fe67a36,Update headers for openstack router list --long,ABANDONED,2016-11-22 13:20:11.000000000,2017-01-11 06:20:06.000000000,,12,5,2,400749,3b708782ae82dc054150eee583b6409c3c99e9ab,9,8,1,3,10256,Vijendra Soni,iamvijendra,"Update headers for openstack router list --long

Updated External gateway info to External Gateway Info,
Availability zones to Availability Zones in the
openstack router list --long command to keep
syncronized with other Openstack commands headers

Change-Id: I5a0e9c736d63ebaa20204782ed646f5e4fe67a36
Closes-Bug: #1643868
"
openstack%2Fpython-mistralclient~master~I5a787e00bade0636da791cd7f3b3f045cdbc511a,openstack/python-mistralclient,master,bp/mistral-python-client-docs,I5a787e00bade0636da791cd7f3b3f045cdbc511a,Initial commit for python-mistralclient document,MERGED,2016-11-30 12:04:07.000000000,2017-01-11 06:13:56.000000000,2017-01-11 06:13:56.000000000,157,22,15,404736,d27f91ac6179572fbeacf55cdf871afeca527292,31,7,7,5,20863,Sharat Sharma,sharat.sharma,"Initial commit for python-mistralclient document

This is the first document from the client side of mistral.
Taking this as a starting point, client side documentation can
be done.

Change-Id: I5a787e00bade0636da791cd7f3b3f045cdbc511a
Partial-Implements: blueprint mistral-python-client-docs
"
openstack%2Fpython-senlinclient~master~I2276eec6b0d12e854c1af6cb54fe5d6caa5599ed,openstack/python-senlinclient,master,openstack/requirements,I2276eec6b0d12e854c1af6cb54fe5d6caa5599ed,Updated from global requirements,MERGED,2017-01-10 00:04:52.000000000,2017-01-11 06:05:14.000000000,2017-01-11 06:05:14.000000000,1,1,0,418161,a0d2ef1676e809b9f357b2748b0644b95ba0d68b,11,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I2276eec6b0d12e854c1af6cb54fe5d6caa5599ed
"
openstack%2Frequirements~master~I4b69ce0d1aed255a3bf86a5b43c48f62e517b34d,openstack/requirements,master,,I4b69ce0d1aed255a3bf86a5b43c48f62e517b34d,pyroute2: Up the constraints for namespace improv,MERGED,2017-01-10 10:19:27.000000000,2017-01-11 05:57:57.000000000,2017-01-11 05:57:57.000000000,1,1,0,418303,ee20628cd5f1a1dfc188525c18135f05282c4116,8,5,1,1,14352,Antoni Segura Puimedon,toni,"pyroute2: Up the constraints for namespace improv

A new release of pyroute2 fixes inconsistencies and handling of network
namespaces. This will help with the Kuryr container-in-VM use cases.

Change-Id: I4b69ce0d1aed255a3bf86a5b43c48f62e517b34d
"
openstack%2Fpython-senlinclient~master~Ic403676653ea57c5c407c80ab31e75af02ab1eac,openstack/python-senlinclient,master,bug/1650119,Ic403676653ea57c5c407c80ab31e75af02ab1eac,"Revert ""Revert ""Revert ""Fix `openstack  cluster profile validate` bug""""""",MERGED,2016-12-27 04:08:07.000000000,2017-01-11 05:45:30.000000000,2016-12-27 04:28:45.000000000,2,13,0,415090,3a10bc25e5ac4f07af7c73b97b9714c7f683cfb7,9,2,1,2,22998,XueFengLiu,sgfeng,"Revert ""Revert ""Revert ""Fix `openstack  cluster profile validate` bug""""""

This reverts commit 3525aef3a6474c74ec046ef66fe5c3b2d7465737.

Change-Id: Ic403676653ea57c5c407c80ab31e75af02ab1eac
"
