id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-library~stable%2Fnewton~I700ff89d0ff90fabc1843f0e740ab38d7fbaa45a,openstack/fuel-library,stable/newton,bug/1587310,I700ff89d0ff90fabc1843f0e740ab38d7fbaa45a,Fix vsctl call,ABANDONED,2017-02-03 07:38:58.000000000,2017-03-28 01:30:25.000000000,,49,4,0,428615,0c646e4368abfccb712c520b4c699583196325a8,47,5,1,2,21591,Mikhail Zhnichkov,mzhnichkov,"Fix vsctl call

Change-Id: I700ff89d0ff90fabc1843f0e740ab38d7fbaa45a
Closes-Bug: #1587310
"
openstack%2Ffuel-library~stable%2Fnewton~I1542df8664ae672a2325e7808636d875f71f1d9a,openstack/fuel-library,stable/newton,bug/1616135,I1542df8664ae672a2325e7808636d875f71f1d9a,[sync/mitaka] Set heat notification_driver only if ceilometer is enabled,ABANDONED,2017-01-17 16:51:46.000000000,2017-03-28 01:30:24.000000000,,54,0,0,421373,61ed84bb6dc9f0013c8d18b550ff89f8a844b66b,129,5,7,2,9037,Dmitry Ilyin,dilyin,"[sync/mitaka] Set heat notification_driver only if ceilometer is enabled

We shouldn't send any notification messages into RabbitMQ
queue if ceilometer isn't enabled (so no one consumes them).

Change-Id: I1542df8664ae672a2325e7808636d875f71f1d9a
Related-bug: #1616135
"
openstack%2Ffuel-library~master~Ibbc2704441806776ded62e83b26b043188ad1a42,openstack/fuel-library,master,bug/1602434,Ibbc2704441806776ded62e83b26b043188ad1a42,[sync/mitaka] Set upper limit on keystone workers,ABANDONED,2017-01-17 18:12:34.000000000,2017-03-28 01:30:22.000000000,,63,0,0,421419,8aac6f067d1432bcf0294776be2aae9bb9ab17b4,117,8,5,3,9037,Dmitry Ilyin,dilyin,"[sync/mitaka] Set upper limit on keystone workers

This change sets an upper limit on the keystone workers to 16. It will
use the processor count to determine the correct number of workers for
smaller environments so it uses the smaller of the values between
processorcount or 16. This change sets the number of admin workers and
public workers to the lesser of these two values for a maximum of 32
workers total.

Change-Id: Ibbc2704441806776ded62e83b26b043188ad1a42
Closes-Bug: #1602434
"
openstack%2Ffuel-library~stable%2Fnewton~Ibbc2704441806776ded62e83b26b043188ad1a42,openstack/fuel-library,stable/newton,bug/1602434,Ibbc2704441806776ded62e83b26b043188ad1a42,[sync/mitaka] Set upper limit on keystone workers,ABANDONED,2017-01-17 16:57:08.000000000,2017-03-28 01:30:20.000000000,,63,0,0,421376,6be6ae2864c8515a27c2cf16e38b156208b4aa3e,132,4,7,3,9037,Dmitry Ilyin,dilyin,"[sync/mitaka] Set upper limit on keystone workers

This change sets an upper limit on the keystone workers to 16. It will
use the processor count to determine the correct number of workers for
smaller environments so it uses the smaller of the values between
processorcount or 16. This change sets the number of admin workers and
public workers to the lesser of these two values for a maximum of 32
workers total.

Change-Id: Ibbc2704441806776ded62e83b26b043188ad1a42
Closes-Bug: #1602434
"
openstack%2Fneutron~master~I55835a34d8fba7a139dce93f99cbff54584d695c,openstack/neutron,master,bug/1557620,I55835a34d8fba7a139dce93f99cbff54584d695c,Refactor OVSCookieBridge: always use bridge cookie,MERGED,2017-01-26 15:38:52.000000000,2017-03-28 01:19:01.000000000,2017-03-28 01:19:00.000000000,109,127,20,425756,106f6507db7db61f3fb6f55ebf6b6d9405d66079,185,18,20,4,12021,Thomas Morin,tmorin,"Refactor OVSCookieBridge: always use bridge cookie

Instead of having OVSCookieBridge as a passthrough class that does not
provide the intended behavior (see bug 1557620), this change implements
a cookie bridge as a patched copy of the underlying bridge:
- the underlying bridge is copied
- the copy is given an extension-specific cookie

The 'extension bridge should only touch its flows' effect is obtained
by a separate change (Idd0531cedda87224531cb8fb6a912ccd0f1554d5).

The two problems in the bug are addressed:
- the extension-specific cookie is now applied even for calls to
  methods other than add/delete/mod_flows
- the extension-specific cookie is now applied in the case of the
  native/ryu implementation

This commit also re-enable the use of uninstall_flows in the QoS OVS driver,
which had to be disabled in Idd0531cedda87224531cb8fb6a912ccd0f1554d5, but
can now be re-enabled with this bug addressed.

This change complements the unit tests to confirm that the bug is
fixed.

Change-Id: I55835a34d8fba7a139dce93f99cbff54584d695c
Closes-Bug: #1557620
Needed-By: I8570441a0b8d5ee3ad7f88e07affac2f1b782021
"
openstack%2Fneutron~master~Idd0531cedda87224531cb8fb6a912ccd0f1554d5,openstack/neutron,master,delete_flows_cookie,Idd0531cedda87224531cb8fb6a912ccd0f1554d5,delete_flows shall only touch flows with the bridge cookie,MERGED,2017-02-24 15:45:12.000000000,2017-03-28 01:18:46.000000000,2017-03-28 01:18:46.000000000,138,26,38,437952,d761d26225a8fc63e512fc26b864a46c0956e19a,231,21,26,8,12021,Thomas Morin,tmorin,"delete_flows shall only touch flows with the bridge cookie

With this change delete_flows will only remove flows matching the default
cookie of the bridge.

The uninstall_flows implementation in the native bridge is also modified
to touch only the flows with the bridge cookie.

To still allow deletion of all cookies, cookie=COOKIE_ANY is introduced
as a special value, and used in the agent code in the places where the
intent is indeed to clean all flows whatever their cookie is.

Partial-Bug: #1557620
Change-Id: Idd0531cedda87224531cb8fb6a912ccd0f1554d5
"
openstack%2Fdevstack-gate~master~I188684b34e322d99b52c8fbdab826c6e11eca81f,openstack/devstack-gate,master,,I188684b34e322d99b52c8fbdab826c6e11eca81f,Ignore errors for nodepool mirror checks,MERGED,2017-03-27 21:10:54.000000000,2017-03-28 01:18:39.000000000,2017-03-28 01:18:39.000000000,3,0,0,450456,4a3738cc6bc2d0beb94aad4e48c93ffa729000f5,9,5,1,1,4162,Paul Belanger,pabelanger,"Ignore errors for nodepool mirror checks

It is possible for 3rdparty CI not to have these settings. It was
suggested we simply ignore errors for now on this.

Change-Id: I188684b34e322d99b52c8fbdab826c6e11eca81f
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Ftempest~master~I832923ee930f11111623583854ae2511f70f2dd2,openstack/tempest,master,,I832923ee930f11111623583854ae2511f70f2dd2,Deprecate the dvr_extra_resources config switch.,MERGED,2017-03-15 12:53:04.000000000,2017-03-28 01:18:31.000000000,2017-03-28 01:18:31.000000000,11,1,0,445931,d1ef129094cea565118cad5a61d487ed902e8c88,22,5,2,2,7350,Jordan Pittier,JordanP,"Deprecate the dvr_extra_resources config switch.

It was added to support the Liberty Release which we don't support
anymore.

Change-Id: I832923ee930f11111623583854ae2511f70f2dd2
"
openstack%2Fopenstack-manuals~master~I3429ca408e86edb4121cefed46fb653e7c527c0f,openstack/openstack-manuals,master,bug/1676477,I3429ca408e86edb4121cefed46fb653e7c527c0f,[user-guide] Update the incorrect parameter,MERGED,2017-03-27 15:51:04.000000000,2017-03-28 01:09:16.000000000,2017-03-28 01:09:16.000000000,2,2,1,450300,4799bedb6b834e415044db5653f381570c6d9c1e,14,6,2,1,19779,Chason Chan,chenxing,"[user-guide] Update the incorrect parameter

Change-Id: I3429ca408e86edb4121cefed46fb653e7c527c0f
Closes-Bug: #1676477
"
openstack%2Fdevstack-gate~master~I411848aa8aa4713a4c649c54f7f3490b29fd36fc,openstack/devstack-gate,master,pypi-port-ping-fail,I411848aa8aa4713a4c649c54f7f3490b29fd36fc,Don't fail ping check for pypi mirror on nonstandard port,MERGED,2017-03-27 18:58:34.000000000,2017-03-28 01:06:10.000000000,2017-03-28 01:06:10.000000000,1,1,0,450420,fe24aba17ae38b1d2a9f4a4c81d9a321e37b0361,9,6,1,1,2417,Ben Swartzlander,bswartz,"Don't fail ping check for pypi mirror on nonstandard port

Many CI systems run pypi mirrors on nonstandard ports and the
""ping"" sanity check fails to ping when a port number is present
in the pypi url.

Change-Id: I411848aa8aa4713a4c649c54f7f3490b29fd36fc
"
openstack%2Fwatcher~master~I99464a656e40e8f8d0d85a6927dd54ae27dccb61,openstack/watcher,master,bug/rm_log_tra,I99464a656e40e8f8d0d85a6927dd54ae27dccb61,Remove log translations,ABANDONED,2017-03-21 06:10:00.000000000,2017-03-28 01:06:05.000000000,,3,4,0,447853,c4ddb2ec6fe3393bd653b9438b8b1c62fbaf1c85,5,3,1,1,8976,shihanzhang,shihanzhang,"Remove log translations

Log messages are no longer being translated. This removes all use of
the _LE, _LI, and _LW translation markers to simplify logging and to
avoid confusion with new contributions.

See:
http://lists.openstack.org/pipermail/openstack-i18n/2016-November/002574.html
http://lists.openstack.org/pipermail/openstack-dev/2017-March/113365.html

Change-Id: I99464a656e40e8f8d0d85a6927dd54ae27dccb61
"
