id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcastellan~master~Id3a22a5591291aa67109d3c4cc1a0d0b774ca1c6,openstack/castellan,master,openstack/requirements,Id3a22a5591291aa67109d3c4cc1a0d0b774ca1c6,Updated from global requirements,MERGED,2017-12-05 02:57:56.000000000,2017-12-05 11:29:47.000000000,2017-12-05 11:29:47.000000000,1,1,0,525370,9f8b014208183ad21f613e654ef398677669f19d,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Id3a22a5591291aa67109d3c4cc1a0d0b774ca1c6
"
openstack%2Fopenstack-ansible-pip_install~master~I1e9782eb0fd72690a9644c7a01e8c83a4486872b,openstack/openstack-ansible-pip_install,master,bp/python-build-install-simplification,I1e9782eb0fd72690a9644c7a01e8c83a4486872b,"Add find-links, even when not being locked down",MERGED,2017-12-04 17:10:27.000000000,2017-12-05 11:26:03.000000000,2017-12-05 11:26:03.000000000,1,1,0,525257,43603dfcff035e6983b35871f19ddde3f2e617f7,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Add find-links, even when not being locked down

Using find-links when doing installs can be done
regardless of whether we're locking down the index.

In order to help transition to using the pypi cache
alongside the older repo build mechanism, we need
to be able to use a set index with find-links
pointing at the old links location.

Change-Id: I1e9782eb0fd72690a9644c7a01e8c83a4486872b
Implements: blueprint python-build-install-simplification
Signed-off-by: Jesse Pretorius <jesse.pretorius@rackspace.co.uk>
"
openstack%2Fvirtualbmc~master~Iab12ded1f9d0547547322d54130d5cdc5cc7c893,openstack/virtualbmc,master,rm-tox_install,Iab12ded1f9d0547547322d54130d5cdc5cc7c893,Avoid tox_install.sh for constraints support,MERGED,2017-12-02 06:37:17.000000000,2017-12-05 11:26:02.000000000,2017-12-05 11:26:02.000000000,3,57,0,524808,de1508fed672bae2e24b66acf47f4aa19e480f9e,10,3,2,2,6547,Andreas Jaeger,jaegerandi,"Avoid tox_install.sh for constraints support

We do not need tox_install.sh, pip can handle constraints itself
and install the project correctly. Thus update tox.ini and remove
the now obsolete tools/tox_install.sh file.

This follows https://review.openstack.org/#/c/508061 to remove
tools/tox_install.sh.

Change-Id: Iab12ded1f9d0547547322d54130d5cdc5cc7c893
"
openstack%2Fvirtualbmc~master~Ib4a88d0589a0bfd85713918c7cdfe212c0e54645,openstack/virtualbmc,master,zuul-clen,Ib4a88d0589a0bfd85713918c7cdfe212c0e54645,Clean up zuul files,MERGED,2017-11-21 21:13:29.000000000,2017-12-05 11:26:02.000000000,2017-12-05 11:26:02.000000000,13,13,0,522020,b9b4af6b09407acd9e4c4966bf4ab73a25efecf7,12,4,2,2,6618,Ruby Loo,rloo,"Clean up zuul files

This moves the irrelevant-files section from project.yaml to
legacy-virtualbmc-jobs.yaml. It adds more irrelevant files to
this list, and changes it so that requirements.yaml is now
relevant.

It removes two projects that are required projects in the
parent 'legacy-dsvm-base'.

The run, post-run, and timeout attributes were moved to the
bottom to be more consistent with how it is done in other
ironic-related projects.

Change-Id: Ib4a88d0589a0bfd85713918c7cdfe212c0e54645
"
openstack%2Ffreezer-api~master~Id2a81947b44748c1931c4ec1be81f994b0643ba5,openstack/freezer-api,master,move-legacy-jobs,Id2a81947b44748c1931c4ec1be81f994b0643ba5,Move freezer-api legacy jobs to project,MERGED,2017-12-04 11:41:44.000000000,2017-12-05 11:22:23.000000000,2017-12-05 11:22:23.000000000,503,4,3,525162,aa4164ab79e02de02c6d1c1fe34311515956c4b2,26,4,9,9,13940,Saad Zaher,szaher,"Move freezer-api legacy jobs to project

Change-Id: Id2a81947b44748c1931c4ec1be81f994b0643ba5
"
openstack%2Fvitrage~master~I3c2491fce5ead585a1a3a9c4f5c1c126a2d762e1,openstack/vitrage,master,openstack/requirements,I3c2491fce5ead585a1a3a9c4f5c1c126a2d762e1,Updated from global requirements,MERGED,2017-12-05 03:40:15.000000000,2017-12-05 11:12:29.000000000,2017-12-05 11:12:28.000000000,1,1,0,525414,561c683cf34b3dde2f1d3d43b01fcffd01ea730a,11,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I3c2491fce5ead585a1a3a9c4f5c1c126a2d762e1
"
openstack%2Frpm-packaging~master~I5fe84cb283e58979260e25c19ac8ddf990ced34a,openstack/rpm-packaging,master,oslo-db,I5fe84cb283e58979260e25c19ac8ddf990ced34a,Update oslo.db to 4.31.0,MERGED,2017-12-04 13:59:01.000000000,2017-12-05 11:12:10.000000000,2017-12-05 11:12:09.000000000,1,1,0,525197,2c1013b04ca19b6c3667b01f1a68029f806d5da9,10,6,1,1,17130,melissaml,malei,"Update oslo.db to 4.31.0

Depends-on: I1e2f0df7c7e80e78157ead4b73e0803cf271abfa
Change-Id: I5fe84cb283e58979260e25c19ac8ddf990ced34a
"
openstack%2Frpm-packaging~master~I0d67deab307ceeac06474cf5cd7b271190f0c25c,openstack/rpm-packaging,master,update-automaton,I0d67deab307ceeac06474cf5cd7b271190f0c25c,Update automaton to 1.13.1,MERGED,2017-12-04 14:27:43.000000000,2017-12-05 11:12:09.000000000,2017-12-05 11:12:09.000000000,1,1,0,525215,a4bb146a7c974f0367dd01502e817c54838e3f4f,11,6,1,1,17130,melissaml,malei,"Update automaton to 1.13.1

Depends-on: I2d691d4db27726de2982df7a02f4615d6e80be6c
Change-Id: I0d67deab307ceeac06474cf5cd7b271190f0c25c
"
openstack%2Frpm-packaging~master~Icf422e2aa3055dae778af52378313cc19eb1a644,openstack/rpm-packaging,master,oslo-rootwrap,Icf422e2aa3055dae778af52378313cc19eb1a644,Update oslo.rootwrap to 5.12.0,MERGED,2017-12-04 14:17:38.000000000,2017-12-05 11:12:08.000000000,2017-12-05 11:12:08.000000000,1,1,0,525209,69a7126a60f5e7d051b23f57e85c4f3e12fd6734,11,6,1,1,17130,melissaml,malei,"Update oslo.rootwrap to 5.12.0

Depends-on: If755c9b091315dc9257da9b7962cae454fffc45f
Change-Id: Icf422e2aa3055dae778af52378313cc19eb1a644
"
openstack%2Frpm-packaging~master~I2ae8f2b8922935c1fedcf6d3681a0b78d41307a5,openstack/rpm-packaging,master,oslo-privsep,I2ae8f2b8922935c1fedcf6d3681a0b78d41307a5,Update oslo.privsep to 1.24.0,MERGED,2017-12-04 14:07:35.000000000,2017-12-05 11:12:08.000000000,2017-12-05 11:12:07.000000000,1,1,0,525202,2fe84b36cbcda379495abda53e8f4dd24d56f957,11,6,1,1,17130,melissaml,malei,"Update oslo.privsep to 1.24.0

Depends-on: I8c3d9dc9f59b5cd27bc2e6eb7c98c042a263f09d
Change-Id: I2ae8f2b8922935c1fedcf6d3681a0b78d41307a5
"
openstack%2Frpm-packaging~master~I302995444f719e9e0fa570e0b039890a816ad0ce,openstack/rpm-packaging,master,update-stevedore,I302995444f719e9e0fa570e0b039890a816ad0ce,Update stevedore to 1.28.0,MERGED,2017-12-04 13:55:05.000000000,2017-12-05 11:12:07.000000000,2017-12-05 11:12:07.000000000,1,1,0,525195,e80cca2497da5cd699f1a13c2d71f216c559ef61,10,6,1,1,17130,melissaml,malei,"Update stevedore to 1.28.0

Depends-on: I62b3386242030c7e124a119ce92acfc631105c20
Change-Id: I302995444f719e9e0fa570e0b039890a816ad0ce
"
openstack%2Fopenstack-ansible-openstack_hosts~master~If3412bb888ebb854874bbc43eb76bfcb3e4a7868,openstack/openstack-ansible-openstack_hosts,master,cleanup_pip,If3412bb888ebb854874bbc43eb76bfcb3e4a7868,Run pip once and for all,MERGED,2017-12-03 12:43:08.000000000,2017-12-05 11:11:45.000000000,2017-12-05 11:11:45.000000000,10,5,1,524962,650b95a7d015d1c2ac50d9c77a06d6a647a4c3ed,14,4,4,1,17068,Jean-Philippe Evrard,evrardjp,"Run pip once and for all

Since openstack_hosts role configures the hosts (whether
containers or bare metal nodes) appropriately for their
package management needs (repos for example), we can extend
this to the installation of pip:
It means the openstack_hosts is a role that ensure you have
everything you need to run openstack.

We can then completely ignore pip_install everywhere else to
avoid a length repetition on bare metal nodes.

Depends-On: Ic959a42f7c6fb33b80e646b6689fc2d54f4f9ac8
Change-Id: If3412bb888ebb854874bbc43eb76bfcb3e4a7868
"
openstack%2Fopenstack-manuals~master~Ic8137e8df8d061c4accdc9eaa20cde49059a0efd,openstack/openstack-manuals,master,zanata/translations,Ic8137e8df8d061c4accdc9eaa20cde49059a0efd,Imported Translations from Zanata,MERGED,2017-12-05 06:56:18.000000000,2017-12-05 11:10:43.000000000,2017-12-05 11:10:43.000000000,31,2,0,525479,212076b253f783c8f0bfc09a88180c546a3350b4,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Ic8137e8df8d061c4accdc9eaa20cde49059a0efd
"
openstack%2Frpm-packaging~master~Ia0ba298cc4940e95e843184366e44b6827b86b1a,openstack/rpm-packaging,master,oslo-i18n,Ia0ba298cc4940e95e843184366e44b6827b86b1a,Update oslo.i18n to 3.19.0,MERGED,2017-12-04 14:36:41.000000000,2017-12-05 11:07:02.000000000,2017-12-05 11:07:02.000000000,1,1,0,525217,77ebfde11c7a690781d0f47009895f7df7226e12,11,6,1,1,17130,melissaml,malei,"Update oslo.i18n to 3.19.0

Depends-on: Ic89bcc0386d709945660af2a827678749741b453
Change-Id: Ia0ba298cc4940e95e843184366e44b6827b86b1a
"
openstack%2Fnova~master~I05606fffab4e24fc55465067b66c6a035a787d1e,openstack/nova,master,bug/1718567,I05606fffab4e24fc55465067b66c6a035a787d1e,Mention API behavior change when over quota limit,MERGED,2017-10-27 07:38:29.000000000,2017-12-05 10:58:47.000000000,2017-12-05 09:27:38.000000000,12,0,13,515631,f49ec409fd8fe2dc38d2978255c68850c427f94a,59,17,5,1,15888,Zhenyu Zheng,Kevin_Zheng,"Mention API behavior change when over quota limit

In
https://blueprints.launchpad.net/nova/+spec/cells-count-resources-to-check-quota-in-api
we introduced a new workflow of Quota checks. It is possible that
concurrent requests can pass API layer checks, but blocked by
conductor layer checks.

This can actually trigger user-noticeable API behavior changes:
As an user, previously, If my request is blocked by quota checks, I will
get HTTP 403 response, and no instance records will be left.

After the above mentioned change, it is possible that when my requests
failed at conductor layer Quota check and I got an instance in ERROR
state. And in an busy cloud, users may got a lot of ERROR instances
according to this and the instance number may beyond the limit.

We should at least mention this behavior change in the release note.

Change-Id: I05606fffab4e24fc55465067b66c6a035a787d1e
Related-Bug: #1716706
"
