id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fgnocchi~master~I25d30a35e218ac3c6c531e3a943b1d2023978110,openstack/gnocchi,master,jd/remove-influxdb,I25d30a35e218ac3c6c531e3a943b1d2023978110,InfluxDB: drop support,MERGED,2016-03-24 11:19:56.000000000,2016-03-25 16:30:44.000000000,2016-03-25 16:30:44.000000000,8,384,1,297032,c6de04dca966ae3535b527da8ca7dee4c6276caf,12,6,2,13,1669,Julien Danjou,jdanjou,"InfluxDB: drop support

The driver has been broken for a while, and there's no interest shown in
fixing it. No known user of Gnocchi rely on it.

Since there's little interest in using InfluxDB behind Gnocchi, let's
drop that code altogether.

Change-Id: I25d30a35e218ac3c6c531e3a943b1d2023978110
"
openstack%2Ffuel-web~master~I77007df8713854f7c806c4de715c435648184079,openstack/fuel-web,master,,I77007df8713854f7c806c4de715c435648184079,Skip distribution for 1G hugepages,MERGED,2016-03-25 10:34:00.000000000,2016-03-25 16:29:14.000000000,2016-03-25 16:16:49.000000000,43,4,0,297620,e85091cd22d45b605b3363bf7b22e46350d74a07,37,8,3,2,10488,Artur Svechnikov,asvechnikov,"Skip distribution for 1G hugepages

Since Fuel uses kernel 3.13 is't impossible
to configure 1G hugepages in runtime. Hence
nailgun shouldn't send information about
distribution of hugepages to astute.yaml.
Thus kernel will distribute hugepages
by himself. It can be enabled as soon as
kernel 3.16 will be used.

Change-Id: I77007df8713854f7c806c4de715c435648184079
Closes-Bug: #1560532
"
openstack%2Fheat~master~I0aebf6505c0e1ba2f1c2348b84b579f40622eda4,openstack/heat,master,bug/spell,I0aebf6505c0e1ba2f1c2348b84b579f40622eda4,Removing some redundant words,MERGED,2016-03-25 08:59:24.000000000,2016-03-25 16:24:17.000000000,2016-03-25 16:24:16.000000000,2,2,0,297580,07847b6ae06870d49604f42cc8ab0ab077963d8e,15,3,2,2,19935,Anh Tran,trananhkma,"Removing some redundant words

This patch removes some redundant words.

Change-Id: I0aebf6505c0e1ba2f1c2348b84b579f40622eda4
"
openstack%2Faodh~master~Ie03482bf671b6885e2209a247b8e37f721fcae1e,openstack/aodh,master,remove-rpc,Ie03482bf671b6885e2209a247b8e37f721fcae1e,Remove the deprecated RPC IPC code,MERGED,2016-03-22 08:32:07.000000000,2016-03-25 16:15:45.000000000,2016-03-25 16:15:45.000000000,8,270,0,295667,dd4c0f62bb4f1531b5effa2deaa0e85423782167,15,11,2,7,8290,liusheng,LiuSheng,"Remove the deprecated RPC IPC code

The rpc communication way between aodh-evaluator and aodh-notifier has
been deprecated and planned to be removed after Mitaka.

Change-Id: Ie03482bf671b6885e2209a247b8e37f721fcae1e
"
openstack%2Fpython-fuelclient~master~Iac9725fcb1b3286c890f0180f5cf3bfc81262709,openstack/python-fuelclient,master,bug/1516766,Iac9725fcb1b3286c890f0180f5cf3bfc81262709,Allow to register plugins with one POST call.,MERGED,2016-02-23 21:04:07.000000000,2016-03-25 16:14:00.000000000,2016-03-25 16:06:15.000000000,6,7,7,283793,d24e689cdccfd98d7499b73e08034263d895486c,45,13,3,2,17877,Vitalii Myhal,vmygal,"Allow to register plugins with one POST call.

Partial-Bug: 1516766
Change-Id: Iac9725fcb1b3286c890f0180f5cf3bfc81262709
Depends-On: I44ca87663644797267647a3a08b970b6a6604bdc
"
openstack%2Freleases~master~If54e18d1371ed172482d630960cdbe85c17b19d8,openstack/releases,master,newton-schedule,If54e18d1371ed172482d630960cdbe85c17b19d8,fill in the rest of the newton schedule,MERGED,2016-02-05 20:47:14.000000000,2016-03-25 16:09:12.000000000,2016-03-25 16:09:12.000000000,17,9,0,276912,89168984419e5cddca3179c7c8639249772d68eb,15,4,3,1,2472,Doug Hellmann,doug-hellmann,"fill in the rest of the newton schedule

Change-Id: If54e18d1371ed172482d630960cdbe85c17b19d8
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fopenstack-manuals~master~If0b17ebdf16bae4b28427af922e18edd0803949c,openstack/openstack-manuals,master,cli-reference,If0b17ebdf16bae4b28427af922e18edd0803949c,[cli-ref] Update python-cinderclient to 1.6.0,MERGED,2016-03-25 02:36:57.000000000,2016-03-25 16:08:51.000000000,2016-03-25 16:08:51.000000000,864,1103,0,297496,0009607681057c95c510a1ce1cb273dd13f9ffde,7,3,1,1,10497,KATO Tomoyuki,to222,"[cli-ref] Update python-cinderclient to 1.6.0

Use Block Storage API v2 first.

Depends-On: Ic7cc5c4165c82756e09cce04d4fffaf2226cf5f3
Change-Id: If0b17ebdf16bae4b28427af922e18edd0803949c
"
openstack%2Fpython-mistralclient~stable%2Fmitaka~Id086515cfc22fcc8a03eeee436ba97e3cfc27ff3,openstack/python-mistralclient,stable/mitaka,openstack/requirements,Id086515cfc22fcc8a03eeee436ba97e3cfc27ff3,Updated from global requirements,MERGED,2016-03-24 13:50:31.000000000,2016-03-25 16:04:28.000000000,2016-03-25 16:04:28.000000000,1,1,0,297154,33da516fe9f1ef52d4eb5beeb42e818c8d74d40b,17,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Id086515cfc22fcc8a03eeee436ba97e3cfc27ff3
"
openstack%2Fnetworking-ovn~master~Ib968583685128ba44c91c30bcd522595645273da,openstack/networking-ovn,master,bug/1545189,Ib968583685128ba44c91c30bcd522595645273da,Reduce number of OVSDB row changes during ACL updates,MERGED,2016-02-19 18:53:53.000000000,2016-03-25 16:04:03.000000000,2016-03-15 22:41:44.000000000,478,162,132,282488,82945e18ffedce0ed67c8e4a82e6881e2dc02734,88,10,13,5,17595,Amitabha Biswas,azbiswas,"Reduce number of OVSDB row changes during ACL updates

This patch set reduces the number of ACL rows changed during the
ACL update algorithm. The patch compares the existing ACLs
associated with a port with the new set of ACLs. Only the difference
between the sets of ACLs are submitted to the OVS transaction list.

Improvement Seen:
-----------------

Consider a scenario where ports are attached to a network (provider
or private), and each port is assigned an unique IP Address i.e. a
common scenario, and is attached to the default security group.
Without the patch, a sample setup was seeing OVSDB transaction
timeouts when the 101th port was added to the network. This is
because the existing code deleted all (7) acls existing 100 ports and
re-added 6 acls back and modified 1 acl to include the 101th ports
ip address. This also resulted in (7+7)*100=1400 row changes in the
OVN_Northbound DB, and consequently 1400 notification of changes need
to be processed by processes monitoring changes in OVN_Northbound DB.

With the patch for the above case only (1 add +1 delete)*100 = 200
rows are modified and 200 row change notification sent to the
clients.

Result:
Existing Code: OVSDB transaction timeout seen in 101st port addition.
With the patch: OVSDB transaction timeout seen in the 270th port
addition - this timeout was not related to the 270*2=540 ACL
transactions, but seems to related to other OVSDB activity.
Regardless there is an improvement of 2.7X in terms of the number of
ports allowed to be provisioned in a provider or private network.

Change-Id: Ib968583685128ba44c91c30bcd522595645273da
Closes-bug: #1545189
"
openstack%2Fswift~stable%2Fmitaka~If8945bca78f90e95f6d05baefc078b8905f6bdb2,openstack/swift,stable/mitaka,create-mitaka,If8945bca78f90e95f6d05baefc078b8905f6bdb2,Update .gitreview for stable/mitaka,MERGED,2016-03-25 09:48:31.000000000,2016-03-25 15:58:10.000000000,2016-03-25 15:58:10.000000000,1,0,0,297600,dc363cf209e4662ed7ecdb7a49eaef00f0d4daca,8,3,1,1,308,Thierry Carrez,ttx,"Update .gitreview for stable/mitaka

Change-Id: If8945bca78f90e95f6d05baefc078b8905f6bdb2
"
