id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frally~master~If2e65b553a0f26180267ef0b8e2239e3efe4ea17,openstack/rally,master,deprecate_script,If2e65b553a0f26180267ef0b8e2239e3efe4ea17,Remove deprecated 'script' and 'interpreter' in favor of 'command',MERGED,2016-03-04 10:30:22.000000000,2016-03-08 11:57:40.000000000,2016-03-08 11:57:40.000000000,27,39,12,288370,8eba2de83de2bf8ad7996ef2e3f961902ec8c181,33,5,5,6,14884,Kiran Ranganath,kiran,"Remove deprecated 'script' and 'interpreter' in favor of 'command'

VM task scenarios executes a script with a interpreter provided through
a formatted argument called 'command' which expects the remote_path or local_path
of the script and optionally an interpreter with which the script has to be
executed.

Change-Id: If2e65b553a0f26180267ef0b8e2239e3efe4ea17
"
openstack%2Fnova~master~If3068214e7878cb8b78d53143405c4ec2d9cc5e8,openstack/nova,master,bug/1553921,If3068214e7878cb8b78d53143405c4ec2d9cc5e8,Add Base64 decode validation in API,ABANDONED,2016-03-07 08:55:46.000000000,2016-03-08 11:56:28.000000000,,48,18,0,289225,743e35b4093e6c90d37dc1a5def59d0c76a4782d,31,12,4,4,15888,Zhenyu Zheng,Kevin_Zheng,"Add Base64 decode validation in API

As demonstrated in Nova API ref, user should encode
their injected file content with base64 encoding before
use it.

But yet we are lack of validation of whether it is
correctely encoded, and it will pass down to
nova/compute/manager for decoding [1]. If the
provided content failed to decode, Base64DecodeError
will raise but yet not handled, this will also cause
the async problem of scheduler and compute.

This patch  add validate of base64 decode in the API
layer since in this way we can save the cost for
performing the rest of booting jobs such as scheduling
etc.

[1]
http://git.openstack.org/cgit/openstack/nova/tree/nova/compute/manager.py#n1910

Change-Id: If3068214e7878cb8b78d53143405c4ec2d9cc5e8
Closes-Bug: #1553921
"
openstack%2Frenderspec~master~I8dde01e5c04606b006202d6345abea6a3930ea74,openstack/renderspec,master,fix-typo,I8dde01e5c04606b006202d6345abea6a3930ea74,Fix typo,MERGED,2016-02-27 16:32:32.000000000,2016-03-08 11:49:56.000000000,2016-03-08 11:49:56.000000000,1,1,0,285721,a9b870e7de4c9c150c3562b1676870bd0eed33e1,7,6,1,1,7102,Thomas Bechtold,toabctl,"Fix typo

Change-Id: I8dde01e5c04606b006202d6345abea6a3930ea74
"
openstack%2Frpm-packaging~master~I6dd1a0002094f1233dc950cb235db3ce4b3ea78a,openstack/rpm-packaging,master,,I6dd1a0002094f1233dc950cb235db3ce4b3ea78a,Update oslo.config,MERGED,2016-03-02 15:49:31.000000000,2016-03-08 11:49:27.000000000,2016-03-08 11:49:27.000000000,24,27,0,287275,0819fa4caec60a1325ea0992062f0ebf0d5ba660,11,4,1,1,7102,Thomas Bechtold,toabctl,"Update oslo.config

- update to version 3.9.0
- use new-style py2pkg context function
- use setup.py to call testr
- Remove useless PYTHONPATH export before running tests

Change-Id: I6dd1a0002094f1233dc950cb235db3ce4b3ea78a
"
openstack%2Ffreezer~master~I0b60f3957571ee56343cd7685c2b76ffe892bb7f,openstack/freezer,master,bp/disable-exec-option,I0b60f3957571ee56343cd7685c2b76ffe892bb7f,Adding option disable-exec to freezer-scheduler,MERGED,2016-03-03 17:47:49.000000000,2016-03-08 11:48:29.000000000,2016-03-08 11:48:29.000000000,101,76,2,288008,6f077c06437c595dd716c14d457f5e588cf63afa,13,6,3,2,13940,Saad Zaher,szaher,"Adding option disable-exec to freezer-scheduler

Allow freezer-scheduler to disable execution of commands. Running
freezer-scheduler with --disable-exec option, if the task contains
action: exec all actions in this job won't be executed.

Change-Id: I0b60f3957571ee56343cd7685c2b76ffe892bb7f
Implements: blueprint disable-exec-option
"
openstack%2Fcinder~master~Iaa3834547f80e7687f7e1946cb10d35f9ff0c136,openstack/cinder,master,bp/support-replication-for-huawei-volume-driver,Iaa3834547f80e7687f7e1946cb10d35f9ff0c136,Huawei: Implement v2 replication (managed),MERGED,2015-12-24 09:56:09.000000000,2016-03-08 11:38:26.000000000,2016-02-15 17:59:28.000000000,1560,37,120,261246,a51c2b8b07c188a0fb1d16ccda93e048f0415818,966,69,33,7,16793,Liucheng Jiang,Jiangliucheng,"Huawei: Implement v2 replication (managed)

This patch implements the managed side of v2 replication in the
HuaweiDriver. Both Synchronous mode and Asynchronous mode are
supported with Huawei arrays. The volume type need to associate with
the extra spec with 'replication_enabled' equaling to '<is> True', and
'replication_type' equaling to '<in> sync' or '<in> async'. If
'replication_type' is not provided, it will be defaulted to
Asynchronous mode.

What are supported with replication:
1. create volume
2. create volume from snapshot
3. clone a volume
4. create volume from image
5. volume retype
6. volume migration

So far we support a single remote device, and 'cinder.conf' should
configure a replication local backend and a replication remote backend
as follows:

[replica]
volume_driver =
    cinder.volume.drivers.huawei.huawei_driver.HuaweiISCSIDriver
cinder_huawei_conf_file = /etc/cinder/cinder_huawei_conf.xml
volume_backend_name = replica
replication_device = target_device_id:huawei-replica-1,
    managed_backend_name:host@replica-remote#pool,
    san_address:san_url_1;san_url_2,
    san_user:admin,san_password:passwd

[replica-remote]
volume_driver =
    cinder.volume.drivers.huawei.huawei_driver.HuaweiISCSIDriver
cinder_huawei_conf_file = /etc/cinder/cinder_huawei_conf_remote.xml
volume_backend_name = replica-remote
replication_device = target_device_id:huawei-replica-2,
    managed_backend_name:host@replica#pool,
    san_address:san_url_1;san_url_2,
    san_user:admin,san_password:passwd

Change-Id: Iaa3834547f80e7687f7e1946cb10d35f9ff0c136
Implements: blueprint support-replication-for-huawei-volume-driver
"
openstack%2Fswift~master~I96b8ff1287bf219c5f8d56a3a4868c1063a953f9,openstack/swift,master,zanata/translations,I96b8ff1287bf219c5f8d56a3a4868c1063a953f9,Imported Translations from Zanata,MERGED,2016-03-08 06:35:51.000000000,2016-03-08 11:32:17.000000000,2016-03-08 11:32:16.000000000,175,270,0,289737,643dbce134140530eef2ae62c42fef1107f905ed,7,2,1,12,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I96b8ff1287bf219c5f8d56a3a4868c1063a953f9
"
openstack%2Fneutron~master~I7fe3995f57c726790d23b441c73c253af8a8767b,openstack/neutron,master,bp/ovs-ofctl-to-python,I7fe3995f57c726790d23b441c73c253af8a8767b,Use testscenarios for OVS flow tests,MERGED,2016-02-15 07:42:58.000000000,2016-03-08 11:19:24.000000000,2016-03-08 11:19:23.000000000,16,33,2,280089,85ae853a744a211956c3e0d7c05ac8b5a0ae86ec,26,15,2,1,9200,IWAMOTO Toshihiro,toshii,"Use testscenarios for OVS flow tests

testscenarios is better than subclassing.

Change-Id: I7fe3995f57c726790d23b441c73c253af8a8767b
Related-blueprint: ovs-ofctl-to-python
"
openstack%2Fpython-openstackclient~master~I02af06b3d476aac2d93a23ef2111cdc7fa0892ec,openstack/python-openstackclient,master,bug/1550636,I02af06b3d476aac2d93a23ef2111cdc7fa0892ec,[Identity] Check return value is None in identity v3 unit tests,MERGED,2016-03-08 09:20:52.000000000,2016-03-08 11:15:27.000000000,2016-03-08 11:15:27.000000000,64,30,0,289805,762c4c9bdf66995198fa03751b861a859b9d44a1,6,2,1,9,14937,Tang Chen,tangchen,"[Identity] Check return value is None in identity v3 unit tests

take_action() in commands inheriting from Command returns nothing.
So we should assert the return is None in the unit tests of these
commands.

Change-Id: I02af06b3d476aac2d93a23ef2111cdc7fa0892ec
Partial-Bug: #1550636
"
openstack%2Ftripleo-incubator~master~I3efa2bd91c40b6ff2ef5e36ba307fc8936fe8251,openstack/tripleo-incubator,master,Hackathon_1465086,I3efa2bd91c40b6ff2ef5e36ba307fc8936fe8251,Pass environment variables of proxy to tox,ABANDONED,2016-01-14 06:28:49.000000000,2016-03-08 11:15:13.000000000,,1,0,0,267328,3e3255c6fd715b41170b121aecf188d1fa7e8a9b,5,4,1,1,18955,dharmendra,dharmendra,"Pass environment variables of proxy to tox

When a development environment is under a proxy, tox fail even if
environment variables of the proxy are set.
This patch fixes this problem.

Related bug https://bugs.launchpad.net/magnum/+bug/1465086

Change-Id: I3efa2bd91c40b6ff2ef5e36ba307fc8936fe8251
"
