id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I0bd1c21334a2a21afadb6608edca1f81987b32d4,openstack/nova,master,bug/1550391,I0bd1c21334a2a21afadb6608edca1f81987b32d4,objects: add HyperVLiveMigrateData stub,MERGED,2016-02-26 15:38:21.000000000,2016-03-01 16:39:56.000000000,2016-03-01 16:39:55.000000000,7,1,2,285370,7832f6ea816b1b79251d06abbf38772894e74e2f,55,17,4,3,8543,Lucian Petrut,plucian,"objects: add HyperVLiveMigrateData stub

This class seems to have been considered a base class, supposed
to be inherited by driver specific implementation, not being
registered within the versioned object registry.

Hyper-V does not use this object, so it does not have a driver
specific implementation. During live migration, a LiveMigrateData
object will be passed via RPC, which will fail as it can't be
deserialized.

As a result, this issue breaks Hyper-V live migration.

This patch adds the HyperVLiveMigrateData object in order to avoid
this issue.

Change-Id: I0bd1c21334a2a21afadb6608edca1f81987b32d4
Closes-bug: #1550391
"
openstack%2Fneutron-vpnaas~master~Ie6d87b17965888270a1a08f77ceae1963ecac4e8,openstack/neutron-vpnaas,master,add-heads,Ie6d87b17965888270a1a08f77ceae1963ecac4e8,Track alembic heads,MERGED,2016-02-26 17:45:34.000000000,2016-03-01 16:35:17.000000000,2016-03-01 16:35:17.000000000,2,0,0,285460,3a21c221f16541880871f68cc192387f6fcc7011,16,6,2,2,6524,Henry Gessau,gessau,"Track alembic heads

Not strictly necessary, but helps to sequence merges that add
migrations.

This prevents two patches with the same downrev from merging.
Previously, if two patches with the same downrev merged, then a
follow-up patch would be needed to fix one of the migration
scripts, which is never a good thing.

Change-Id: Ie6d87b17965888270a1a08f77ceae1963ecac4e8
"
openstack%2Fhorizon~master~I19789f5a49a4080db396b968f0a7592724e2455b,openstack/horizon,master,clean-details,I19789f5a49a4080db396b968f0a7592724e2455b,Removing unneeded markup from image details page (angular),MERGED,2016-02-25 06:31:43.000000000,2016-03-01 16:34:55.000000000,2016-03-01 16:34:54.000000000,24,48,0,284551,9805922739e49465f310e908f1b6bcd5b872cd8d,21,4,1,1,14124,Matt Borland,mborland,"Removing unneeded markup from image details page (angular)

The Image Details page in Angular has extraneous markup.  This patch removes
it.

Change-Id: I19789f5a49a4080db396b968f0a7592724e2455b
"
openstack%2Fnova~master~Ieeeb1b90322198c9f6d35b7f1994211601d4227d,openstack/nova,master,bug/1540939,Ieeeb1b90322198c9f6d35b7f1994211601d4227d,Adopt admin credentials on delete port when port binding extension enabled,ABANDONED,2016-02-14 19:20:08.000000000,2016-03-01 16:33:22.000000000,,52,6,6,280017,1be5f44f276a05c48c1ce812909d1c5ade6b51b5,29,15,3,2,17139,Chuck Carmack,ccarmack,"Adopt admin credentials on delete port when port binding extension enabled

Nova calls the neutron delete_port API without admin creds
while deallocating a port of an instance. However, nova calls neutron
create_port with admin creds when the neutron port binding
extension is enabled.  So, the port deallocate can lead to port leaks
if the neutron polices require admin to delete a port.
(The 404 error from neutron is logged as a warning)

Note that as part of port deallocate, nova calls neutron with admin
creds on the unbind if the port binding extension is enabled.
This patch extends that behavior to the delete port.

Note that the mocked call ordering for 2 unit tests was changed.
The mocked call to list_extensions was moved before the call to list_ports.
This was done because a call to _has_port_binding_extension()
was inserted before the call to list_ports.  Later, if unbind_ports
is called, the cache doesn't need to be refreshed,
and list_extensions is not called.

Change-Id: Ieeeb1b90322198c9f6d35b7f1994211601d4227d
Closes-bug: 1540939
"
openstack%2Fnova~master~Ie0baeb17ffb1a6421bcc7d0fbcdf24afc6ede14c,openstack/nova,master,bug/1549401,Ie0baeb17ffb1a6421bcc7d0fbcdf24afc6ede14c,Gracefully handle cancelling all events more than once,MERGED,2016-02-24 17:36:00.000000000,2016-03-01 16:32:53.000000000,2016-03-01 16:32:52.000000000,5,0,0,284287,654f02948256dd6e3e1c021b5e613590d268a332,46,15,3,2,6873,Matt Riedemann,mriedem,"Gracefully handle cancelling all events more than once

Check to see if we can iterate over events if cancel_all_events
is called more than once, so we can avoid a NoneType error.

Change-Id: Ie0baeb17ffb1a6421bcc7d0fbcdf24afc6ede14c
Closes-Bug: #1549401
"
openstack%2Fnova~master~Ied547985171ced2d9cd524a70dc72d524e7c4f51,openstack/nova,master,bug/1549401,Ied547985171ced2d9cd524a70dc72d524e7c4f51,Cleanup service.kill calls in functional tests,MERGED,2016-02-24 17:19:25.000000000,2016-03-01 16:26:10.000000000,2016-03-01 16:26:09.000000000,2,12,6,284268,f3c8a70cf588ffcb90ddcc7fb749f7bdb5209320,41,14,4,2,6873,Matt Riedemann,mriedem,"Cleanup service.kill calls in functional tests

The start_service method in the base test class uses the
ServiceFixture which has a cleanup callback to call service.kill.

Any tests that are calling service.kill are redundant calls and
actually result in NoneType error in the compute manager, so
this change removes those redundant cleanups.

Example error trace:

2016-02-24 11:50:26,745 ERROR [nova.service] \
    Service error occurred during cleanup_host
    Traceback (most recent call last):
      File ""nova/service.py"", line 301, in stop
        self.manager.cleanup_host()
      File ""nova/compute/manager.py"", line 1329, in cleanup_host
        self.instance_events.cancel_all_events()
      File ""nova/compute/manager.py"", line 586, in cancel_all_events
        for instance_uuid, events in our_events.items():
    AttributeError: 'NoneType' object has no attribute 'items'

Partial-Bug: #1549401

Change-Id: Ied547985171ced2d9cd524a70dc72d524e7c4f51
"
openstack%2Fglance~master~I2bfd2a44992850dd74b9e835f803fd878706ccad,openstack/glance,master,bug/1531906,I2bfd2a44992850dd74b9e835f803fd878706ccad,Cache documentation about differences in files.,MERGED,2016-01-13 16:36:03.000000000,2016-03-01 16:25:35.000000000,2016-03-01 16:25:35.000000000,29,6,11,267017,61ffb49f9e72ee53bee1fbc53fc54ca54d10eb3a,36,9,5,1,17116,Niall Bunting,NiallBunting,"Cache documentation about differences in files.

This patch adds more details to the documentation about the
``glance-api.conf`` and ``glance-cache.conf``.

Closes-Bug: 1531906
Change-Id: I2bfd2a44992850dd74b9e835f803fd878706ccad
"
openstack%2Fhorizon~master~Id2bc6741ad3366969fbb73dc64c23430ce66f2aa,openstack/horizon,master,bug/1551099,Id2bc6741ad3366969fbb73dc64c23430ce66f2aa,Fix an error which cause on Feb 29 in user setting,MERGED,2016-02-29 07:51:05.000000000,2016-03-01 16:25:08.000000000,2016-03-01 16:25:08.000000000,2,2,5,285920,79c531a1c479a8f35ffb66dcf6daceb8dcf03a1a,31,12,5,1,17172,Kenji Ishii,kenji-ishii,"Fix an error which cause on Feb 29 in user setting

In Feb 29(leap year), when users update user settings, error will occur.
Settings expiration is a year later and this calculation is incorrect.
This patch will fix it.

Change-Id: Id2bc6741ad3366969fbb73dc64c23430ce66f2aa
Closes-Bug: #1551099
"
openstack%2Ftempest~master~Ib2b71d210f479f636e2998ae241117c8706286f3,openstack/tempest,master,bp/consistent-service-method-names,Ib2b71d210f479f636e2998ae241117c8706286f3,Split roles_client for keystone v3 client,MERGED,2016-02-10 14:33:25.000000000,2016-03-01 16:22:59.000000000,2016-03-01 16:22:58.000000000,264,247,51,278399,24bcb88767993575b2cb04c806b51776974f6eb8,129,13,22,13,8367,Arx Cruz,arxcruz,"Split roles_client for keystone v3 client

Partially implements blueprint consistent-service-method-names

Change-Id: Ib2b71d210f479f636e2998ae241117c8706286f3
"
openstack%2Fswift~master~I7fbaf161540bdb06c0a65a1032aae83764bd970c,openstack/swift,master,add-obj-replication-result,I7fbaf161540bdb06c0a65a1032aae83764bd970c,Add object replicator's succeeded and failed counts in log,MERGED,2015-12-25 05:10:56.000000000,2016-03-01 16:22:49.000000000,2016-03-01 16:22:49.000000000,3,0,0,261413,4691d0592ff3deeea2713195312bf1effd5a7a7b,12,7,1,1,12193,Hisashi Osanai,ho,"Add object replicator's succeeded and failed counts in log

account-replicator and container-replicator outputted the
following info in log.
info account-replicator: 17 successes, 4 failures
info container-replicator: 178 successes, 29 failures

But there is no output info for object-replicator. This info
is important to check replicator's status from log.

So this patch adds object-replicator's succeeded and failed
counts in log like account-replicator and container-replicator.

Change-Id: I7fbaf161540bdb06c0a65a1032aae83764bd970c
"
