id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fos-service-types~master~I26b55dd683279faba0872320f5944f10996d3c9c,openstack/os-service-types,master,migrate-to-focal,I26b55dd683279faba0872320f5944f10996d3c9c,Fix pep8 testing for ubuntu focal,MERGED,2020-09-09 21:51:03.000000000,2020-09-22 09:47:14.000000000,2020-09-22 09:45:39.000000000,4,0,0,750815,5d4cbe98394ef08e31c903ddf4c2a5dfd11367d4,8,4,1,1,8556,Ghanshyam,ghanshyam,"Fix pep8 testing for ubuntu focal

As per victoria cycle testing runtime and community goal[1]
we need to migrate upstream CI/CD to Ubuntu Focal(20.04).

Fixing:
- bug#1886296
Bump the pyflakes to 2.1.1 as min version to run pep8 jobs
on py3.8 which is default python vesion in ubuntu focal.

Story: #2007865
Task: #40206

[1] https://governance.openstack.org/tc/goals/selected/victoria/migrate-ci-cd-jobs-to-ubuntu-focal.html

Change-Id: I26b55dd683279faba0872320f5944f10996d3c9c
"
openstack%2Fironic-inspector~master~I178190ee1e9d99e60994a307044105f306d4cab3,openstack/ironic-inspector,master,gate,I178190ee1e9d99e60994a307044105f306d4cab3,Limit inspector jobs to 1 testing VM,MERGED,2020-09-21 15:55:52.000000000,2020-09-22 09:43:02.000000000,2020-09-22 00:11:29.000000000,1,0,0,753051,2f6df39e028c173453030d8eb150ac3683c8482a,11,4,1,1,10239,Dmitry Tantsur,dtantsur,"Limit inspector jobs to 1 testing VM

Currently ironic-base defaults to 2 and our tests try to introspect
all of them. This puts unnecessary strain on the CI systems, return
the number back to 1.

Change-Id: I178190ee1e9d99e60994a307044105f306d4cab3
"
openstack%2Fironic~master~I04a3391f85412dcabc6105bd91beb1da25bdfc19,openstack/ironic,master,ipmi-suites,I04a3391f85412dcabc6105bd91beb1da25bdfc19,Allow configuring IPMI cipher suite,MERGED,2020-09-16 13:30:46.000000000,2020-09-22 09:35:28.000000000,2020-09-17 08:21:53.000000000,102,12,1,752237,2773c5fb257f06226409e1f40c7820d98e3839ae,14,5,3,5,10239,Dmitry Tantsur,dtantsur,"Allow configuring IPMI cipher suite

Negotiation fails for some hardware, let's allow an explicit setting.

Change-Id: I04a3391f85412dcabc6105bd91beb1da25bdfc19
"
openstack%2Fcompute-hyperv~master~Ifb0fd8ac40cbe29f2e7053d1fc3ba4c67c853fd7,openstack/compute-hyperv,master,,Ifb0fd8ac40cbe29f2e7053d1fc3ba4c67c853fd7,Address driver API changes (finish_revert_migration),ABANDONED,2020-04-23 08:39:47.000000000,2020-09-22 09:17:33.000000000,,9,6,0,722230,3786058ee77d60f9719738fea519be85663eb3c9,3,1,1,4,8543,Lucian Petrut,plucian,"Address driver API changes (finish_revert_migration)

As part of a bug fix, Nova is now passing resource allocations to
""finish_revert_migration"".

Change-Id: Ifb0fd8ac40cbe29f2e7053d1fc3ba4c67c853fd7
Depends-On: Icc1824b8bd4ef1cf3b03dae47ed34f70cd7df09b
"
openstack%2Fcharm-placement~stable%2F20.08~I3ba5432d3fd4f9481dadb49586a7bab938a0c4ff,openstack/charm-placement,stable/20.08,bug/1896227,I3ba5432d3fd4f9481dadb49586a7bab938a0c4ff,Pass certs interface to configure_tls,MERGED,2020-09-21 12:05:03.000000000,2020-09-22 09:14:07.000000000,2020-09-22 09:14:07.000000000,3,1,0,752926,03e2f648f9fbe2cb9f800a82897a06e0c9743c3b,11,5,1,1,24824,Dmitrii Shcherbakov,dmitriis,"Pass certs interface to configure_tls

If the certificates interface is present then it should be passed
to configure_tls otherwise it is ignored.

Change-Id: I3ba5432d3fd4f9481dadb49586a7bab938a0c4ff
Closes-Bug: 1896227
(cherry picked from commit fda2c40cc4e28decea7f0a31a8fa78d866b8449e)
"
openstack%2Fcyborg~master~Ib0290bf9925356662e969f7b4b7d91d720a1b21a,openstack/cyborg,master,,Ib0290bf9925356662e969f7b4b7d91d720a1b21a,Replace wsme to `convert_with_links` for device profile API,MERGED,2020-09-15 08:25:26.000000000,2020-09-22 09:11:38.000000000,2020-09-22 09:09:02.000000000,52,33,0,751988,a5e6b0ee666f02a7be16232aad95282756c40af5,14,8,1,2,31412,Wenping Song,songwenping,"Replace wsme to `convert_with_links` for device profile API

Change-Id: Ib0290bf9925356662e969f7b4b7d91d720a1b21a
"
openstack%2Fcloudkitty~master~I3e5b2f46c60113429e3e548bda6254b81874a986,openstack/cloudkitty,master,add-wallaby-python-jobtemplates,I3e5b2f46c60113429e3e548bda6254b81874a986,Add Python3 wallaby unit tests,MERGED,2020-09-21 22:16:39.000000000,2020-09-22 09:08:40.000000000,2020-09-22 09:03:20.000000000,1,1,0,753167,3038104d3f393028ba5da0bd650852a8cfa95f2a,7,2,1,1,22816,OpenStack Release Bot,release,"Add Python3 wallaby unit tests

This is an automatically generated patch to ensure unit testing
is in place for all the of the tested runtimes for wallaby.

See also the PTI in governance [1].

[1]: https://governance.openstack.org/tc/reference/project-testing-interface.html

Change-Id: I3e5b2f46c60113429e3e548bda6254b81874a986
"
openstack%2Fkolla~master~Ib5235e3576ef0eae3efab9559ef44227c928067c,openstack/kolla,master,bp/infra-images/split,Ib5235e3576ef0eae3efab9559ef44227c928067c,Create 'infra' type of images,MERGED,2019-12-12 16:42:36.000000000,2020-09-22 09:01:12.000000000,2020-09-22 08:59:11.000000000,44,3,46,698753,e40bf80f98ec470f4358fe9511d3bea968f2a25f,209,9,48,2,24072,Marcin Juszkiewicz,hrw,"Create 'infra' type of images

If image is always built same way then it is considered 'infra'.
BINARY_SOURCE_IMAGES variable lists toplevel binary/source images.

There is a switch ""--infra-rename"" to enable renaming of infrastructure
images. Disabled by default to keep compatibility (will be enabled in
future patch).

Implements: blueprint infra-images

Change-Id: Ib5235e3576ef0eae3efab9559ef44227c928067c
"
openstack%2Ftripleo-heat-templates~master~I4e4e5b1195d17f59c825a3f7df73920921e1f86e,openstack/tripleo-heat-templates,master,bug/895899,I4e4e5b1195d17f59c825a3f7df73920921e1f86e,Get the CIDR of the neutron port for NetworkConfig,MERGED,2020-09-07 07:31:01.000000000,2020-09-22 08:57:06.000000000,2020-09-22 02:32:25.000000000,26,25,11,750130,cd53ae79c79650c4ad1e774dad0bce60a3078c69,33,8,4,3,9816,Takashi Kajinami,kajinamit,"Get the CIDR of the neutron port for NetworkConfig

Since GroupVars moved to overcloud.j2.yaml in
https://review.opendev.org/677218 the CIDR set in
'{{network.name_lower}}_cidr' in groupvars is limited
to one of the subnets on the network.

When a network have multiple subnets with different
subnet prefixes, this becomes a problem as nodes are
configured with the from subnet mask.

This change moves them to AnsibleHostVars.

Closes-Bug: #1895899
Change-Id: I4e4e5b1195d17f59c825a3f7df73920921e1f86e
"
openstack%2Fkolla~master~Ib7d5e36b958d6c8daf2989df32e29fa24b46c62a,openstack/kolla,master,bp/infra-images,Ib7d5e36b958d6c8daf2989df32e29fa24b46c62a,create 'add_binary_source_envs' macro and use it,MERGED,2020-09-21 12:12:54.000000000,2020-09-22 08:53:33.000000000,2020-09-22 08:51:23.000000000,10,4,0,752928,87730f8f7c02e5d295ccde2925c8b7b14e4ef693,9,3,1,7,24072,Marcin Juszkiewicz,hrw,"create 'add_binary_source_envs' macro and use it

There is small subset of images where we need to know which install_type
or install_metatype is used. So add them only there (and their
children).

Change-Id: Ib7d5e36b958d6c8daf2989df32e29fa24b46c62a
Implements: blueprint infra-images
"
