id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftricircle~stable%2Focata~I267e777c7b901a82ad710284722e5be2b7110079,openstack/tricircle,stable/ocata,create-ocata,I267e777c7b901a82ad710284722e5be2b7110079,Update UPPER_CONSTRAINTS_FILE for stable/ocata,MERGED,2017-02-16 03:23:42.000000000,2017-02-22 03:24:45.000000000,2017-02-22 03:24:45.000000000,1,1,0,434610,5c383518485479f6922dcc225d62448531868e7b,6,2,1,1,22816,OpenStack Release Bot,release,"Update UPPER_CONSTRAINTS_FILE for stable/ocata

Change-Id: I267e777c7b901a82ad710284722e5be2b7110079
"
openstack%2Ftricircle~stable%2Focata~I27c915c24d63ff388d6d41035344a25163dcc996,openstack/tricircle,stable/ocata,create-ocata,I27c915c24d63ff388d6d41035344a25163dcc996,Update .gitreview for stable/ocata,MERGED,2017-02-16 03:23:42.000000000,2017-02-22 03:22:53.000000000,2017-02-22 03:22:53.000000000,1,0,0,434609,8f687183305ee0c94957df7b540b041106297d0e,6,2,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/ocata

Change-Id: I27c915c24d63ff388d6d41035344a25163dcc996
"
openstack%2Fopenstacksdk~master~Iaaf9b5c91015fa9e5a97c63a7818afc8561aa70d,openstack/openstacksdk,master,,Iaaf9b5c91015fa9e5a97c63a7818afc8561aa70d,Remove unnecessary get_id call in _prepare_request,MERGED,2017-02-20 21:41:10.000000000,2017-02-22 02:58:08.000000000,2017-02-22 02:58:08.000000000,2,3,2,436209,e7f7b400bbdf5facaab6756344ae18ce07f756d8,9,4,1,1,8736,Terry Howe,terrylhowe,"Remove unnecessary get_id call in _prepare_request

I'm trying to take some baby steps here to clean up
_prepare_request and the call to get_id doesn't make any sense
here.  The get_id method is designed to be used if you don't know
if you are getting a string id or a resource and if we are
in _prepare_request, we know we must have a resource.

Change-Id: Iaaf9b5c91015fa9e5a97c63a7818afc8561aa70d
"
openstack%2Fkolla-ansible~stable%2Focata~Icb77da008247609e9e1ce45770c9925d9b416739,openstack/kolla-ansible,stable/ocata,bug/1665905,Icb77da008247609e9e1ce45770c9925d9b416739,Disable nova-compute when enable_ironic is yes,MERGED,2017-02-21 15:50:33.000000000,2017-02-22 02:53:09.000000000,2017-02-22 02:53:09.000000000,1,1,0,436510,a2e3cd6ce7a7a7724a202a1bd2213b715b97fe3b,7,3,1,1,7488,Jeffrey Zhang,Jeffrey4l,"Disable nova-compute when enable_ironic is yes

Change-Id: Icb77da008247609e9e1ce45770c9925d9b416739
Closes-Bug: #1665905
(cherry picked from commit f0c61d4b6d697d460dc60f127ceb204792cbec8b)
"
openstack%2Fmagnum~stable%2Fnewton~I67f79efd2049c05d36ea56691b664417ed358fd8,openstack/magnum,stable/newton,fix-gate-newton,I67f79efd2049c05d36ea56691b664417ed358fd8,"Fix gate: caused by tempest(removal of ""service"" param)",ABANDONED,2017-02-01 10:39:14.000000000,2017-02-22 02:50:39.000000000,,1,1,0,427630,dea56f2c068084ad3450a30b585bee8f860bb568,22,6,2,1,12542,Johannes Grassler,jgrassler,"Fix gate: caused by tempest(removal of ""service"" param)

Tempest removed ""service"" param from Manager class in
following patch:-
https://review.openstack.org/#/c/416699

The use of ""service"" param is removed with this patch.

Change-Id: I67f79efd2049c05d36ea56691b664417ed358fd8
(cherry picked from commit 6950c34045360544a73d316b0017c06abd8bf4cd)
"
openstack%2Fkolla-ansible~master~I6f3d1c3668452a404875aa5621ee99b2b41e28f0,openstack/kolla-ansible,master,bug/1666031,I6f3d1c3668452a404875aa5621ee99b2b41e28f0,Do not failed when there is no nova-compute is running,MERGED,2017-02-19 17:06:45.000000000,2017-02-22 02:50:06.000000000,2017-02-22 02:50:06.000000000,4,0,2,435796,af2acb25e5c216461ae21b47841ab51b5ce6404a,13,6,2,2,7488,Jeffrey Zhang,Jeffrey4l,"Do not failed when there is no nova-compute is running

In ironic environment deployment, the compute nodes info will be empty
until ironic node is created. There are also some case that user just
want deploy without any nova-compute.

Also enable auto discover hosts feature. This is useful for small
environment.

Closes-Bug: #1666031
Change-Id: I6f3d1c3668452a404875aa5621ee99b2b41e28f0
"
openstack%2Fmagnum~master~I8d581b1fbffdb4b8bc64457da6faae6d45dfc594,openstack/magnum,master,bug/1666599,I8d581b1fbffdb4b8bc64457da6faae6d45dfc594,Missing root-ca-file parameter for proper service account support,MERGED,2017-02-21 17:10:47.000000000,2017-02-22 02:44:14.000000000,2017-02-22 02:44:14.000000000,1,1,0,436558,42e36895efb5a6fed153f71ab39ee72572ff748b,11,3,1,1,20031,Mathieu Velten,MatMaul,"Missing root-ca-file parameter for proper service account support

Change-Id: I8d581b1fbffdb4b8bc64457da6faae6d45dfc594
Closes-Bug: 1666599
"
openstack%2Fsenlin~master~I51880919b131ce4b6f5ff44ee70d0a97d795f9ed,openstack/senlin,master,bp/add-profile-only-to-cluster-update,I51880919b131ce4b6f5ff44ee70d0a97d795f9ed,Support profile-only to cluster update,MERGED,2017-02-21 03:19:37.000000000,2017-02-22 02:25:52.000000000,2017-02-22 02:25:52.000000000,26,0,5,436288,9d689c151016ced1e878356a0be8be8962dbd4a8,23,6,4,2,24649,Hongbin Li,chohoor,"Support profile-only to cluster update

This path revises action_cluster_update api.
Then cluster-update api could support 'profile-only' parameter.
partial-blueprint: add-profile-only-to-cluster-update

Change-Id: I51880919b131ce4b6f5ff44ee70d0a97d795f9ed
"
openstack%2Frequirements~master~I41a02812677727282b1daea5d9f1b1a30cd609cd,openstack/requirements,master,new-release,I41a02812677727282b1daea5d9f1b1a30cd609cd,update constraint for gnocchiclient to new release 3.1.0,MERGED,2017-02-21 20:05:25.000000000,2017-02-22 02:17:26.000000000,2017-02-22 02:17:26.000000000,1,1,0,436636,b05307bf59575d2a165f6a7bca69957ea21ee5c5,8,2,2,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for gnocchiclient to new release 3.1.0

Change-Id: I41a02812677727282b1daea5d9f1b1a30cd609cd
meta:version: 3.1.0
meta:diff-start: -
meta:series: independent
meta:release-type: release
meta:pypi: no
meta:first: no
meta:release:Author: Julien Danjou <julien@danjou.info>
meta:release:Commit: Julien Danjou <julien@danjou.info>
meta:release:Change-Id: Ic1a8647f7be088618fa260494e7f47b00ab1a70e
meta:release:Code-Review+2: Doug Hellmann <doug@doughellmann.com>
meta:release:Workflow+1: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Frequirements~master~I4eee201ed0114cf7aa9f9be39d1335326691bf99,openstack/requirements,master,,I4eee201ed0114cf7aa9f9be39d1335326691bf99,Use git grep -h for skipping the filenames,MERGED,2017-02-21 15:20:45.000000000,2017-02-22 02:17:20.000000000,2017-02-22 02:17:20.000000000,1,1,0,436500,958b70031763713e3af07bba9b758e24c6ac623e,13,3,1,1,6593,Dirk Mueller,dmllr,"Use git grep -h for skipping the filenames

That seems to be more portable accross different environments
(aka make it work for dirk)

Change-Id: I4eee201ed0114cf7aa9f9be39d1335326691bf99
"
openstack%2Fsenlin~master~I9f208eb07d39261a17ba3e5b6ca8c2ec6462f976,openstack/senlin,master,rev-todo,I9f208eb07d39261a17ba3e5b6ca8c2ec6462f976,Remove 'profile-only' todo item from list,MERGED,2017-02-22 01:21:44.000000000,2017-02-22 02:03:12.000000000,2017-02-22 02:03:12.000000000,0,2,0,436720,565748dfd776c862996a66b541f458de897614cf,7,3,1,1,8246,Qiming Teng,tengqm,"Remove 'profile-only' todo item from list

The support to 'profile-only' parameter for cluster-update is being
worked on and tracked on etherpad. This patch removes it from the TODO
list.

Change-Id: I9f208eb07d39261a17ba3e5b6ca8c2ec6462f976
"
openstack%2Ffuel-web~master~I7760465f70b3f69791e7a0c558a26e8ba55c934a,openstack/fuel-web,master,bug/1657348,I7760465f70b3f69791e7a0c558a26e8ba55c934a,"Add limit, offset, order in collection GET",MERGED,2017-01-23 23:59:36.000000000,2017-02-22 01:09:31.000000000,2017-02-20 13:14:19.000000000,283,25,45,424380,03aaca2deeb062e962a81d16c2a75fb5fccfc265,764,15,35,3,15140,Dmitry Sutyagin,dsutyagin,"Add limit, offset, order in collection GET

Allow limiting the number of objects returned via GET
by providing ""limit""
Example: api/notifications?limit=5

Allow offseting (skipping N first records) via ""offset""
Example: api/notifications?offset=100

Allow ordering of objects by providing ""order_by""
Example: api/notifications?order_by=-id

Add helper functions/classes to:
- get HTTP parameters (limit, offset, order_by)
- get scoped collection query by applying 4 operations
  filter, order, offset, limit
- set Conent-Range header if scope limits are present

Make default NailgunCollection's GET utilize scoped query
This makes default (parent) GET of child handlers support paging
and ordering (overriden GET methods will not get this functionality
automatically)
NailgunCollection.GET is also an example of how to implement
this new functionality.

Helper functions/classes can be utilized in child handler methods
to implement filters / ordering / paging

Related-Bug: 1657348
Change-Id: I7760465f70b3f69791e7a0c558a26e8ba55c934a
"
openstack%2Ftripleo-heat-templates~stable%2Focata~I615694ca5f5a04fef4b0098c8083fb43432bb81f,openstack/tripleo-heat-templates,stable/ocata,bug/1666619,I615694ca5f5a04fef4b0098c8083fb43432bb81f,Enable panko service by default on overcloud,MERGED,2017-02-21 19:10:09.000000000,2017-02-22 00:28:44.000000000,2017-02-22 00:28:44.000000000,1,1,0,436591,31666310c55952ee8d014d86ada7b2fa34339bde,8,4,1,1,6924,Pradeep Kilambi,pkilambi,"Enable panko service by default on overcloud

There are other applications still relying on panko and not
enabling by default is causing integration concerns.

Closes-bug: #1666619

Change-Id: I615694ca5f5a04fef4b0098c8083fb43432bb81f
(cherry picked from commit 161cd3cbe3b7b01bfa31dbca1a2f60284155cef7)
"
openstack%2Frequirements~master~Ie88751cee7aed75055476af9f264c82e0124c19b,openstack/requirements,master,,Ie88751cee7aed75055476af9f264c82e0124c19b,[WIP] Switch SQLAlchemy to latest 1.1.x series,ABANDONED,2017-02-16 16:49:51.000000000,2017-02-22 00:09:47.000000000,,2,2,0,435009,e29bd8f34abc7ab1721f76f3b638e84d70dacc0d,4,2,1,2,5638,Davanum Srinivas,dims-v,"[WIP] Switch SQLAlchemy to latest 1.1.x series

Context:
http://lists.openstack.org/pipermail/openstack-dev/2017-February/112381.html

Change-Id: Ie88751cee7aed75055476af9f264c82e0124c19b
"
openstack%2Fceilometer~master~Ic0a676cbfbd7ffb3a93f4888fd92f3c56fc28925,openstack/ceilometer,master,domain-id,Ic0a676cbfbd7ffb3a93f4888fd92f3c56fc28925,Trivial-fix: use domain_id instead of domain_name,MERGED,2017-02-15 08:40:17.000000000,2017-02-22 00:07:06.000000000,2017-02-22 00:07:06.000000000,4,4,0,434141,0944d209d4dfeb6091be28f53dd806a9561e92e5,10,3,1,2,8290,liusheng,LiuSheng,"Trivial-fix: use domain_id instead of domain_name

Defaultly, the ""Default"" is domain name, the ""default"" is domain id, to
avoid ambiguity, this change use domain_id instead of domain_name.

Change-Id: Ic0a676cbfbd7ffb3a93f4888fd92f3c56fc28925
"
openstack%2Fkolla~master~I9a5750d4616551828c0fa0e51302fd80fa4d33f7,openstack/kolla,master,bp/tacker-support,I9a5750d4616551828c0fa0e51302fd80fa4d33f7,Tacker Docker configuration,MERGED,2016-11-10 20:14:30.000000000,2017-02-21 23:53:38.000000000,2016-12-06 15:01:33.000000000,58,4,8,396391,e9b78fc2d283f2eb4eb408a45e41575b4359fe64,44,11,8,4,19316,Eduardo Gonzalez,egonzalez90,"Tacker Docker configuration

Add necessary Docker configuration for Tacker NFV service.

Change-Id: I9a5750d4616551828c0fa0e51302fd80fa4d33f7
Partially-Implements: blueprint tacker-support
"
openstack%2Faodh~master~Ia6fccd25a08adf46b3c21c49e775d1da5648899f,openstack/aodh,master,jd/keystoneauth1,Ia6fccd25a08adf46b3c21c49e775d1da5648899f,Add keystoneauth1 in requirements,MERGED,2017-02-17 17:12:41.000000000,2017-02-21 23:40:14.000000000,2017-02-21 23:40:14.000000000,1,0,0,435538,d09874ecf2853125312d60c4d2afeec656a9bbb3,7,2,1,1,1669,Julien Danjou,jdanjou,"Add keystoneauth1 in requirements

It's actually imported by aodh.keystone_client directly. Version 2.1 seems to
be the minimal version to have it to work correctly.

Change-Id: Ia6fccd25a08adf46b3c21c49e775d1da5648899f
"
openstack%2Fmonasca-api~master~I628ff537352579ffe6e3978696f56ad9823ddf2c,openstack/monasca-api,master,bug/1661320,I628ff537352579ffe6e3978696f56ad9823ddf2c,Avoid alarm state transitions for already deleted alarm-definitions,MERGED,2017-02-07 14:43:28.000000000,2017-02-21 23:06:19.000000000,2017-02-21 23:06:19.000000000,2,2,0,430279,62d7e4b8ec593c5741c323513e167f55219c85d6,9,5,2,1,17244,Joachim Barheine,jobrs,"Avoid alarm state transitions for already deleted alarm-definitions

Without the fix the Python API will not send out alarm-deleted
events for alarms deleted with its alarm-definition. This is
caused by an error in the SQLAlchemy query that has an (inner-)join
where its MySQL counterpart has a left join.

Change-Id: I628ff537352579ffe6e3978696f56ad9823ddf2c
Closes-Bug: #1661320
"
openstack%2Frequirements~master~Iea112dae13be2a0aa3983032524a734e787e99b9,openstack/requirements,master,manually-sort-UC,Iea112dae13be2a0aa3983032524a734e787e99b9,Sort upper-constraints.txt manually,MERGED,2017-02-21 20:07:00.000000000,2017-02-21 23:05:59.000000000,2017-02-21 23:05:59.000000000,471,471,0,436638,6ba7de90cc8a5701761aa21945405a954b5aa12a,12,3,1,1,14288,Matthew Thode,prometheanfire,"Sort upper-constraints.txt manually

we do this manually, once, so that when the bot runs tonight we know
what it's trying to update (sort doesn't hide things).

Change-Id: Iea112dae13be2a0aa3983032524a734e787e99b9
"
openstack%2Fdevstack~master~Ie67758bed3563c9a46a5180eaa9c8d47721fffd8,openstack/devstack,master,role,Ie67758bed3563c9a46a5180eaa9c8d47721fffd8,pass role by name not id,MERGED,2017-02-08 16:24:41.000000000,2017-02-21 23:04:49.000000000,2017-02-21 23:04:49.000000000,12,6,1,431040,ee37d20f80d3a4871edd17a16c12e8ea5f0afadf,27,7,3,1,2750,Sean Dague,sdague,"pass role by name not id

Change-Id: Ie67758bed3563c9a46a5180eaa9c8d47721fffd8
"
openstack%2Fopenstackclient~master~I00236f4b97871f772cf52710c8a7facc07cfc4e1,openstack/openstackclient,master,openstack/requirements,I00236f4b97871f772cf52710c8a7facc07cfc4e1,Updated from global requirements,MERGED,2017-02-10 05:56:58.000000000,2017-02-21 22:50:32.000000000,2017-02-21 22:50:32.000000000,4,4,0,432051,169f8a1ca23ae0af9f97e68f1eee7ae33135dbc5,11,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I00236f4b97871f772cf52710c8a7facc07cfc4e1
"
openstack%2Fzaqar-ui~stable%2Focata~I6e3a6b8f7dd96e1e475454fd7b721878adcb1bc8,openstack/zaqar-ui,stable/ocata,bug/1581253,I6e3a6b8f7dd96e1e475454fd7b721878adcb1bc8,Fix queue metadata update issue,MERGED,2017-02-21 04:49:07.000000000,2017-02-21 22:41:48.000000000,2017-02-21 22:41:48.000000000,7,1,0,436303,82bc91e962c41c51415ee1de1c6915a766994084,8,2,2,1,16352,Shu Muto,shu.mutow,"Fix queue metadata update issue

Currently when updating queue's metadata, the default type of
those metadata values are string. But in Zaqar some of them are
integer. So this patch will convert those reserved metadata
before saving.

Closes-Bug: #1581253

Change-Id: I6e3a6b8f7dd96e1e475454fd7b721878adcb1bc8
(cherry picked from commit d37f6483be14698500e7e2ac37d6d44bc82d9530)
"
openstack%2Fdevstack-gate~master~Ibf656ef063ac15593ee277518132c1ec60b69383,openstack/devstack-gate,master,always-keep-localrc,Ibf656ef063ac15593ee277518132c1ec60b69383,Always keep the local.conf file,ABANDONED,2016-08-30 08:24:02.000000000,2017-02-21 22:38:58.000000000,,0,6,0,362696,6c587b015b0a4dcd2d711892e9316f106eb87184,9,6,1,1,10459,Luigi Toscano,ltoscano,"Always keep the local.conf file

When the KEEP_LOCALRC variable was introduced it was intended for
non-core projects to inject values into devstack configuration
without changing devstack-infra. But the definition of non-core
project changes and now those are the majority, which means
that many of them would probably need to enable this option.

Also, it's worth nothing that jobs can already change PROJECTS and
ENABLED_SERVICES. Allowing changes to local.conf by default seems
to be more in line with the expected behavior.

Change-Id: Ibf656ef063ac15593ee277518132c1ec60b69383
"
openstack%2Fpython-blazarclient~master~I59d4473dd3f655ec43c695017dc646e0e148ebb9,openstack/python-blazarclient,master,openstack/requirements,I59d4473dd3f655ec43c695017dc646e0e148ebb9,Updated from global requirements,MERGED,2017-02-11 17:50:59.000000000,2017-02-21 22:35:51.000000000,2017-02-21 22:35:51.000000000,1,1,0,432671,fceced098d83106b0a5ad6c7092a0a70ad4074e4,9,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I59d4473dd3f655ec43c695017dc646e0e148ebb9
"
openstack%2Fkolla~stable%2Fnewton~I05d11ce8289a6f201311b556d2b43b373c90cd64,openstack/kolla,stable/newton,bug/1642995,I05d11ce8289a6f201311b556d2b43b373c90cd64,Fix Designate source image container assets,MERGED,2017-02-19 13:22:15.000000000,2017-02-21 22:27:35.000000000,2017-02-21 22:27:35.000000000,16,7,2,435775,d8536efb4dc64ce4d3bbd53d9d1f56ce0de9abf5,19,8,3,2,25238,Magnus Lööf,magnusloof,"Fix Designate source image container assets

When building Desginate from source, the require binaries were not
included, this commit addresses that issue by installing them
regardless of the build type.

Change-Id: I05d11ce8289a6f201311b556d2b43b373c90cd64
Closes-Bug: #1642995
(cherry picked from commit 4b0e4e06c192a7409203518eaa85670d60bd258d)
"
openstack%2Fpython-blazarclient~master~I4f5b0ec8eff195d3c21ed13a27a9c0bd3c238ade,openstack/python-blazarclient,master,bug/1400642,I4f5b0ec8eff195d3c21ed13a27a9c0bd3c238ade,Fix for 1400642 Closes-Bug: 1400642,ABANDONED,2014-12-09 10:18:08.000000000,2017-02-21 22:25:52.000000000,,1,1,2,140287,ca5a417adf9ee8bc83071f5995a15fc843216724,6,3,1,1,11517,chintha govardhan,chintha.govardhan,"Fix for 1400642
Closes-Bug: 1400642

Change-Id: I4f5b0ec8eff195d3c21ed13a27a9c0bd3c238ade
"
openstack%2Fpython-blazarclient~master~Ic527e0dd5e324ecc89202d98ac68d3950b7814b7,openstack/python-blazarclient,master,renaming_to_blazar,Ic527e0dd5e324ecc89202d98ac68d3950b7814b7,Added blazarclient as an alias package,ABANDONED,2014-06-06 19:00:39.000000000,2017-02-21 22:21:01.000000000,,10,2,0,98495,892acbef3f194c191be58a045928a0dc120e7068,16,2,2,2,9331,Pablo Andres Fuente,pafuent,"Added blazarclient as an alias package

Added blazarclient as an alias package of climateclient package.
With this alias is possible to rename imports in small patches
that address only one or few submodules.
This will help the review process.
Modifications in setup.cfg:
    * Renamed some entries from climate to blazar
    * Added alias for console scripts

Change-Id: Ic527e0dd5e324ecc89202d98ac68d3950b7814b7
Partial-Bug: #1311746
"
openstack%2Fmagnum~stable%2Fnewton~I219f02dc1861bd4b6b9c59ecc6af448d09004f18,openstack/magnum,stable/newton,bug/1638006,I219f02dc1861bd4b6b9c59ecc6af448d09004f18,Make cinder volume optional,MERGED,2017-02-19 21:46:45.000000000,2017-02-21 22:13:21.000000000,2017-02-21 22:13:21.000000000,222,124,4,435805,73212dbe39fd3e8b3a57dfac82a441ef1ab862c4,28,12,6,27,20498,Spyros Trigazis,strigazi,"Make cinder volume optional

The purpose of this patch is primarily to unblock the
stable/newton gate and secondarily fix the performance issues
faced with large clusters, where Magnum creates a volume per
node.

In the swarm_atomic and k8s_atomic drivers container images are
stored in a dedicated cinder volume per cluster node. It is
proven that this architecture can be a scalability bottleneck.

Make the use of cinder volumes for container images and opt-in
option.  If docker-volume-size is not specified no cinder
volumes will be created. Before, if docker-volume-size wasn't
specified the default value was 25.

To use cinder volumes for container storage the user will
interact with magnum as before, (meaning the valid values are
integers starting from 1).

Backport: I3394c62a43bbf950b7cf0b86a71b1d9b0481d68f
Conflicts:
* magnum/drivers/common/swarm_fedora_template_def.py
  Edit magnum/drivers/swarm_fedora_atomic_v1/template_def.py
  instead.
* magnum/tests/unit/conductor/handlers/test_k8s_cluster_conductor.py
  Remove invalid unit test for docker_volume_size.
  Fix unit test which references the driver class

Additionally, remove the use of cinder volumes in functioanal tests.
2nd Backport: Ia3b14603c5fc516b00c862c8b9257e0fd23d4b9e

Remove service from manager class for tempest.
3rd Backport: I67f79efd2049c05d36ea56691b664417ed358fd8

Closes-Bug: #1638006
Related-Bug: #1422831

Change-Id: I219f02dc1861bd4b6b9c59ecc6af448d09004f18
"
openstack%2Fsearchlight~master~Ib9ba662f1497bc0691ba1f81cf4134ca3e72acc4,openstack/searchlight,master,bug/1550494,Ib9ba662f1497bc0691ba1f81cf4134ca3e72acc4,Fixes: Bug 1550494 Converted String timestamp to int,ABANDONED,2016-10-16 14:12:08.000000000,2017-02-21 22:10:55.000000000,,26,21,3,387048,53fdc77f1985b7308547d64987a2481409129a0a,7,3,2,3,16625,Marianne Linhares Monteiro,marianneLinhares,"Fixes: Bug 1550494
Converted String timestamp to int

Change-Id: Ib9ba662f1497bc0691ba1f81cf4134ca3e72acc4
Closes-bug: 1550494
"
