id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmonasca-agent~master~I51f770274cbbf6af24c9515af3b87f4af00bcd70,openstack/monasca-agent,master,bug/1488562,I51f770274cbbf6af24c9515af3b87f4af00bcd70,add support for (user-) domain_id/name,MERGED,2015-08-25 16:31:55.000000000,2015-08-31 14:58:29.000000000,2015-08-31 14:58:27.000000000,4,0,0,216788,22f606face067d5abea5a434e5abf2f17664387d,8,3,2,1,17244,Joachim Barheine,jobrs,"add support for (user-) domain_id/name

Change-Id: I51f770274cbbf6af24c9515af3b87f4af00bcd70
Closes-Bug: 1488562
"
openstack%2Fnetworking-bagpipe~master~I7e9e68152ba44327594fffdad2c3280be9c54e8b,openstack/networking-bagpipe,master,oslo_config,I7e9e68152ba44327594fffdad2c3280be9c54e8b,oslo.config is now oslo_config,MERGED,2015-08-28 15:48:54.000000000,2015-08-31 14:56:18.000000000,2015-08-31 14:56:18.000000000,6,5,0,218366,3f8e891dffccebcb1b1aa9cd65d984bd7895c1f6,15,3,2,6,12021,Thomas Morin,tmorin,"oslo.config is now oslo_config

This patch follows the change oslo.config into oslo_config.

Change-Id: I7e9e68152ba44327594fffdad2c3280be9c54e8b
"
openstack%2Fapp-catalog~master~I7853193320b71b2bacd8f244f63f0a59f619dcad,openstack/app-catalog,master,,I7853193320b71b2bacd8f244f63f0a59f619dcad,Cleanup text a little,MERGED,2015-08-31 13:48:29.000000000,2015-08-31 14:51:01.000000000,2015-08-31 14:51:00.000000000,1,1,0,218861,0b136c764cb51d40213cb77a6b1bdd2102df8f36,7,3,1,1,9237,Kevin Fox,kfox1111,"Cleanup text a little

Change to trigger asset rebuilds. It also cleans up one of the
assets a little to more closely match some other assets.

Change-Id: I7853193320b71b2bacd8f244f63f0a59f619dcad
"
openstack%2Fmurano~master~Ifec342bfa223c255f5c532560bcb247cf21757ad,openstack/murano,master,bug/1490468,Ifec342bfa223c255f5c532560bcb247cf21757ad,BOM symbol removed from Agent-v1.template,MERGED,2015-08-31 12:34:52.000000000,2015-08-31 14:51:00.000000000,2015-08-31 14:50:58.000000000,1,1,2,218832,666cfb53b0cb200b713d93730df8ea0aea3c0091,15,6,2,1,14421,Alexey Khivin,akhivin,"BOM symbol removed from Agent-v1.template

Murano engine can not convert unicode file to an ascii string.
Without BOM symbol file can be read as an ascii text file

It is rather temporary fix than a comprehensive solution

Change-Id: Ifec342bfa223c255f5c532560bcb247cf21757ad
Partial-Bug: #1490468
"
openstack%2Fneutron~master~Ie52aa3b59784722806726e4046bd07f4a4d97328,openstack/neutron,master,openstack/requirements,Ie52aa3b59784722806726e4046bd07f4a4d97328,Updated from global requirements,MERGED,2015-08-20 11:22:19.000000000,2015-08-31 14:50:15.000000000,2015-08-30 08:36:58.000000000,5,5,2,215086,de604de334854e2eb6b4312ff57920564cbd4459,250,28,16,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ie52aa3b59784722806726e4046bd07f4a4d97328
"
openstack%2Fcongress~master~Id898840667116278c55e4a7568cf80497db4833f,openstack/congress,master,bug/1488405,Id898840667116278c55e4a7568cf80497db4833f,Using oslo to generate congress.conf.sample,MERGED,2015-08-26 06:41:56.000000000,2015-08-31 14:48:43.000000000,2015-08-31 14:48:41.000000000,65,75,0,216999,8f7932cfdf0d43f8f0496bbda1df0eee754c415e,21,5,3,9,8276,kiwik,kiwik,"Using oslo to generate congress.conf.sample

congress.conf.sample is out of date, some important options don't
present, like: api_workers, and some option name are wrong, like:
datasource_drivers

We should use oslo-config-generator to generate all the options
automatically.

Change-Id: Id898840667116278c55e4a7568cf80497db4833f
Closes-Bug: #1488405
"
openstack%2Fcongress~master~I6ad8f5b1cb6065c6ff45978eb6fad7960699b0b1,openstack/congress,master,,I6ad8f5b1cb6065c6ff45978eb6fad7960699b0b1,Removing unused dependency: discover,MERGED,2015-08-28 19:48:38.000000000,2015-08-31 14:48:38.000000000,2015-08-31 14:48:33.000000000,0,1,0,218447,ff142430362007aef5b703b9f417a64424393d39,7,3,1,1,8157,Bertrand LALLAU,blallau,"Removing unused dependency: discover

Change-Id: I6ad8f5b1cb6065c6ff45978eb6fad7960699b0b1
"
openstack%2Fmagnum~master~I7fe821b261503db7c4d636c8d80822478b68bbba,openstack/magnum,master,,I7fe821b261503db7c4d636c8d80822478b68bbba,Need hacking rules for translations,ABANDONED,2015-08-29 01:04:08.000000000,2015-08-31 14:46:26.000000000,,412,2,1,218536,82202e36825f41ffaf7540f8874fa55bca43c81d,12,7,2,2,5638,Davanum Srinivas,dims-v,"Need hacking rules for translations

Nova has a bunch of hacking rules around logging and
internationalization. These are best practices for how
to use oslo.log and oslo.i18n modules properly. One of
these hacking rules actually caught a problem in
auth_token.py, fixing that in this review as well.

Closes-Bug: #1490194
Change-Id: I7fe821b261503db7c4d636c8d80822478b68bbba"
openstack%2Fcongress~master~If63c9b3c9f1119fda4dc0c523003b04cc4e7b5f4,openstack/congress,master,openstack/requirements,If63c9b3c9f1119fda4dc0c523003b04cc4e7b5f4,Updated from global requirements,MERGED,2015-08-28 23:42:31.000000000,2015-08-31 14:45:24.000000000,2015-08-31 14:45:23.000000000,1,1,0,218516,b28e121d55e5922242aafba96449be0c04e225c5,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If63c9b3c9f1119fda4dc0c523003b04cc4e7b5f4
"
openstack%2Fmurano~master~I80f2c15f2d45398df2a519b54a50c2ba8c3a8be2,openstack/murano,master,bp/simple-software-configuration,I80f2c15f2d45398df2a519b54a50c2ba8c3a8be2,Simple instance configuration,MERGED,2015-08-17 13:42:25.000000000,2015-08-31 14:43:20.000000000,2015-08-31 14:43:18.000000000,186,4,12,213708,471695817bd8e6e8572e697f5ba2bcf0ee87f776,97,8,17,9,13149,Dmytro Dovbii,Ddovbii,"Simple instance configuration

This patch adds to Murano core-library new
functionality allowing to simplify the process of software
configuration.

Implements bp: simple-software-configuration

Change-Id: I80f2c15f2d45398df2a519b54a50c2ba8c3a8be2
"
openstack%2Fmurano-dashboard~master~I2268feddd1598293bb4a845c91927a788e850475,openstack/murano-dashboard,master,,I2268feddd1598293bb4a845c91927a788e850475,Allow passing request variables to import forms,MERGED,2015-08-27 14:55:03.000000000,2015-08-31 14:43:17.000000000,2015-08-31 14:43:15.000000000,16,0,0,217747,8a6d83e737ca40728cefd162d816727aa8aec0f1,13,9,1,1,15168,Kirill Zaitsev,kzaitsev,"Allow passing request variables to import forms

This commit allows passing parameters to import package/bundle forms
through request's GET parameters.
This change is required for app-catalog-ui project to be able to
pre-fill import values.

Change-Id: I2268feddd1598293bb4a845c91927a788e850475
"
openstack%2Fpython-glanceclient~master~I3b5f09f8000f95883e0581bd2461f35928493eca,openstack/python-glanceclient,master,bug/1398838,I3b5f09f8000f95883e0581bd2461f35928493eca,Simplify work with set during exception message stripping,ABANDONED,2015-08-31 12:30:53.000000000,2015-08-31 14:32:15.000000000,,1,10,0,218831,ee630c2ddf9dd1d0e086b19b8d14fc677bb7cbb9,3,1,1,1,15168,Kirill Zaitsev,kzaitsev,"Simplify work with set during exception message stripping

from_response exception works sub-optimally with sets. This patch
simplifies and streamlines set creation with respect to python26
support.

Change-Id: I3b5f09f8000f95883e0581bd2461f35928493eca
Related-bug: #1398838
"
openstack%2Fcompute-hyperv~stable%2Fkilo~Ic7d4c1a6be72025fe80f21fea4a738cacac70c76,openstack/compute-hyperv,stable/kilo,,Ic7d4c1a6be72025fe80f21fea4a738cacac70c76,Enable tox.ini unit tests configuration,MERGED,2015-06-30 15:13:06.000000000,2015-08-31 14:21:37.000000000,2015-08-31 14:21:37.000000000,13,2,0,197134,97b1278e468cd8c619d4040ba0511993f37eddf1,16,2,5,3,8213,Claudiu Belu,claudiub,"Enable tox.ini unit tests configuration

Previously, Jenkins did not run the unit tests.
Adds dependencies in requirements.txt.

Fixes test_vhdutils unit test, as it fails with the current
mock requirement.

Conflicts:
	requirements.txt

Change-Id: Ic7d4c1a6be72025fe80f21fea4a738cacac70c76
"
openstack%2Frally~master~Icc513c22b78dcf4926f0c3e02c444ea939b95b5b,openstack/rally,master,,Icc513c22b78dcf4926f0c3e02c444ea939b95b5b,Remove Pool.terminate from constant runner,ABANDONED,2015-08-12 21:07:15.000000000,2015-08-31 14:14:23.000000000,,0,1,0,212192,a26d19a36c2c4da2a8e6b3c918019e611a038b48,6,3,1,1,15692,Dmitry Kalashnik,dkalashnik,"Remove Pool.terminate from constant runner

According to Python documentation using terminate with queues is too dangerous:

    If this method is used when the associated process is using a pipe or
    queue then the pipe or queue is liable to become corrupted and may
    become unusable by other process. Similarly, if the process has
    acquired a lock or semaphore etc. then terminating it is liable to
    cause other processes to deadlock.

Change-Id: Icc513c22b78dcf4926f0c3e02c444ea939b95b5b
"
openstack%2Fproject-config~master~I1ac1660ed265c3a77e2a1dfce02ebcbc818bede5,openstack/project-config,master,,I1ac1660ed265c3a77e2a1dfce02ebcbc818bede5,Add copy-screenshots publisher,MERGED,2015-08-20 09:12:40.000000000,2015-08-31 13:58:57.000000000,2015-08-31 13:58:52.000000000,11,0,6,215026,4cf9db79f71454ab93a5ec8d55698b89fb717e71,37,6,15,1,13420,Serhii Vasheka,svasheka,"Add copy-screenshots publisher

In order to copy screenshots after horizon integration tests, we need
to make adjustment to horizon job.
relevant patch in horizon: https://review.openstack.org/#/c/194646/14
Change-Id: I1ac1660ed265c3a77e2a1dfce02ebcbc818bede5
"
openstack%2Fironic~master~Idd182617cd500a7ed91ff18933bc989764c310db,openstack/ironic,master,add_port_type,Idd182617cd500a7ed91ff18933bc989764c310db,Add minimum and maximum on port option,MERGED,2015-08-26 08:04:13.000000000,2015-08-31 13:55:13.000000000,2015-08-31 13:55:11.000000000,4,0,9,217019,5c9076b5b10980b61c57a1b3dcd4b966dca5b6de,49,10,5,4,16523,ZhangLei,zhang.lei,"Add minimum and maximum on port option

oslo.config can use minimum and maximum to support the ability to
set valid range on port option values

Change-Id: Idd182617cd500a7ed91ff18933bc989764c310db
"
openstack%2Fsahara~master~Ic06b982a9127cf47b10de787a78665cbb3b2399e,openstack/sahara,master,add_port_type,Ic06b982a9127cf47b10de787a78665cbb3b2399e,Add port type on port option,MERGED,2015-08-31 06:40:42.000000000,2015-08-31 13:54:25.000000000,2015-08-31 13:54:23.000000000,8,2,0,218747,1227a53cfe7be9bbb8eb21c120329648c70fc70f,15,7,2,2,16523,ZhangLei,zhang.lei,"Add port type on port option

According to [1]
oslo.config can use portType to support the ability to set valid range
on port option values.
[1]: http://docs.openstack.org/developer/oslo.config/cfg.html

Change-Id: Ic06b982a9127cf47b10de787a78665cbb3b2399e
"
openstack%2Fnetworking-bgpvpn~master~I8ffc6950f21163e03ac80633579eb14e3ff56b32,openstack/networking-bgpvpn,master,devstack_fix_policy_d,I8ffc6950f21163e03ac80633579eb14e3ff56b32,Devstack plugin: create neutron policy.d,MERGED,2015-08-31 10:02:27.000000000,2015-08-31 13:51:53.000000000,2015-08-31 13:51:51.000000000,1,1,0,218790,01702231fc0e1c64aa2f57d9573d5311a26e1ee2,8,3,1,1,12021,Thomas Morin,tmorin,"Devstack plugin: create neutron policy.d

Need to create neutron/policy.d directory before
copying our policy file there.

Change-Id: I8ffc6950f21163e03ac80633579eb14e3ff56b32
"
openstack%2Faodh~master~Idd9cc58a845e82bc679d49e5bfb22644a9c67364,openstack/aodh,master,bug/1489404,Idd9cc58a845e82bc679d49e5bfb22644a9c67364,Use new location of subunit2html,MERGED,2015-08-28 09:06:54.000000000,2015-08-31 13:47:53.000000000,2015-08-31 13:47:51.000000000,1,1,0,218161,53becbd615ca7b954ff4789def5b5a5bfa2a1b18,11,6,1,1,11564,Chris Dent,chdent,"Use new location of subunit2html

The previous location is going away, this location is preferred.

Change-Id: Idd9cc58a845e82bc679d49e5bfb22644a9c67364
Closes-Bug: #1489404
"
openstack%2Fneutron~master~If6a2fac02f057c4ceeb3f0151521c64406b27737,openstack/neutron,master,bp/vlan-aware-vms,If6a2fac02f057c4ceeb3f0151521c64406b27737,Trunk port: Unit tests,ABANDONED,2015-08-13 14:17:44.000000000,2015-08-31 13:47:06.000000000,,272,0,5,212549,1ea8c4738d78420db61de5e35ca8c9f0788c5b9b,58,30,3,2,8313,Lajos Katona,elajkat,"Trunk port: Unit tests

Unit tests for trunk port extension and for db model

Change-Id: If6a2fac02f057c4ceeb3f0151521c64406b27737
Partially-Implements: blueprint vlan-aware-vms
"
openstack%2Foslo.context~master~I2fe05f727743c5d9d1dbf5c5f2b3b0bfd6397f1b,openstack/oslo.context,master,bug/1433687,I2fe05f727743c5d9d1dbf5c5f2b3b0bfd6397f1b,Add user_name and project_name to context object,ABANDONED,2015-04-22 14:36:15.000000000,2015-08-31 13:38:19.000000000,,36,6,2,176333,a6fa8908c20a4f25a894df05b8d82ce75f217c4b,9,4,1,2,9656,Ihar Hrachyshka,ihrachys,"Add user_name and project_name to context object

Also use those attributes to construct user_identity if they are
present.

Devstack currently overrides default logging_context_format_string for
neutron and nova to replace user-id and project-id with something more
user friendly (user and project names) [1][2].

This behaviour should be the default, so that we can avoid overriding
default oslo.log format string while providing users the best user
experience.

Not overwriting default format strings would avoid bugs like [3].

[1]: http://git.openstack.org/cgit/openstack-dev/devstack/tree/lib/nova#n460
[2]: http://git.openstack.org/cgit/openstack-dev/devstack/tree/lib/neutron-legacy#n891
[3]: https://bugs.launchpad.net/neutron/+bug/1433687

Related-Bug: #1433687
Change-Id: I2fe05f727743c5d9d1dbf5c5f2b3b0bfd6397f1b
"
openstack%2Fdevstack-gate~master~I8194b1a8de61efc386243bf2760faadcdce458fe,openstack/devstack-gate,master,205473,I8194b1a8de61efc386243bf2760faadcdce458fe,neutron: removed advanced services from default gate,ABANDONED,2015-07-24 09:42:19.000000000,2015-08-31 13:37:26.000000000,,4,5,0,205473,43160632c56953382949528d10c0716472aa1e5e,11,6,2,3,9656,Ihar Hrachyshka,ihrachys,"neutron: removed advanced services from default gate

We've already dropped API tests for those services as of:

I3a8660838c1af2baefe21bbc57b006c9889ac35a

We should untangle the default neutron based gate from those services.

Change-Id: I8194b1a8de61efc386243bf2760faadcdce458fe
"
openstack%2Fcompute-hyperv~master~I2b1eb4b6b9ed25296ea6cb1fa3d7bd7b54f1d23e,openstack/compute-hyperv,master,,I2b1eb4b6b9ed25296ea6cb1fa3d7bd7b54f1d23e,Remove unused imported config option causing UT fails,ABANDONED,2015-08-31 13:32:30.000000000,2015-08-31 13:34:15.000000000,,0,1,0,218855,2e011526c5c8c59f4ef274b56d493619a5aae5a4,2,0,1,1,8543,Lucian Petrut,plucian,"Remove unused imported config option causing UT fails

The osapi_v3 group as been deprecated, for which reason the unit
tests fail in our case ATM.

We can simply skip importing this config option as it's unused.

Change-Id: I2b1eb4b6b9ed25296ea6cb1fa3d7bd7b54f1d23e
"
openstack%2Ffuel-qa~master~Id5e822159edc3b1ef02fd7eb2a1c1621740304d1,openstack/fuel-qa,master,report_path,Id5e822159edc3b1ef02fd7eb2a1c1621740304d1,Fix report save path,MERGED,2015-08-28 17:29:48.000000000,2015-08-31 13:16:10.000000000,2015-08-31 13:16:09.000000000,10,6,2,218395,305740b97c7ac1a3e88c72c9e7efc945defb3c1c,18,10,2,2,9439,Egor Kotko,ykotko,"Fix report save path

Fix path in method download_scan_result
for nessus scans.

Change-Id: Id5e822159edc3b1ef02fd7eb2a1c1621740304d1
Closes-Bug:#1489972
"
openstack%2Ffuel-docs~master~Ifec4ebfc9beb31dddc440637511e1639f6861a00,openstack/fuel-docs,master,,Ifec4ebfc9beb31dddc440637511e1639f6861a00,Add doc with preparing Ceilometer for testing,MERGED,2015-07-29 13:36:59.000000000,2015-08-31 13:04:57.000000000,2015-08-31 13:02:00.000000000,35,0,38,207044,159d447eaeeb4a3757653314bf837b29384189f3,52,13,5,2,14691,Vitaly Gusev,vgusev,"Add doc with preparing Ceilometer for testing

Added doc with requirements that guarantee OSTF tests
with Ceilometer will pass.

Change-Id: Ifec4ebfc9beb31dddc440637511e1639f6861a00
Closes-bug: #1459655
"
openstack%2Fpuppet-swift~master~I411eba5da5fc4e1a7217df197edbaf5ef2d5e4fa,openstack/puppet-swift,master,blank_lines_on_filters,I411eba5da5fc4e1a7217df197edbaf5ef2d5e4fa,Add a blank line to the beginning of each filter,MERGED,2015-07-23 20:37:22.000000000,2015-08-31 12:58:47.000000000,2015-08-31 12:58:45.000000000,12,15,2,205284,4c5f53d0d3723256633e858b838c14b46f43685e,33,8,5,20,5559,gui maluf balzana,guimalufb,"Add a blank line to the beginning of each filter

Filters fragments leads to section headers and previous options with no
blank line between them

  foo = bar
  [section]

Add a blank line to the beginning of each filter so that when applied
the resulting file is more human readable

Change-Id: I411eba5da5fc4e1a7217df197edbaf5ef2d5e4fa
"
openstack%2Fopenstack-manuals~master~Iad5aa63e46620f4e7f2f1dc73a39d48bb463b83e,openstack/openstack-manuals,master,bug/1436031,Iad5aa63e46620f4e7f2f1dc73a39d48bb463b83e,Fix migrate command in admin doc,MERGED,2015-08-28 07:23:20.000000000,2015-08-31 12:58:28.000000000,2015-08-31 12:58:25.000000000,2,1,0,218130,ee6c3bacd18398e4b118a1be71f4c075fe420a58,10,4,3,1,15961,lisali,lisali,"Fix migrate command in admin doc

One point is missed from former fix:
https://review.openstack.org/#/c/185895/

Closes-Bug: #1436031
Change-Id: Iad5aa63e46620f4e7f2f1dc73a39d48bb463b83e
"
openstack%2Fnova~master~Id78c0e7687e0a9deec271d1687589af304d948f5,openstack/nova,master,doc-latest-microversion,Id78c0e7687e0a9deec271d1687589af304d948f5,Add a warning in the microversion docs around the usage of 'latest',MERGED,2015-08-28 18:06:49.000000000,2015-08-31 12:58:01.000000000,2015-08-31 12:57:57.000000000,7,0,1,218403,500a990903eaf63542c4e981b443a878cca94a4b,22,17,2,1,6873,Matt Riedemann,mriedem,"Add a warning in the microversion docs around the usage of 'latest'

Per the mailing list thread on this subject:

http://lists.openstack.org/pipermail/openstack-dev/2015-August/073070.html

This adds a warning to nova's microversion docs on the usage of the
special 'latest' value.

Change-Id: Id78c0e7687e0a9deec271d1687589af304d948f5
"
openstack%2Ffuel-qa~master~I09dc036eb69c6a130b7685f7f676c475f3761fd6,openstack/fuel-qa,master,bug/1489911,I09dc036eb69c6a130b7685f7f676c475f3761fd6,Add waiting for online state of nodes after stopping cluster.,MERGED,2015-08-31 12:25:18.000000000,2015-08-31 12:49:11.000000000,2015-08-31 12:49:10.000000000,6,0,0,218828,9764af6326aa41edfc88ddf9f9140bd2da0ce495,13,10,1,1,15943,Vasily Gorin,vgorin,"Add waiting for online state of nodes after stopping cluster.

Change-Id: I09dc036eb69c6a130b7685f7f676c475f3761fd6
Closes-Bug: #1489911
"
openstack%2Ffuel-docs~stable%2F6.1~I7dda6a1535cd79202969af21fa1a4dcc0b4b19f8,openstack/fuel-docs,stable/6.1,,I7dda6a1535cd79202969af21fa1a4dcc0b4b19f8,Update a link to website for Fuel Plugins Validation,MERGED,2015-08-31 09:24:47.000000000,2015-08-31 12:42:23.000000000,2015-08-31 12:39:39.000000000,9,7,1,218780,dead91be83bb80fdb17ef88d3f5a128f35ba60e5,12,4,1,2,13082,Irina,ipovolotskaya,"Update a link to website for Fuel Plugins Validation

Change-Id: I7dda6a1535cd79202969af21fa1a4dcc0b4b19f8
"
openstack%2Ffuel-qa~master~I7d754bbcfb5905903d1a3b843d7acd068db59a97,openstack/fuel-qa,master,,I7d754bbcfb5905903d1a3b843d7acd068db59a97,"Refactor assert_cluster_ready, use networks_count=2 by default",MERGED,2015-08-28 09:54:04.000000000,2015-08-31 12:40:17.000000000,2015-08-31 12:40:15.000000000,37,74,9,218181,b27468a3e977d26092506c30c32f0d6fd71aa721,33,10,4,9,11587,Veronica Krayneva,vkrayneva,"Refactor assert_cluster_ready, use networks_count=2 by default

Change-Id: I7d754bbcfb5905903d1a3b843d7acd068db59a97
Closes-bug: #1489813
"
