id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat-translator~master~I2a0ca4637f6bf1b404bb9bec1b9b49bdad6b8c98,openstack/heat-translator,master,,I2a0ca4637f6bf1b404bb9bec1b9b49bdad6b8c98,Update TOSCA relationship inheritance,MERGED,2015-07-09 16:53:16.000000000,2015-07-09 19:06:24.000000000,2015-07-09 19:06:23.000000000,2,2,1,200178,55d83eb91ff778b746f0ccfc798cf65980cef21b,7,3,1,1,6456,Sahdev Zala,spzala,"Update TOSCA relationship inheritance

Update the inheritance for hostedon and connectto relationship per latest spec

Change-Id: I2a0ca4637f6bf1b404bb9bec1b9b49bdad6b8c98
"
openstack%2Fheat-translator~master~Ia1b324b5a07fa431c396882ca14980e0ea6ae934,openstack/heat-translator,master,,Ia1b324b5a07fa431c396882ca14980e0ea6ae934,Update TOSCA credential datatype,MERGED,2015-07-09 17:53:08.000000000,2015-07-09 19:03:21.000000000,2015-07-09 19:03:19.000000000,10,1,0,200190,633f0d4b0c049c23e897b0596f653eadbe79e43a,7,3,1,1,6456,Sahdev Zala,spzala,"Update TOSCA credential datatype

Make changes per latest spec for credential datatype and properties. There are
no concrete use case for it right now so only update to the definition file.

Change-Id: Ia1b324b5a07fa431c396882ca14980e0ea6ae934
"
openstack%2Fglance~master~I25974ab614ec89540059c8091ae3ca2376addb89,openstack/glance,master,openstack/requirements,I25974ab614ec89540059c8091ae3ca2376addb89,Updated from global requirements,MERGED,2015-05-27 18:11:59.000000000,2015-07-09 19:01:28.000000000,2015-07-09 19:01:24.000000000,1,0,2,186114,145edc6b9426a38dede7977cc204e98e764bae54,92,8,37,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I25974ab614ec89540059c8091ae3ca2376addb89
"
openstack%2Fpuppet-ceilometer~master~I079e29c92349631b96a4ee10edf546dafe419700,openstack/puppet-ceilometer,master,puppet_kilo,I079e29c92349631b96a4ee10edf546dafe419700,Prepare 6.0.0 release,MERGED,2015-07-08 21:36:53.000000000,2015-07-09 19:00:46.000000000,2015-07-09 19:00:44.000000000,34,5,10,199745,8860f2d5ac1f6d5a4ace552f71dce3630ba46a75,28,3,6,3,3153,Emilien Macchi,emilienm,"Prepare 6.0.0 release

Update CHANGELOG, README and metadata.json to bump the module to the
first Kilo release (6.0.0).

Change-Id: I079e29c92349631b96a4ee10edf546dafe419700
"
openstack%2Fmanila-ui~stable%2Fkilo~Ie826aefc806ef1eabb3fe1ba2c21fec3458ec5a3,openstack/manila-ui,stable/kilo,fix-kilo-versions,Ie826aefc806ef1eabb3fe1ba2c21fec3458ec5a3,Switch to post-versioning,MERGED,2015-07-09 18:01:54.000000000,2015-07-09 19:00:35.000000000,2015-07-09 19:00:35.000000000,6,8,0,200192,8d80c0957459e03d6d734a23a4436e7e9a0be7aa,12,4,3,4,2472,Doug Hellmann,doug-hellmann,"Switch to post-versioning

Remove the version setting from setup.cfg to rely on git tags to produce
the version information. pbr will update the package metadata properly
based on the tag and the current commit, so there is no need to be
explicit about post-versioning versions in setup.cfg.

Change-Id: Ie826aefc806ef1eabb3fe1ba2c21fec3458ec5a3
"
openstack%2Fkolla~master~I0c9fea2014a23ca0b08f9a0946472cc877edacbc,openstack/kolla,master,bp/standard-start,I0c9fea2014a23ca0b08f9a0946472cc877edacbc,Add config-internal/config-external for Ceilometer,MERGED,2015-07-03 06:40:06.000000000,2015-07-09 18:59:05.000000000,2015-07-09 18:59:04.000000000,258,84,26,198241,4c25113d30ae951e7d3a2f23fa5758e62ead8a8f,49,7,13,36,11105,Swapnil Kulkarni,coolsvap,"Add config-internal/config-external for Ceilometer

Partially Implements: Blueprint standard-start

Change-Id: I0c9fea2014a23ca0b08f9a0946472cc877edacbc
"
openstack%2Fpuppet-cinder~master~I2f398b08e68ad9a3518d1ee79f481c04d9bf5a5b,openstack/puppet-cinder,master,kilo-branches,I2f398b08e68ad9a3518d1ee79f481c04d9bf5a5b,acceptance: checkout stable/kilo puppet modules,ABANDONED,2015-07-09 18:57:39.000000000,2015-07-09 18:58:00.000000000,,1,1,0,200212,2cccbb23a615d0fcbc92d823bfad1aa72c3331fc,2,0,1,1,3153,Emilien Macchi,emilienm,"acceptance: checkout stable/kilo puppet modules

When pulling the modules using the Puppetfile provided by puppet-openstack-integration,
we need to make sure to pull stable/kilo.

Change-Id: I2f398b08e68ad9a3518d1ee79f481c04d9bf5a5b
"
openstack%2Fos-brick~master~If80e01e802079afea3f2ea8051c76afffa47fa03,openstack/os-brick,master,py3,If80e01e802079afea3f2ea8051c76afffa47fa03,Cleanup Python 3 changes,MERGED,2015-07-01 15:26:59.000000000,2015-07-09 18:50:43.000000000,2015-07-09 18:50:41.000000000,10,23,4,197624,c7446ccc434047ac63777703741dbe510d8d7eda,62,15,5,3,9107,Victor Stinner,haypo,"Cleanup Python 3 changes

* Rework BrickException to simplify the code. Revert partially changes
  done to port os-brick to Python 3, without losing Python 3
  compatibility.
* tox.ini: run py34 tests using the commands of the default test
  environent. All os-brick tests now pass on Python 3.4, so testr test
  runner can be used to run tests in parallel, get the test repository,
  etc.
* tox.ini: exchange order of py27 and py34 in envlist: py34 must be
  run first to workaround a testrepository bug (see the note below).
* README: give advices on tox/testrepository issues with python 2/3

Change-Id: If80e01e802079afea3f2ea8051c76afffa47fa03
"
openstack%2Fopenstack-ansible~kilo~I50f6a852930728631f5c681a8aa0f1321d7424ac,openstack/openstack-ansible,kilo,bug/1463569,I50f6a852930728631f5c681a8aa0f1321d7424ac,Updated default fernet key usage,MERGED,2015-06-29 02:38:15.000000000,2015-07-09 18:48:05.000000000,2015-07-09 18:48:03.000000000,289,64,0,196499,fafcafa4dfff613fd7e591da9bf68aabbbf2553e,23,7,2,13,7353,Kevin Carter,cloudnull,"Updated default fernet key usage

This change makes the use of fernet tokens production ready. The changes are
as follows:
  * Ensures that the keys are rotated on every playbook execution
  * Removes the need to sync keys back to a deployment host when distributing
    them to other keystone hosts.
  * Creates an autonomous key rotation process that can rotate on the following
    intervals [reboot, yearly, annually, monthly, weekly, daily, hourly] to all
    hosts from any keystone fernet host.
  * Fixes the section in `keystone.conf` which was named ""fernet_key"" instead
    of ""fernet_token"".

Change-Id: I50f6a852930728631f5c681a8aa0f1321d7424ac
Related-Bug: #1463569
Closes-Bug: #1468256
(cherry picked from commit df3edca7a6def8869479feb98ea815f0bc7d30a4)
"
openstack%2Fnetworking-l2gw~stable%2Fkilo~I55dbe662359fa23e8d3d27dedc5ba79b5a171755,openstack/networking-l2gw,stable/kilo,fix-stable,I55dbe662359fa23e8d3d27dedc5ba79b5a171755,Switch to oslo_serialization,ABANDONED,2015-07-09 18:10:45.000000000,2015-07-09 18:43:50.000000000,,6,6,0,200197,5df1a40d5c4e9aa5caed54c164d1c07fda55bc4b,8,3,2,6,748,Armando Migliaccio,armando-migliaccio,"Switch to oslo_serialization

Change-Id: I55dbe662359fa23e8d3d27dedc5ba79b5a171755
"
openstack%2Fnova~master~I54af3716db587cbe51d11ba2eb2d52fd85af2d30,openstack/nova,master,bug/1441980,I54af3716db587cbe51d11ba2eb2d52fd85af2d30,VMware: Handle port group not found case,MERGED,2015-06-21 22:08:01.000000000,2015-07-09 18:43:21.000000000,2015-07-09 04:45:20.000000000,59,3,8,193910,92148ce9fac723426ea40c9f0bd845f696ac75f9,60,18,3,2,16907,Diana Clarke,diana-clarke,"VMware: Handle port group not found case

Return None for both vlanid & vswitch if port group not found.

Change-Id: I54af3716db587cbe51d11ba2eb2d52fd85af2d30
Closes-Bug: #1441980
"
openstack%2Fswift~master~I197364bc3e2f2287c0afc8948863e3cdeab90383,openstack/swift,master,add_delete_method,I197364bc3e2f2287c0afc8948863e3cdeab90383,add object post and delete methods to BaseObjectController,MERGED,2015-05-19 20:29:59.000000000,2015-07-09 18:36:13.000000000,2015-07-09 18:36:10.000000000,35,10,0,184322,e54781a2aa29808aff654861d8a0aafd24b6620c,7,9,1,1,9625,Thiago da Silva,thiago,"add object post and delete methods to BaseObjectController

Adding post and delete methods to BaseObjectController that can
be overriden by ObjectCOntroller subclasses. These methods are
similar to the PUT and GET methods that were introduced as part
of the EC work

Change-Id: I197364bc3e2f2287c0afc8948863e3cdeab90383
Signed-off-by: Thiago da Silva <thiago@redhat.com>
"
openstack%2Fswift~master~I6070bb6c684be76e8e77222a7d280ec6edd43496,openstack/swift,master,py3,I6070bb6c684be76e8e77222a7d280ec6edd43496,Replace dict.iteritems() with dict.items(),MERGED,2015-05-25 21:15:18.000000000,2015-07-09 18:36:07.000000000,2015-07-09 18:36:05.000000000,79,79,0,185451,e70b66586e13718e7ac0078c2f2cd1135c61a1f1,33,8,4,38,9107,Victor Stinner,haypo,"Replace dict.iteritems() with dict.items()

The iteritems() of Python 2 dictionaries has been renamed to items() on
Python 3. According to a discussion on the openstack-dev mailing list,
the overhead of creating a temporary list using dict.items() on Python 2
is very low because most dictionaries are small:

http://lists.openstack.org/pipermail/openstack-dev/2015-June/066391.html

Patch generated by the following command:

    sed -i 's,iteritems,items,g' \
      $(find swift -name ""*.py"") \
      $(find test -name ""*.py"")

Change-Id: I6070bb6c684be76e8e77222a7d280ec6edd43496
"
openstack%2Fkolla~master~I6c350f16c0e394189efa851df3a84d6c6f5699ca,openstack/kolla,master,bp/add-optional-oraclelinux-images,I6c350f16c0e394189efa851df3a84d6c6f5699ca,Add source base image for oraclelinux,MERGED,2015-07-09 11:13:26.000000000,2015-07-09 18:35:48.000000000,2015-07-09 18:35:46.000000000,34,0,6,200013,7250fd22dc75b9fc203bd3bf6a8f8193297ccc6b,17,4,7,4,1390,Paul Bourke,pauldbourke,"Add source base image for oraclelinux

Partially implements: blueprint add-optional-oraclelinux-images

Change-Id: I6c350f16c0e394189efa851df3a84d6c6f5699ca
"
openstack%2Fpuppet-keystone~master~I70fad491096d4ad876634aac173cd4e321274d65,openstack/puppet-keystone,master,bp/api-v3-support,I70fad491096d4ad876634aac173cd4e321274d65,support for keystone v3 api - the user_role resource,MERGED,2015-04-17 18:35:21.000000000,2015-07-09 18:33:03.000000000,2015-07-09 17:48:13.000000000,356,63,6,174999,f66a3b8f2ef323f7c7f7a0359cab7068f846eafc,151,6,36,3,9983,Richard Megginson,rmeggins,"support for keystone v3 api - the user_role resource

Implements: blueprint api-v3-support

This patch implements these parts of the blueprint:
1) Implements the domain aware keystone_user_role resource.
With Keystone v3, you can assign a role to a user on a domain
or a project/tenant.  e.g.

  assign role 'admin' to user 'admin' for domain 'services'
  assign role 'admin' to user 'admin' for project 'services'

That is, domain and project are mutually exclusive - you cannot
assign a role for both a domain and a project at the same time.
Accepts a 'username@thing' name/title in the following formats::

    username@project
    username::userdomain@::domain
    username::userdomain@project::projectdomain
    username::userdomain@project

et. al. other combinations.  Use the @::domain to assign a role
for a domain.   Use the short names wherever possible, when you are
absolutely sure that there is only 1 user or project with the given
name.  For example, if you are absolutely sure that there is only 1
user named 'glance' in all domains, and only 1 project named 'services'
in all domains, you can use 'glance@services' as the user role name.
Otherwise, you will have to use the domain qualifier ::domain to
distinguish 'glance::domain1' from 'glance::domain2'.
Note that the user id and project id must be used when assigning
a role for a user for a project for the role add and role delete
commands, which is why #create, #destroy, and #roles= have to look
up the user and project ids (via the convenience #properties method).

Change-Id: I70fad491096d4ad876634aac173cd4e321274d65
"
openstack%2Fglance~master~I69a89f110093f9bf965a289ede6f1b45ab772a0f,openstack/glance,master,bp/glance-exists-notification,I69a89f110093f9bf965a289ede6f1b45ab772a0f,Periodic image.exists event generation,ABANDONED,2014-04-28 20:01:23.000000000,2015-07-09 18:26:34.000000000,,660,12,0,44649,ed5dfbd50e474b35b67055e03ccd875b23aacd45,23,8,5,6,7163,Anuj Mathur,anuj,"Periodic image.exists event generation

Implements blueprint glance-exists-notification

Adds a script which can be run periodically to generate an image.exists
notification for each image that was active at any point during the
past audit period. The following types of images are considered to have
existed during the given audit period:
-  active images that were created before or during the audit period
-  images that were active but were deleted during the audit period.
To determine if an image was or is active, we check if its location is
set and that its created_at/deleted_at values are in the audit period.

Change-Id: I69a89f110093f9bf965a289ede6f1b45ab772a0f
"
openstack%2Fbandit~master~Ia3663faf7bf4403d4f6ea1fc9ef30435362633f8,openstack/bandit,master,faster-bandit,Ia3663faf7bf4403d4f6ea1fc9ef30435362633f8,Faster Bandit,MERGED,2015-07-08 12:53:15.000000000,2015-07-09 18:20:43.000000000,2015-07-09 18:20:42.000000000,60,42,0,199548,98a271840be7ae5d274aed68a46b23375826f022,21,6,4,2,11716,Tim Kelsey,tkelsey,"Faster Bandit

This change removes the AST pre-processing entirely, resulting in
faster testing times. Some expensive debug logging has also been
wrapped with a conditional (ast.dump() hurts).

Change-Id: Ia3663faf7bf4403d4f6ea1fc9ef30435362633f8
"
openstack%2Fbandit~master~I47c4963b143868a2bd2f171dbcf39e4f97a929da,openstack/bandit,master,removing-statement-buffer,I47c4963b143868a2bd2f171dbcf39e4f97a929da,Removing statement buffer,MERGED,2015-07-07 20:29:53.000000000,2015-07-09 18:20:32.000000000,2015-07-09 18:20:30.000000000,126,297,2,199249,ca48f32924540483bed71c3b24182c7bfd68ae9a,20,7,5,8,11716,Tim Kelsey,tkelsey,"Removing statement buffer

The statement buffer previously mangled the AST to produce chunks
that were passed, in isolation, to the node visitor. This caused
some tests to become impossible, if the needed data from two chunks
had been separated. This change fixes things by allowing the
node_visitor to process the AST directly.

To make this work it was necessary to embellish the AST with a few
extra bits of data, a node parent and sibling. This is a none
destructive change that does not limit any of the testing potential
of bandit compared to the raw AST (indeed it enhances it).
As a beneficial side effect, ""nosec"" comments can now be used to
skip entire chunks of code, not just lines, for example

try:
 ...
except: #nosec
 ...

will now skip everything in except block.

Change-Id: I47c4963b143868a2bd2f171dbcf39e4f97a929da
"
openstack%2Fshade~master~I6bcc000912ee75c9507c3d7e790ffbe10b3b271a,openstack/shade,master,fix-bad-floatingip-request,I6bcc000912ee75c9507c3d7e790ffbe10b3b271a,"Fix ""Bad floatingip request"" when multiple fixed IPs are present",MERGED,2015-07-09 02:12:31.000000000,2015-07-09 18:17:42.000000000,2015-07-09 18:17:41.000000000,5,1,0,199828,7ad8db93391f75ee2ecd0361275941fd80237add,9,5,1,1,6550,Davide Guerri,davide-guerri,"Fix ""Bad floatingip request"" when multiple fixed IPs are present

This patch fixes the ""Bad floatingip request"" error raised when there
are multiple fixed address assigned to a port.

The issue is fixed using the fixed_address provided as a parameter of
_neutron_attach_ip_to_server() when updating the neutron floating IP.

Change-Id: I6bcc000912ee75c9507c3d7e790ffbe10b3b271a
"
openstack%2Fmanila-ui~stable%2Fkilo~I3158dad5c638aed9849eaaeb351db7d9892543ac,openstack/manila-ui,stable/kilo,fix-kilo-versions,I3158dad5c638aed9849eaaeb351db7d9892543ac,Switch to post-versioning,ABANDONED,2015-07-09 18:01:54.000000000,2015-07-09 18:10:53.000000000,,0,1,0,200193,70fa9ccb8696522a94d9dc696de158f17fd9370e,4,2,1,1,2472,Doug Hellmann,doug-hellmann,"Switch to post-versioning

Remove the version setting from setup.cfg to rely on git tags to produce
the version information. pbr will update the package metadata properly
based on the tag and the current commit, so there is no need to be
explicit about post-versioning versions in setup.cfg.

Change-Id: I3158dad5c638aed9849eaaeb351db7d9892543ac
"
openstack%2Fpuppet-keystone~master~I3c69ee343e4335f4ce86cd72d6a9e664f7abcf25,openstack/puppet-keystone,master,bp/api-v3-support,I3c69ee343e4335f4ce86cd72d6a9e664f7abcf25,support for keystone v3 api - keystone and keystone::roles::admin,MERGED,2015-04-17 21:27:28.000000000,2015-07-09 17:53:57.000000000,2015-07-09 17:52:34.000000000,187,5,21,175060,93404d899727647335ff7fd54bcace59b9eb2f31,185,6,50,4,9983,Richard Megginson,rmeggins,"support for keystone v3 api - keystone and keystone::roles::admin

This patch implements these parts of the blueprint:

1) Allows user to specify the default domain
If the user specifies a domain other than 'Default', class keystone
will create that domain, and write the id of the domain to the
[identity] default_domain_id parameter in keystone.conf, using the
keystone_domain { is_default => true } resource.

2) Allows user to specify a separate service domain for service accounts
One of the use cases for v3 is the ability to have the service account
keystone_user resources (e.g. glance, cinder, etc.) to be in a separate
domain from the regular user accounts.  keystone::roles::admin allows
to specify this domain.

Implements: blueprint api-v3-support

Change-Id: I3c69ee343e4335f4ce86cd72d6a9e664f7abcf25
"
openstack%2Fshade~master~Icfcb08fb87a37287491c69c6e2b416ec810b754b,openstack/shade,master,,Icfcb08fb87a37287491c69c6e2b416ec810b754b,Rework how we get domains,MERGED,2015-07-08 14:53:59.000000000,2015-07-09 17:52:42.000000000,2015-07-09 17:52:40.000000000,146,88,1,199600,7965fd2a24c4875fdea0843dae6ed33b4ee010d1,19,3,6,5,2,Monty Taylor,mordred,"Rework how we get domains

Listing domains is very expensive and to be avoided. It's also only a
thing that really an admin is going to do.

Go directly to the API for specific domain get calls, rather than doing
a list and filter because of the cost.

Change-Id: Icfcb08fb87a37287491c69c6e2b416ec810b754b
"
openstack%2Foslo.vmware~master~Idf7276528f72a9e590f2d0134619d8039c3f5b7d,openstack/oslo.vmware,master,suds_log_filter,Idf7276528f72a9e590f2d0134619d8039c3f5b7d,Mask/truncate vCenter credentials in suds logs,MERGED,2015-07-06 06:20:34.000000000,2015-07-09 17:51:37.000000000,2015-07-09 17:51:37.000000000,103,0,2,198610,d8ccf388f93f4256b3bd70c138236f1866ff98a5,24,5,5,2,9171,Vipin Balachandran,vbala,"Mask/truncate vCenter credentials in suds logs

Suds logs will contain vCenter credentials if VIM Login,
SessionIsActive APIs fail. This patch adds a logging
filter to mask/truncate vCenter credentials in suds
logs.

SecImpact
Suds will log vCenter username, password if vCenter
Login API call fails.

Change-Id: Idf7276528f72a9e590f2d0134619d8039c3f5b7d
Co-Authored-By: Radoslav Gerganov<rgerganov@vmware.com>
Closes-Bug: #1471656
"
