id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcinder~master~I3e4d07d38870928a324ad044e03938826b0d0a98,openstack/cinder,master,bug/1295349,I3e4d07d38870928a324ad044e03938826b0d0a98,Changes to correct name of missing NetApp license.,MERGED,2014-03-21 14:14:20.000000000,2014-03-27 04:38:33.000000000,2014-03-27 04:38:32.000000000,8,3,2,82099,9920eb9edc9707270e20a9286774f20f95fc7cca,26,5,4,1,9190,Glenn M. Gobeli,ggobeli,"Changes to correct name of missing NetApp license.

Change to have the NetApp ZAPI error of ""SIS clone not licensed""
refer to the correct NetApp license of ""FlexClone not licensed"".
This code path is encountered when the NetApp 7mode driver uses
the clone interface for snapshotting or cloning.

Change-Id: I3e4d07d38870928a324ad044e03938826b0d0a98
Closes-Bug: #1295349
"
openstack%2Fcinder~master~Ic35fad36be72386d3496920e259c32fe16625046,openstack/cinder,master,bug/1298017,Ic35fad36be72386d3496920e259c32fe16625046,Pass the mirrorlog option as two arguments.,MERGED,2014-03-26 19:11:57.000000000,2014-03-27 04:38:25.000000000,2014-03-27 04:38:24.000000000,1,1,0,83179,6868c7adb3a35cdda390dd87050d6661067c23a0,18,6,2,1,67,Vish Ishaya,vishvananda,"Pass the mirrorlog option as two arguments.

We don't use shell=True when we Popen, so we have to keep all
arguments as separate values.

Change-Id: Ic35fad36be72386d3496920e259c32fe16625046
Closes-bug: 1298017
"
openstack%2Fcookbook-openstack-compute~master~I07e0d648530461bd8e0e47f6427b10106bae3f1d,openstack/cookbook-openstack-compute,master,bp/gpfs-storage-support,I07e0d648530461bd8e0e47f6427b10106bae3f1d,Add disk_cachemodes and instances_path support,MERGED,2014-03-15 18:12:43.000000000,2014-03-27 04:36:50.000000000,2014-03-27 04:36:50.000000000,34,0,8,80795,a5f3264fa77e20177276efb9e7619b7e6dd73e6d,47,9,5,6,7689,Bill Owen,billowen,"Add disk_cachemodes and instances_path support

Add support for setting disk_cachemodes and instances_path configuration
flags.  Add initialization of instances_path directory with proper owner
and permission settings.

Partially implements: blueprint gpfs-storage-support
Change-Id: I07e0d648530461bd8e0e47f6427b10106bae3f1d
"
openstack%2Frally~master~I0748b7124960987a2aaccc8621047edec4ae2c62,openstack/rally,master,renaming_dummys,I0748b7124960987a2aaccc8621047edec4ae2c62,"rename DummyEngine to ExistingCloud, DummyProvider to ExistingServers",ABANDONED,2014-03-26 02:38:36.000000000,2014-03-27 04:27:08.000000000,,29,29,6,82967,4f55f350e204523467ef773be99aafa83906e4fa,6,4,1,11,6835,Kun Huang,academicgareth,"rename DummyEngine to ExistingCloud, DummyProvider to ExistingServers

fix the two tasks:
[0] https://trello.com/c/0UoJd645/181-rename-dummyengine-to-existingcloud
[1] https://trello.com/c/5w4pF7me/182-rename-dummyprovider-to-existingservers

Change-Id: I0748b7124960987a2aaccc8621047edec4ae2c62
"
openstack%2Fglance~master~Id02da366e8f85442b75eb52e67d59e1ccec7a517,openstack/glance,master,transifex/translations,Id02da366e8f85442b75eb52e67d59e1ccec7a517,Imported Translations from Transifex,MERGED,2014-02-01 06:02:38.000000000,2014-03-27 04:19:47.000000000,2014-03-27 04:19:46.000000000,83866,53958,0,70516,b806bd1a6c16a3a32b5644357d21e34ecf0528b6,172,3,53,68,3,Jenkins,jenkins,"Imported Translations from Transifex

Change-Id: Id02da366e8f85442b75eb52e67d59e1ccec7a517
"
openstack%2Fneutron~master~I10eec4d79b522dfd685d3d2aa93a8d643104bba7,openstack/neutron,master,bug/1298053,I10eec4d79b522dfd685d3d2aa93a8d643104bba7,Subnets should be set as lazy='join',MERGED,2014-03-26 20:57:54.000000000,2014-03-27 03:22:49.000000000,2014-03-27 03:22:47.000000000,2,1,0,83213,cbeda85fe5284d2ec0ba39976cdf6ffcdfbdd84a,28,15,1,1,4395,Aaron Rosen,arosen,"Subnets should be set as lazy='join'

Currently if one does a net-list tons of queries are issued against the
database as the default query mode is 'select' which performs a query when
the field is actually accessed. In this patch I change the the mode to
'joined' so subnets are loaded as the networks are loaded. Usually, there
are only 1 or 2 subnets on a network so loading this data shouldn't hurt.
This patch in my setup with 5000 networks reduces the net-list call from 27
seconds to 7! Woot Woot :)

Change-Id: I10eec4d79b522dfd685d3d2aa93a8d643104bba7
Closes-bug: 1298053
"
openstack%2Fcookbook-openstack-network~master~Iedf2d15b1ad98050913730cdd703720c09ebd339,openstack/cookbook-openstack-network,master,logging,Iedf2d15b1ad98050913730cdd703720c09ebd339,Add --quiet option to neutron-ha-tool,MERGED,2014-03-26 16:01:53.000000000,2014-03-27 03:18:38.000000000,2014-03-27 03:18:38.000000000,6,2,0,83108,b115d88326a6d9552356cf8964e2451bb7259774,7,3,1,1,2062,Ralf Haferkamp,rhafer,"Add --quiet option to neutron-ha-tool

To disable all logging except for warnings in errors. Increase log level of
""router needs migration"" message from info to warning and also use logging for
printing exceptions in __main__.

Change-Id: Iedf2d15b1ad98050913730cdd703720c09ebd339
"
openstack%2Fkeystone~master~I167d8e2e648eaf553c586f225939daddfaeddda6,openstack/keystone,master,bp/more-code-style-automation,I167d8e2e648eaf553c586f225939daddfaeddda6,Add a space after the hash for block comments,MERGED,2014-03-05 07:05:31.000000000,2014-03-27 02:16:21.000000000,2014-03-27 02:16:19.000000000,126,128,12,78116,0da01435fa83786c0b48d17ebd24a7a6dfd555a8,73,14,8,35,7725,David Stanek,dstanek,"Add a space after the hash for block comments

Automatic enforcement of this rule is added in:
https://review.openstack.org/78119

bp more-code-style-automation

Change-Id: I167d8e2e648eaf553c586f225939daddfaeddda6
"
openstack%2Fceilometer~master~I1bf256f333ad8614bcae2c74dc0544553bffbbe7,openstack/ceilometer,master,single-worker,I1bf256f333ad8614bcae2c74dc0544553bffbbe7,enable a single worker by default,MERGED,2014-03-26 20:59:18.000000000,2014-03-27 02:08:59.000000000,2014-03-27 02:08:59.000000000,12,10,0,83215,965539ba40bd2930f440f6384b9a629d5736b5c2,16,5,3,2,6537,gordon chung,chungg,"enable a single worker by default

there are issues with postgresql and multiple connections. change
default to a single worker to still allow multiple workers for
backends which support it.

Partial-Bug: #1298073
Change-Id: I1bf256f333ad8614bcae2c74dc0544553bffbbe7
"
openstack%2Fceilometer~master~I9822a534d5082394dc5f64d911cd0a8fb1845018,openstack/ceilometer,master,bug/1277104,I9822a534d5082394dc5f64d911cd0a8fb1845018,Fix order of arguments in assertEquals,MERGED,2014-02-06 16:57:57.000000000,2014-03-27 02:08:57.000000000,2014-03-27 02:08:57.000000000,334,334,14,71595,f75bf2eac4640ac7077eb5138e128812540711dd,69,10,6,23,7729,Ilya Tyaptin,ityaptin,"Fix order of arguments in assertEquals

Part 1

Related to: bug #1277104

Change-Id: I9822a534d5082394dc5f64d911cd0a8fb1845018
"
openstack%2Fkeystone~master~Ic2f1e06043da34878b06bab5a10d173497fa1cb6,openstack/keystone,master,bp/reserved-db-migrations-icehouse,Ic2f1e06043da34878b06bab5a10d173497fa1cb6,Add placeholders for reserved migrations,MERGED,2014-01-30 16:04:04.000000000,2014-03-27 02:08:49.000000000,2014-03-27 02:08:49.000000000,125,0,0,70153,069ecd6e019d9d708daeb7333e2c8e719d9b8c8c,24,11,3,5,4,Dolph Mathews,dolph,"Add placeholders for reserved migrations

This patchset should land immediately after the opening of the Juno
development cycle.

Implements: bp reserved-db-migrations-icehouse
Change-Id: Ic2f1e06043da34878b06bab5a10d173497fa1cb6
"
openstack%2Fpython-troveclient~master~I58f95e81f3e4bc4bad277ff2a48abfced2b48199,openstack/python-troveclient,master,bp/destroy-xml-api,I58f95e81f3e4bc4bad277ff2a48abfced2b48199,Get rid of XML related trove client bindings,MERGED,2014-01-29 22:30:40.000000000,2014-03-27 02:08:47.000000000,2014-03-27 02:08:47.000000000,4,586,0,69999,bbd51cfe30de41f14f15a5063c2c5208f4740e5d,64,8,6,6,5293,Nikhil,slicknik,"Get rid of XML related trove client bindings

We will no longer support XML for the trove API; it behooves us to
remove XML related code, and clean up the trove client.

Partially implements bp: destroy-xml-api
Change-Id: I58f95e81f3e4bc4bad277ff2a48abfced2b48199
"
openstack%2Fheat~master~I04a725fac6dea8732533270828ad04f008142ab6,openstack/heat,master,,I04a725fac6dea8732533270828ad04f008142ab6,Update heat.conf.sample,MERGED,2014-03-26 23:15:55.000000000,2014-03-27 02:08:40.000000000,2014-03-27 02:08:39.000000000,13,15,0,83242,29827230aa0b3f1166db835768ca7ff25a4e5ef1,7,3,1,1,4257,Zane Bitter,zaneb,"Update heat.conf.sample

A new version of python-keystoneclient has been released, with changes in
the options for the token auth middleware.

Change-Id: I04a725fac6dea8732533270828ad04f008142ab6
"
openstack%2Fkeystone~master~I1fbb8cf420606c77b1eed346376050f21790a8e1,openstack/keystone,master,bug/1172106,I1fbb8cf420606c77b1eed346376050f21790a8e1,"code hygiene; use six.text_type, escape regexp's, use key function",MERGED,2014-03-23 23:05:33.000000000,2014-03-27 02:08:37.000000000,2014-03-27 02:08:36.000000000,24,11,11,82396,322d8361c7d110f630bf45570c31e9bb49e8513e,17,7,2,1,8116,John Dennis,jdennis,"code hygiene; use six.text_type, escape regexp's, use key function

Some simple code clean up for code hygiene

Need to use unicode() rather than str() to properly handle non-ascii
characters, but to be PY2/PY3 compatible use six.text_type.

Regexp's were formed by string formatting using run-time substitutions
but the substitutions were not escaped. If the substituion contained
regexp metachars the regexp could fail.

The db key was formed by string substituion but this code was
duplicated in many places, introduce a method, key() to eliminate the
code duplication. At the same time introduce the dn() method to
transform the dn to an internal format. Currently the dn() method is a
place holder whose implementation will be added in a subsequent patch.

Change-Id: I1fbb8cf420606c77b1eed346376050f21790a8e1
"
openstack%2Fswift~feature%2Fec~I5abd232263ef4443d7f63ae9995a6a996eeca8c7,openstack/swift,feature/ec,set-spi,I5abd232263ef4443d7f63ae9995a6a996eeca8c7,Fix broker.storage_policy_index after .set_storage_policy_index,MERGED,2014-03-26 21:43:21.000000000,2014-03-27 02:08:34.000000000,2014-03-27 02:08:34.000000000,4,0,0,83228,e076ec3644c38530ef5f076418ade95ee86a4edc,10,2,1,2,2622,Samuel Merritt,torgomatic,"Fix broker.storage_policy_index after .set_storage_policy_index

Change-Id: I5abd232263ef4443d7f63ae9995a6a996eeca8c7
"
openstack%2Fcinder~master~Id43becfaa39d04153167e592a1233a5aef6016c9,openstack/cinder,master,update_oslo_config_generator_file,Id43becfaa39d04153167e592a1233a5aef6016c9,Update config generator from OSLO,MERGED,2014-03-26 22:48:14.000000000,2014-03-27 02:05:06.000000000,2014-03-27 02:05:06.000000000,19,16,0,83233,1e6560ac69efb278c291817dbd76bc2c5919d2d6,8,4,1,2,2243,John Griffith,john-griffith,"Update config generator from OSLO

Cinders sample config is out of date with recent
updates needed for keystone, however we had an
old version of the oslo generator so there was
no way to pick these changes up locally by running
the generate tool.

This pulls the latest generator.py from oslo, and
we run the update script to get us back in sync.

Current head of oslo:
  commit 2eab986ef3c43f8d1e25065e3cbc1307860c25c7
  Merge: 2b08343 0dbcae1
  Author: Jenkins <jenkins@review.openstack.org>
  Date:   Wed Mar 26 14:47:07 2014 +0000

      Merge ""Adds test condition in test_periodic""

Change-Id: Id43becfaa39d04153167e592a1233a5aef6016c9
"
openstack%2Fswift~feature%2Fec~I9ca6c37b72e131cccb3917244d4983994477b8a8,openstack/swift,feature/ec,bug/1272509,I9ca6c37b72e131cccb3917244d4983994477b8a8,Merge branch 'master' into feature/ec,MERGED,2014-03-26 22:50:16.000000000,2014-03-27 02:05:04.000000000,2014-03-27 02:05:03.000000000,263,68,0,83234,585040c33e3f9ea533b548a1e4ebe3198930ebf8,6,2,1,3,2622,Samuel Merritt,torgomatic,"Merge branch 'master' into feature/ec

Conflicts:
	test/unit/__init__.py
	test/unit/account/test_backend.py
	test/unit/proxy/test_server.py

Change-Id: I9ca6c37b72e131cccb3917244d4983994477b8a8
"
openstack%2Fironic~master~I79b61b5ab67f491ce88015f799ff7d66c9eeb7ee,openstack/ironic,master,bug/1290234,I79b61b5ab67f491ce88015f799ff7d66c9eeb7ee,Do not use __builtin__ in python3,MERGED,2014-03-13 02:00:46.000000000,2014-03-27 01:58:34.000000000,2014-03-27 01:58:34.000000000,3,4,0,80144,daf7998996abf18f873ce1a5d2a65846a808b356,21,8,2,3,8646,yangxurong,yangxurong,"Do not use __builtin__ in python3

__builtin__ does not exist in Python 3, use
six.moves.builtins instead.

Change-Id: I79b61b5ab67f491ce88015f799ff7d66c9eeb7ee
closes-bug: #1290234
"
openstack%2Fheat~master~If380ae5e6ff3908240790df1139adae47d059b80,openstack/heat,master,bug/1262148,If380ae5e6ff3908240790df1139adae47d059b80,Temporary fix for config file generation,ABANDONED,2014-03-26 19:10:17.000000000,2014-03-27 00:35:40.000000000,,1,1,0,83178,afff0bef03f59788f2689be7cb922091b935def5,3,3,1,1,4257,Zane Bitter,zaneb,"Temporary fix for config file generation

Generation of the config file in the gate has been broken by the fix for
bug 1262148, Ia6a3d82d19b7d239ffc0b42a47e1ce7383f10564, becoming available
in a release of the oslo.config library.

This patch modifies the config file generator to work around the bug. Note
that this has *not* been submitted upstream to oslo-incubator, and
therefore would not normally be allowed. In this case it may be justified
to unblock the gate.

Related-bug: #1288586

Change-Id: If380ae5e6ff3908240790df1139adae47d059b80
"
openstack%2Fmistral~master~Ibb2322139fd8d7f3365d3522afde622def910fe9,openstack/mistral,master,correct_test_name,Ibb2322139fd8d7f3365d3522afde622def910fe9,Correct fake action test name,MERGED,2014-03-26 13:26:40.000000000,2014-03-27 00:32:29.000000000,2014-03-27 00:32:29.000000000,1,4,0,83068,9fd4c69ac1dc4644c35687423dd4fe3e2f73fe63,8,6,1,1,7700,Nikolay Mahotkin,nmakhotkin,"Correct fake action test name

Change-Id: Ibb2322139fd8d7f3365d3522afde622def910fe9
"
openstack%2Fmistral~master~I75e3a60ef7720011aa2bd3610bbc60d14140bdaa,openstack/mistral,master,remove_declarations,I75e3a60ef7720011aa2bd3610bbc60d14140bdaa,Remove unneeded declarations in unit tests,MERGED,2014-03-26 13:24:08.000000000,2014-03-27 00:31:30.000000000,2014-03-27 00:31:30.000000000,0,13,0,83067,7709cb0f0b0fff816ed217368f1a1567a54c3aae,8,6,1,1,7700,Nikolay Mahotkin,nmakhotkin,"Remove unneeded declarations in unit tests

Change-Id: I75e3a60ef7720011aa2bd3610bbc60d14140bdaa
"
openstack%2Ftaskflow~master~Ia7088bf8dbe778f9feac17a7bada94766840e827,openstack/taskflow,master,,Ia7088bf8dbe778f9feac17a7bada94766840e827,Add graph property to all flow patterns,ABANDONED,2014-02-11 02:46:15.000000000,2014-03-27 00:24:51.000000000,,53,64,0,72532,bef28e795af8ddc3454cb09c352fd9186c2b96be,8,2,3,3,1297,Joshua Harlow,harlowja,"Add graph property to all flow patterns

To start to begin the process of simplifying flows
we can start this by adding a graph property onto
each pattern that came be the graph that is used in
flattening (eventually we can remove flows and just
use the graph_flow pattern if we want). Have an adjusted
flattener use this new graph property to reduce the
amount of custom flattening logic required to reduce
flows and nested flows into a execution graph.

Change-Id: Ia7088bf8dbe778f9feac17a7bada94766840e827
"
openstack%2Fnova~master~Ief9b56c69cc894be07fbbe497319ca4b4f6ab142,openstack/nova,master,bug/1255594,Ief9b56c69cc894be07fbbe497319ca4b4f6ab142,share neutron admin auth tokens,ABANDONED,2014-03-26 05:23:40.000000000,2014-03-27 00:06:13.000000000,,90,68,4,82990,dc25e8e36175ac91193a3db68de34eac98e51a34,16,13,2,2,8802,Vladik Romanovsky,vladikr,"share neutron admin auth tokens

Admin tokens in nova.network.neutronv2 were being created once per
""thread"" (i.e., green thread) and shared. For example, during instance
creation, a single token was created then reused 6 times.  However,
this scheme was far from optimal. Given that tokens, by default, have
a shelf life of 24H, a single token can be shared by _all_ admin
nova.network.neutronv2 calls in a 24-hour period.

DocImpact
Co-Authored-By: Peter Feiner <peter@gridcentric.ca>
Closes-Bug: 1255594

Change-Id: Ief9b56c69cc894be07fbbe497319ca4b4f6ab142
"
openstack%2Fzaqar~master~I5f8f70f10a0cd013a41fb7f03234bde355e5dc2c,openstack/zaqar,master,bug/1289355,I5f8f70f10a0cd013a41fb7f03234bde355e5dc2c,Add default mongod URI to README,MERGED,2014-03-20 02:28:12.000000000,2014-03-27 00:02:32.000000000,2014-03-27 00:02:32.000000000,4,0,0,81689,9b9636c150252d65d9f225b3f49bfa76660a9741,12,4,1,1,10784,Chenchong Qin,chenchong,"Add default mongod URI to README

It could be helpful to add an example mongod URI to the instructions
in README for running a local instance of Marconi. Then the setup
procedures can be more smoother. Add an example mongod URI with
lookback address(127.0.0.1) and default mongod port(27017).

Closes-Bug: #1289355

Change-Id: I5f8f70f10a0cd013a41fb7f03234bde355e5dc2c
"
openstack%2Fpython-swiftclient~master~I82b48b232b54bf88034dc40fedf27fc276c62ec3,openstack/python-swiftclient,master,assertEqual,I82b48b232b54bf88034dc40fedf27fc276c62ec3,Fix the parameter order of assertEqual in swiftclient test,ABANDONED,2014-02-26 08:15:09.000000000,2014-03-26 23:44:41.000000000,,61,60,14,76461,2fd5f17b978b5a3eb8384e1076a0cab1e97d2add,33,8,3,3,9533,Eiichi Aikawa,EiichiAikawa,"Fix the parameter order of assertEqual in swiftclient test

On assertEqual, the order of parameters should be (expected, observed).
But, some part of swiftclient test were written with invalid order.
This patch fixes this problem.

Change-Id: I82b48b232b54bf88034dc40fedf27fc276c62ec3
Partially-bug: #1277104
"
openstack%2Foslo.vmware~master~I8ed68222b3ef195464901d8c6442cc397ffdb272,openstack/oslo.vmware,master,add-test-download-flat-image,I8ed68222b3ef195464901d8c6442cc397ffdb272,"Add unittest method ""test_download_flat_image""",MERGED,2014-03-18 13:28:36.000000000,2014-03-26 23:35:08.000000000,2014-03-26 23:35:08.000000000,63,0,13,81263,49097c0bc7f112c4e86dfd53f18f27c5899efb41,20,4,3,1,10839,Masaru Nomura,massa,"Add unittest method ""test_download_flat_image""

Currently, there is not a test method of download_flat_image.

Change-Id: I8ed68222b3ef195464901d8c6442cc397ffdb272
"
openstack%2Fdiskimage-builder~master~I3daa3b0ba185ba3f7c1bf6b8f9b1f8c167fcb340,openstack/diskimage-builder,master,debian,I3daa3b0ba185ba3f7c1bf6b8f9b1f8c167fcb340,debian: install cloud-init on Wheezy,MERGED,2014-03-22 23:50:37.000000000,2014-03-26 23:28:39.000000000,2014-03-26 23:28:39.000000000,11,1,2,82325,2514b822d27a7c16ee4fe9074b4e52cca6b7f180,18,5,2,1,9268,Gonéri Le Bouder,goneri,"debian: install cloud-init on Wheezy

cloud-init packages are not available in the Debian Wheezy repository.
However, they are available in wheezy-backports.

With this change, the cloud-init packages are installed from
wheezy-backports if DIB_RELEASE is wheezy.

Change-Id: I3daa3b0ba185ba3f7c1bf6b8f9b1f8c167fcb340
"
