id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fgnocchi~master~I49c9e1cb099d3d2e994c8420f087290e4c10dc17,openstack/gnocchi,master,add_indexer_get_entity_method,I49c9e1cb099d3d2e994c8420f087290e4c10dc17,Add get_entity method in indexer,MERGED,2014-11-14 10:03:56.000000000,2014-11-19 13:51:43.000000000,2014-11-19 13:51:43.000000000,68,5,7,134485,4a12f629cdb722e11de23cec35489d83f9f3221f,28,5,4,4,12022,Romain Soufflet,Gentux,"Add get_entity method in indexer

Make a single request to get entity and archive policy
definitions

Change-Id: I49c9e1cb099d3d2e994c8420f087290e4c10dc17
"
openstack%2Fnova-specs~master~I2b58b7bc37eb061efe4c2892f57f47130e6fb1a8,openstack/nova-specs,master,bp/fix-race-when-migration-with-server-group,I2b58b7bc37eb061efe4c2892f57f47130e6fb1a8,Fix race conditions when migrate with server-group,ABANDONED,2014-11-19 08:16:27.000000000,2014-11-19 13:50:37.000000000,,145,0,0,135527,5e5687367766f9d0fc0d46bb79514e35d0b96ae0,8,4,2,1,5754,Alex Xu,xuhj,"Fix race conditions when migrate with server-group

This spec implements the bp fix-race-when-migration-with-server-group

Change-Id: I2b58b7bc37eb061efe4c2892f57f47130e6fb1a8
"
openstack%2Fgnocchi~master~Ief244cf815a52b1f73c17c16f639ef277c0b1011,openstack/gnocchi,master,jd/policy,Ief244cf815a52b1f73c17c16f639ef277c0b1011,Update oslo-incubator,MERGED,2014-11-17 14:47:04.000000000,2014-11-19 13:48:36.000000000,2014-11-19 13:48:36.000000000,3,8,0,134955,2ebecf92362c512f17517289dfe30f61c144ccf4,13,4,2,1,1669,Julien Danjou,jdanjou,"Update oslo-incubator

Change-Id: Ief244cf815a52b1f73c17c16f639ef277c0b1011
"
openstack%2Fgnocchi~master~I0e63c4f76b1bf66ab3bc46b2e3e19d655e7479c8,openstack/gnocchi,master,jd/fix-doc-resource-type,I0e63c4f76b1bf66ab3bc46b2e3e19d655e7479c8,doc: fix typo in resource type type,MERGED,2014-11-17 14:55:06.000000000,2014-11-19 13:48:30.000000000,2014-11-19 13:48:29.000000000,1,1,0,134962,6a0330c0c99b09da7bffdbb151a435fba0b0f9fa,13,6,1,1,1669,Julien Danjou,jdanjou,"doc: fix typo in resource type type

Change-Id: I0e63c4f76b1bf66ab3bc46b2e3e19d655e7479c8
"
openstack%2Ffuel-main~master~I25806855cad76e8f7b106a778bf1c80c85555a16,openstack/fuel-main,master,,I25806855cad76e8f7b106a778bf1c80c85555a16,Allow EXTRA_DEB_REPOS to multistrap general repos,MERGED,2014-11-18 17:44:45.000000000,2014-11-19 13:36:13.000000000,2014-11-19 13:36:12.000000000,20,1,0,135377,37047c9717155298c13bcfde136091842f8d9362,10,6,1,1,13609,Pavel Boldin,pboldin,"Allow EXTRA_DEB_REPOS to multistrap general repos

In before it was only working if all the repositories in EXTRA_DEB_REPOS
were from the OSCI-VM repos.

Closes-Bug: 1381672
Change-Id: I25806855cad76e8f7b106a778bf1c80c85555a16
"
openstack%2Ffuel-main~stable%2F5.1~I25806855cad76e8f7b106a778bf1c80c85555a16,openstack/fuel-main,stable/5.1,bug/1381672,I25806855cad76e8f7b106a778bf1c80c85555a16,Allow EXTRA_DEB_REPOS to multistrap general repos,MERGED,2014-11-14 15:36:08.000000000,2014-11-19 13:36:03.000000000,2014-11-19 13:36:03.000000000,20,1,1,134570,0cea7cc40d1c2cc894fbe7dbba8f52cb68226b4f,27,7,3,1,13609,Pavel Boldin,pboldin,"Allow EXTRA_DEB_REPOS to multistrap general repos

In before it was only working if all the repositories in EXTRA_DEB_REPOS
were from the OSCI-VM repos.

Closes-Bug: 1381672
Change-Id: I25806855cad76e8f7b106a778bf1c80c85555a16
"
openstack%2Ffuel-astute~master~I285ed61231452473b21f7cf8739a19248efa00b9,openstack/fuel-astute,master,bug/1377105,I285ed61231452473b21f7cf8739a19248efa00b9,Recognize 'bootstrap' status like not booted,MERGED,2014-11-18 15:29:39.000000000,2014-11-19 13:33:31.000000000,2014-11-19 13:32:24.000000000,34,6,0,135325,7720992a297a478638b9623c53356e0b355abc24,16,5,2,2,8776,Vladimir Sharshov,warpc,"Recognize 'bootstrap' status like not booted

We change algorithm which detect node status
for provision operation. But if some of node
do no rebooted (see https://bugs.launchpad.net/fuel/+bug/1318567
for details). Without this fix we will recognize
such nodes as bootstraped instead of not booted.

Change-Id: I285ed61231452473b21f7cf8739a19248efa00b9
Related-Bug: #1377105
"
openstack%2Foslo.messaging~master~Ifec93f20446038f0af2ee9bae62b2aa6e97194a5,openstack/oslo.messaging,master,sileht/kombu-refactor,Ifec93f20446038f0af2ee9bae62b2aa6e97194a5,Allows to overriding oslotest environ var,MERGED,2014-11-19 11:20:07.000000000,2014-11-19 13:26:59.000000000,2014-11-19 13:26:58.000000000,1,1,0,135570,d9d04fb74bf7239db91f259d35f7b79c09e2d2fe,6,2,1,1,2813,Mehdi Abaakouk,sileht,"Allows to overriding oslotest environ var

This patch allows to override the oslotest environ variables
in the testr configuration

Change-Id: Ifec93f20446038f0af2ee9bae62b2aa6e97194a5
"
openstack%2Fdevstack~master~I865304483af0a529ea8722ed0a9f35ab350670d2,openstack/devstack,master,dstat-g,I865304483af0a529ea8722ed0a9f35ab350670d2,lib/dstat: Include page stats,MERGED,2014-11-18 04:04:45.000000000,2014-11-19 13:20:34.000000000,2014-11-19 13:20:32.000000000,1,1,0,135159,44f4e205aa81f8fdb0b47b354192b4bb44efad56,12,7,1,1,6854,YAMAMOTO Takashi,yamamoto,"lib/dstat: Include page stats

Add -g option for dstat.

From the man page:

       -g, --page
              enable page stats (page in, page out)

Change-Id: I865304483af0a529ea8722ed0a9f35ab350670d2
"
openstack%2Frally~master~I4bcbf86e6fad844e6752306eb6c1ccfefa6c6909,openstack/rally,master,bug/1387661,I4bcbf86e6fad844e6752306eb6c1ccfefa6c6909,Base HTML templates and improvements for task report,MERGED,2014-10-29 18:18:02.000000000,2014-11-19 13:17:21.000000000,2014-11-19 13:17:20.000000000,580,637,40,131844,4901d45bbf3a0c7813477a2efb907da8df2c082f,68,5,19,19,10475,Alexander Maretskiy,maretskiy,"Base HTML templates and improvements for task report

This patch adds UI templates directory and utils,
which serve and unify HTML generation.

Also, there are some fixes and improvements for HTML task report.

In this patch:
  * Base mako templates (package rally.ui)
  * Rework tests/ci/rally-gate templates
    in order to use base template with generic header and styles
  * Show scenario errors (if any) in task report tab
  * Show scenario output (if any) in task report tab
  * Show SLA data in Overview tab
  * Show total scenario duration value (after the scenario name, above tabs)
  * If got some iteration error, save exception class name in the database
    instead of its repr()
  * Prevent layout from breaking and show proper message if JS libs
    can not be loaded for some reason
  * Fix bug 1387661 - the cause of the bug is wrong input json data,
    generated by plot.py. This happens when some atomic actions data
    missed (which is a result of scenario errors) - and we have different
    atomic actions sets between iterations. The fix saves atomic actions
    integrity by adding missed atomic actions (with 0 value).
  * Fix: if unexistend task uuid is specified in `task report' command,
    then proper exception is raised

Closes-Bug: 1387661

Change-Id: I4bcbf86e6fad844e6752306eb6c1ccfefa6c6909
"
openstack%2Fgnocchi~master~Ie1948098ffcf54d620b303962c293c548ff52a0b,openstack/gnocchi,master,,Ie1948098ffcf54d620b303962c293c548ff52a0b,Switch posix_ipc dependency to sysv_ipc,MERGED,2014-11-19 12:51:16.000000000,2014-11-19 13:16:34.000000000,2014-11-19 13:16:34.000000000,1,1,0,135588,1635ae1da215747a554e84fa1e0514cbac10def2,6,2,1,1,2284,Eoghan Glynn,eglynn,"Switch posix_ipc dependency to sysv_ipc

The switch was introduced in tooz 0.9.0:

  https://github.com/stackforge/tooz/commit/37a80126

Change-Id: Ie1948098ffcf54d620b303962c293c548ff52a0b
"
openstack%2Foslo.db~master~I6c155370dbd01fe4748d5137bdf288e8d3e1a67e,openstack/oslo.db,master,bug/1384919,I6c155370dbd01fe4748d5137bdf288e8d3e1a67e,Add pbr to installation requirements,MERGED,2014-10-24 13:32:56.000000000,2014-11-19 13:15:59.000000000,2014-11-19 13:15:58.000000000,1,0,0,130783,20991774b8d6659de6b755ebf2dde044f77cc319,15,4,2,1,2472,Doug Hellmann,doug-hellmann,"Add pbr to installation requirements

Add pbr to the list of installation requirements so that it is installed
via pip before this library is installed, instead of with easy_install.
This avoids issues like Bug #1384919, and ensures that projects that use
this library as a dependency are properly installed.

Related-Bug: #1384919

Change-Id: I6c155370dbd01fe4748d5137bdf288e8d3e1a67e
"
openstack%2Foslo.context~master~I19adf862596abae0b034e81472114093425782f8,openstack/oslo.context,master,bp/drop-namespace-packages,I19adf862596abae0b034e81472114093425782f8,Move out of the oslo namespace package,MERGED,2014-11-14 18:58:52.000000000,2014-11-19 13:14:58.000000000,2014-11-19 13:14:57.000000000,9,25,0,134627,f6365e37f552caf8ae562bd17253be15b9663fa2,8,3,2,7,2472,Doug Hellmann,doug-hellmann,"Move out of the oslo namespace package

Move the public API out of oslo.context to oslo_context. Since this
library has not been released, we do not need to retain the old interface
for compatibility.

bp/drop-namespace-packages

Change-Id: I19adf862596abae0b034e81472114093425782f8
"
openstack%2Ffuel-main~master~I0c276d548aa7addd2a8d0ffb49c5f5c5b117a2e3,openstack/fuel-main,master,,I0c276d548aa7addd2a8d0ffb49c5f5c5b117a2e3,Add monit package to requirements,MERGED,2014-10-28 21:11:44.000000000,2014-11-19 13:14:17.000000000,2014-11-19 13:14:17.000000000,2,0,0,131570,950ed8f5ab4713d6d175e241cc0886bba525d624,18,7,1,2,9558,Aleksandr Mogylchenko,AleksandrMogylchenko,"Add monit package to requirements

Closes-bug: #1376759
Change-Id: I0c276d548aa7addd2a8d0ffb49c5f5c5b117a2e3
"
openstack%2Ffuel-library~master~I3b8db71405cfca481532bcf71bb82b5756404eaa,openstack/fuel-library,master,mysql_all_nodes,I3b8db71405cfca481532bcf71bb82b5756404eaa,Change HAPRoxy behavior for MySQL,ABANDONED,2014-09-27 00:17:59.000000000,2014-11-19 13:05:32.000000000,,1,1,0,124549,6733db39ad53ebf3d3c280a6cd30e8c68bc0f612,17,12,2,1,11090,Sergii Golovatiuk,holser,"Change HAPRoxy behavior for MySQL

- Change HAProxy behavior from Master-Slave to Master-Master to allow to
  distribute load across all controllers. All controllers will
  participate in read/write operations.

DocImpact
Implements blueprint: 100-nodes-support

Change-Id: I3b8db71405cfca481532bcf71bb82b5756404eaa
"
openstack%2Ffuel-main~master~I3861fab90b84d0e567af72b7323bbb785db2872f,openstack/fuel-main,master,bug/1378553,I3861fab90b84d0e567af72b7323bbb785db2872f,Add 'cinder-backup' package to requirements-deb.txt,MERGED,2014-11-17 17:07:43.000000000,2014-11-19 13:04:00.000000000,2014-11-19 13:03:59.000000000,1,0,0,135013,b9a185357d61128b5cd8c121a051b4ede1a86a81,11,5,1,1,1736,Ivan Kolodyazhny,e0ne,"Add 'cinder-backup' package to requirements-deb.txt

Change-Id: I3861fab90b84d0e567af72b7323bbb785db2872f
Closes-Bug: 1378553
"
openstack%2Fironic~master~I0b2e1189b55de541d2b6ed743269cff48c59e9f1,openstack/ironic,master,openstack/requirements,I0b2e1189b55de541d2b6ed743269cff48c59e9f1,Updated from global requirements,MERGED,2014-11-16 15:01:23.000000000,2014-11-19 12:41:03.000000000,2014-11-19 12:41:02.000000000,1,1,0,134769,d077313c2db52f8e95d31a7d1e730832a56a82eb,18,6,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I0b2e1189b55de541d2b6ed743269cff48c59e9f1
"
openstack%2Fheat~master~Iff3ecfbe410e47e31f78e111065888b7fd2ddd00,openstack/heat,master,bug/1389499_2,Iff3ecfbe410e47e31f78e111065888b7fd2ddd00,StackResource consider files in implementation_signature,MERGED,2014-11-18 16:41:18.000000000,2014-11-19 12:40:54.000000000,2014-11-19 12:40:53.000000000,9,3,0,135355,32b4988ae5a3720e8a8c6edd2521d1dc659ad971,14,6,3,2,4328,Steven Hardy,shardy,"StackResource consider files in implementation_signature

Currently, if the definition of something changes further down
the tree (beyond the template in the StackResource itself in a
more deeply nested template, e.g a provider resource in a
provider resource), we don't recurse on update, so the changes
are not reflected correctly on update.

So modify the definition part of the StackResource implementation
signature so we include both the resource template and the files
map, so we recurse whenver the files content has changed.

Note, on upgrade the first stack update of nested stacks after
this change will update even if no changes have occurred, because
the signature will change.  This should be a no-op other than
the stacks going UPDATE_COMPLETE.

Change-Id: Iff3ecfbe410e47e31f78e111065888b7fd2ddd00
Partial-Bug: #1389499
"
openstack%2Fcloudkitty~master~I091ae8ec3465e78052b750bc38a652d997dd9933,openstack/cloudkitty,master,salbert/fix/test_state_utcnow,I091ae8ec3465e78052b750bc38a652d997dd9933,Using UTC datetimes in StateManager tests,MERGED,2014-11-18 11:59:04.000000000,2014-11-19 12:32:12.000000000,2014-11-19 12:32:11.000000000,2,2,0,135254,4cef79f3a8737299976dcd3c8b07f2a866b1ae3a,17,3,4,1,7042,Stéphane Albert,sheeprine,"Using UTC datetimes in StateManager tests

Changed tests to use datetime.utcnow() in tests as every dates are
timezone independent in CloudKitty.

Change-Id: I091ae8ec3465e78052b750bc38a652d997dd9933
"
openstack%2Fheat~master~Ibd64b3607721487be5b0562cdb54e6c76db51149,openstack/heat,master,bug/1389499_2,Ibd64b3607721487be5b0562cdb54e6c76db51149,Move implementation_signature to StackResource,MERGED,2014-11-18 16:41:17.000000000,2014-11-19 12:30:18.000000000,2014-11-19 12:30:17.000000000,18,6,0,135354,f5221feb8bf9066b1a9cf078f224f8b00cacb5fc,13,4,3,3,4328,Steven Hardy,shardy,"Move implementation_signature to StackResource

We need to use common logic for the update determination which
uses implementation_signature, so move the common code from
TemplateResource to the StackResource base-class.

Change-Id: Ibd64b3607721487be5b0562cdb54e6c76db51149
Partial-Bug: #1389499
"
openstack%2Ffuel-web~master~Ib4a395794bf08cda1307008005f6064198e36be8,openstack/fuel-web,master,bug/1355876,Ib4a395794bf08cda1307008005f6064198e36be8,Do not fail if client config file is not readable,MERGED,2014-11-17 17:58:00.000000000,2014-11-19 12:28:17.000000000,2014-11-19 12:28:16.000000000,2,3,2,135039,5c9e53737c1b21e03ab9b272ff9796694a4787ff,43,7,5,1,8789,Dmitry Pyzhov,dpyzhov,"Do not fail if client config file is not readable

Also make environment variables to have higher priority then config
file.

DocImpact
Change-Id: Ib4a395794bf08cda1307008005f6064198e36be8
Closes-Bug: #1355876
Closes-Bug: #1393750"
openstack%2Fheat-templates~master~Iac9a87e4bc078625cd0e563c2ff75f8025fa5465,openstack/heat-templates,master,dockerdockerdocker,Iac9a87e4bc078625cd0e563c2ff75f8025fa5465,Minor fixes to docker hook,MERGED,2014-11-17 23:46:12.000000000,2014-11-19 12:13:18.000000000,2014-11-19 12:13:18.000000000,8,10,0,135124,c66990d927ac1f62079efad7e480b8df798c1ec5,8,4,1,1,4571,Steve Baker,steve-stevebaker,"Minor fixes to docker hook

- three slashes at start of DOCKER_BASE_URL
- fix spelling of remove_all_containers
- fix update_pod_state to return zero when it should

Change-Id: Iac9a87e4bc078625cd0e563c2ff75f8025fa5465
"
openstack%2Ffuel-web~master~Ib9c820792eed68938cbad9a1aafb7103811049ac,openstack/fuel-web,master,bug/1392655,Ib9c820792eed68938cbad9a1aafb7103811049ac,User info is added to collected statistics info,MERGED,2014-11-14 11:20:05.000000000,2014-11-19 12:06:24.000000000,2014-11-19 12:06:24.000000000,85,1,11,134505,8e16fcda8a34839e5b6ff147d9821c0035a2ccf0,43,9,5,3,8392,Aleksey Kasatkin,aleksey,"User info is added to collected statistics info

user_information.contact_info_provided flag is added to statistics snapshot.
Value is ""true"" if user provided his contact information to Fuel support team.

get_master_node_uid() is fixed to not raise exception when no master node
settings are in DB.

Tests added.

Closes-Bug: #1392655

Change-Id: Ib9c820792eed68938cbad9a1aafb7103811049ac
"
openstack%2Frally~master~I1054deeda872ae71310b13f283025596917853bc,openstack/rally,master,sync-oslo,I1054deeda872ae71310b13f283025596917853bc,Sync oslo-incubator,MERGED,2014-11-17 02:36:43.000000000,2014-11-19 12:02:58.000000000,2014-11-19 12:02:57.000000000,365,3768,3,134847,21057a1f176a0ec9cc07f339f965a4c6f608e06d,29,4,5,30,4428,Liyingjun,liyingjun,"Sync oslo-incubator

Sync the latest modules: cliutils, log, fixture, service, periodic_task
from oslo-incubator, and remove the unused modules. The latest
oslo-incubator commit is: 00b58d55e6b9dc3a0ce4f3978644dfcec7acf224

Change-Id: I1054deeda872ae71310b13f283025596917853bc
"
openstack%2Ftempest~master~I771921e3c14333afc791e21395c0edf9feba5ee0,openstack/tempest,master,bug/1383996,I771921e3c14333afc791e21395c0edf9feba5ee0,Increase default maximum safe_body function,MERGED,2014-11-05 14:55:27.000000000,2014-11-19 11:57:04.000000000,2014-11-19 11:57:03.000000000,1,1,0,132869,5f407a18c5190987da0cdabd78966e746304cfb3,13,5,1,1,5174,Mauro Rodrigues,maurosr,"Increase default maximum safe_body function

There is this specific test test_absolute_limits_negative which's xml
version is bigger than 2048 characters and was truncated on tempest.log
that is fixed increasing that maximum even though I'm not sure how long
xml tests will live here.
Closes-Bug: #1383996

Change-Id: I771921e3c14333afc791e21395c0edf9feba5ee0
"
openstack%2Ffuel-library~stable%2F5.0~I284871138271c111f0130328136355ebd5a49283,openstack/fuel-library,stable/5.0,stable/5.0,I284871138271c111f0130328136355ebd5a49283,Install missing openstack clients,ABANDONED,2014-09-03 16:10:55.000000000,2014-11-19 11:52:25.000000000,,12,2,0,118678,ff6befcf1669c9ae6fef5a87dada8be6547411b6,26,3,4,1,8786,Vladimir Kuklin,aglarendil,"Install missing openstack clients

Install missing openstack clients
even during patching phase

Change-Id: I284871138271c111f0130328136355ebd5a49283
Closes-bug: #1364586
"
openstack%2Fproject-config~master~Ic84efaa00ced7a08b6e00cd8532ddb41af00356d,openstack/project-config,master,sileht/oslomsg-functional-testing,Ic84efaa00ced7a08b6e00cd8532ddb41af00356d,oslo.messaging: typo fix,MERGED,2014-11-18 12:32:15.000000000,2014-11-19 11:52:04.000000000,2014-11-19 11:52:03.000000000,1,1,0,135266,0c9e505da333b48c728ee1968b975b3eb28eabe0,12,7,1,1,2813,Mehdi Abaakouk,sileht,"oslo.messaging: typo fix

This change fixes a typo a the oslo.messaging gate job

Change-Id: Ic84efaa00ced7a08b6e00cd8532ddb41af00356d
"
openstack%2Fdevstack~master~I10bac5a93529cdfbcde0a05f9ebdbc1799d403cd,openstack/devstack,master,docs,I10bac5a93529cdfbcde0a05f9ebdbc1799d403cd,add LIBS_FROM_GIT to docs,MERGED,2014-11-17 12:11:16.000000000,2014-11-19 11:49:35.000000000,2014-11-19 11:49:35.000000000,69,12,2,134915,07d7e5b1f9b2201da006201f99a9b357a45b9b37,32,9,3,2,2750,Sean Dague,sdague,"add LIBS_FROM_GIT to docs

Also reformat common configuration variables to have an additional
header level which makes it easy to direct link to specific
configuration vars when directing someone.

Reformat header markup to us a more standard == = - for h1, h2, h3

Change-Id: I10bac5a93529cdfbcde0a05f9ebdbc1799d403cd
"
openstack%2Fneutron~master~I9bfe7f77742b0db3ebead6a6767ade9b91e54c22,openstack/neutron,master,cyclic-import,I9bfe7f77742b0db3ebead6a6767ade9b91e54c22,Switch run-time import to using importutils.import_module,MERGED,2014-10-21 04:47:06.000000000,2014-11-19 11:49:21.000000000,2014-11-19 11:49:20.000000000,2,3,0,129782,aa27abc2a994502c39ed3b645f20ed65a7f167c4,31,21,1,2,11279,Angus Lees,gus,"Switch run-time import to using importutils.import_module

.. and enable the cyclic-import pylint check, now that this particular
import is invisible to pylint.

Change-Id: I9bfe7f77742b0db3ebead6a6767ade9b91e54c22
"
openstack%2Ffuel-main~master~I8d87a422399c423482886443bd3a32ff97befad5,openstack/fuel-main,master,,I8d87a422399c423482886443bd3a32ff97befad5,Check firewall on various cluster configurations,MERGED,2014-11-17 16:23:36.000000000,2014-11-19 11:48:27.000000000,2014-11-19 11:48:26.000000000,15,1,0,135004,6e1a258c3caaf1ecc8a2314b1f6623f0c28b5896,11,7,1,5,11081,Artem Panchenko,apanchenko,"Check firewall on various cluster configurations

For different environment configurations (simple/HA,
NovaNetwork/Neutron) different puppet manifests and
deployment scenarios can be used, so firewall config
can also be varied. Firewall configuration could be
distorted after HA failover, node addition or cluster
restart. That's why it is necessary to perform
firewall check in few system tests.

Change-Id: I8d87a422399c423482886443bd3a32ff97befad5
Closes-bug: #1393461
"
