id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftempest~master~I2e1ede52f7461e9d6fa583a00afc261f77314908,openstack/tempest,master,bp/nova-api-attribute-test,I2e1ede52f7461e9d6fa583a00afc261f77314908,Verify the response attributes of 'shutdown/reboot_host' API,MERGED,2014-03-27 10:05:53.000000000,2014-04-16 09:28:59.000000000,2014-04-16 09:28:59.000000000,35,0,0,83331,11e69dafbceb8abf52496467cde6a20296a6035c,25,9,2,4,6348,xu-haiwei,xu-haiwei,"Verify the response attributes of 'shutdown/reboot_host' API

This patch verifies the response attributes of 'shutdown/reboot_host' API.
The response body format of v2:
{
    ""host"": ""d2576862a2144ee6ad37d9e1938460a2"",
    ""power_action"": ""shutdown/reboot""
}
The response body format of v3:
{
    ""host"": {
        ""host"": ""77cfa0002e4d45fe97f185968111b27b"",
        ""power_action"": ""shutdown/reboot""
    }
}

Partially implements blueprint nova-api-attribute-test

Change-Id: I2e1ede52f7461e9d6fa583a00afc261f77314908
"
openstack%2Ffuel-main~master~Ib562d234e9519e1bad981db3817b163e31a5ea16,openstack/fuel-main,master,master,Ib562d234e9519e1bad981db3817b163e31a5ea16,Add neutron groups,MERGED,2014-04-15 08:05:13.000000000,2014-04-16 09:25:55.000000000,2014-04-16 09:25:54.000000000,2,2,0,87489,9da2493932430e32235850b6e19fc48e285fc797,16,5,2,1,8882,Nastya Urlapova,NastyaUrlapova,"Add neutron groups

Change-Id: Ib562d234e9519e1bad981db3817b163e31a5ea16
"
openstack%2Ftripleo-ci~master~Iba3eccdeb4cb8a2c9c9f9fe29e538dec7591415f,openstack/tripleo-ci,master,,Iba3eccdeb4cb8a2c9c9f9fe29e538dec7591415f,"Revert ""Revert nova https://review.openstack.org/#/c/86643""",MERGED,2014-04-14 18:41:49.000000000,2014-04-16 09:10:58.000000000,2014-04-16 09:10:57.000000000,0,7,1,87354,d2094c774bb12663e3475e8782bf3a90f8701e62,24,6,2,1,1926,Derek Higgins,derekh,"Revert ""Revert nova https://review.openstack.org/#/c/86643""

This has now been reverted in Nova so shouldn't be needed here.

Change-Id: Iba3eccdeb4cb8a2c9c9f9fe29e538dec7591415f
"
openstack%2Fgovernance~master~Ifb95c123489e2b07a2b786a83c1685a67c677e32,openstack/governance,master,ptl-update,Ifb95c123489e2b07a2b786a83c1685a67c677e32,Update programs list with Juno PTLs,MERGED,2014-04-11 13:26:12.000000000,2014-04-16 09:06:23.000000000,2014-04-16 09:06:23.000000000,6,6,6,86896,bf91e090eb1348275452155f5f914507f20a302c,32,9,4,1,1561,Russell Bryant,russellb,"Update programs list with Juno PTLs

Change-Id: Ifb95c123489e2b07a2b786a83c1685a67c677e32
"
openstack%2Fneutron~master~I510abac4c426f68ea57c99a5fef3da4058f88797,openstack/neutron,master,bug/1301838,I510abac4c426f68ea57c99a5fef3da4058f88797,Security Group rule validation for ICMP rules,MERGED,2014-04-03 13:01:51.000000000,2014-04-16 09:04:41.000000000,2014-04-16 09:04:39.000000000,22,0,14,85026,7607e3da884551e5c4cfe49de390afbddbb2a9b3,89,21,4,3,10257,Sridhar Gaddam,sridhargaddam,"Security Group rule validation for ICMP rules

Currently there is no validation in Security Group rules
when an ICMP rule is added with icmp code alone. A rule
is getting added but there is a mismatch between SG rules
and the corresponding iptables rule that is added.
This patch does the necessary validation on the input.

Closes-Bug: #1301838
Change-Id: I510abac4c426f68ea57c99a5fef3da4058f88797
"
openstack%2Fopenstack-manuals~master~I41eb5a2d98c7b61ed16422db784689ceabc6da31,openstack/openstack-manuals,master,SUSE-edits,I41eb5a2d98c7b61ed16422db784689ceabc6da31,Do not run project-manage db_sync for SUSE,MERGED,2014-04-15 18:22:54.000000000,2014-04-16 09:03:54.000000000,2014-04-16 09:03:53.000000000,4,4,0,87749,2b422b36af27c059340b7078eae0dc62fa01d257,9,3,1,4,6547,Andreas Jaeger,jaegerandi,"Do not run project-manage db_sync for SUSE

The SUSE init script runs db_sync automatically, no need to run
it manually. Running it manually will also create files with wrong
permissions.

Change-Id: I41eb5a2d98c7b61ed16422db784689ceabc6da31
"
openstack%2Fgovernance~master~I8d90c5d315d15c6a346a94c4beeec00e7f5236dd,openstack/governance,master,bp/s,I8d90c5d315d15c6a346a94c4beeec00e7f5236dd,Add qa-specs to the QA Program,MERGED,2014-04-11 17:31:03.000000000,2014-04-16 08:56:09.000000000,2014-04-16 08:56:09.000000000,1,0,0,86965,b9373f9a66ef5a19c6058abba925a387e621548c,16,9,1,1,5196,Matthew Treinish,treinish,"Add qa-specs to the QA Program

This adds the qa-specs repository to the list of projects on the QA
Program. This new repository is used for doing design reviews for
blueprints. It will be used starting in the Juno cycle.

Change-Id: I8d90c5d315d15c6a346a94c4beeec00e7f5236dd
"
openstack%2Ftaskflow~master~Iddd438b57973c7c6c26bd7b6239630656530bd1b,openstack/taskflow,master,,Iddd438b57973c7c6c26bd7b6239630656530bd1b,Move the daemon thread helper function,MERGED,2014-04-11 02:14:26.000000000,2014-04-16 08:45:08.000000000,2014-04-16 08:45:08.000000000,14,11,0,86758,1930cbad7d4ef0d2f3c462c9a8ee346d75757a56,22,3,2,2,1297,Joshua Harlow,harlowja,"Move the daemon thread helper function

This function seems better suited in the threading_utils module.

Change-Id: Iddd438b57973c7c6c26bd7b6239630656530bd1b
"
openstack%2Ftaskflow~master~I386e027cf461480799614e20e920b46788f99cab,openstack/taskflow,master,,I386e027cf461480799614e20e920b46788f99cab,Create a periodic worker helper class,MERGED,2014-04-11 01:42:36.000000000,2014-04-16 08:45:07.000000000,2014-04-16 08:45:07.000000000,53,18,0,86756,2be76ee7d3e62558f04b1d6981c8cf6781ab3142,17,3,3,1,1297,Joshua Harlow,harlowja,"Create a periodic worker helper class

Create a simple class that can call a set of
functions periodically and use this in the case
where we run a notification thread instead of
handling this internally to the worker executor
directly.

Change-Id: I386e027cf461480799614e20e920b46788f99cab
"
openstack%2Fopenstack-manuals~master~Idd8ea62cf883edcc7b308d25292d8b18d2631330,openstack/openstack-manuals,master,fix-bug-1308316,Idd8ea62cf883edcc7b308d25292d8b18d2631330,Run db_sync commands as the proper users,MERGED,2014-04-16 03:28:54.000000000,2014-04-16 08:44:39.000000000,2014-04-16 08:44:38.000000000,5,6,0,87838,5d3bcf450294d4649e66483fb31ee8c9590dea94,18,4,3,5,11135,Jeff Shantz,jeffshantz,"Run db_sync commands as the proper users

keystone-manage db_sync creates a log file
/var/log/keystone/keystone.log (and other db_sync commands create similar
logs in their respective directories).  If run as root, the log file is
owned by root.  In some cases (keystone), this prevents services from
starting.  In other cases (e.g. glance-api), it prevents the service
from writing to its log file.  Thus, all db_sync commands were changed
to run them as the correct users for the services being configured.
Note: this does not appear to be a problem with Ubuntu, but I made the
change for all distros for consistency, since it will not harm anything
to run db_sync as the correct user on Ubuntu, even if it is not
necessary.  Feel free to -1 this if you think there should be an
OS-specific step instead.

Change-Id: Idd8ea62cf883edcc7b308d25292d8b18d2631330
Closes-Bug: #1308316
"
openstack%2Fopenstack-manuals~master~I4a76f69a2ba156c249cecdd9e250767921b91dc5,openstack/openstack-manuals,master,fix-bug-1308380,I4a76f69a2ba156c249cecdd9e250767921b91dc5,Fix formatting of Cinder database creation,MERGED,2014-04-16 08:09:08.000000000,2014-04-16 08:41:37.000000000,2014-04-16 08:41:36.000000000,6,4,0,87867,134632405a30eaf7ad2dcb9669aa1dd614ca185d,10,4,1,1,11135,Jeff Shantz,jeffshantz,"Fix formatting of Cinder database creation

Changed to match the formatting of other database creation steps
in the guide, which put multiple commands inside a single
<screen> tag.

Change-Id: I4a76f69a2ba156c249cecdd9e250767921b91dc5
Closes-Bug: #1308380
"
openstack%2Fopenstack-manuals~master~I98a1b9956be62e07f0b931d956a8f546248addfe,openstack/openstack-manuals,master,bug/1308359/heat-nova-network,I98a1b9956be62e07f0b931d956a8f546248addfe,Make the heat template work with nova-network,MERGED,2014-04-16 07:47:38.000000000,2014-04-16 08:41:29.000000000,2014-04-16 08:41:28.000000000,3,14,0,87863,bd717859accc37b3c78beb3c0af431764f547e45,7,3,1,2,7923,Gauvain Pocentek,gpocentek,"Make the heat template work with nova-network

The current template assumes that neutron is used, this patch updates it
to work with both nova-net and neutron.

Change-Id: I98a1b9956be62e07f0b931d956a8f546248addfe
Closes-Bug: #1308359
"
openstack%2Fmagnetodb~master~Ic5188f3ead1587f20ae6177debff505c9688cdb3,openstack/magnetodb,master,bp/magnetodb-keystone-devstack,Ic5188f3ead1587f20ae6177debff505c9688cdb3,Added function for creating keystone credentials,MERGED,2014-04-10 13:47:08.000000000,2014-04-16 07:56:56.000000000,2014-04-16 07:56:56.000000000,47,2,4,86595,84abce9a22420dd574b867ff853c2405164239c4,35,7,5,2,10676,Aleksey Chuprin,achuprin,"Added function for creating keystone credentials

Change-Id: Ic5188f3ead1587f20ae6177debff505c9688cdb3
Implements: blueprint magnetodb-keystone-devstack
"
openstack%2Fheat~master~I20edf00bd13ddc9ef02d09fccf5031193820149e,openstack/heat,master,,I20edf00bd13ddc9ef02d09fccf5031193820149e,Use correct output value in documentation,ABANDONED,2014-04-14 08:13:27.000000000,2014-04-16 07:48:19.000000000,,1,1,6,87186,9aa9e913d7469515f5d91163e9ec0c5d39852c18,6,4,1,1,6577,Sergey Kraynev,skraynev,"Use correct output value in documentation

Output value does not correspond description for this value. According to
description it should be private IP address but if you use presented
parameters, you will get dictionary with additional information intead one
IP address. In this patch was added missed parameter for desired resolving
get_attr function.

Change-Id: I20edf00bd13ddc9ef02d09fccf5031193820149e
"
openstack%2Fopenstack-manuals~master~Ib4ebf6506fbb42250c936c2c5ac00becbad9fa84,openstack/openstack-manuals,master,fix-glance-db-connection,Ib4ebf6506fbb42250c936c2c5ac00becbad9fa84,[database] is now in glance!!!!!,MERGED,2014-04-16 06:34:13.000000000,2014-04-16 07:33:35.000000000,2014-04-16 07:33:34.000000000,1,1,0,87860,8be5f98ff77d98e92a651900a14c947c69542a8d,7,3,1,1,612,Tom Fifield,fifieldt,"[database] is now in glance!!!!!

Slight update to wording to reflect that the long-awaited
[database]/connection string is now being distributed in the
glance sample files.

Change-Id: Ib4ebf6506fbb42250c936c2c5ac00becbad9fa84
"
openstack%2Ffuel-main~master~Ic73da1f32eff9af9ddb4a33a7c68771d4c198d08,openstack/fuel-main,master,,Ic73da1f32eff9af9ddb4a33a7c68771d4c198d08,Check if Packages.bz2 file exists in Ubuntu debian-installer repo Otherwise use Packages file Get back indices for debian-installer repos,MERGED,2014-04-15 11:09:05.000000000,2014-04-16 07:12:26.000000000,2014-04-15 18:42:52.000000000,15,5,0,87545,39786ae43232615d31abfae6621d85fedc9b9c3f,19,6,2,1,9582,Dmitry Burmistrov,dburmistrov,"Check if Packages.bz2 file exists in Ubuntu debian-installer repo
Otherwise use Packages file
Get back indices for debian-installer repos

Change-Id: Ic73da1f32eff9af9ddb4a33a7c68771d4c198d08
Closes-bug: #1307949
"
openstack%2Fnova~master~I728bf3454dc5a5367e21f242281719c1a967269a,openstack/nova,master,get-by-hint,I728bf3454dc5a5367e21f242281719c1a967269a,Instance groups: add method get_by_hint,MERGED,2014-04-13 08:51:40.000000000,2014-04-16 06:46:21.000000000,2014-04-16 06:46:17.000000000,26,4,5,87109,bff8604fd27fee588facbd429aaedcf227cd5871,34,10,2,2,1653,garyk,garyk,"Instance groups: add method get_by_hint

In order to support backward compatibility a new method
'get_by_hint' has been added. This method will check if the
hint is a uuid and if no it will return get_by_uuid else it
will return get_by_name.

Change-Id: I728bf3454dc5a5367e21f242281719c1a967269a
Partial-bug: #1303360
"
openstack%2Fpython-keystoneclient~master~Iab69d67427ed40ce2f556f9a6348f4f1d9c26b5b,openstack/python-keystoneclient,master,service_catlog_name,Iab69d67427ed40ce2f556f9a6348f4f1d9c26b5b,Add service name to catalog,MERGED,2014-03-05 20:50:33.000000000,2014-04-16 06:39:33.000000000,2014-04-16 06:39:33.000000000,126,20,31,78410,00c05a18fa1ce224020b4d3f84f7eba002c9f091,67,7,6,4,7191,Jamie Lennox,jamielennox,"Add service name to catalog

The service catalog can contain names for the services. These names can
be filtered on by other clients and are going to be required if we
expect to use the keystoneclient service catalog in other clients.

Change-Id: Iab69d67427ed40ce2f556f9a6348f4f1d9c26b5b
"
openstack%2Fopenstack-manuals~master~Ia7343bd39df7aef2920e77df30ba23a428a5af47,openstack/openstack-manuals,master,sql_connection-glance,Ia7343bd39df7aef2920e77df30ba23a428a5af47,Switch glance back to sql_connection,ABANDONED,2014-04-09 04:15:38.000000000,2014-04-16 06:34:38.000000000,,6,8,0,86225,8e6a4361d5058e0b410984e7f4500569f8724fd8,11,3,2,1,612,Tom Fifield,fifieldt,"Switch glance back to sql_connection

The upstream sample configuration files, carried by the distros
here, still have sql_connection. In the case of ubuntu it's even
defined and uses an sqlite database.

Until such time as the glance upstream sample configuration files
are fixed, use sql_connection to avoid confusion.

Change-Id: Ia7343bd39df7aef2920e77df30ba23a428a5af47
"
openstack%2Ftrove-integration~master~I1a01d7dcff1047ac8c2b856cd32c2a71185709a7,openstack/trove-integration,master,bp/neutron-support,I1a01d7dcff1047ac8c2b856cd32c2a71185709a7,Add neutron switch for ini tests,ABANDONED,2014-04-15 18:20:49.000000000,2014-04-16 06:18:13.000000000,,1,0,0,87748,9c08e1eacbe4da4a69f315f78e47c75dc10d0a31,5,2,1,1,1870,Anna Shen,ruiyuan-shen,"Add neutron switch for ini tests

partially implements blueprint neutron-support

Change-Id: I1a01d7dcff1047ac8c2b856cd32c2a71185709a7
"
openstack%2Fneutron~master~I20d716a3f182b8ea62da6b436b150aa9dafdb1c5,openstack/neutron,master,bug/1299156,I20d716a3f182b8ea62da6b436b150aa9dafdb1c5,Fixes Hyper-V agent security groups disabling,MERGED,2014-03-31 19:43:56.000000000,2014-04-16 06:15:26.000000000,2014-04-16 06:15:25.000000000,58,7,4,84227,6d49834976bc08d2b8f7939bc2a217f5cc81db47,99,19,7,3,8213,Claudiu Belu,claudiub,"Fixes Hyper-V agent security groups disabling

Adds a check if the security groups have been disabled and removes
the switch port's ACLs accordingly.

Change-Id: I20d716a3f182b8ea62da6b436b150aa9dafdb1c5
Closes-Bug: #1299156
"
openstack%2Ftripleo-image-elements~master~I765d58337d214c262d77e15a444f5dc928b25aca,openstack/tripleo-image-elements,master,feature/add_snapshot_cfg,I765d58337d214c262d77e15a444f5dc928b25aca,Allow setting snapshots image format and directory,ABANDONED,2014-03-26 16:27:25.000000000,2014-04-16 06:03:37.000000000,,14,0,4,83122,c606b037af04d6404e2497e56279a57d3da2f47d,30,10,3,2,7133,Ryan Moore,moory,"Allow setting snapshots image format and directory

Allow setting the:
* snapshot_image_format - Currently defaults to same as image format.
                          Allow choice from all valid options:
                            raw, qcow2, vmdk, vdi.
* snapshots_directory -   Allow modification of the location where
                          libvirt will store snapshots before uploading
                          to image service.  Defaults to:
                            $instances/snapshots/
                          e.g.
                            /mnt/state/var/lib/nova/instances/snapshots/

Change-Id: I765d58337d214c262d77e15a444f5dc928b25aca
"
openstack%2Fneutron~master~I17872d4eabf9df445c5ef9fc1758a31c5b7c72cb,openstack/neutron,master,bug/1303933,I17872d4eabf9df445c5ef9fc1758a31c5b7c72cb,Add rpc_worker supports for openvswitch plugin,ABANDONED,2014-04-07 18:06:48.000000000,2014-04-16 06:03:35.000000000,,8,6,0,85774,24b47f9ba924d56860d5b4b40c85ae0fabbafd0a,27,12,2,1,5003,"Choe, Cheng-Dae",whitekid,"Add rpc_worker supports for openvswitch plugin

Change-Id: I17872d4eabf9df445c5ef9fc1758a31c5b7c72cb
Closes-Bug: 1303933
"
openstack%2Fopenstack-planet~master~I8eb07d3fea5a8708952c833cdf57200266c5bb00,openstack/openstack-planet,master,fix-cameron,I8eb07d3fea5a8708952c833cdf57200266c5bb00,Adds a feed URL rather than link URL for Cameron Seader's blog,ABANDONED,2014-04-07 20:38:25.000000000,2014-04-16 06:03:32.000000000,,1,1,0,85808,c773de59373b83a6ba587bf1c5765f64efa40351,5,2,1,1,964,Anne Gentle,annegentle,"Adds a feed URL rather than link URL for Cameron Seader's blog

Change-Id: I8eb07d3fea5a8708952c833cdf57200266c5bb00
"
openstack%2Fnova~master~I0a1da3846e5e291d1db422e5d2f67c9a38d1ab8c,openstack/nova,master,bug/1303203,I0a1da3846e5e291d1db422e5d2f67c9a38d1ab8c,VM resize: skip ssh work for VMs w/o local disks,ABANDONED,2014-04-04 14:26:00.000000000,2014-04-16 06:03:32.000000000,,62,7,3,85368,08f762fd8a8772a6430bb8a20017914053b05ae0,42,9,5,2,2531,Xu Chen,xchenum,"VM resize: skip ssh work for VMs w/o local disks

Closes-bug: 1303203

VM resizing action is a bit fragile because of its dependency on
nova-compute user being able to freely ssh/scp among compute hosts.
Resize will fail under two scnearios:
- when SSH keys are not set up properly
- when SSH dest must be a full hostname (say kerberos is used for
  authentication) - currently only remote IPs are used for ssh/scp.

Instead of fully fixing this problem, this commit tries to mitigate
the reliance on ssh/scp in a legitimate scenario in which no ssh/scp
interactions are needed -- when a resized VM has no local disk,
thus disk_info being an empty list. In this scenario, the VM in
question only has volumes attached, which voids the need of copying
disk images around.

One existing test case is modified to avoid triggering the new code. One
test case is added to ensure the new code is properly triggered when VM
has no local disk.

Change-Id: I0a1da3846e5e291d1db422e5d2f67c9a38d1ab8c
"
openstack%2Fopenstack-planet~master~I2f89e7e1181e11db25770357acbbd3fa40f48f37,openstack/openstack-planet,master,,I2f89e7e1181e11db25770357acbbd3fa40f48f37,Added cseader to Planet OpenStack,ABANDONED,2014-04-04 16:24:16.000000000,2014-04-16 06:03:31.000000000,,4,0,0,85410,135b13d114f5d64ed74cd00a32f4523374016d92,11,3,1,2,11044,Cameron Seader,cseader,"Added cseader to Planet OpenStack

Change-Id: I2f89e7e1181e11db25770357acbbd3fa40f48f37
"
openstack%2Fcinder~master~Ifc62529427e2749ef991c46fe9fbaf308cb2b759,openstack/cinder,master,bp/hitachi-block-storage-driver,Ifc62529427e2749ef991c46fe9fbaf308cb2b759,Introduce Hitachi Block Storage Driver v2,ABANDONED,2014-04-08 05:24:41.000000000,2014-04-16 06:03:30.000000000,,5213,0,0,85926,abe2ab95ecbbb0b0f67edd820155ad4ea37b8dd7,5,2,1,9,9174,Seiji Aguchi,saguchi,"Introduce Hitachi Block Storage Driver v2

Changes from v1
 - Fix flake8 issues of all files to pass pep8 automated test.
 - Mock get_process_lock() out to avoid access to /var/lock
   while running tests.
 - Move _VOLUME and test_snapshot into test case classes. (Eric's comment)
 - Remove vim modelines of files in the directory of
   cinder/volume/drivers/hitachi. (Eric's comment)
 - Add a hitachi_debug_file option to hitachi_common.py.
   And, while running tests, change it to /dev/null to avoid access
   to /var/log. (Eric's comment)
 - Remove importing gettext and calling gettext.install() from files
   in the directory of cinder/volume/drivers/hitachi. (Eric's comment)
 - Set blocksize and pass it to copy_volume in hitachi_basiclib.py
   to fix failure of a gate-cinder-pylint test.
 - Remove unneeded argument of _terminate_connection in hitachi_iscsi.py
   to fix failure of a gate-cinder-pylint test.

   Introduce Hitachi Block Storage Driver for Hitachi VSP, HUS-VM
   and HUS arrays with Fibre Channel and iSCSI.

    This will support all features required in Icehouse:
    * Volume Create/Delete
    * Volume Attach/Detach
    * Snapshot Create/Delete
    * Create Volume from Snapshot
    * Copy Image to Volume
    * Copy Volume to Image
    * Clone Volume
    * Extend Volume

Implements: blueprint hitachi-block-storage-driver

Change-Id: Ifc62529427e2749ef991c46fe9fbaf308cb2b759
Signed-off-by: Seiji Aguchi <seiji.aguchi.tr@hitachi.com>
"
openstack%2Fnova~master~I65c5bd5527909b623f281a74ee2034cab8d5a440,openstack/nova,master,bug/1290746,I65c5bd5527909b623f281a74ee2034cab8d5a440,Allows HARD_REBOOT to instances in the state REBOOTING_HARD,ABANDONED,2014-04-02 07:19:36.000000000,2014-04-16 06:03:30.000000000,,6,12,7,84642,70ba7369c8b1a9f6fb9d3ba5264bbd919bc06fe0,21,7,1,3,9388,Saranya Pandian,saranya,"Allows HARD_REBOOT to instances in the state REBOOTING_HARD

* Removes the check for reboot_type ""hard"" and state ""REBOOTING_HARD"" that raises exception
  and allows hard reboot to happen in the state REBOOTING_HARD.

Change-Id: I65c5bd5527909b623f281a74ee2034cab8d5a440
Closes-Bug: #1290746
"
