id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I38c969690fedb71c5b5ec4418c1b0dd53df733ec,openstack/nova,master,bug/1660647,I38c969690fedb71c5b5ec4418c1b0dd53df733ec,libvirt: Limit destroying disks during cleanup to spawn,MERGED,2017-01-31 16:03:07.000000000,2017-02-03 04:21:45.000000000,2017-02-03 04:21:45.000000000,41,13,3,427267,67aa277b4ef623c9877b97bfd7952f0bb1d80a81,78,9,2,2,10135,Lee Yarwood,lyarwood,"libvirt: Limit destroying disks during cleanup to spawn

Iab5afdf1b5b now ensures that cleanup is always called when VIF plugging
errors are encountered by _create_domain_and_network. At present cleanup
is always called with destroy_disks=True leading to any local instance
files being removed from the host.

_create_domain_and_network itself has various callers such as resume and
hard_reboot that assume these files will persist any such failures. As a
result the removal of these files will leave instances in an unbootable
state.

In order to correct this an additional destroy_disks_on_failures kwarg
is now provided to _create_domain_and_network and passed down into
cleanup. This kwarg defaults to False and is only enabled when
_create_domain_and_network is used to spawn a new instance.

Closes-bug: #1660647
Change-Id: I38c969690fedb71c5b5ec4418c1b0dd53df733ec
"
openstack%2Fkeystone~stable%2Fmitaka~I253726467151622e8aa3ff40bacc0b3f9903b342,openstack/keystone,stable/mitaka,mitaka/backport/427862,I253726467151622e8aa3ff40bacc0b3f9903b342,Prepare for using standard python tests,MERGED,2017-02-01 18:57:16.000000000,2017-02-03 04:21:37.000000000,2017-02-03 04:21:37.000000000,63,0,0,427865,27793e6df9ddf2ce727b05cce31a000b97897c44,12,3,3,2,6547,Andreas Jaeger,jaegerandi,"Prepare for using standard python tests

Add simple script to setup mysql and postgresql databases, this script
can be run by users during testing and will be run by CI systems for
specific setup before running unit tests.

This allows to change in project-config the python-db jobs to
python-jobs since python-jobs will call this script initially.

Update README for this.

See also
http://lists.openstack.org/pipermail/openstack-dev/2016-November/107784.html

Needed-By: Ic42f8d5392ab1d9b52c6c84c92dee0092bd2779a
Change-Id: I253726467151622e8aa3ff40bacc0b3f9903b342
(cherry picked from commit 61933fef10a092b951aae440800531fd8b44c558)
"
openstack%2Fkeystone~stable%2Fnewton~I253726467151622e8aa3ff40bacc0b3f9903b342,openstack/keystone,stable/newton,newton/backport/427862,I253726467151622e8aa3ff40bacc0b3f9903b342,Prepare for using standard python tests,MERGED,2017-02-01 18:54:48.000000000,2017-02-03 04:21:30.000000000,2017-02-03 04:21:30.000000000,63,0,0,427864,5eba745d962412d0589da78a7e2c87d2cb0626d6,14,4,3,2,6547,Andreas Jaeger,jaegerandi,"Prepare for using standard python tests

Add simple script to setup mysql and postgresql databases, this script
can be run by users during testing and will be run by CI systems for
specific setup before running unit tests.

This allows to change in project-config the python-db jobs to
python-jobs since python-jobs will call this script initially.

Update README for this.

See also
http://lists.openstack.org/pipermail/openstack-dev/2016-November/107784.html

Needed-By: Ic42f8d5392ab1d9b52c6c84c92dee0092bd2779a
Change-Id: I253726467151622e8aa3ff40bacc0b3f9903b342
(cherry picked from commit 61933fef10a092b951aae440800531fd8b44c558)
"
openstack%2Fkolla-ansible~master~Ib2e19794bbe804470a880253d5870254041358c8,openstack/kolla-ansible,master,,Ib2e19794bbe804470a880253d5870254041358c8,Use required_if in kolla_docker.py,MERGED,2017-01-22 09:25:39.000000000,2017-02-03 04:18:36.000000000,2017-02-03 04:18:36.000000000,30,23,0,423788,42e7b747e4d84fb829c44dffc1b39aa3e170e191,20,6,5,2,22959,Zeyu Zhu,zhuzeyu,"Use required_if in kolla_docker.py

Replace the original code with required_if when Ansible 2.0 lands

Change-Id: Ib2e19794bbe804470a880253d5870254041358c8
"
openstack%2Fheat~master~I8653aa6dca3569a6f6957b20fe0141b6c9858126,openstack/heat,master,reno-ocata,I8653aa6dca3569a6f6957b20fe0141b6c9858126,Update reno for stable/ocata,MERGED,2017-02-02 17:40:17.000000000,2017-02-03 04:08:26.000000000,2017-02-03 04:08:26.000000000,7,0,0,428283,58dd39d6f8e75a9c2edee174f2e5c30e16666261,7,3,1,2,22816,OpenStack Release Bot,release,"Update reno for stable/ocata

Change-Id: I8653aa6dca3569a6f6957b20fe0141b6c9858126
"
openstack%2Fsenlin~master~Ie6b097936e1d78c3e79268994d6caa942e0008c1,openstack/senlin,master,mv-node-to-dict,Ie6b097936e1d78c3e79268994d6caa942e0008c1,Move 'to_dict' to node object,MERGED,2017-01-31 09:53:46.000000000,2017-02-03 04:05:02.000000000,2017-02-03 04:05:02.000000000,263,229,2,427078,33f5e620e17311145c4cdba7e2c79fffb1b7163e,11,3,2,8,8246,Qiming Teng,tengqm,"Move 'to_dict' to node object

The 'to_dict()' method was implemented in the engine.node module. This
makes the to-dict conversion very complicated. We have to use versioned
object and then the Node instance to get a dict. This is against the
whole spirit of having versioned object to abstract database details.

This patch moves the method to versioned object 'node.Node'.

Change-Id: Ie6b097936e1d78c3e79268994d6caa942e0008c1
"
openstack%2Fzaqar~master~Ia672440a948fa4784f6dd1aa6d5fed0bc3915663,openstack/zaqar,master,bug/1654105,Ia672440a948fa4784f6dd1aa6d5fed0bc3915663,Fix sqlalchemy migration,MERGED,2017-01-05 00:27:51.000000000,2017-02-03 04:03:45.000000000,2017-02-03 04:03:45.000000000,82,35,1,416785,1ddd9ca5c0df41d740fd58a12b4f4bb1a8926c77,25,6,7,6,6484,Feilong Wang,flwang,"Fix sqlalchemy migration

1. Fix the case of table names
2. Fix the sqlalchemy migration tests

NOTE: The sqlalchemy migrations test depends on oslo_db's migration
test which requires mysql user 'openstack_citest' with password
'openstack_citest' otherwise the test will be skipped.

Closes-Bug: #1654105

Change-Id: Ia672440a948fa4784f6dd1aa6d5fed0bc3915663
"
openstack%2Ftempest~master~I6572e939aea7121a3b2efa25f65d558030223751,openstack/tempest,master,volume-backed,I6572e939aea7121a3b2efa25f65d558030223751,Improve volume_backed logic in create_test_server,MERGED,2016-12-01 04:06:00.000000000,2017-02-03 04:03:07.000000000,2017-02-03 04:03:07.000000000,27,12,7,405089,61db96e7c2d02e04aca905c3843937d91c990771,32,10,3,1,8556,Ghanshyam,ghanshyam,"Improve volume_backed logic in create_test_server

common method create_test_server can boot server
from volume if requested with arg volume_backed but
there are few issues in that:
- It takes 'delete_vol_on_termination' as arg to decide auto
  created volume should be deleted on server termination but
  if it is being passed false then created volume will be leaked
- Volume_backed logic needs to pass right name field to service
  client as per API version client it use.
- Improve the doc string for volume_backed as it is auto volume
  boot things and should be clear about default bdm inputs it use.

This commit fix above issues.

Change-Id: I6572e939aea7121a3b2efa25f65d558030223751
"
openstack%2Fneutron~master~I4de6712e7d554325ccf6f841b9e0bb1c911d749c,openstack/neutron,master,openstack/requirements,I4de6712e7d554325ccf6f841b9e0bb1c911d749c,Updated from global requirements,MERGED,2017-01-21 14:57:45.000000000,2017-02-03 04:02:52.000000000,2017-02-03 04:02:51.000000000,4,4,0,423645,8aa7a46251b201bd94e5a5be0fb61a8554d455e0,205,15,23,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4de6712e7d554325ccf6f841b9e0bb1c911d749c
"
openstack%2Fcoverage2sql~master~Id6b4e02987bfb16abf1ca9735f22ba4b850d63c3,openstack/coverage2sql,master,add-py36,Id6b4e02987bfb16abf1ca9735f22ba4b850d63c3,Add py36 to tox.ini,MERGED,2017-02-03 03:43:15.000000000,2017-02-03 03:58:54.000000000,2017-02-03 03:58:54.000000000,1,1,0,428559,1d7860fc394258afe14424f283733030074fc0a8,7,3,1,1,5689,Masayuki Igawa,igawa,"Add py36 to tox.ini

This commit adds py36 to tox.ini because we should support python3.6.
And this commit also removes redundant 'py' in the envlist.

Change-Id: Id6b4e02987bfb16abf1ca9735f22ba4b850d63c3
"
openstack%2Fmonasca-agent~master~I0027bc8455bb109c507fc506bb13e90226f08b7d,openstack/monasca-agent,master,,I0027bc8455bb109c507fc506bb13e90226f08b7d,Password is now set to raw mode to support passwords that contain  a percent %,MERGED,2017-02-01 22:31:23.000000000,2017-02-03 03:58:23.000000000,2017-02-03 03:58:23.000000000,2,2,2,427953,b72932b20ff7cf60554d8e0ade013f992fcd83de,19,10,2,1,24612,Mike Worley,mikesworking,"Password is now set to raw mode to support passwords that contain  a percent %

Change-Id: I0027bc8455bb109c507fc506bb13e90226f08b7d
"
openstack%2Fnetworking-odl~master~Ie5fb1ee557718731a72f89684928f336851dac63,openstack/networking-odl,master,dependency_validations,Ie5fb1ee557718731a72f89684928f336851dac63,Remove SG validations,MERGED,2017-01-30 17:58:29.000000000,2017-02-03 03:58:05.000000000,2017-02-03 03:58:05.000000000,3,19,1,426870,f24de3c60ff36f9ec0d311df6dca0a7f8659f55d,11,4,1,1,7921,Mike Kolesnik,mkolesni,"Remove SG validations

Since they weren't doing anything, remove the validating methods.

Change-Id: Ie5fb1ee557718731a72f89684928f336851dac63
"
openstack%2Fcoverage2sql~master~I6e18d780c14bd93c78c77220b4a1debdc88a19c9,openstack/coverage2sql,master,test-setup,I6e18d780c14bd93c78c77220b4a1debdc88a19c9,Prepare for using standard python tests,MERGED,2017-02-01 14:25:05.000000000,2017-02-03 03:55:41.000000000,2017-02-03 03:55:41.000000000,57,0,0,427730,d1da647844c83f8469be48fc3e2d5716ec2abb12,12,2,4,1,6547,Andreas Jaeger,jaegerandi,"Prepare for using standard python tests

Add simple script to setup mysql and postgresql databases,
this script can be run by users during testing and will be
run by CI systems for specific setup before running unit tests.

This allows us to change in project-config the python-db jobs to
python-jobs since python-jobs will call this script initially.

See also http://lists.openstack.org/pipermail/openstack-dev/2016-November/107784.html

Needed-By: Ie77f7d0ecd78e513ad7beb0acd6bf173703eeaed
Change-Id: I6e18d780c14bd93c78c77220b4a1debdc88a19c9
"
openstack%2Fnova~master~I39405b99618ec31b5d3029fc28c250f1a84dc49c,openstack/nova,master,,I39405b99618ec31b5d3029fc28c250f1a84dc49c,Mark compute/placement REST API max microversions for Ocata,MERGED,2017-02-03 01:15:48.000000000,2017-02-03 03:43:34.000000000,2017-02-03 03:43:34.000000000,4,4,0,428528,887bcea962e705f5262f5a116f2d3f56994fc2a8,13,4,1,2,6873,Matt Riedemann,mriedem,"Mark compute/placement REST API max microversions for Ocata

Change-Id: I39405b99618ec31b5d3029fc28c250f1a84dc49c
"
openstack%2Ftempest~master~I9b7a9ca64c5ca0916b38c228a82e81850bfc1730,openstack/tempest,master,default-param,I9b7a9ca64c5ca0916b38c228a82e81850bfc1730,Remove default_params_with_timeout_values variable,MERGED,2017-01-27 02:44:02.000000000,2017-02-03 03:42:53.000000000,2017-02-03 03:42:53.000000000,0,8,0,426034,fecb026c859ee1d00c7d1d5a14be3033f07521c5,12,6,1,1,8556,Ghanshyam,ghanshyam,"Remove default_params_with_timeout_values variable

default_params_with_timeout_values was only supposed to
used under baremetal tests but it was kept because many plugins
were using the same.
Now all plugins have been fixed for this.
Last fix is merged - I8d010afe20db890636433a17193029a123a0a136

This commit removes default_params_with_timeout_values from tempest.

Change-Id: I9b7a9ca64c5ca0916b38c228a82e81850bfc1730
"
openstack%2Fdragonflow~master~Idbd71bf9b8e3033654e008688782a4bc81ec66d3,openstack/dragonflow,master,,Idbd71bf9b8e3033654e008688782a4bc81ec66d3,Remove link to modindex,MERGED,2017-01-25 03:23:14.000000000,2017-02-03 03:36:38.000000000,2017-02-03 03:36:38.000000000,0,1,0,424956,ad935eaaa7829615d3d59136dea43e9a987d65e0,9,5,1,1,13912,rajiv,rajiv.kumar,"Remove link to modindex

The documentation build does not generate any module index, thus
remove the link to the page. The page
 http://docs.openstack.org/developer/dragonflow/py-modindex.html
does not exist

Change-Id: Idbd71bf9b8e3033654e008688782a4bc81ec66d3
"
openstack%2Fneutron~master~I67276a3efe97b60499601b1aceeee27ad8961062,openstack/neutron,master,bp/push-notifications,I67276a3efe97b60499601b1aceeee27ad8961062,Add missing port UPDATE event to ML2,MERGED,2016-11-20 14:27:14.000000000,2017-02-03 03:36:23.000000000,2017-02-03 03:36:22.000000000,46,6,4,399964,8a7909080c164075d4d073920e7339c89858221a,132,14,9,3,7787,Kevin Benton,blak111,"Add missing port UPDATE event to ML2

The ML2 plugin was missing a port AFTER_UPDATE event in its
binding commit operations. This was resulting in port binding
results not being serialized for push notifications.

This patch just adds in the AFTER_UPDATE event to the port
binding commit operation.

Partially-Implements: blueprint push-notifications
Change-Id: I67276a3efe97b60499601b1aceeee27ad8961062
"
openstack%2Fnova~master~Ib1f0caf956d0bbb76d2e5a8e6d5ce7de12e240b2,openstack/nova,master,cells-v1-conf,Ib1f0caf956d0bbb76d2e5a8e6d5ce7de12e240b2,Clarify the [cells] config option help,MERGED,2017-02-02 18:35:55.000000000,2017-02-03 03:35:48.000000000,2017-02-03 03:35:48.000000000,12,1,0,428344,014b119ac8cbca0a67bc1087dcd0c4d864a3ea0d,17,4,1,1,6873,Matt Riedemann,mriedem,"Clarify the [cells] config option help

People are easily confused into thinking that for cells v2
they need to configure things in the [cells] group in
nova.conf, but the cells options are strictly for cells v1
functionality, which we don't want people using anymore.

This change adds some wording to those options to make it
clear that they are for cells v1 and that is not a
recommended way to deploy Nova.

Change-Id: Ib1f0caf956d0bbb76d2e5a8e6d5ce7de12e240b2
"
openstack%2Fnova~master~I1e4dae17cf9d1336bf0ca72948b135b02434ba15,openstack/nova,master,bug/1660484,I1e4dae17cf9d1336bf0ca72948b135b02434ba15,nova-status: relax the resource providers check,MERGED,2017-01-31 23:05:48.000000000,2017-02-03 03:35:16.000000000,2017-02-03 03:35:16.000000000,21,7,0,427499,a954bab009c95b48565d06e2d77afb7d7cb0e080,26,7,1,2,6873,Matt Riedemann,mriedem,"nova-status: relax the resource providers check

As of 4660333d0d97d8e00cf290ea1d4ed932f5edc1dc the filter
scheduler will fallback to not using the placement service
if the minimum nova-compute service version in the deployment
is not new enough to ensure the computes are reporting into
the placement service.

This means we need to relax our check for when there are no
resource providers but there are compute nodes, since the filter
scheduler will not fail on that in Ocata. We intend on making
that a hard failure in Pike, at which time we'll need to adjust
nova-status again.

Change-Id: I1e4dae17cf9d1336bf0ca72948b135b02434ba15
Closes-Bug: #1660484
"
openstack%2Fdragonflow~master~I956a812d1a2fb97f992ccf8625557f7b1bafad41,openstack/dragonflow,master,prov,I956a812d1a2fb97f992ccf8625557f7b1bafad41,add factory methods for testing,MERGED,2017-01-22 11:45:46.000000000,2017-02-03 03:34:35.000000000,2017-02-03 03:34:35.000000000,154,109,12,423803,727a5c1dbf9781ee3cabd23aa4ab82385602aee3,30,6,10,1,18347,Itamar Ofek,itamaro,"add factory methods for testing

Change-Id: I956a812d1a2fb97f992ccf8625557f7b1bafad41
"
openstack%2Fironic~master~I92c62a1680d4662dce5b1158b323192f35af7e9c,openstack/ironic,master,bug/1659209,I92c62a1680d4662dce5b1158b323192f35af7e9c,Add hardware type 'irmc' for FUJITSU PRIMERGY servers,MERGED,2017-01-26 10:04:13.000000000,2017-02-03 03:33:25.000000000,2017-02-02 13:18:04.000000000,110,0,29,425604,6855ab17a3d23810728828299b268a2d5fba057a,42,13,3,4,18320,Dao Cong Tien,TienDC,"Add hardware type 'irmc' for FUJITSU PRIMERGY servers

Added IRMCHardware type for FUJITSU PRIMERGY servers
which have iRMC S4 management system.

Change-Id: I92c62a1680d4662dce5b1158b323192f35af7e9c
Closes-Bug:#1659209
"
openstack%2Fkolla-ansible~master~Ia93337a2abb68a8c7fe2eaf0476da15cd506cb80,openstack/kolla-ansible,master,,Ia93337a2abb68a8c7fe2eaf0476da15cd506cb80,Fix typo in cloudkitty register.yml file,MERGED,2017-02-02 12:54:57.000000000,2017-02-03 03:21:42.000000000,2017-02-03 03:21:42.000000000,1,1,0,428121,5ad1c7da97e53bca35dcfabd818044c130471ef3,7,3,1,1,7488,Jeffrey Zhang,Jeffrey4l,"Fix typo in cloudkitty register.yml file

Change-Id: Ia93337a2abb68a8c7fe2eaf0476da15cd506cb80
"
openstack%2Fkolla-ansible~master~If0a79b6013f28871dc9f13c510c919078f3304d5,openstack/kolla-ansible,master,bug/1660987,If0a79b6013f28871dc9f13c510c919078f3304d5,Implement nova placement service,MERGED,2017-02-01 14:03:21.000000000,2017-02-03 03:20:42.000000000,2017-02-03 03:20:42.000000000,179,0,2,427715,facfabf3bbf57d5302f1b53f29396c532ea87352,21,4,5,12,7488,Jeffrey Zhang,Jeffrey4l,"Implement nova placement service

Closes-Bug: #1660987
Depends-On: I30efc20e6d918e08860584c017455e6d5fa91a35
Change-Id: If0a79b6013f28871dc9f13c510c919078f3304d5
"
openstack%2Fdragonflow~master~Ie756c3f4cd7db427e6e15706077d604ec6e0e57c,openstack/dragonflow,master,bp/traceroute-support,Ie756c3f4cd7db427e6e15706077d604ec6e0e57c,Configure df controller to accept ttl invalid msg,MERGED,2017-01-19 07:44:19.000000000,2017-02-03 03:19:41.000000000,2017-02-03 03:19:41.000000000,115,0,0,422439,d58ab4784e5fcc1b13d548f21243f7cda25f006d,10,3,2,2,11159,Hong Hui Xiao,HongHuiXiao,"Configure df controller to accept ttl invalid msg

To reply source of ttl invalid packets with ICMP Time Exceed message,
df should be aware of such packets. So this patch configure switch to
packet-in ttl invalid packets to of controller.

Change-Id: Ie756c3f4cd7db427e6e15706077d604ec6e0e57c
Partially-implements: blueprint traceroute-support
"
openstack%2Fdragonflow~master~I7a5da5870fc7ed3d67eb6dd7a413689c1cbf9465,openstack/dragonflow,master,spread-numbers,I7a5da5870fc7ed3d67eb6dd7a413689c1cbf9465,Spread ids of tables,MERGED,2017-01-16 09:27:06.000000000,2017-02-03 03:13:16.000000000,2017-02-03 03:13:16.000000000,60,23,19,420602,0b16034dc3b21aca2ceeffc62efedcf43a249f26,41,12,7,2,18903,Yuli,yuli,"Spread ids of tables

Change-Id: I7a5da5870fc7ed3d67eb6dd7a413689c1cbf9465
"
openstack%2Fkeystone~stable%2Focata~I01feb7b5dbdc132ea510cb489ecc14edd5e5a757,openstack/keystone,stable/ocata,create-ocata,I01feb7b5dbdc132ea510cb489ecc14edd5e5a757,Update .gitreview for stable/ocata,MERGED,2017-02-02 21:47:59.000000000,2017-02-03 03:04:15.000000000,2017-02-03 03:04:15.000000000,1,0,0,428441,6b5067d96e8e0d5347b53061f5eb203a554680ec,6,2,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/ocata

Change-Id: I01feb7b5dbdc132ea510cb489ecc14edd5e5a757
"
openstack%2Fcinder~master~I20140f8df1dc902a0525a1030f68fe11cfa27e85,openstack/cinder,master,remove_emc_folder,I20140f8df1dc902a0525a1030f68fe11cfa27e85,Remove emc folder,MERGED,2017-01-27 15:14:20.000000000,2017-02-03 03:04:00.000000000,2017-02-03 03:04:00.000000000,0,0,0,426265,e56e86675024b7ad2d11b995a4b6baa38a44c6cf,45,7,1,2,6491,xing-yang,xing-yang,"Remove emc folder

All files under emc are moved to dell_emc.
Now it is time to remove the emc folder.

Change-Id: I20140f8df1dc902a0525a1030f68fe11cfa27e85
"
openstack%2Fneutron~stable%2Fnewton~I95ddbe38d8ac8a927a860a98f54e41e17fb71d43,openstack/neutron,stable/newton,bug/1549443,I95ddbe38d8ac8a927a860a98f54e41e17fb71d43,"Revert ""Setup firewall filters only for required ports""",MERGED,2017-02-02 10:30:13.000000000,2017-02-03 03:03:51.000000000,2017-02-03 03:03:51.000000000,8,44,1,428073,283270b3f91f731a4a89b2fb9d57a23327848951,23,11,2,4,23804,Daniel Alvarez,dalvarez,"Revert ""Setup firewall filters only for required ports""

This reverts commit 75edc1ff28a460342a9b5e5b7d63c6f4fb59862d.

Ports with port security disabled require firewall entries in
neutron-openvswi-FORWARD chain to work properly.
Ports created with no security groups will not get skipped with current
code.
With fixed security groups check, these ports' security groups can not
be updated after creation.

Closes-Bug: #1549443

Conflicts:
	neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py
	neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_neutron_agent.py

Change-Id: I95ddbe38d8ac8a927a860a98f54e41e17fb71d43
(cherry picked from commit a8b6a597b6aab7cd3b0a5d0c3baad75af395fe1d)
"
