id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcookbook-openstack-dashboard~master~I91a8e407f763f6a5479a1f5d48202987d84e21b3,openstack/cookbook-openstack-dashboard,master,gitignore,I91a8e407f763f6a5479a1f5d48202987d84e21b3,update gitignore,MERGED,2014-02-21 11:20:59.000000000,2014-02-24 21:49:13.000000000,2014-02-24 21:49:13.000000000,5,0,1,75373,daf247a05959f07aeee6028c491ce6cae1fb48a1,15,6,2,1,425,Darren Birkett,darren-birkett,"update gitignore

Change-Id: I91a8e407f763f6a5479a1f5d48202987d84e21b3
"
openstack%2Fsahara-dashboard~master~I8d9fd6dfe352911fb835ff154fc032dd0ca43eac,openstack/sahara-dashboard,master,openstack/requirements,I8d9fd6dfe352911fb835ff154fc032dd0ca43eac,Updated from global requirements,MERGED,2014-02-23 09:32:25.000000000,2014-02-24 21:43:53.000000000,2014-02-24 21:43:53.000000000,1,1,0,75674,0b667f2da7323fe0960ba791070f02dd629f8a0e,17,6,1,1,3,Jenkins,jenkins,"Updated from global requirements

Change-Id: I8d9fd6dfe352911fb835ff154fc032dd0ca43eac
"
openstack%2Fheat-templates~master~If6d81988d47b70b995c5fc9cc308d36d5ae5bb1e,openstack/heat-templates,master,HA,If6d81988d47b70b995c5fc9cc308d36d5ae5bb1e,Nested HOT template to deploy HA OpenShift environment,MERGED,2014-02-24 20:15:00.000000000,2014-02-24 21:38:31.000000000,2014-02-24 21:38:31.000000000,1281,0,36,75975,04a2c0394ba335e1813da179d358a42bbc005ca2,12,4,2,5,10000,Aaron Weitekamp,aweiteka,"Nested HOT template to deploy HA OpenShift environment

Template deploys HA set of OpenShift brokers (3), 3 nodes, Load Balancer
as a Service (LBaaS), floating IPs for all instances (including LBaaS VIP).
It also deploys Cinder attached storage for node failover and recovery.
Dynamic DNS is configured on broker1 and all OpenShift services are
configured.

Change-Id: If6d81988d47b70b995c5fc9cc308d36d5ae5bb1e
"
openstack%2Ftempest~master~I3205541f96810b5b88e7c5ac3000fe1a1294ec65,openstack/tempest,master,iptables_minimum,I3205541f96810b5b88e7c5ac3000fe1a1294ec65,Log ip Information on ssh failures in the minimum scenario,MERGED,2014-02-24 06:06:35.000000000,2014-02-24 21:37:42.000000000,2014-02-24 21:37:41.000000000,2,0,0,75772,d72ccdb6999ae75839a01163cea4975ba5b9a637,27,5,1,1,5803,Attila Fazekas,afazekas,"Log ip Information on ssh failures in the minimum scenario

The minimum scenario frequently have ssh connectivity issues,
 both with neutron and nova-network. Logging the ip and iptables
state at the failure, can help in finding the root cause sooner.

Change-Id: I3205541f96810b5b88e7c5ac3000fe1a1294ec65
"
openstack%2Fapi-site~master~I146334709ac038574ee381c15725e59d2c4c0e46,openstack/api-site,master,changes-since-v1,I146334709ac038574ee381c15725e59d2c4c0e46,Add description of changes-since to Image Service v1 API document,MERGED,2014-02-19 05:18:34.000000000,2014-02-24 21:35:21.000000000,2014-02-24 21:35:21.000000000,17,5,4,74595,8c330c00fea69840bbc935ac6e9c8c2aed1b6ba6,19,5,3,1,9533,Eiichi Aikawa,EiichiAikawa,"Add description of changes-since to Image Service v1 API document

'changes-since' was prepared as a option of Image Service v1 API,
but there is no description on API document.
So I added the description.

Change-Id: I146334709ac038574ee381c15725e59d2c4c0e46
"
openstack%2Fopenstack-manuals~master~I356797441c6307ad1a5ee3dbae1bf24ad95b1ddb,openstack/openstack-manuals,master,1281348,I356797441c6307ad1a5ee3dbae1bf24ad95b1ddb,Added sample files for Block Storage.,MERGED,2014-02-18 00:42:57.000000000,2014-02-24 21:34:35.000000000,2014-02-24 21:34:34.000000000,34,0,9,74208,98d655d82e6bfba50b5e9a3258466eed83a710e2,16,4,3,2,7264,Summer Long,slong,"Added sample files for Block Storage.

Added cinder.conf (complete), cinder-api-paste.ini,
cinder-policy.json, and cinder-rootwrap.conf file references
(cinder project). Placed under new section.

Partial-Bug: #1281348

Change-Id: I356797441c6307ad1a5ee3dbae1bf24ad95b1ddb
"
openstack%2Fopenstack-manuals~master~Ic195901b07a358812857bc2b7d542543a0c2fdae,openstack/openstack-manuals,master,openstack_images1,Ic195901b07a358812857bc2b7d542543a0c2fdae,minor cleanup to ch_openstack_images,MERGED,2014-02-17 19:57:11.000000000,2014-02-24 21:32:58.000000000,2014-02-24 21:32:57.000000000,254,226,10,74141,cbf9984bc634a0b1529aaff178e61af73d4ba615,25,5,5,1,9382,Shilla Saebi,shillasaebi,"minor cleanup to ch_openstack_images

removed create, create add together doesn't make sense
removed incomplete sentence

Change-Id: Ic195901b07a358812857bc2b7d542543a0c2fdae
"
openstack%2Fcookbook-openstack-block-storage~master~Iafe2bdea0d6120bb08c027482c94d819a67aee4a,openstack/cookbook-openstack-block-storage,master,bp/rbd-for-block-storage,Iafe2bdea0d6120bb08c027482c94d819a67aee4a,Ceph RBD integration for openstack-block-storage,MERGED,2014-01-31 11:45:16.000000000,2014-02-24 21:31:47.000000000,2014-02-24 21:31:47.000000000,99,10,2,70332,c859d9fdcc725a8a98c1599b1c012de4d35874e6,49,8,10,4,10110,Stephan Renatus,sr,"Ceph RBD integration for openstack-block-storage

This allows using a Ceph cluster as cinder backend.  The necessary
dependencies are defined in platform_options['cinder_ceph_packages'] and
can be overridden.

Overall documentation on Ceph integration has to be added, I'd be glad
to help with that.

This changes the way secrets are handled:

openstack[block-storage][rbd_secret_name]  will fetch the secret uuid
shared between cinder and nova from the databag with that name and set the
openstack[block-storage][rbd_secret_uuid] attribute.

Besides that, the user is expected to provide the password for the cephx
user, `rbd_user`, used with the pool `rbd_pool`, in the data bag item
`rbd_key_name` in the service password data bag.

Implements: blueprint rbd-for-block-storage

Change-Id: Iafe2bdea0d6120bb08c027482c94d819a67aee4a
"
openstack%2Frally~master~I857a14edb3932af776959539151a9997dd939c0d,openstack/rally,master,bug/1284110,I857a14edb3932af776959539151a9997dd939c0d,Updates _cleanup_users_resources to use imap instead of map,MERGED,2014-02-24 20:47:04.000000000,2014-02-24 21:26:29.000000000,2014-02-24 21:26:29.000000000,2,1,0,75987,962cc5bfebe05bb81f218f7696f6ee8a5892907f,7,4,1,1,8861,Joris Roovers,joris.roovers,"Updates _cleanup_users_resources to use imap instead of map

Updates _cleanup_users_resources to use imap instead of map so
that it only instantiates openstack clients right before
cleaning up users instead of instantiating them up front.
This is needed to avoid keystone token timeouts in case
of many users.

Change-Id: I857a14edb3932af776959539151a9997dd939c0d
Closes-Bug:#1284110
"
openstack%2Fcookbook-openstack-block-storage~master~Ic91be41ca04426e829a68a66317d34db08e60b6f,openstack/cookbook-openstack-block-storage,master,bp/solidfire-cinder-provider,Ic91be41ca04426e829a68a66317d34db08e60b6f,Add SolidFire support as a provider for cinder,MERGED,2014-02-12 14:22:04.000000000,2014-02-24 21:23:34.000000000,2014-02-24 21:23:34.000000000,78,16,0,72954,7dce1f09bc95637e243449f1618db24acf6310b7,23,4,3,5,2799,Andy McCrae,andrew-mccrae,"Add SolidFire support as a provider for cinder

- Add SolidFire attributes
- Re-organise SAN attributes, to be generic and import from
  SolidFire/storwize
- Add tests for SolidFire attributes/settings

Implements: blueprint solidfire-cinder-provider
Change-Id: Ic91be41ca04426e829a68a66317d34db08e60b6f
"
