id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foctavia~master~Ie3795a1f9244b46f5b6469107ad1d03f087a64ed,openstack/octavia,master,,Ie3795a1f9244b46f5b6469107ad1d03f087a64ed,Wait for loadbalancer to be ready instead of sleeping,MERGED,2016-05-19 08:38:53.000000000,2016-05-19 18:17:47.000000000,2016-05-19 18:13:47.000000000,16,2,0,318502,ad166aa2b1b1f0a001852b9fe8cb67ad40959d0f,15,7,2,1,8788,Miguel Angel Ajo,mangelajo,"Wait for loadbalancer to be ready instead of sleeping

This makes the creation of resources in the sample Vagrant
configuration less dependent on the host resources or hypervisor
execution time.

Before this, the local.sh was randomnly failing at any of it's steps
in my environment.

Change-Id: Ie3795a1f9244b46f5b6469107ad1d03f087a64ed
"
openstack%2Fpbr~master~I102c88c9d8385a3a4af59cd684b6d3e68be475a6,openstack/pbr,master,187823,I102c88c9d8385a3a4af59cd684b6d3e68be475a6,Fix everything by requiring setuptools>=16.,ABANDONED,2015-06-03 02:53:15.000000000,2016-05-19 18:13:13.000000000,,3,0,1,187846,2118aff6cfcbe55778073b570f94ab792498b838,24,5,8,1,4190,lifeless,lifeless,"Fix everything by requiring setuptools>=16.

That tells us the lower bound we need.

Change-Id: I102c88c9d8385a3a4af59cd684b6d3e68be475a6
"
openstack%2Fpuppet-keystone~master~Ic8e4334cee48a3ef604c3aa062539e6fe3b32232,openstack/puppet-keystone,master,puppet/bindep,Ic8e4334cee48a3ef604c3aa062539e6fe3b32232,Add other-requirements.txt for bindep,MERGED,2016-05-18 17:10:52.000000000,2016-05-19 18:10:47.000000000,2016-05-19 18:10:47.000000000,0,0,0,318249,8b7b81b038dc2a856d361e2e7227baa4f20c8da6,15,4,1,1,4162,Paul Belanger,pabelanger,"Add other-requirements.txt for bindep

Bindep is a binary automation tool used in openstack-infra.  With it,
projects can better control the default packages installed into the
OS. Because we are using puppet, we actually don't want any packages
installed by default as to better test our manifests.

Change-Id: Ic8e4334cee48a3ef604c3aa062539e6fe3b32232
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fkeystoneauth~master~Ibc2157d47cb0edd59c4d966bae77c102423f97ae,openstack/keystoneauth,master,oidc/fixes,Ibc2157d47cb0edd59c4d966bae77c102423f97ae,oidc: Remove unused parameters in _OidcBase,MERGED,2016-05-19 15:14:28.000000000,2016-05-19 18:04:52.000000000,2016-05-19 18:04:52.000000000,9,27,0,318732,356f5e3717459ca80ec3b7edec1fdc9794e4e57b,8,3,2,2,91,Alvaro,aloga,"oidc: Remove unused parameters in _OidcBase

Some methods in _OidcBase accepted a parameter to indicate the URL where
a request was to be made:

- _get_keystone_token accepted federated_token_url, the URL for
  federated authentication.
- _get_access_token accepted access_token_endpoint, the URL used to get
  an oidc access token.

However, the methods were using internally the object attribute
self.access_token_endpoint and the property self.federated_token_url,
therefore the parameters were completely ignored. This changes removes
them and adjust the derived classes.

Change-Id: Ibc2157d47cb0edd59c4d966bae77c102423f97ae
"
openstack%2Fgnocchi~stable%2F2.1~Ie27a2d9a77f632f027773f84fe23af5c11252aa7,openstack/gnocchi,stable/2.1,ceph-2.1-fix,Ie27a2d9a77f632f027773f84fe23af5c11252aa7,gate: work with old and new devstack ceph plugin,MERGED,2016-05-19 12:34:27.000000000,2016-05-19 18:03:36.000000000,2016-05-19 18:03:36.000000000,4,1,0,318616,480f9047d8630686b40bf44d744f4851bc88b0d6,12,2,2,1,2813,Mehdi Abaakouk,sileht,"gate: work with old and new devstack ceph plugin

Change-Id: Ie27a2d9a77f632f027773f84fe23af5c11252aa7
(cherry-picked from c2d722b185dde43f1505812fe888c3a65bb59549)"
openstack%2Ffuel-devops~release%2F2.9~Ic564e75440d6b2c2b909faaa49ea622094e001ee,openstack/fuel-devops,release/2.9,,Ic564e75440d6b2c2b909faaa49ea622094e001ee,fix misprint in _tcp_ping deprecation message,MERGED,2016-05-19 10:16:15.000000000,2016-05-19 17:59:40.000000000,2016-05-19 17:59:40.000000000,2,2,0,318546,5f48037d6cfd2bc78ebe32d2a228c90b319900ed,18,11,1,1,19119,Alexey Stepanov,penguinolog,"fix misprint in _tcp_ping deprecation message

Change-Id: Ic564e75440d6b2c2b909faaa49ea622094e001ee
"
openstack%2Fcloudkitty~master~I5bbfcd1ab943d4f4638c6e95f49a91f31daeb9e7,openstack/cloudkitty,master,cleanup/hashmap_constraint_migration,I5bbfcd1ab943d4f4638c6e95f49a91f31daeb9e7,Code cleanup of hashmap constraint migration,MERGED,2016-05-19 16:38:56.000000000,2016-05-19 17:59:35.000000000,2016-05-19 17:59:34.000000000,89,64,0,318772,beb768c3d4b68c1e7d9a5e9e9911998cfc040a17,6,2,1,1,7042,Stéphane Albert,sheeprine,"Code cleanup of hashmap constraint migration

Used some old legacy code due to old libraries, code removed.

Change-Id: I5bbfcd1ab943d4f4638c6e95f49a91f31daeb9e7
"
openstack%2Fironic-python-agent~master~Iec5287f6167434e3475a54d0776d150dd13d391e,openstack/ironic-python-agent,master,openstack/requirements,Iec5287f6167434e3475a54d0776d150dd13d391e,Updated from global requirements,MERGED,2016-05-16 15:56:37.000000000,2016-05-19 17:58:11.000000000,2016-05-19 17:58:11.000000000,2,2,0,316938,bb0b0a972edba910eb070b7f23152f0a8bee6da4,16,4,5,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Iec5287f6167434e3475a54d0776d150dd13d391e
"
openstack%2Fmanila~master~I2077bd27f6f3b8ef84b91c81b08e9d6eba1f68fd,openstack/manila,master,bug/1562086,I2077bd27f6f3b8ef84b91c81b08e9d6eba1f68fd,[Doc] Update quick start guide to Mitaka release,MERGED,2016-03-27 07:28:13.000000000,2016-05-19 17:53:07.000000000,2016-05-19 17:53:07.000000000,221,139,114,298015,07b177960539ea55b60c7eff138fea004e7d4f56,189,29,15,1,20466,Tin Lam,tinlam,"[Doc] Update quick start guide to Mitaka release

Also, corrected casing in the usage of the project names.

Change-Id: I2077bd27f6f3b8ef84b91c81b08e9d6eba1f68fd
Closes-Bug: #1562086
"
openstack%2Fswift~feature%2Fcrypto~I4c2ba12dd35bb3f4951dce65bc7f488a332e0c18,openstack/swift,feature/crypto,p-cr-wrap-body-key,I4c2ba12dd35bb3f4951dce65bc7f488a332e0c18,crypto - wrap random body key,MERGED,2016-05-06 16:42:28.000000000,2016-05-19 17:50:34.000000000,2016-05-19 17:50:33.000000000,368,143,56,313640,c5cf7a22f4cab5f016f0f814983f07cd4a6255d7,36,7,4,10,7847,Alistair Coles,acoles,"crypto - wrap random body key

use a random key to encrypt the object body, wrap that body key
with keymaster provided object key and persist wrapped key in
object sysmeta header for crypto meta.

Wrap using AES CTR mode with IV, not aes_wrap_key algorithm,
for performance.

Change-Id: I4c2ba12dd35bb3f4951dce65bc7f488a332e0c18
"
openstack%2Fhorizon~master~If32dc6bbb2f848271291462caa438722705a61a8,openstack/horizon,master,openstack/requirements,If32dc6bbb2f848271291462caa438722705a61a8,Updated from global requirements,MERGED,2016-05-17 02:57:19.000000000,2016-05-19 17:48:17.000000000,2016-05-19 17:48:17.000000000,2,2,0,317179,6ec5dd3b5327df4d51c5c9a396656365918258d8,29,4,9,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If32dc6bbb2f848271291462caa438722705a61a8
"
openstack%2Fsearchlight~master~I4b0299dd9b93e7e7b84c9430b100b90561fc0e22,openstack/searchlight,master,bp/disoverable-resource-type-relationships,I4b0299dd9b93e7e7b84c9430b100b90561fc0e22,Resource types for reference and parent id,MERGED,2016-05-17 02:27:06.000000000,2016-05-19 17:47:24.000000000,2016-05-19 17:47:23.000000000,384,28,59,317167,7f566031a7ca393744c3b178bd161890a1afb59a,38,6,8,22,8959,Lakshmi N Sampath,lakshmi,"Resource types for reference and parent id

Searchlight should provide resource type info
for any reference IDs in the facet results.
Parent reference types should also be part of the info.

Change-Id: I4b0299dd9b93e7e7b84c9430b100b90561fc0e22
Implements: blueprint disoverable-resource-type-relationships
"
openstack%2Fnova~master~Ia5739f214f57525b3083ef3f201f6f08198703e5,openstack/nova,master,bp/rm-object-dict-compat-newton,Ia5739f214f57525b3083ef3f201f6f08198703e5,Add tests for floating_ip private functions,MERGED,2016-01-14 18:40:15.000000000,2016-05-19 17:44:49.000000000,2016-05-19 17:06:38.000000000,145,6,6,267768,11433cab373e5db11152aeb5aeae2b5fa1e93a24,124,22,8,3,11803,Ryan Rossiter,rlrossiter,"Add tests for floating_ip private functions

There are 2 try/except blocks within _translate_floating_ip_view() that
cause in different resulting dictionaries. These situations are
untested, so now we can test for different scenarios of missing
attributes on the floating IP. An if check was also added to the
function because the types passed in are objects, so if the attribute is
not set on the object, it raises a NotImplementedError. So instead of
catching that too, we check to see if the key is in the object (which
checks if it is set).

Change-Id: Ia5739f214f57525b3083ef3f201f6f08198703e5
"
openstack%2Ftempest~master~Ide9eaef0179e4d8b31b7f5ac048204d3e8821b33,openstack/tempest,master,bug/1486834,Ide9eaef0179e4d8b31b7f5ac048204d3e8821b33,Auth: Add support to choose Catalog/Endpoint name,ABANDONED,2016-05-12 02:39:15.000000000,2016-05-19 17:42:55.000000000,,49,13,0,315319,60ea8e4a2100c0f2ebd9f8e09252c97eea207716,35,9,8,2,7812,Franklin Naval,fnaval,"Auth: Add support to choose Catalog/Endpoint name

* for v2, if the catalog/endpoint name is supplied
  in the auth provider filter, then the matching
  entry will be returned

Change-Id: Ide9eaef0179e4d8b31b7f5ac048204d3e8821b33
Closes-Bug: #1486834
"
openstack%2Fopenstack-ansible-os_nova~master~Ie74cee001faa572990dc636b0c12b678d1ef6da1,openstack/openstack-ansible-os_nova,master,oslo_log_verbose_deprecation,Ie74cee001faa572990dc636b0c12b678d1ef6da1,Verbose option has been deprecated from oslo.log,MERGED,2016-05-17 15:04:01.000000000,2016-05-19 17:42:05.000000000,2016-05-19 17:42:05.000000000,0,3,0,317551,f56180c8ff787a792e958a9a9458288b43102714,13,4,2,3,19814,Travis Truman (automagically),trumant,"Verbose option has been deprecated from oslo.log

See http://lists.openstack.org/pipermail/openstack-dev/2016-May/095166.html
for additional details.

Change-Id: Ie74cee001faa572990dc636b0c12b678d1ef6da1
"
openstack%2Fnova~master~Id90ef732698ab2af800d7f2bcb1c766f1879e925,openstack/nova,master,bp/api-ref-in-rst,Id90ef732698ab2af800d7f2bcb1c766f1879e925,api-ref: Example verification for servers-action-shelve.inc,MERGED,2016-05-18 05:10:01.000000000,2016-05-19 17:41:20.000000000,2016-05-18 12:22:58.000000000,0,2,0,317836,03c1161fcba0eab56fd286b25425a30e2f18cf5a,15,6,1,1,7634,Takashi Natsume,natsumet,"api-ref: Example verification for servers-action-shelve.inc

The example string for each action (null) has been verified.

Change-Id: Id90ef732698ab2af800d7f2bcb1c766f1879e925
Implements: blueprint api-ref-in-rst
"
openstack%2Foctavia~master~If443d9625cb9155a378a674aff07ba663b508446,openstack/octavia,master,keystone_devstack_auth_fix,If443d9625cb9155a378a674aff07ba663b508446,Fix keystone auth url in devstack plugin,MERGED,2016-05-18 19:03:44.000000000,2016-05-19 17:39:42.000000000,2016-05-19 17:35:34.000000000,6,1,1,318290,786d50b6ed225cd05e6ce33473897e0ddf24b98f,16,7,2,1,10273,Adam Harwell,rm_you,"Fix keystone auth url in devstack plugin

Currently the keystone auth uri will be set like:
auth_uri = http://127.0.0.1:35357/v3/v2.0
Obviously this is incorrect. Attempting to fix this somewhat sanely.

Change-Id: If443d9625cb9155a378a674aff07ba663b508446
Closes-Bug: #1582879"
openstack%2Ffuel-astute~stable%2Fmitaka~Ifc23fe4e4919a10b3d5546c98ee333ccac9c92f2,openstack/fuel-astute,stable/mitaka,,Ifc23fe4e4919a10b3d5546c98ee333ccac9c92f2,Fix cleaning boot sectors of disks on delete,MERGED,2016-05-16 10:24:21.000000000,2016-05-19 17:35:22.000000000,2016-05-19 17:29:13.000000000,3,1,0,316704,cc2ffdab6ca90ddb2e82efe638de4514c6d2ec62,17,6,1,1,8786,Vladimir Kuklin,aglarendil,"Fix cleaning boot sectors of disks on delete

Bootloaders may check MBR signature to determine,
if it can boot from thios disk. So let's clear it
together with boot code.

Also #{dev[:name]} is just a name of a device, like
sdb, so add /dev/ path.

Change-Id: Ifc23fe4e4919a10b3d5546c98ee333ccac9c92f2
(cherry picked from commit 3c00fb65501235692af2c586bb113e7bb37e5039)
"
openstack%2Fopenstack-ansible~liberty~I812aa3642a7f62761a70006a4e5d312f4b7bad2c,openstack/openstack-ansible,liberty,update-security-sha,I812aa3642a7f62761a70006a4e5d312f4b7bad2c,Update openstack-ansible-security role SHA,MERGED,2016-05-19 14:33:12.000000000,2016-05-19 17:33:13.000000000,2016-05-19 17:33:13.000000000,1,1,0,318715,434bfacb838940bea746db23ff1d7b0f851258a3,7,3,1,1,7219,git-harry,git-harry,"Update openstack-ansible-security role SHA

The role openstack-ansible-security has been updated to fix several
bugs. This commit updates the version used by openstack-ansible to the
head of the liberty branch.

This commit switches from using a tag to using a SHA to allow future
updates of the version consumed to be done as part of the standard
release process by which all other SHAs are updated.

Change-Id: I812aa3642a7f62761a70006a4e5d312f4b7bad2c
"
openstack%2Fdjango_openstack_auth~master~I0f4cfcab2f8131cc843591175504d70876dad2b3,openstack/django_openstack_auth,master,openstack/requirements,I0f4cfcab2f8131cc843591175504d70876dad2b3,Updated from global requirements,MERGED,2016-05-17 02:56:18.000000000,2016-05-19 17:27:15.000000000,2016-05-19 17:27:15.000000000,1,1,0,317177,313827c8ea2e0778677cfea273298fac4a19fed6,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I0f4cfcab2f8131cc843591175504d70876dad2b3
"
openstack%2Fnova-specs~master~I1247b436f9cbb21eb6e3d5cbabe5345e6037ceb2,openstack/nova-specs,master,301741,I1247b436f9cbb21eb6e3d5cbabe5345e6037ceb2,Complete Nova support for Glance's v2,MERGED,2016-04-05 15:01:19.000000000,2016-05-19 17:25:57.000000000,2016-05-19 17:25:57.000000000,324,0,174,301741,51d2e3ec7f10867fd7a5a6ca8f8eb65ee719131d,72,15,8,1,11391,Mikhail Fedosin,fedosinme,"Complete Nova support for Glance's v2

Glance v1 is subject to deprecation, we need Nova to move away
from v1 and use v2 fully. This spec discusses how we plan to
make that transition. This also documents the testing plan
for both v1 and v2 and few limitations associated with it.

Previously-approved: Mitaka

Change-Id: I1247b436f9cbb21eb6e3d5cbabe5345e6037ceb2
Co-authored-by: Flavio Percoco <flaper87@gmail.com>
Co-authored-by: Sudipta Biswas <sbiswas7@in.ibm.com>
"
openstack%2Fbarbican~master~I55c002b38618ebde0a86ab47de1447d7d3a44327,openstack/barbican,master,,I55c002b38618ebde0a86ab47de1447d7d3a44327,Code cleanup,MERGED,2016-04-27 18:30:02.000000000,2016-05-19 17:23:06.000000000,2016-05-19 17:23:06.000000000,15,16,2,310557,d8d178599a0b91618bbbf2e79901820563217d59,19,7,4,10,18623,Pankaj Khandar,Pan,"Code cleanup

Some cleanup on common usage and patterns

Change-Id: I55c002b38618ebde0a86ab47de1447d7d3a44327
"
openstack%2Fapi-sig~master~I1d51572eb57278e6b21224ca60516c528de42ee1,openstack/api-sig,master,,I1d51572eb57278e6b21224ca60516c528de42ee1,Reword the note following microversion headers,MERGED,2016-05-05 13:56:42.000000000,2016-05-19 17:14:30.000000000,2016-05-19 17:14:30.000000000,5,4,2,312971,f75a52f7b796f287439e5c6bdeb3cc0a7bb922f1,18,9,2,1,2,Monty Taylor,mordred,"Reword the note following microversion headers

I had to read the original note four times before it made sense to me.
The problem, I think, was that it talked about 'old' and 'new' - but I
don't have enough context to immediately remember which is old and which
is new. Also, the new thing was first, and my brain wanted to make them
be listed in the opposite order. It was also unclear to me for a bit
which was the one I was supposed to use.

Address those concerns by rewording the note to be clear that the first
option is the desired one, and to refer to each of them as first and
second rather than old and new.

Change-Id: I1d51572eb57278e6b21224ca60516c528de42ee1
"
openstack%2Ffuel-web~master~I4eb18461c0a4f337b649abfcd099259965290ff5,openstack/fuel-web,master,bug/1565885,I4eb18461c0a4f337b649abfcd099259965290ff5,Nailgun Fixes for smart configuration changes support,MERGED,2016-04-12 13:06:08.000000000,2016-05-19 17:10:55.000000000,2016-05-18 14:44:45.000000000,0,38,6,304598,5b2607ab8f371e3479775f09e6ebc8915813ab17,121,13,9,2,8786,Vladimir Kuklin,aglarendil,"Nailgun Fixes for smart configuration changes support

Simply unhardcode the handler for $.configuration namespace
to allow a user to modify anything he wants in this namespace.
The list of modifyable sections on '$.configuration' namespace of astute.yaml
should not be hardcoded - this makes no sense as support of these pieces
is implemented on fuel library and plugins side. Hardcoding the list
will make it impossible for a plugin developer to reuse configuration
changes feature to support configuration options for plugin.

DocImpact

Partial-bug: #1580522

Change-Id: I4eb18461c0a4f337b649abfcd099259965290ff5
"
openstack%2Fmurano-dashboard~master~I0c95bc0abf6e597f4dd6934ae423e0f8111c3cc5,openstack/murano-dashboard,master,bug/1509208,I0c95bc0abf6e597f4dd6934ae423e0f8111c3cc5,Provide package update and toggle_public with glance_client,ABANDONED,2016-04-26 16:45:07.000000000,2016-05-19 17:09:12.000000000,,43,6,0,310251,6e71b66536182a660e201853489f0a5f9c2d29bb,23,3,4,3,20773,Valerii Kovalchuk,vakovalchuk,"Provide package update and toggle_public with glance_client

Due to the changes in client for maintaining visibility
consistency between packages and images we need to pass glance
client to update and toggle_public method calls.
Also this patch adds warning for the user that other packages
will also become public.

Change-Id: I0c95bc0abf6e597f4dd6934ae423e0f8111c3cc5
Depends-on: I7b673c40595ce730b5da83877279ee70ac37924b
Partial-bug: #1509208
"
openstack%2Fpython-muranoclient~master~I7b673c40595ce730b5da83877279ee70ac37924b,openstack/python-muranoclient,master,bug/1509208,I7b673c40595ce730b5da83877279ee70ac37924b,Maintain visibility consistency for packages and images,ABANDONED,2016-04-26 11:09:48.000000000,2016-05-19 17:09:00.000000000,,122,16,15,310177,e0c52b00fd4462baa3c97aca55b2b22a51cbb2c3,39,5,6,5,20773,Valerii Kovalchuk,vakovalchuk,"Maintain visibility consistency for packages and images

This change adds code that ensures that if package is made public,
all its dependencies (required packages and images) are also made
public. It allows to avoid bad user experience for a tenant having
access to a package but not to its dependencies in case of turning
private packages into public.
Change is made in muranoclient to provide the same behaviour while
changing package visibility through dashboard or through CLI.

Change-Id: I7b673c40595ce730b5da83877279ee70ac37924b
Partial-bug: #1509208
"
openstack%2Fsahara-tests~master~I7e92149341107c3326b3d72f5a7855a378b699e4,openstack/sahara-tests,master,,I7e92149341107c3326b3d72f5a7855a378b699e4,Update name for ambari_2.4 template,MERGED,2016-05-18 13:53:44.000000000,2016-05-19 17:08:46.000000000,2016-05-19 17:08:46.000000000,1,1,0,318110,354fafd83e35b8faf8794c9ff18cf5b9c265db7d,14,4,2,1,13919,Evgeny Sikachev,esikachev,"Update name for ambari_2.4 template

For ambari 2.4 need new image, not image for ambari 2.3.

Change-Id: I7e92149341107c3326b3d72f5a7855a378b699e4
"
openstack%2Fpuppet-openstack-integration~master~I10dc1beeca3ec47fd4c3a866aa3e1d3bc9d0aa81,openstack/puppet-openstack-integration,master,disable/ceilo,I10dc1beeca3ec47fd4c3a866aa3e1d3bc9d0aa81,Align the stars to bump CI to latest Newton,MERGED,2016-05-19 08:52:47.000000000,2016-05-19 17:01:25.000000000,2016-05-19 17:01:25.000000000,32,24,2,318508,1c8c0d7c0346341c3c4ef9c44065a74628576c6c,23,7,4,5,3153,Emilien Macchi,emilienm,"Align the stars to bump CI to latest Newton

1) scenario001: disable ceilometer tests on Ubuntu
Because we need this backport in UCA:
https://review.openstack.org/#/c/318503/
And we won't have it before... who knows?
Let's disable the tests for Ceilometer on Ubuntu until UCA provides a
packaging update.
Let's also disable Telemetry at all on Ubuntu, since Ceilometer can't be
tested until UCA does the backport.

2) add RDO Newton dependencies repository, so we have paramiko >= 2.0
and have a more stable gate.

3) Update RDO trunk URL to have a very recent URL.

4) Update nova endpoints to match with what is required upstream (2.1)

5) Un-pin Tempest, so we keep testing master (our desire in our master
gate but we pin it in stable branches).

Change-Id: I10dc1beeca3ec47fd4c3a866aa3e1d3bc9d0aa81
"
