id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkarbor~master~I4bfafb794c8830aea2ed99693edf7401de19b879,openstack/karbor,master,bp/remove-heat,I4bfafb794c8830aea2ed99693edf7401de19b879,Prepare for removing Heat,ABANDONED,2017-03-25 02:32:17.000000000,2017-05-20 09:56:41.000000000,,17,0,0,449853,42450c0e01aec689af679fa6a5ee05db892299ab,4,2,1,1,18266,zengchen,zengchen,"Prepare for removing Heat

From this patch on, there are several patches to implement
blueprint remove-heat.

This patch does some kinds of preparation works. For example,
at present, Karbor just support local site restoration, so,
it only needs the clients of other service authenticated by
credential of current user. However, Karbor may support cross
site restoration later. In this scenario, clients authenticated
by credential of users of another site will be needed. So, it
is a good way to define a common function of creating client
of other service for these two scenarios.

Change-Id: I4bfafb794c8830aea2ed99693edf7401de19b879
Implements: blueprint remove-heat
"
openstack%2Frally~master~I4836557c5676b94053227b4d25380eb1e7e8f823,openstack/rally,master,cinder.CreateAndUpdateVolumeType,I4836557c5676b94053227b4d25380eb1e7e8f823,Add cinder.CreateAndUpdateVolumeType scenario,MERGED,2017-02-10 06:38:41.000000000,2017-05-20 09:36:32.000000000,2017-05-20 09:36:32.000000000,153,0,42,432138,891ff7a047d54c477cb585cf510d6e3233604123,102,8,16,7,23435,zhangzhihui,zhangzhang,"Add cinder.CreateAndUpdateVolumeType scenario

Create a volume type, then update information of the type.

Change-Id: I4836557c5676b94053227b4d25380eb1e7e8f823
"
openstack%2Fdragonflow~master~I5f78fe0c1cfe2f9bf11ee9a9b42b9f7a909a2cb3,openstack/dragonflow,master,bp/services-status,I5f78fe0c1cfe2f9bf11ee9a9b42b9f7a909a2cb3,Added support for service status reporting,MERGED,2017-01-01 17:23:32.000000000,2017-05-20 09:10:30.000000000,2017-05-20 09:10:30.000000000,323,33,84,415997,458497b5721fc41ea5816d3780bb2ae6293fa310,102,8,25,14,13912,rajiv,rajiv.kumar,"Added support for service status reporting

Partially-implements: blueprint services-status

Change-Id: I5f78fe0c1cfe2f9bf11ee9a9b42b9f7a909a2cb3
"
openstack%2Fdragonflow~master~I8bb86728f1466ae0699eb297ae19567b15784cea,openstack/dragonflow,master,bug/1652496,I8bb86728f1466ae0699eb297ae19567b15784cea,Use external config as what neutron does,MERGED,2017-05-18 06:37:29.000000000,2017-05-20 09:10:24.000000000,2017-05-20 09:10:24.000000000,28,10,3,465835,5ba2d3cb3114733b3a4d1374f01981f8ef37109a,18,5,4,3,7805,Li Ma,Nick,"Use external config as what neutron does

This implementation is a little bit better.
But it is still not perfect. The external config
file is hard to abstract.

Closes-Bug: #1652496

Change-Id: I8bb86728f1466ae0699eb297ae19567b15784cea
"
openstack%2Fneutron~master~I9c07bc528c3a2fade0c835797889fc169f9bd1a6,openstack/neutron,master,process-after-init,I9c07bc528c3a2fade0c835797889fc169f9bd1a6,service: add callback AFTER_SPAWN,MERGED,2017-05-04 12:50:20.000000000,2017-05-20 09:09:12.000000000,2017-05-20 09:09:12.000000000,22,1,7,462536,22b3e36010a53736c854aa67915283058bdfcba1,72,15,4,3,333,Isaku Yamahata,yamahata,"service: add callback AFTER_SPAWN

Add callback (PRCESS, AFTER_SPAWN) to do housekeeping task.
ML2 driver(in fact, networking-odl) wants to run house keeping task
which needs to run only in api server.

The following is very netwokring-odl specific as FYI:
The task is to run a timer which is extended when rest requests are
handled. The timer is fired to kick journal thread only when rest
request is idle in order to check if there is journal entries that was
created by other neutron servers that crash before processing them.
Such timer isn't needed for each workers. Only single timer among api
worker and rpc workers is enough.

cf https://review.openstack.org/#/c/461620/
The current approach is to run timer unconditionally for all processes
and stop it if it's worker process. With this patch, the timer can be
simply run for main process(api worker).

Change-Id: I9c07bc528c3a2fade0c835797889fc169f9bd1a6
"
openstack%2Fpuppet-openstack_spec_helper~master~Ic64c371ea6c469c260611810bdfa86869cde25b9,openstack/puppet-openstack_spec_helper,master,etcdv3,Ic64c371ea6c469c260611810bdfa86869cde25b9,gemspec: deploy etcdv3 as a dependency,MERGED,2017-05-19 15:30:54.000000000,2017-05-20 09:08:07.000000000,2017-05-20 09:08:07.000000000,1,0,0,466326,bcd38a6543738d4fdbd3657f97855fc1fd8a361b,7,3,1,1,3153,Emilien Macchi,emilienm,"gemspec: deploy etcdv3 as a dependency

etcdv3 ruby module might be used by puppet-openstacklib to write the
next generation of openstack_config provider.

Let's deploy the gem now, so we can start the development in
openstacklib and other modules.

Change-Id: Ic64c371ea6c469c260611810bdfa86869cde25b9
"
openstack%2Fneutron~master~I05ec39ac1d741ebae97344aea5035832e2ff2e9e,openstack/neutron,master,fix_ovsdbapp_0.4.0,I05ec39ac1d741ebae97344aea5035832e2ff2e9e,Fix functional test for ovsdbapp 0.4.0,MERGED,2017-05-19 22:45:09.000000000,2017-05-20 08:43:41.000000000,2017-05-20 04:20:42.000000000,0,8,0,466430,7dac3345ee2b1de7655cd749e9292647cd6f2a51,11,4,1,1,5756,Terry Wilson,otherwiseguy,"Fix functional test for ovsdbapp 0.4.0

The table_name_list argument went away and the functionality is
tested in another test which isn't broken.

Change-Id: I05ec39ac1d741ebae97344aea5035832e2ff2e9e
"
openstack%2Frally~master~I35c0806d1eb6fa78b498af67dc25a501e990e07e,openstack/rally,master,RaisesRegex,I35c0806d1eb6fa78b498af67dc25a501e990e07e,Replace assertRaisesRegexp with assertRaisesRegex,MERGED,2017-05-19 10:17:30.000000000,2017-05-20 08:16:20.000000000,2017-05-20 08:16:20.000000000,7,7,0,466256,385514bf1675c8f3f9d19a56fa01461bc0c6097a,7,3,1,2,20401,M V P Nitesh,mvpnitesh,"Replace assertRaisesRegexp with assertRaisesRegex

This replaces the deprecated (in python 3.2) unittest.TestCase
method assertRaisesRegexp() with assertRaisesRegex()

Change-Id: I35c0806d1eb6fa78b498af67dc25a501e990e07e
"
openstack%2Frally~master~Idd43d3e1471b6b8104bd311993be8fe41317698d,openstack/rally,master,astarove-validate-heat-template,Idd43d3e1471b6b8104bd311993be8fe41317698d,Move 'validate_heat_template' validator to '../validators.py',MERGED,2017-05-05 14:58:39.000000000,2017-05-20 08:16:12.000000000,2017-05-20 08:16:12.000000000,146,89,0,462963,85033b40bb23b65b01b632d557aa46d765867e32,22,4,4,5,23094,Staroverov Anton,astaroverov,"Move 'validate_heat_template' validator to '../validators.py'

Change-Id: Idd43d3e1471b6b8104bd311993be8fe41317698d
"
openstack%2Frally~master~I0b0f522ec6b450cce334f6129a2959699eba4212,openstack/rally,master,delete_glance_redundant_validation,I0b0f522ec6b450cce334f6129a2959699eba4212,[glance]delete redundant validation,MERGED,2017-05-19 04:22:40.000000000,2017-05-20 07:42:57.000000000,2017-05-20 07:42:57.000000000,63,24,5,466176,41e33c027c8c330ef86d89447b75c6a9babfe7d3,16,5,3,2,23435,zhangzhihui,zhangzhang,"[glance]delete redundant validation

such as create_and_list_images scenario, I have specifed all available
variables explicitly, so kwargs will not be used at all, and now we can delete
validation.restricted_parameters([""image_name"", ""name""])

Change-Id: I0b0f522ec6b450cce334f6129a2959699eba4212
"
openstack%2Fkeystone~stable%2Focata~I33fa458d5735ce106c43e17dc5c3150bd7a3deac,openstack/keystone,stable/ocata,bug/1687888,I33fa458d5735ce106c43e17dc5c3150bd7a3deac,Handle of federation_protocol with duplicate entry,ABANDONED,2017-05-03 09:54:57.000000000,2017-05-20 07:07:43.000000000,,9,8,0,462061,6b1d6afde96fdd8ce65de7ea973275ea28e1fc8d,7,5,1,1,17430,yangweiwei,yangweiwei,"Handle of federation_protocol with duplicate entry

Put duplicate federation_protocol, the result shoud retrun
like 'conflict...'. But in Ocata, if the ID of identity-provider
is like 'keystone-idp', the result is like 'string indices must be
integers'.

Change-Id: I33fa458d5735ce106c43e17dc5c3150bd7a3deac
Closes-Bug: #1687888
"
openstack%2Fnova~master~If6e53feeb97e6050c1eb7962110ed89504c952fc,openstack/nova,master,deprecate-trusted-filter,If6e53feeb97e6050c1eb7962110ed89504c952fc,Deprecate scheduler trusted filter,MERGED,2017-05-05 22:20:46.000000000,2017-05-20 05:57:04.000000000,2017-05-19 21:56:56.000000000,40,8,11,463065,82f16b88f33316bd5912081c4a6b2524e13437ac,80,17,6,4,170,Mike Perez,thingee,"Deprecate scheduler trusted filter

Due to being marked experimental since it has existed on May 28, 2012
with no real activity of development since, this filter is being
deprecated.

mailing list discussion:
http://lists.openstack.org/pipermail/openstack-operators/2017-May/013371.html

Change-Id: If6e53feeb97e6050c1eb7962110ed89504c952fc
"
openstack%2Fdragonflow~master~I11eb504da1719c44731c129fbebdf89e1b0da997,openstack/dragonflow,master,ovsdb,I11eb504da1719c44731c129fbebdf89e1b0da997,Migrate to new API in OVSDB,MERGED,2017-05-15 05:05:31.000000000,2017-05-20 05:44:02.000000000,2017-05-20 05:44:02.000000000,13,20,1,464528,c63192a67a5dc4f8834ebea9248de3a55fa8dbd6,17,4,4,1,20229,Omer Anson,oanson,"Migrate to new API in OVSDB

The new API expects the Idl instance to already be constructed.
This is done in the new given method df_idl_from_server.

https://review.openstack.org/#/c/464192

Change-Id: I11eb504da1719c44731c129fbebdf89e1b0da997
Depends-On: I6638bc661ae5077192c06be33e77252b91653f4c
"
openstack%2Fpatrole~master~Ia27d7b9c19f7c53dd5605dea8f77a02251a0ab38,openstack/patrole,master,remove-cinder-v1-tests,Ia27d7b9c19f7c53dd5605dea8f77a02251a0ab38,Remove cinder v1 artifacts from code base,MERGED,2017-05-04 23:11:33.000000000,2017-05-20 05:11:35.000000000,2017-05-19 16:28:32.000000000,0,2,2,462756,4e9a4964ffaf54a70b3c1effc6009f70546be041,10,4,1,1,23186,Felipe Monteiro,felipe.monteiro,"Remove cinder v1 artifacts from code base

Following Tempest's removal of Cinder v1 [0], Patrole should do
the same by removing any support for v1 from the code base.

[0] https://review.openstack.org/#/c/446233/

Change-Id: Ia27d7b9c19f7c53dd5605dea8f77a02251a0ab38
"
openstack%2Fkolla-ansible~stable%2Focata~Ice9e6ece862c4102883c6a5f3bbfe2d291077c8d,openstack/kolla-ansible,stable/ocata,bug/1690302,Ice9e6ece862c4102883c6a5f3bbfe2d291077c8d,Remove verbose log in memcached container,MERGED,2017-05-19 07:30:11.000000000,2017-05-20 04:51:10.000000000,2017-05-20 04:51:10.000000000,1,1,0,466216,49cc08597b0ff3604f233a54d3bc397746c5a22b,9,5,1,1,7488,Jeffrey Zhang,Jeffrey4l,"Remove verbose log in memcached container

Closes-Bug: #1690302
Change-Id: Ice9e6ece862c4102883c6a5f3bbfe2d291077c8d
(cherry picked from commit ec635f88303ca382e0732927e01c6c279b2a6b4f)
"
openstack%2Fneutron~master~Iea22a908a77ca28a7baefee3604108923adf14fd,openstack/neutron,master,bug/1662582,Iea22a908a77ca28a7baefee3604108923adf14fd,Remove minimum_bandwidth_rule from rules supported by Linuxbridge agent,MERGED,2017-03-24 14:58:46.000000000,2017-05-20 04:36:08.000000000,2017-03-25 00:41:25.000000000,1,2,0,449666,94f1da96fac8bf4618f499e4a010483ad2c759c8,21,22,1,1,11975,Slawek Kaplonski,slaweq,"Remove minimum_bandwidth_rule from rules supported by Linuxbridge agent

This rule type is currently supported only by SRIOV agent.

Such support was added in
84b3ae3ae9111e241352bdccad238c9fd37b83df

but due to bug 1662582 it was removed in
Id4703b5c63876f16e31b6805cd147b5840a4a591.

Change-Id: Iea22a908a77ca28a7baefee3604108923adf14fd
"
openstack%2Frequirements~master~I0a7002b5213ab67df85019906ff06837c0a61cd3,openstack/requirements,master,bug/1691805,I0a7002b5213ab67df85019906ff06837c0a61cd3,Bump Routes to >= 2.3.1,MERGED,2017-05-18 17:08:40.000000000,2017-05-20 04:20:56.000000000,2017-05-20 04:20:56.000000000,1,2,0,466055,79d3196a5845022a687860c07a7ea405bcfe72c0,9,5,1,1,9656,Ihar Hrachyshka,ihrachys,"Bump Routes to >= 2.3.1

With anything below 2.3, neutron functional tests fail. Since we block
2.3.0, set the minimal version to >= 2.3.1.

Change-Id: I0a7002b5213ab67df85019906ff06837c0a61cd3
Closes-Bug: #1691805
"
openstack%2Foslo.messaging~master~Ic860a75be324005d072159e30d84b4c55b198242,openstack/oslo.messaging,master,openstack/requirements,Ic860a75be324005d072159e30d84b4c55b198242,Updated from global requirements,MERGED,2017-05-17 03:56:40.000000000,2017-05-20 03:37:54.000000000,2017-05-20 03:37:54.000000000,2,2,0,465344,7678848425e2e17563e1697e8180e748738122ae,10,4,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ic860a75be324005d072159e30d84b4c55b198242
"
openstack%2Ftrove~stable%2Focata~Ie3893680c406d92fe2b20e892c29fce675d7f224,openstack/trove,stable/ocata,bug/1671655,Ie3893680c406d92fe2b20e892c29fce675d7f224,Fixing PROXY_AUTH_URL not being populated properly,MERGED,2017-04-10 22:08:50.000000000,2017-05-20 03:34:30.000000000,2017-05-20 03:34:30.000000000,7,14,0,455463,2da1a2485b336ac83331b9dd465dde744665ecba,22,4,3,3,22623,Erik Olof Gunnar Andersson,eoandersson,"Fixing PROXY_AUTH_URL not being populated properly

In a recent patch some imports were added to the top of
cmd files, before the call to load the configuration
was issued. This caused anything initilized before the
configuration to fallback on default values.

Because of this, for example PROXY_AUTH_URL found in
trove/common/remote.py would always be set to the
default value: ""http://0.0.0.0:5000/v2.0"".
> PROXY_AUTH_URL = CONF.trove_auth_url

This patch changes the config values in the
trove/common/*remote.py files to be lazy loaded.

Co-Authored-By: Riccardo Pittau <rpittau@blizzard.com>
Change-Id: Ie3893680c406d92fe2b20e892c29fce675d7f224
Closes-Bug: #1671655
(cherry picked from commit db320b80a568f25f59da233853c530e647a0c496)
"
openstack%2Foslo.db~master~I5c08e672782344e8778187e257e03c1a1d1b019a,openstack/oslo.db,master,bug/1493714,I5c08e672782344e8778187e257e03c1a1d1b019a,Attach context being used to session/connection info,MERGED,2017-05-18 18:30:20.000000000,2017-05-20 03:24:39.000000000,2017-05-20 03:24:39.000000000,50,16,0,466068,7c0106b579e4aa6c19340b8260331485346dbf20,8,16,2,2,7787,Kevin Benton,blak111,"Attach context being used to session/connection info

Attaching a reference to the context to the session/connection
is useful for SQLAlchemy event handlers that only get access to
the session and need access to the context for additional details.

The use case driving this is the related bug where we want to pass
conditional update constraints set in the context via the HTTP API
down into an SQLAlchemy event listener.

Related-Bug: #1493714
Change-Id: I5c08e672782344e8778187e257e03c1a1d1b019a
"
openstack%2Foslo.privsep~master~I4fac5004ec778c8cc8212ef4b109995429841b75,openstack/oslo.privsep,master,bug/1674185,I4fac5004ec778c8cc8212ef4b109995429841b75,Add test to verify log record can be formatted,MERGED,2017-03-22 01:07:06.000000000,2017-05-20 03:22:40.000000000,2017-05-20 03:22:40.000000000,23,0,3,448320,99e997e90c540a460ff71e274db51358bc6959e9,15,5,3,1,11536,hongbin,hongbin,"Add test to verify log record can be formatted

This is a tech-debt for I6948e766d08c3e781a699cca8212b4303aae3273

Change-Id: I4fac5004ec778c8cc8212ef4b109995429841b75
Related-Bug: #1674185
"
openstack%2Fneutron~stable%2Focata~Icccb835e48bb70ac1a08e0887ecb34160bec8cfa,openstack/neutron,stable/ocata,bug/1659312,Icccb835e48bb70ac1a08e0887ecb34160bec8cfa,Enforce port QoS policies for all ports.,MERGED,2017-05-03 15:50:20.000000000,2017-05-20 03:01:18.000000000,2017-05-20 03:01:18.000000000,30,8,0,462193,976af5591014145ffb066a756b984d8e31055da2,17,7,2,3,23804,Daniel Alvarez,dalvarez,"Enforce port QoS policies for all ports.

This patch enforces the port QoS policies applied on all ports.
Besides that, a port QoS policy must prevail over a network QoS
policy, if both are present on the same port.

Change-Id: Icccb835e48bb70ac1a08e0887ecb34160bec8cfa
Closes-Bug: #1659312
Closes-Bug: #1665282
(cherry picked from commit 4ffeef246f3a73a3459583af7fcc55817a6ac1fc)
"
openstack%2Fkolla-kubernetes~master~Icbe4ac7d9b1b8d2e16d0c3083eba09a1eafe7bd2,openstack/kolla-kubernetes,master,,Icbe4ac7d9b1b8d2e16d0c3083eba09a1eafe7bd2,Test of gate deadlock with bash,ABANDONED,2017-05-19 17:13:07.000000000,2017-05-20 02:26:56.000000000,,157,0,0,466358,728e8239fd3d330612790cd09f690ef0ac69f1ed,3,1,1,6,2834,Steven Dake,sdake,"Test of gate deadlock with bash

This workflow deletes all of the configmaps, secrets, and helm charts
within the kolla namespace.  This workflow further unlabels all nodes.

After that is done with, the cluster should be back to its original state.

The intent of this patch is to make this workflow available for consumption
by a container.

Change-Id: Icbe4ac7d9b1b8d2e16d0c3083eba09a1eafe7bd2
"
openstack%2Ftripleo-heat-templates~master~I3896fa2ea7caa603186f0af04f6d8382d50dd97a,openstack/tripleo-heat-templates,master,bug/1691524,I3896fa2ea7caa603186f0af04f6d8382d50dd97a,Comment parameters for registry in docker.yaml,MERGED,2017-05-18 09:55:27.000000000,2017-05-20 01:15:08.000000000,2017-05-20 01:15:08.000000000,4,4,0,465910,47dfa57f5cc8a96cf0682eec226d68908819cc75,10,6,1,1,4328,Steven Hardy,shardy,"Comment parameters for registry in docker.yaml

These duplicate the defaults in puppet/services/docker.yaml and
break things if you include an environment file (e.g that generated
by quickstart containers-default-parameters.yaml) before the
docker.yaml.

Instead it's probably more helpful to include the commented lines
showing how to enable use of a local docker registry.

Change-Id: I3896fa2ea7caa603186f0af04f6d8382d50dd97a
Closes-Bug: #1691524
"
openstack%2Ftripleo-heat-templates~stable%2Focata~If10c300db48c66b9ebeaf74b5f5fee9132e75366,openstack/tripleo-heat-templates,stable/ocata,,If10c300db48c66b9ebeaf74b5f5fee9132e75366,Addition of firewall rules for Nuage,MERGED,2017-05-03 21:01:46.000000000,2017-05-20 01:15:01.000000000,2017-05-20 01:15:01.000000000,11,7,0,462289,37a8eaff4c8516ed58c7b9789d5b8bd33948c155,8,3,1,3,18343,Lokesh Jain,lokesh-jain,"Addition of firewall rules for Nuage

Added VxLAN and metadata agent firewall rules to neutron-compute-plugin
for Nuage. Removed a deprecated parameter 'OSControllerIp' as well.

Change-Id: If10c300db48c66b9ebeaf74b5f5fee9132e75366
(cherry picked from commit d5309c9443cbfe50ba5e7c15f025393a58b0804c)
"
openstack%2Ftripleo-heat-templates~stable%2Focata~I3dacbd7a3c673d2f34998ee9f433889727c6a0f7,openstack/tripleo-heat-templates,stable/ocata,snap,I3dacbd7a3c673d2f34998ee9f433889727c6a0f7,Disable Manila CephFS snapshots by default,MERGED,2017-04-25 09:43:14.000000000,2017-05-20 01:08:03.000000000,2017-05-20 01:08:03.000000000,8,2,0,459612,12f0f6ca435e97984adc0d818370bd06be87c164,9,4,1,4,7582,Jan Provaznik,jprovazn,"Disable Manila CephFS snapshots by default

Because CephFS Snapshots are still an experimental feature and
also Manila Ceph driver has this feature disabled by default,
it makes sense to not override this value by default.

Change-Id: I3dacbd7a3c673d2f34998ee9f433889727c6a0f7
(cherry picked from commit 99371a90a29b4f9ffda606263540a1ef0b919633)
"
