id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack-attic%2Fimage-api~master~Ib07b647a3a9a12d4f65b99312a5c1f6b7dbdaa8e,openstack-attic/image-api,master,openstack/requirements,Ib07b647a3a9a12d4f65b99312a5c1f6b7dbdaa8e,Updated from global requirements,MERGED,2014-03-03 03:28:59.000000000,2014-03-05 20:16:59.000000000,2014-03-05 20:16:59.000000000,1,1,0,77485,eeda073a552e7fd2006dc811aa358b50c55fa071,10,2,1,1,3,Jenkins,jenkins,"Updated from global requirements

Change-Id: Ib07b647a3a9a12d4f65b99312a5c1f6b7dbdaa8e
"
openstack%2Fapi-site~master~If8315c7b91f3478e6335cedc2d8013ed9a53289e,openstack/api-site,master,res_event_data,If8315c7b91f3478e6335cedc2d8013ed9a53289e,Fix ochestration WADL for resource event,MERGED,2014-02-27 20:33:17.000000000,2014-03-05 20:16:05.000000000,2014-03-05 20:16:05.000000000,14,14,0,76960,9e428185ff36a00ce05e749bea4fc6e91d0664f0,16,4,3,1,7230,Vijendar Komalla,vijendar,"Fix ochestration WADL for resource event

This change adds resource name to the Heat resource event endpoint url.

Closes-Bug: #1285849
Change-Id: If8315c7b91f3478e6335cedc2d8013ed9a53289e
"
openstack-attic%2Fobject-api~master~I1aca0da594de16837d8cb031074e59307dbf34b2,openstack-attic/object-api,master,openstack/requirements,I1aca0da594de16837d8cb031074e59307dbf34b2,Updated from global requirements,MERGED,2014-03-03 03:32:55.000000000,2014-03-05 20:14:36.000000000,2014-03-05 20:14:36.000000000,1,1,0,77486,befcd430c32e0c852b2c6a774a9f26d7d3220fae,10,2,1,1,3,Jenkins,jenkins,"Updated from global requirements

Change-Id: I1aca0da594de16837d8cb031074e59307dbf34b2
"
openstack%2Fopenstack-manuals~master~Ieb7a8e097184e5ed60e17f5f29de13efe5ba6239,openstack/openstack-manuals,master,78113,Ieb7a8e097184e5ed60e17f5f29de13efe5ba6239,Added an additional Glance installation verification example.,MERGED,2014-03-05 06:27:20.000000000,2014-03-05 20:07:49.000000000,2014-03-05 20:07:49.000000000,23,0,2,78113,70b3c2951b870e2b80a384cbe2f793bc821f522c,16,4,3,1,7472,Steven Deaton,sdeaton2,"Added an additional Glance installation verification example.

Added an addition of uploading an instance with the --copy-from
option for Glance, which allows for downloading from the URL
specified and also upload to Glance at the same time.

Made a couple small changes.

Change-Id: Ieb7a8e097184e5ed60e17f5f29de13efe5ba6239
"
openstack%2Fopenstack-manuals~master~Id14ba5a152f6f64e946c7c6e85ae6567a5a65ad0,openstack/openstack-manuals,master,module001-ch004-openstack-architecture,Id14ba5a152f6f64e946c7c6e85ae6567a5a65ad0,updated module001-ch004-openstack-architecture.xml,MERGED,2014-02-28 19:01:03.000000000,2014-03-05 20:07:42.000000000,2014-03-05 20:07:41.000000000,16,16,1,77243,55162d0f9b0f922442d3d74cfecc58be16499273,26,8,3,1,9383,Chuck Burkett,cburkett,"updated module001-ch004-openstack-architecture.xml

renamed all Quantum references to Neutron
renamed all quantum-server references to neutron-server
changed a service reference to project reference
fixed capitalization/spacing of Open vSwitch
changed occurrences of it's to its

Change-Id: Id14ba5a152f6f64e946c7c6e85ae6567a5a65ad0
"
openstack%2Fopenstack-manuals~master~I7b53fa7cb9bdd51430e708bedeedb8316488e962,openstack/openstack-manuals,master,,I7b53fa7cb9bdd51430e708bedeedb8316488e962,VMware driver now supports ephemeral disks,ABANDONED,2014-03-05 19:43:31.000000000,2014-03-05 19:58:07.000000000,,0,11,2,78394,630e4612212ebcee12eeeeb536a467dfe365a3f1,6,3,2,1,6772,Stephen Gordon,sgordon,"VMware driver now supports ephemeral disks

The VMware driver now supports ephemeral disks, the limitation listed in
the documentation no longer applies.

Change-Id: I7b53fa7cb9bdd51430e708bedeedb8316488e962
Closes-Bug: #1275033
backport: havana
"
openstack%2Fcookbook-openstack-object-storage~master~I1fd8c9ae413f497820bdac7212ce35340f838ec5,openstack/cookbook-openstack-object-storage,master,bp/object-storage-cleanup,I1fd8c9ae413f497820bdac7212ce35340f838ec5,remove duplicate attributes from attributes/default.rb,MERGED,2014-03-05 13:07:18.000000000,2014-03-05 19:49:09.000000000,2014-03-05 19:49:09.000000000,0,96,0,78192,50300f7df0ea4b2fd84c62b40b1e6a34117fe23d,12,6,2,10,2340,Ionut Artarisi,mapleoin,"remove duplicate attributes from attributes/default.rb

We should be testing with the default attributes, not setting our own,
for the default scenario. These were mostly duplicates from the default
attributes file and none of them require any changes to the tests, so it
seems they were pretty useless.

Implements: blueprint object-storage-cleanup
Change-Id: I1fd8c9ae413f497820bdac7212ce35340f838ec5
"
openstack%2Fironic~master~I0ce3cb15796faa9135228145755748fee6f3d6de,openstack/ironic,master,set_boot_device,I0ce3cb15796faa9135228145755748fee6f3d6de,Set boot device to PXE when deploying,ABANDONED,2014-02-05 18:32:17.000000000,2014-03-05 19:32:22.000000000,,96,23,22,71332,aefaaa0e6e76951be6b4edd7ca8f404d4ebda54d,52,8,7,7,1726,Ghe Rivero,ghe.rivero,"Set boot device to PXE when deploying

When deploying a node using the PXE driver, we set the boot device to
'pxe' (both ipminative and ipmitool understand it), and set it as persistent,
so after the deployment, the node boots using the PXE selected kernel

Closes-Bug: #1264596

Change-Id: I0ce3cb15796faa9135228145755748fee6f3d6de
"
openstack%2Fopenstack-manuals~master~I1e3b543f89200b0c04303b8f68ffe1a5b9b1cf3e,openstack/openstack-manuals,master,memcached-usage,I1e3b543f89200b0c04303b8f68ffe1a5b9b1cf3e,Install memcached at appropriate times,MERGED,2014-02-28 20:22:59.000000000,2014-03-05 19:31:19.000000000,2014-03-05 19:31:17.000000000,1,1,1,77263,c02266244f0865fb6ed91b0ba15d232191876bd7,22,4,3,1,10492,Dustin J. Mitchell,dustin,"Install memcached at appropriate times

For yum only, memcached was listed in the 'yum install' along with qpid
but not needed there. Thus remove the extra install.

Change-Id: I1e3b543f89200b0c04303b8f68ffe1a5b9b1cf3e
"
openstack%2Ftempest~master~I5946134de7038a3a7da236dac7018c211cbcce97,openstack/tempest,master,bp/neutron-advanced-scenarios,I5946134de7038a3a7da236dac7018c211cbcce97,Adds scenario for hotplug nic in network_basic_ops,MERGED,2014-01-27 13:06:55.000000000,2014-03-05 19:31:09.000000000,2014-03-05 19:31:08.000000000,177,56,19,69361,3097dc1262f560d59e9bea9ffd8f94b148b1c843,117,24,18,4,8576,Yair Fried,yfried,"Adds scenario for hotplug nic in network_basic_ops

New scenario test verifying add network to an active VM.

Test is added to network_basic_ops module as most of the code already exists
there.

Partially Implements: blueprint neutron-advanced-scenarios

Change-Id: I5946134de7038a3a7da236dac7018c211cbcce97
"
openstack%2Fpython-neutronclient~master~I9c2c2474b2bfe8c8f8c3c3cc1513d2b999643d14,openstack/python-neutronclient,master,bug/1228008,I9c2c2474b2bfe8c8f8c3c3cc1513d2b999643d14,Adds delete of extra-dhcp-opt to the client,MERGED,2013-10-01 15:13:00.000000000,2014-03-05 19:31:06.000000000,2014-03-05 19:31:06.000000000,24,0,6,49166,3a9bd27f338b57f913cf61bb3df48dbc7ee5215c,65,6,6,2,5572,Don Kehn,dekehn,"Adds delete of extra-dhcp-opt to the client

Add support to delete existing extra-dhcp-opt(s) for a port
via the port-update operation. To use it, set the opt_value=null
of the opt_name that you want deleted (i.e. neutron port-update
--extra-dhcp-opt opt_name=tftp-server,opt_value=null), which will
delete this DHCP option from the port.

Change-Id: I9c2c2474b2bfe8c8f8c3c3cc1513d2b999643d14
Closes-Bug: 1228008
"
openstack%2Fneutron~master~I4a48a13202a4125f032a3e80aa567f7979d2c335,openstack/neutron,master,bug/1287630,I4a48a13202a4125f032a3e80aa567f7979d2c335,Do fip_status migration only for l3-capable plugins,MERGED,2014-03-04 16:15:46.000000000,2014-03-05 19:30:58.000000000,2014-03-05 19:30:56.000000000,21,2,0,77927,e0f8e3e36f460c19e12987098e025705b3049c85,41,15,3,1,261,Salvatore Orlando,salvatore-orlando,"Do fip_status migration only for l3-capable plugins

The migration was initially performed for all plugins, causing
failures for plugins for which the initial L3 migration was
not performed.

Change-Id: I4a48a13202a4125f032a3e80aa567f7979d2c335
Closes-Bug: 1287630
"
openstack%2Fceilometer~master~I445bcdb3f8ac240d1799bfd31f8b888982d7d97f,openstack/ceilometer,master,bp/vmware-vcenter-server,I445bcdb3f8ac240d1799bfd31f8b888982d7d97f,VMware vSphere support: Performance Mgr APIs,MERGED,2014-02-15 14:18:12.000000000,2014-03-05 19:30:51.000000000,2014-03-05 19:30:50.000000000,392,0,51,73809,f4e2ab85ebf3a38a29501178958e54fc7b7bdc6a,80,15,12,5,10356,Akhil Hingane,akhilhingane,"VMware vSphere support: Performance Mgr APIs

(*) Added a dependency on 'oslo.vmware' library, in requirements.txt.

(*) Using the vmware library, implemented a wrapper class -
VsphereOperations - for querying performance stats from VC.

(*) Wrote unit test cases for VsphereOperations.

Change-Id: I445bcdb3f8ac240d1799bfd31f8b888982d7d97f
Implements: blueprint vmware-vcenter-server
"
openstack%2Frequirements~master~I44a0ba108c9272bd6ef7ab71d587367c0eddaaac,openstack/requirements,master,,I44a0ba108c9272bd6ef7ab71d587367c0eddaaac,Sets the min python-novaclient version to 2.16.0,MERGED,2014-03-04 19:50:08.000000000,2014-03-05 19:20:56.000000000,2014-03-05 19:20:56.000000000,1,1,0,77981,2d9c3c98ba6ec0e39dadca179ab0bc5c7b22a61f,9,5,1,1,3185,Alessandro Pilotti,alexpilotti,"Sets the min python-novaclient version to 2.16.0

python-novaclient 2.16.0 introduces RDP support required
by Horizon for the ""hyper-v-rdp-console"" BP.

Change-Id: I44a0ba108c9272bd6ef7ab71d587367c0eddaaac
"
openstack%2Fneutron~stable%2Fhavana~I8e298468fb730f11a66fbd4211121ee7d3e2a548,openstack/neutron,stable/havana,bug/1267101-stable,I8e298468fb730f11a66fbd4211121ee7d3e2a548,Fix request timeout errors during calls to NSX controller,MERGED,2014-02-21 19:04:03.000000000,2014-03-05 19:11:03.000000000,2014-03-05 19:11:01.000000000,5,2,0,75484,c1942623a5ac0be5df83d9511b56bb6009b64e69,26,9,1,2,748,Armando Migliaccio,armando-migliaccio,"Fix request timeout errors during calls to NSX controller

Sometimes two correlated exception traces are observed in
the server log for the Neutron Server backed by NSX:
RequestTimeout (The nsx request has timed out) and
OperationalError (Lock wait timeout exceeded). This is
generally described by Guru Salvatore Orlando as the,
and I quote, the ""infamous eventlet-mysql deadlock"".

This patch tries to address the issue by adding a
cooperative yield in the nsx client code (it’s a good idea
to call sleep(0) occasionally in any case) and also by
avoiding the unnecessary spawning of another Greenthread
within a call that is already executed in Greenthred
itself.

Closes-bug: #1267101
Related-bug: #1279497

Change-Id: I8e298468fb730f11a66fbd4211121ee7d3e2a548
(cherry picked from commit 85ddbde058d8bda0b938eb7a45ef73519a831b3b)
"
openstack%2Fneutron~master~Ic1649f7cee73a41f286e12d8ba6ca30be6261cfe,openstack/neutron,master,bp/brocade-ml2-mechanism-driver,Ic1649f7cee73a41f286e12d8ba6ca30be6261cfe,Implementaion of Mechanism driver for Brocade VDX cluster of switches,MERGED,2013-12-05 02:13:07.000000000,2014-03-05 19:10:53.000000000,2014-03-05 19:10:52.000000000,1174,0,213,60129,0b5a2fac5d0f7898ac89f64d11b263dd98dc2a50,235,24,25,14,5217,Shiv Haris,shh,"Implementaion of Mechanism driver for
Brocade VDX cluster of switches

Change-Id: Ic1649f7cee73a41f286e12d8ba6ca30be6261cfe
Implements: blueprint brocade-ml2-mechanism-driver
"
openstack%2Fneutron~master~Idf03fda75ccd147673169c24e79921ca6d8fe754,openstack/neutron,master,(detached,Idf03fda75ccd147673169c24e79921ca6d8fe754,Fix race condition in update_floatingip_statuses,MERGED,2014-03-05 03:21:16.000000000,2014-03-05 19:10:44.000000000,2014-03-05 19:10:43.000000000,8,3,0,78077,31f4046323839d6c0aaa885fe7bd5920845eab30,24,15,2,1,4395,Aaron Rosen,arosen,"Fix race condition in update_floatingip_statuses

If a floatingip is deleted before update_floatingip_statuses() is processed
FloatingIPNotFound is raised.

Change-Id: Idf03fda75ccd147673169c24e79921ca6d8fe754
Closes-bug: #1288036
"
openstack%2Fneutron~master~I40bbbf6233131ea5d40122ef9495fd3cb7dc823a,openstack/neutron,master,66928,I40bbbf6233131ea5d40122ef9495fd3cb7dc823a,L3 agent fetches the external network id once,MERGED,2014-01-15 20:21:19.000000000,2014-03-05 19:10:35.000000000,2014-03-05 19:10:33.000000000,46,3,4,66928,702e1fbf7ad5dd961dfd35cd6a0e54d4d6da5e34,104,22,7,2,7448,Carl Baldwin,carl-baldwin,"L3 agent fetches the external network id once

Rather than fetching the id of the external network each time that
_process_routers is called, get it once and remember it.  If the agent
is ever requested to connect to a different ext-net then it will fetch
the current ext-net to double check for the unlikely event that the
ext-net has changed.  If it has then it will remember the new ext-net.

This is only applicable in the case where there is only one ext-net
that has not been configured explicitly in the config file.  That was
the only case that would cause an RPC message in the first place.

Change-Id: I40bbbf6233131ea5d40122ef9495fd3cb7dc823a
Closes-Bug: #1269567
"
openstack%2Fpython-keystoneclient~master~I3e70c795be357ceab8e5a1d12202c04fd88a02b8,openstack/python-keystoneclient,master,atomic-write,I3e70c795be357ceab8e5a1d12202c04fd88a02b8,Atomic write of certificate files and revocation list,MERGED,2014-02-28 16:29:02.000000000,2014-03-05 19:10:32.000000000,2014-03-05 19:10:32.000000000,25,39,10,77215,b935741f6c93abae1c7aac41da92b475bbe14815,38,13,4,1,2218,Adam Young,ayoung,"Atomic write of certificate files and revocation list

Using a rename from a temporary file to avoid having partial writes.

Closes-Bug: #1285833

Change-Id: I3e70c795be357ceab8e5a1d12202c04fd88a02b8
"
openstack%2Fhorizon~master~I4ef2d87c33981db36d4ebd3de2f4841cdfa9dbfd,openstack/horizon,master,bp/manage-host-aggregates,I4ef2d87c33981db36d4ebd3de2f4841cdfa9dbfd,Host aggregates panel.,MERGED,2014-02-04 18:57:30.000000000,2014-03-05 19:10:30.000000000,2014-03-05 19:10:29.000000000,1036,123,154,71061,ed1525bc91e1ca68a33117f0dbef4a241f33971f,92,14,15,23,9313,alejandro emanuel paredes,aeparede,"Host aggregates panel.

On this panel, aggregates could be added, deleted and edited.
This patch takes the aggregates panel out of System Info and
puts it back in the main admin panel list, as now, aggregates
are not static information. The host can be associated to a
host aggregate on this panel as well.

Change-Id: I4ef2d87c33981db36d4ebd3de2f4841cdfa9dbfd
Closes-Bug: #1261932
Implements: blueprint manage-host-aggregates
Co-Authored-By: Santiago Baldassin <santiago.b.baldassin@intel.com>
Co-Authored-By: Alejandro Paredes <alejandro.e.paredes@intel.com>
"
openstack%2Fneutron~master~I494a6f95c2321befc3c0bfedc719e18a1826d9d5,openstack/neutron,master,master,I494a6f95c2321befc3c0bfedc719e18a1826d9d5,NSX: make sync backend run more often,MERGED,2014-02-26 18:31:45.000000000,2014-03-05 19:09:39.000000000,2014-03-05 19:09:38.000000000,4,4,5,76617,eef7efb5c83688a29822451de58400b0b57c0a56,155,18,7,2,4395,Aaron Rosen,arosen,"NSX: make sync backend run more often

This patch bumps the state_sync_interval from 120 seconds to 10 seconds
so that resource's operation status are synced to the db quicker. This cuts
the amount of time that tempest takes to run by half.

Closes-bug: 1285338
Co-Authored-By: Salvatore Orlando <salv.orlando@gmail.com>
Change-Id: I494a6f95c2321befc3c0bfedc719e18a1826d9d5
"
openstack%2Fheat~master~I5731ba72491dcf515c5d230b55056d9263341c54,openstack/heat,master,bug/1287980,I5731ba72491dcf515c5d230b55056d9263341c54,Add tools/create_heat_domain helper script,MERGED,2014-03-05 00:12:55.000000000,2014-03-05 19:09:31.000000000,2014-03-05 19:09:30.000000000,92,0,1,78048,c05dc06f0b437460627180312cbb949bf6e3a0b4,7,3,1,1,4328,Steven Hardy,shardy,"Add tools/create_heat_domain helper script

For users who don't yet have python-openstackclient, or who require
a more automated way of creating the heat domain and domain-admin
user, provide a simple wrapper for the keystoneclient python API
which will create the domain and user, then print a helpful cut/paste
message to allow heat.conf to be easily updated.

It requires a cloud-admin users credentials to be sourced in the
environment, OS_USERNAME/OS_PASSWORD/OS_AUTH_URL and also a script
specific variable HEAT_DOMAIN_PASSWORD which specifies the password
for the domain-admin user.  Other values may be overridden by the
environment but default to sane values.

Change-Id: I5731ba72491dcf515c5d230b55056d9263341c54
Partial-Bug: #1287980
"
openstack%2Fopenstack-manuals~master~I842ccea9fdb0c6d721f5742c6848d02b277d5c73,openstack/openstack-manuals,master,1282882_horizon-service-logs,I842ccea9fdb0c6d721f5742c6848d02b277d5c73,Add list of service log files used by dashboard,MERGED,2014-02-27 07:10:12.000000000,2014-03-05 19:04:49.000000000,2014-03-05 19:04:48.000000000,49,0,7,76782,6ec12953bf300c1d2f2bd91432fbbbc18415997b,22,6,4,2,9355,Don Domingo,ddomingo,"Add list of service log files used by dashboard

This patch adds the list of log files used by the dashboard / httpd
services, along with a description of each.

Change-Id: I842ccea9fdb0c6d721f5742c6848d02b277d5c73
Partial-Bug: #1282882
"
openstack%2Fheat~master~I1f51e7fbdd4816842ceefeeee1a804e0fc671c45,openstack/heat,master,bp/as-intermediate-resources,I1f51e7fbdd4816842ceefeeee1a804e0fc671c45,Native ScalingPolicy resource,MERGED,2014-03-03 09:15:37.000000000,2014-03-05 18:58:37.000000000,2014-03-05 18:58:36.000000000,151,2,4,77529,d7b519ecb32c0291e18c9adb91ced498ed8ba0bc,18,6,3,2,7385,Thomas Herve,therve,"Native ScalingPolicy resource

Implement a native scaling policy resource providing the same interface
as the AWS one.

blueprint as-intermediate-resources
Co-Authored-By: cedric.soulas@cloudwatt.com
Change-Id: I1f51e7fbdd4816842ceefeeee1a804e0fc671c45
"
openstack%2Fglance~master~I389103574fc52feed96c592cbafbb52faccda939,openstack/glance,master,bp/i18n-messages,I389103574fc52feed96c592cbafbb52faccda939,Document for API message localization,MERGED,2014-02-22 07:07:52.000000000,2014-03-05 18:54:38.000000000,2014-03-05 18:54:37.000000000,40,0,3,75623,efb8df7f2ca8b37a0f44a8744b8d31f396c007c9,27,6,3,1,6484,Feilong Wang,flwang,"Document for API message localization

This patch will add document about how to use the
API message localization.

Partially implements bp i18n-messages

Change-Id: I389103574fc52feed96c592cbafbb52faccda939
"
openstack%2Fopenstack-manuals~master~I5410cf4b214800f9be433a513a320d69bc303208,openstack/openstack-manuals,master,fixLinks,I5410cf4b214800f9be433a513a320d69bc303208,Minor edits for the Config Ref Guide.,MERGED,2014-03-01 13:00:35.000000000,2014-03-05 18:53:18.000000000,2014-03-05 18:53:17.000000000,298,365,12,77349,100441efe6df61d2b8d4bba02f8dc50133bb5301,21,5,4,22,7264,Summer Long,slong,"Minor edits for the Config Ref Guide.

Minor edits (found in the last release), including link and case correction, and service-name updates.

Change-Id: I5410cf4b214800f9be433a513a320d69bc303208
Partial-Bug: #1121866
"
openstack%2Fopenstack-manuals~master~If896899f1a028f271d12ae08a772a0f7bf2a6292,openstack/openstack-manuals,master,bug/1288030,If896899f1a028f271d12ae08a772a0f7bf2a6292,fix typo in OpenStack Security Guide.,MERGED,2014-03-05 03:23:56.000000000,2014-03-05 18:53:11.000000000,2014-03-05 18:53:10.000000000,1,1,1,78078,382cd18acbdba44634e6e269e73577579b151ea0,11,3,2,1,10497,KATO Tomoyuki,to222,"fix typo in OpenStack Security Guide.

Change-Id: If896899f1a028f271d12ae08a772a0f7bf2a6292
Closes-Bug: #1288030
"
openstack%2Fopenstack-manuals~master~I68ba45af7e870f888b2a39c5526b71802e1ebab4,openstack/openstack-manuals,master,improve-pom,I68ba45af7e870f888b2a39c5526b71802e1ebab4,Cleanup of pom.xml,MERGED,2014-03-04 20:13:21.000000000,2014-03-05 18:53:03.000000000,2014-03-05 18:53:02.000000000,2,40,0,77989,90ca2c349ac2f6ecb4d2a231f77ffcbc707c019a,7,3,1,2,6547,Andreas Jaeger,jaegerandi,"Cleanup of pom.xml

This patch works thanks to a fix in clouddocs-maven-plugin 1.14.

For Install and Config Guide:
* Remove targetDirectory variable, the default is fine
* Properly set webhelpDirname
* Remove cleanup section that are not needed anymore due to the above
  changes

Change-Id: I68ba45af7e870f888b2a39c5526b71802e1ebab4
"
openstack%2Fzaqar~master~If52910b36498b2e4ee5322e46765f8c42130e978,openstack/zaqar,master,default_storage_drv,If52910b36498b2e4ee5322e46765f8c42130e978,sqlalchemy: make default storage driver,ABANDONED,2014-03-04 20:13:00.000000000,2014-03-05 18:39:40.000000000,,5,5,3,77988,749b0b419d19c51e9e990afd92fa639b78815a03,10,5,2,3,10429,Shawnyu,raxyu,"sqlalchemy: make default storage driver

It's default under drivers:storage:sqlalchemy

Updates the sample configuration file to use sqlalchemy by default,
Also replaces instances of sqlite in config defaults throughout the storage layer with sqlalchemy.

Change-Id: If52910b36498b2e4ee5322e46765f8c42130e978
"
openstack%2Fsahara~master~Iebd0ea9ca71a47da0ecc5cbc8d9d76a44c02fa89,openstack/sahara,master,,Iebd0ea9ca71a47da0ecc5cbc8d9d76a44c02fa89,Add missing SQLAlchemy to test-requirements.txt,ABANDONED,2014-03-05 12:48:10.000000000,2014-03-05 18:37:53.000000000,,1,0,0,78189,6c4dd989f85f4c0257808d43589b65d04176c08b,10,5,1,1,7555,Matthew Farrellee,farrellee,"Add missing SQLAlchemy to test-requirements.txt

Without this a clean test environment will fail multiple tests with
error -

   RuntimeError: Plugins couldn't be loaded: vanilla, idh, hdp

Change-Id: Iebd0ea9ca71a47da0ecc5cbc8d9d76a44c02fa89
"
