id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic-inspector~master~Idf4b9a368049686b72db3a330989bb36e0f0e591,openstack/ironic-inspector,master,openstack/requirements,Idf4b9a368049686b72db3a330989bb36e0f0e591,Updated from global requirements,MERGED,2017-09-22 12:51:48.000000000,2017-09-25 09:11:52.000000000,2017-09-25 09:11:52.000000000,1,1,0,506624,30affed5b30e6e72cdd0e049850ff024972df38b,11,3,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Idf4b9a368049686b72db3a330989bb36e0f0e591
"
openstack%2Fmonasca-api~master~Id8354de741d09c5b3c4d543f1e6c170f90938478,openstack/monasca-api,master,fix_import_changelog,Id8354de741d09c5b3c4d543f1e6c170f90938478,tox test was failing because of including ChangeLog file which does not exist.,ABANDONED,2017-09-22 14:09:58.000000000,2017-09-25 09:09:17.000000000,,1,1,0,506671,6eb9c798630a228c23d2fb04a65f5eb9e90f6a60,7,3,1,1,26733,Amir Mofakhar,amofakhar,"tox test was failing because of including ChangeLog file which does not
exist.

Change-Id: Id8354de741d09c5b3c4d543f1e6c170f90938478
"
openstack%2Fswift~feature%2Fdeep~I91a532ee7c41c7463b58693a0a8e98d97d75faf5,openstack/swift,feature/deep,p-sharding-find-pivot-ranges,I91a532ee7c41c7463b58693a0a8e98d97d75faf5,sharding: make find_shard_ranges a broker method,MERGED,2017-09-20 17:59:12.000000000,2017-09-25 09:08:17.000000000,2017-09-22 22:30:16.000000000,286,163,14,505763,307b472dc84ae8def59ef2c54dc7dc82ccda86e6,15,3,3,5,7847,Alistair Coles,acoles,"sharding: make find_shard_ranges a broker method

find_shard_ranges seems like a function that a broker should provide,
and making it a broker method makes it a little easier to unit test.

This patch also:
- changes the method return type to a list of ShardRanges
- drops node index from shard container name md5 hash (to make
  it more convenient for a broker to generate the name)
- adjusts the shard point search query for an off-by-one (shard
  were coming back in desired size + 1)
- make container start sharding when they are *equal to* or
  greater than shard_container_size - that way when a container
  first reaches the threshold we get two shards - before we got
  two but only by virtue of them being desired size +1.
- adds a unit test

Change-Id: I91a532ee7c41c7463b58693a0a8e98d97d75faf5
"
openstack%2Fmagnum~master~If96de1416714490477ce03dbdf7f33ee1e78de87,openstack/magnum,master,bug/1718356,If96de1416714490477ce03dbdf7f33ee1e78de87,Add default configuration files to data_files,MERGED,2017-09-21 14:14:14.000000000,2017-09-25 09:07:46.000000000,2017-09-25 09:07:46.000000000,4,0,0,506200,3e6884ac97bb9556794bad98ee22d1d6444ded61,8,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Add default configuration files to data_files

In order to make it simpler to use the default
configuration files when deploying services
from source, the files are added to pbr's
data_files section so that the files are
included in the built wheels and therefore
deployed with the code. Packaging and deployment
tools can then more easily use the default files
if they wish to.

This pattern is already established with similar
files for neutron, designate and glance as has
been mentioned in the related bug report.

Change-Id: If96de1416714490477ce03dbdf7f33ee1e78de87
Closes-Bug: #1718356
"
openstack%2Fqinling~master~I97018f48c58893c09275c6458c41456ce1a2c8d6,openstack/qinling,master,test,I97018f48c58893c09275c6458c41456ce1a2c8d6,Just a test,MERGED,2017-09-20 23:26:26.000000000,2017-09-25 09:07:38.000000000,2017-09-25 09:07:38.000000000,1,1,0,505849,c5af5e66df768425615aaa00bb4c82295249934a,14,2,3,1,6732,Lingxian Kong,kong,"Just a test

 ___________________________
< Do Not Merge, just a test >
 ---------------------------
        \   ^__^
         \  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||

Change-Id: I97018f48c58893c09275c6458c41456ce1a2c8d6
"
openstack%2Fopenstack-manuals~master~Ia7dd2bdb974efd023e312f6a6e8f98109ece5968,openstack/openstack-manuals,master,fix-titles,Ia7dd2bdb974efd023e312f6a6e8f98109ece5968,[install] Fix duplicate titles,MERGED,2017-09-24 05:48:14.000000000,2017-09-25 09:04:43.000000000,2017-09-25 09:04:43.000000000,1,1,0,506913,67d5d1f7017aff33e0f86ad4bae35a6cf3e1e82d,11,6,2,1,6547,Andreas Jaeger,jaegerandi,"[install] Fix duplicate titles

We cannot have the same title for both section and table, references
will break if used - and translations break as well.

Change the table, there's no need to say ""the"" here.

Change-Id: Ia7dd2bdb974efd023e312f6a6e8f98109ece5968
"
openstack%2Fmonasca-agent~master~I728074a59074bb96266ce199156e77d91563e59d,openstack/monasca-agent,master,update_gitignore,I728074a59074bb96266ce199156e77d91563e59d,added .stestr in gitignore,MERGED,2017-09-25 06:46:43.000000000,2017-09-25 09:04:18.000000000,2017-09-25 09:04:18.000000000,1,0,0,507001,f49b3824f58a81377070bd42aff18e71b0b7a4ca,8,4,1,1,26733,Amir Mofakhar,amofakhar,"added .stestr in gitignore

Change-Id: I728074a59074bb96266ce199156e77d91563e59d
"
openstack%2Ftripleo-heat-templates~stable%2Fpike~I09461094618124915841c8390c8bce8daf64d029,openstack/tripleo-heat-templates,stable/pike,bug/1717244,I09461094618124915841c8390c8bce8daf64d029,Remove deploy_steps_tasks.yaml from upgrade_steps_playbook,MERGED,2017-09-18 07:38:59.000000000,2017-09-25 08:48:30.000000000,2017-09-25 08:48:30.000000000,0,5,0,504868,3bb6ab39df4baee58f67c34985b3011fe8cc2267,21,7,3,1,8449,Marios Andreou,marios,"Remove deploy_steps_tasks.yaml from upgrade_steps_playbook

After landing https://review.openstack.org/#/c/503484/ we run the
puppet host configuration steps twice. This change removes the
deploy_steps_tasks.yaml playbook in order to run the puppet steps
only once.

Closes-bug: 1717244
Change-Id: I09461094618124915841c8390c8bce8daf64d029
(cherry picked from commit e471c67aab6a8f91011aa2330b3cf80f4427f443)
"
openstack%2Fkolla~master~I347a9f0a928734ca57d2dca753a0ecd1d35d22af,openstack/kolla,master,,I347a9f0a928734ca57d2dca753a0ecd1d35d22af,Improvement in Opendaylight doc,MERGED,2017-09-24 12:51:44.000000000,2017-09-25 08:43:50.000000000,2017-09-25 08:43:50.000000000,3,3,0,506937,88b93145a3574c93a7ceaefeb433fbbeb4b02cb3,7,3,1,1,23717,Surya Prakash Singh,SuryaPrakash,"Improvement in Opendaylight doc

kolla-build build images, not container and along
with this updated the underline of the headings

Change-Id: I347a9f0a928734ca57d2dca753a0ecd1d35d22af
"
openstack%2Fkolla~stable%2Fpike~I0a1d85597999415cab11feb71a7fdfd7af3f7148,openstack/kolla,stable/pike,bug/1713639,I0a1d85597999415cab11feb71a7fdfd7af3f7148,Install multipath binary in nova-compute image,MERGED,2017-09-24 13:43:59.000000000,2017-09-25 08:43:43.000000000,2017-09-25 08:43:43.000000000,4,0,0,506942,61f342de243a0e60f706af0f2b21791b472f563b,7,3,1,1,7488,Jeffrey Zhang,Jeffrey4l,"Install multipath binary in nova-compute image

multipath binary is required after enabled multipath in nova.

This patch is pushed to ocata branch first by mistake. Need cherry pick
into master and pike branch.

Change-Id: I0a1d85597999415cab11feb71a7fdfd7af3f7148
Closes-Bug: #1713639
(cherry picked from commit beebbda9b5b575765e902392b703de22ec5a4fc4)
"
openstack%2Ftripleo-validations~master~I5c4ef6f63cd4d5cd9cba7f73dbe4a993a0c1ca66,openstack/tripleo-validations,master,exclude-pyo-pyc,I5c4ef6f63cd4d5cd9cba7f73dbe4a993a0c1ca66,Exclude byte code files from tht lookup,MERGED,2017-09-15 15:11:15.000000000,2017-09-25 08:38:24.000000000,2017-09-25 08:38:24.000000000,10,1,2,504430,36352e26d95a436e87e6aa5575b442f949ab0ea4,13,6,2,1,17888,Florian Fuchs,flfuchs,"Exclude byte code files from tht lookup

When template files are retrieved from Swift in the tht lookup plugin, contents
of Python byte code files (pyc, pyo) will also be added to the result.

This patch excludes these files from the lookup result.

Change-Id: I5c4ef6f63cd4d5cd9cba7f73dbe4a993a0c1ca66
"
openstack%2Fproject-config~master~I650cf83e2828ce373b8c9e8b3c0cc1c9722b949a,openstack/project-config,master,,I650cf83e2828ce373b8c9e8b3c0cc1c9722b949a,Unset UPPER_CONSTRAINTS_FILE on dib,MERGED,2017-09-25 07:52:50.000000000,2017-09-25 08:35:49.000000000,2017-09-25 08:35:48.000000000,4,0,0,507009,5adf6a3e8db2eb408e4541e5c9d9b36754944ba0,6,2,1,1,6133,yolanda.robla,yolanda.robla,"Unset UPPER_CONSTRAINTS_FILE on dib

After setting the UPPER_CONSTRAINTS_FILE, gates started failing
because of side effects, as this var was being taken as part of
the image build. Unset it after requirements have been installed
and before actually running the tests.

Change-Id: I650cf83e2828ce373b8c9e8b3c0cc1c9722b949a
"
openstack%2Fkuryr-libnetwork~master~Idc56a09261e86109ee2fe716ffe5193e83854e0e,openstack/kuryr-libnetwork,master,bug/1719083,Idc56a09261e86109ee2fe716ffe5193e83854e0e,Fix code coverage ci job,MERGED,2017-09-23 11:06:25.000000000,2017-09-25 08:30:43.000000000,2017-09-25 07:46:18.000000000,4,0,0,506842,637639c4c7c872bd8edc5c84d2c8857ee79d9c04,11,8,1,1,9820,Liping Mao,LipingMao,"Fix code coverage ci job

File .testr.conf is still necessary for cover.
It was removed in https://review.openstack.org/#/c/504342/

Change-Id: Idc56a09261e86109ee2fe716ffe5193e83854e0e
Closes-Bug: #1719083
"
openstack%2Fheat~stable%2Fpike~I257feb9a812df8fb076870d1a7010c4cf99403cf,openstack/heat,stable/pike,openstack/requirements,I257feb9a812df8fb076870d1a7010c4cf99403cf,Updated from global requirements,MERGED,2017-09-21 00:57:49.000000000,2017-09-25 08:23:44.000000000,2017-09-25 08:23:44.000000000,1,1,0,505869,64e79738586581d5a8523596ed3fd3b032c9a67e,16,6,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I257feb9a812df8fb076870d1a7010c4cf99403cf
"
openstack%2Fmonasca-api~master~Ibc533eb08f03bc57e06f1274f237b8d1f273b265,openstack/monasca-api,master,add-last-statistic,Ibc533eb08f03bc57e06f1274f237b8d1f273b265,Add `last` to permissible statistics,ABANDONED,2017-06-23 15:01:34.000000000,2017-09-25 08:13:52.000000000,,1,1,0,476938,44d265b5f6243de4e886064895919a6cf81598a5,6,4,1,1,12542,Johannes Grassler,jgrassler,"Add `last` to permissible statistics

Commit 8b6e235a40c23742c57b55709fc5df3fb181d92d omitted adding
the `last` statistic to the list of permissible statistics in
monasca_api.v2.reference.helpers. This commit fixes this
omission.

Change-Id: Ibc533eb08f03bc57e06f1274f237b8d1f273b265
"
openstack%2Fhorizon~master~I81c12c8b8a0f3bd30df8a9619f881cc563973045,openstack/horizon,master,vitrage,I81c12c8b8a0f3bd30df8a9619f881cc563973045,Update the documentation link for doc migration,ABANDONED,2017-09-25 07:06:38.000000000,2017-09-25 08:08:55.000000000,,1,1,0,507002,90a8b96a6204705a9f9006bcb113987f41837f60,4,2,2,1,26151,Wei Zheng,zhengwei6082,"Update the documentation link for doc migration

This patch is proposed according to the Direction 10 of doc
migration(https://etherpad.openstack.org/p/doc-migration-tracking).

Change-Id: I81c12c8b8a0f3bd30df8a9619f881cc563973045
"
openstack%2Fmonasca-api~master~I8d5c1491bca377fc52e8c26917ab7726498bc729,openstack/monasca-api,master,op5,I8d5c1491bca377fc52e8c26917ab7726498bc729,added .stestr in .gitignore,ABANDONED,2017-09-22 13:31:18.000000000,2017-09-25 08:06:36.000000000,,1,0,0,506656,1a547b69ff56d1e45fb0aa6336f6bb445b9e55c3,6,3,2,1,26733,Amir Mofakhar,amofakhar,"added .stestr in .gitignore

Change-Id: I8d5c1491bca377fc52e8c26917ab7726498bc729
"
openstack%2Fsahara~master~Icfa68dcff4ce8d3643ee7e4e61e72c8b3ffb6ae2,openstack/sahara,master,,Icfa68dcff4ce8d3643ee7e4e61e72c8b3ffb6ae2,Remove SCREEN_LOGDIR from devstack setting,MERGED,2017-09-22 08:54:33.000000000,2017-09-25 07:53:55.000000000,2017-09-25 07:53:55.000000000,0,3,1,506565,5568a03e1367657f715324ef3d30c2329f77dd55,14,6,2,1,25695,Deepak Mourya,deepak_mourya,"Remove SCREEN_LOGDIR from devstack setting

Screen support has been completely removed from devstack.
So we don't need anymore

[1] the change id of I8c27182f60b0f5310b3a8bf5feb02beb7ffbb26a
    the change set of  cdba1b371628aa0e8bc5b687351c5ee9b39e9bc6

Change-Id: Icfa68dcff4ce8d3643ee7e4e61e72c8b3ffb6ae2
"
openstack%2Fheat~master~I91e37caea63350d786b4ce82a68472421b967b08,openstack/heat,master,bugFix006,I91e37caea63350d786b4ce82a68472421b967b08,Correct function parameter comment,ABANDONED,2017-05-10 06:49:09.000000000,2017-09-25 07:48:13.000000000,,2,2,0,463669,1cce41603a9a1fced0aff8bbe46674ace79a7f91,6,3,1,1,24269,chenaidong1,chenaidong1,"Correct function parameter comment

parameter 'resource' is not function 'build_userdata' parameter,
and parameter 'metadata' is omitted.

Change-Id: I91e37caea63350d786b4ce82a68472421b967b08
"
openstack%2Fkolla-kubernetes~master~I718f9f4c942c3fd33f359e613717d538bfa1d7b3,openstack/kolla-kubernetes,master,vitrage,I718f9f4c942c3fd33f359e613717d538bfa1d7b3,Update the documentation link for doc migration,ABANDONED,2017-09-25 06:07:48.000000000,2017-09-25 07:34:38.000000000,,1,1,0,506995,502bc283937dbba46a80dd082f5a2559c2896665,5,3,2,1,26151,Wei Zheng,zhengwei6082,"Update the documentation link for doc migration

This patch is proposed according to the Direction 10 of doc
migration(https://etherpad.openstack.org/p/doc-migration-tracking).

Change-Id: I718f9f4c942c3fd33f359e613717d538bfa1d7b3
"
openstack%2Fpython-ironicclient~master~Idac68a363af8f900e61381bdeedec4daec5044c7,openstack/python-ironicclient,master,openstack/requirements,Idac68a363af8f900e61381bdeedec4daec5044c7,Updated from global requirements,MERGED,2017-09-24 12:27:45.000000000,2017-09-25 07:32:40.000000000,2017-09-25 07:32:40.000000000,1,1,0,506933,a283a3ed588a5c6417121a51477ce1c34d0344a7,9,5,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Idac68a363af8f900e61381bdeedec4daec5044c7
"
openstack%2Ftripleo-quickstart-extras~master~I7b7a46e2fbba348e467304e2323cdd79d2efb3eb,openstack/tripleo-quickstart-extras,master,bug/1717846,I7b7a46e2fbba348e467304e2323cdd79d2efb3eb,Remove cloud-init update bits,MERGED,2017-09-18 05:40:31.000000000,2017-09-25 07:30:22.000000000,2017-09-25 07:30:22.000000000,0,24,0,504851,e1bac00346340cbb983cc7077ef5dea3191ab2e2,20,11,2,2,10873,Juan Antonio Osorio Robles,ejuaoso,"Remove cloud-init update bits

For TLS everywhere, a newer cloud-init package was needed. This is
already available in CentOS 7.4, so we don't need to update the package
if we're using this version.

Change-Id: I7b7a46e2fbba348e467304e2323cdd79d2efb3eb
Closes-Bug: #1717846
"
openstack%2Fkuryr-kubernetes~master~I674fd948569558d3cc8f13f920c1793e056dfd92,openstack/kuryr-kubernetes,master,no-port-update,I674fd948569558d3cc8f13f920c1793e056dfd92,Avoid port update neutron call during pods boot up,MERGED,2017-09-18 11:25:53.000000000,2017-09-25 07:28:56.000000000,2017-09-25 07:28:56.000000000,141,45,10,504915,f5e8f487e762b0f27a83c3c431fbfe124b05948a,29,5,8,8,23567,Luis Tomas Bolivar,ltomasbo,"Avoid port update neutron call during pods boot up

This patches removes the need to update the port name when it is
associated to a pod. It still allows it by enabling the port_debug
option at kuryr.conf. By default is set to False, which means it
will not set any name for the ports being used by the pods, nor
to the pods available in the port pools. This makes it similar to
VMs booted with Nova, where unless a predefined port is used, the
port will be created and used without setting any name.

Thanks to disabling the port_debug, a call to Neutron to update the
port name is saved, with the consequent speed up in containers boot
up time, as well as minimization of congestion on the Neutron side
in case of many containers being created at the same time.

Partially Implements blueprint port-creation-control-plane-perf
Change-Id: I674fd948569558d3cc8f13f920c1793e056dfd92
"
openstack%2Fkolla~master~I1940961355f29edf7d294cbd54a22ddbe9e0bcbe,openstack/kolla,master,bug/1715837,I1940961355f29edf7d294cbd54a22ddbe9e0bcbe,Change ubuntu ceph packages to ceph repo,ABANDONED,2017-09-08 09:26:54.000000000,2017-09-25 07:27:57.000000000,,12,0,0,502014,bbf4356a386e6b3d7c6102d682171365ae0bdb92,11,6,1,4,19316,Eduardo Gonzalez,egonzalez90,"Change ubuntu ceph packages to ceph repo

Ubuntu bumped ceph to luminous early pike was released.
This cause an upgrade from jewel to luminous not tested
and with required features not implemented.
In kolla's queens goals is to make this upgrade process
for all distros.

This change adds ceph repo for .deb distros to use ceph
jewel version.

Closes-Bug: #1715837
Change-Id: I1940961355f29edf7d294cbd54a22ddbe9e0bcbe
"
openstack%2Fdevstack-plugin-container~master~I64665b9883094d5603f3e737a1c08d924a058960,openstack/devstack-plugin-container,master,,I64665b9883094d5603f3e737a1c08d924a058960,Make docker group configurable,MERGED,2017-09-21 20:01:18.000000000,2017-09-25 07:23:04.000000000,2017-09-25 07:23:04.000000000,2,1,0,506347,b8f4f066ba2cff5552910940280584048ead2914,7,4,1,1,11536,hongbin,hongbin,"Make docker group configurable

In devstack gate, jobs might be run with users other than $STACK_USER,
so the docker group should be configurable.

Change-Id: I64665b9883094d5603f3e737a1c08d924a058960
"
openstack%2Fkolla~master~I5f7e897e32b4586c48010944c12a64d344845f90,openstack/kolla,master,test-docker,I5f7e897e32b4586c48010944c12a64d344845f90,DONOMERGE: test if docker 1.12 breaks gate with centos 7.4,ABANDONED,2017-09-20 22:12:24.000000000,2017-09-25 07:14:03.000000000,,9,4,0,505832,3719b9635985508444c8ad283654242a384680b8,7,2,3,1,19316,Eduardo Gonzalez,egonzalez90,"DONOMERGE: test if docker 1.12 breaks gate with centos 7.4

This change should break centos/oraclelinux deploy gates

Change-Id: I5f7e897e32b4586c48010944c12a64d344845f90
Depends-On: Icae9d0a32bf0b56659f7915ed23876b962e91b7c
"
openstack%2Fironic~stable%2Fpike~Ifc05b23b81bfc9688b84927e128843dd0b875ffe,openstack/ironic,stable/pike,DNR: check dell CI,Ifc05b23b81bfc9688b84927e128843dd0b875ffe,DNR: check dell CI,ABANDONED,2017-09-21 05:53:28.000000000,2017-09-25 07:13:43.000000000,,0,0,0,505984,8e6bc9c72d8fa78e6ca80fcfb2d70c69f22dbf6b,7,4,2,0,14525,Vasyl Saienko,vsaienko,"DNR: check dell CI

Change-Id: Ifc05b23b81bfc9688b84927e128843dd0b875ffe
"
openstack%2Fkolla-ansible~master~I1bb5082730c86330442c7e41099f04854bd5c053,openstack/kolla-ansible,master,apofjas,I1bb5082730c86330442c7e41099f04854bd5c053,DNM: test,ABANDONED,2017-09-21 09:30:54.000000000,2017-09-25 07:13:38.000000000,,14,20,0,506084,ba8fe7735e2c61d079d1021a8b116c8a43b8fa1f,8,1,5,4,19316,Eduardo Gonzalez,egonzalez90,"DNM: test

Change-Id: I1bb5082730c86330442c7e41099f04854bd5c053
Depends-On: Ie8458b2a3eaa3017a08e7b250c98c035ad4ca82d
"
openstack%2Fironic~master~I56e4c285102db1ccd2cc7fa45295c55fd8a3f970,openstack/ironic,master,DNR: check dell CI,I56e4c285102db1ccd2cc7fa45295c55fd8a3f970,DNR: check dell CI,ABANDONED,2017-09-21 05:53:02.000000000,2017-09-25 07:13:35.000000000,,0,0,0,505982,a015d2c8e09795ceb0c88022d2735d3d4aa0413d,8,5,2,0,14525,Vasyl Saienko,vsaienko,"DNR: check dell CI


Change-Id: I56e4c285102db1ccd2cc7fa45295c55fd8a3f970
"
openstack%2Fkolla-ansible~master~Ie8458b2a3eaa3017a08e7b250c98c035ad4ca82d,openstack/kolla-ansible,master,,Ie8458b2a3eaa3017a08e7b250c98c035ad4ca82d,Pin ansible to <2.4 to make ara work in gates,ABANDONED,2017-09-19 07:25:36.000000000,2017-09-25 07:10:46.000000000,,1,1,0,505082,366076001105ffa6ed65c0d0a12e0eb5dc38b7de,22,11,4,1,19316,Eduardo Gonzalez,egonzalez90,"Pin ansible to <2.4 to make ara work in gates

ARA does not work yet with ansible 2.4, this change
pins to lower version to make gates work.
Revert once ara works with 2.4

Change-Id: Ie8458b2a3eaa3017a08e7b250c98c035ad4ca82d
"
